RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.2961943227415501,0.8262177960568949,0.648153885542128,0.31742360995496105,0.3638972937748208,0.7180890464290864,0.3102807840843399,-0.0401296190812897,0.7813205047994867,0.28133257307480103,-0.0989221646865289,0.6127263539220152,0.35885895176080684,-0.0999707821106947,0.6472841509474898,0.2697833628082024,-0.12311620870133398,0.8637335997082997,0.11558257234912823,0.8493657905019003,0.5977843377881813,0.0721266332210229,0.39208199783374115,0.6935922975968807,0.07140827377482989,-0.03165134313869346,0.7532803661809356,0.11588340206361131,-0.1072734329983403,0.5947766090366499,0.050179202849234,-0.07977460171209451,0.6138296332791277,0.08960120436916134,-0.10542983728754479,0.8263821711190028,0.19887830330488004,1.358425197067872,0.625610780852563,0.218278867988377,1.5907666199057424,0.5408971539579595,0.22883854977254,1.4749667684960999,0.5071878166742793,0.3506903009167708,1.3154343552243193,0.6273101060982014,0.6026471550382193,1.3130315256491223,0.7413807069339702,0.8394133150106008,1.3272447101727134,0.8084249050442572,0.9812550900915807,1.3388332219117853,0.8393556621883278,0.9975751652105151,1.3423272331581502,0.878051809730759,0.952159173375121,1.3116330599160544,0.8546102885770845,0.05825861412275745,1.3120463895796481,0.6186281172321081,-0.21272275433528706,1.329730053824383,0.6323152100101407,-0.4601291116872227,1.3389705381655028,0.6694031525340339,-0.5453284694950068,1.3340419619320072,0.6873191726652517,-0.5654559874788958,1.3403044079037594,0.6681075771878225,-0.5582961293114936,1.3461422668428351,0.6482888221494832,0.0
0.2971902527747713,0.8264804187203113,0.6475909149954429,0.31739857434778374,0.36386845091258874,0.7181923137818969,0.31024688615867657,-0.03899753819538808,0.782017976662011,0.2815439074572356,-0.1005221012449523,0.6132577284853241,0.3566468960289276,-0.10520470569099737,0.655118005229866,0.2694067740724542,-0.1232229220980817,0.864146755583943,0.11508500445535734,0.8483142392782332,0.5995153234934771,0.07198943940317842,0.3936485153284005,0.6936347432353217,0.07204336476272932,-0.031077590873669195,0.7534200740319259,0.11016341524593949,-0.11623150719787494,0.606810116694342,0.05027810098575892,-0.08061154557911432,0.6135667272652573,0.08935027277965212,-0.10498448312931846,0.8253511332550681,0.19859643921761444,1.3601552920227415,0.6249936372495405,0.21813007488341282,1.590718184524795,0.5403242237186461,0.23050357858505496,1.4750295804710842,0.5068393559420903,0.35000093651942665,1.3159038432126524,0.6222187704323605,0.6023100422392507,1.3142494186379172,0.7398928431841019,0.8383593033426155,1.3255326248935178,0.8212316335450124,0.9827220222278561,1.3305064095870214,0.8586837734047182,0.9966224223492162,1.3340441901627262,0.8931395324450836,0.9460390918013213,1.3064038882090767,0.8592606869250504,0.05827275803074274,1.311649570256713,0.6178753512435753,-0.21218591158116704,1.3303888438994729,0.6427471661871538,-0.4568369191655989,1.3358824268891132,0.6820888413256719,-0.5448416010529681,1.3341629288379089,0.6872142382195062,-0.559525623091717,1.344612080481886,0.6748072540580945,-0.5538805503126526,1.3414556072660753,0.6657246293942931,0.0166666666666666
0.29811939570634527,0.8268324664045966,0.6468484126980338,0.31739961401890127,0.3639671974706071,0.7182524760511134,0.31024981098686993,-0.03800010111505708,0.7825666063505035,0.2816247787434157,-0.10116921717886412,0.6134396482529064,0.35524313875181185,-0.10850054209865818,0.6600561721127391,0.26913666865456637,-0.1233016779540621,0.8645097576213941,0.11478992127010794,0.8474819541936348,0.6007380459967041,0.0718643557725479,0.39489009207305553,0.6937113208214525,0.0725412042048929,-0.030596585834872236,0.7535521588568307,0.1064060033204962,-0.12139567580226077,0.6150834489293752,0.050330711368150045,-0.08091484399822704,0.6135545331032174,0.08913002920911607,-0.10449338503732632,0.8246379552907637,0.19851516229634117,1.361347651345604,0.6245125730039771,0.21806901065963924,1.5907116890141453,0.5401610088058002,0.23044872702759722,1.4751713021285358,0.5047001764656905,0.3490681381642903,1.3162319136111476,0.6184731165931627,0.6014067739648907,1.3152048794318967,0.738984541567768,0.8366819680351161,1.324502125301939,0.8304220781956325,0.9829500861133039,1.3248230995309995,0.8734764941021871,0.995308614715985,1.3283512361158947,0.9042454518866463,0.9412580815649673,1.301499475232078,0.8644988801350685,0.05853908861879469,1.3116143816937984,0.6186017895442352,-0.2118272594370056,1.3312822153919848,0.6522419984867055,-0.4547137458659246,1.33454786788212,0.6950949312707009,-0.5445837002436357,1.3342263622564372,0.6944235178885982,-0.5553534065804204,1.348230295005166,0.6880929123257691,-0.5510130725276093,1.3404619094886707,0.6837491022060456,0.0333333333333333
0.29898422320717233,0.827256837457278,0.6459524305218306,0.31742367569189867,0.364177538275855,0.7182739189117415,0.310284731262616,-0.037129500006388066,0.7829795147113603,0.2816113318396441,-0.10112436365532668,0.6133714805600907,0.3544921631712747,-0.110230572929971,0.6626616759910273,0.2689611095581996,-0.12335696990817437,0.8648253408856904,0.114678709448518,0.8468491019884303,0.6014978622266038,0.07175379477771088,0.39583385093431067,0.6938189444424693,0.07291443967538674,-0.030201141865592876,0.7536768325479959,0.10425913554742698,-0.12354889769821382,0.620210477250204,0.05034240258706183,-0.08084608628980788,0.6137254244912715,0.08893919147609372,-0.10396292015962531,0.8242134995482342,0.19856021363460621,1.3620617060653613,0.6241570196150024,0.21806863541116556,1.5907315237641597,0.5402696979977828,0.229030040793269,1.475337341434236,0.5011795859256938,0.3479972339448873,1.3164360534132842,0.6159504395074771,0.6000551291610217,1.315903748628815,0.7387717151763384,0.8346310866396355,1.3240703642826654,0.8366605579944483,0.9822927303633324,1.3214340895695642,0.8843820420072119,0.9937816989534528,1.3249064450680281,0.9119210503549446,0.9376420630414495,1.297203813349026,0.8699142015693611,0.05897786014601406,1.3118584166758946,0.6204174290112555,-0.21161416979066563,1.3323818358880284,0.6606486844013868,-0.45352897067036896,1.3347478066249474,0.7080546108758743,-0.5444621319473381,1.334612242895606,0.706784149943997,-0.5526304147786518,1.351560910072702,0.7056612433627449,-0.5493855215854881,1.342605876025963,0.7015466378942949,0.05
0.2997872069481526,0.8277364302258823,0.6449290203387632,0.31746770609036107,0.3644834781553121,0.7182610280387866,0.31034681967961075,-0.03637792703547199,0.7832698225909783,0.2815397116522238,-0.10064839184140201,0.6131525927422059,0.35423845252913105,-0.11076707978123003,0.6634975412596484,0.26886815978701456,-0.12339329159931788,0.8650962404418693,0.11473275564572552,0.8463958494029447,0.6018401291119172,0.07166016886724681,0.39650691477877037,0.6939545281855688,0.07317571874827694,-0.029884072809121906,0.7537943069977671,0.1033707811868774,-0.12347413177244942,0.6228050731652829,0.05031854323314874,-0.08056686177423225,0.6140117751276836,0.08877647739912559,-0.10339946564427234,0.824048628349625,0.19865733432595548,1.3623568872109153,0.6239164085817457,0.21810190923210115,1.590762079165206,0.5405124800729553,0.22660356557517247,1.4754731063539672,0.49668689200271404,0.3468935519547433,1.316533749612542,0.6145280341021729,0.5983728867735257,1.3163518668264267,0.7393702771011821,0.8324564367077072,1.3241544947203856,0.8406113919397897,0.9811034035933499,1.319990177528561,0.8920486348462707,0.9921896317042509,1.3233678910695004,0.9167178101494756,0.9350169566061582,1.2938008949238884,0.8750959845901516,0.0595093268715016,1.3122992679879923,0.6229322665218041,-0.2115140145300102,1.3336593729737143,0.6678162014237887,-0.4530519724611012,1.3362631885980192,0.7206010686479456,-0.5443842610444036,1.3357005514634301,0.722133272657172,-0.5510477245200576,1.3550057842835967,0.7252089385409202,-0.548689723115413,1.347332209393293,0.7183016337685952,0.0666666666666666
0.3005308186001864,0.8282541430579368,0.6438042340207617,0.31752865193787333,0.36486902193595755,0.7182181891072541,0.3104312489315502,-0.03573757436840087,0.7834506508357536,0.28144606308745823,-0.10000215290415636,0.6128823521345813,0.3543264900671966,-0.1104823442487337,0.6631267923135215,0.26884588234467216,-0.12341513666639183,0.8653251913549684,0.11493344651686849,0.8461023631775035,0.6018102035813855,0.07158589048973521,0.39693640647303874,0.6941149861379473,0.07333768899762963,-0.029638192508750327,0.7539047940984902,0.10338890949899324,-0.12195433691168726,0.6234811081830671,0.05026450189706533,-0.08023875977188039,0.614345958710718,0.08864060479675216,-0.10280939863932428,0.8241142040170812,0.19873226546393538,1.3622926258111672,0.6237801714033369,0.21814179221655583,1.5907877456076498,0.5407515438096792,0.22352534706641042,1.4755240048535094,0.4916314023773652,0.3458624202873847,1.3165424892023998,0.6140831953041201,0.5964778257482864,1.3165550746224848,0.74089614043367,0.8304077957908664,1.3246716694997873,0.8429388990299888,0.9797355544187669,1.3201421612338329,0.8971244903458426,0.9906803696110128,1.3233936481706834,0.919187213569738,0.9332086826344863,1.2915747123206327,0.8796335625596646,0.06005374305435823,1.3128545284150812,0.6257562989530494,-0.21149416554290273,1.3350864942351521,0.6735935270465037,-0.45305213012029144,1.338874959281758,0.7323674930936692,-0.544257452415162,1.3378712686679226,0.7383080242995939,-0.5502964126382848,1.3589667762369515,0.7444326892321946,-0.548617502746509,1.354085612106001,0.7331984871385023,0.0833333333333333
0.3012175298341739,0.8287928743009685,0.6426041234397559,0.3176034599580206,0.3653181744447708,0.7181497877921496,0.3105331917121303,-0.03520063417126565,0.7835351202920828,0.2813887804647411,-0.09983214230507587,0.612793650080586,0.35457706130444877,-0.10996713326281013,0.6624610810762406,0.268882340234833,-0.1234269987482956,0.8655149286900256,0.11526216871708488,0.8459488100524315,0.6014534425637501,0.07153337209375556,0.39714944888372006,0.6942972323868011,0.07341299799751089,-0.029456314807768433,0.7540085057425104,0.10353796103586499,-0.1208370094740735,0.623906609429767,0.05018413354736097,-0.0801603332360517,0.6146214806295391,0.08853029148751394,-0.10219909629283845,0.8243810888727477,0.19855408457617002,1.3620075704428367,0.6237299095774715,0.2181757847463665,1.5908385187507312,0.5408869474276294,0.22032435908551762,1.4753193091236716,0.4864827836545439,0.3451788395180432,1.3164785790901512,0.6146562192336351,0.5942268705417219,1.3163912936468054,0.7441998053860561,0.8286179313264399,1.3254146249089183,0.844863965419022,0.9786875031604938,1.321245631785788,0.9004291853737199,0.9895148821318795,1.324508545580076,0.9201577445983105,0.9319680500419592,1.29150362129249,0.882823113491864,0.06051526704079512,1.3133675865887808,0.6281965780370938,-0.21149529291996344,1.3366453953147015,0.677677722991362,-0.4533691919186607,1.342167909841967,0.7433376519175713,-0.5441862635110624,1.3416994480087356,0.7525734276985794,-0.5499427603618905,1.3643554829442446,0.7591481159266442,-0.5487185648742156,1.3623158182640505,0.74441876456007,0.1
0.30184981232101527,0.8293355223025045,0.6413547404676757,0.3176890768743878,0.36581494050873153,0.7180602097684783,0.310647820715047,-0.034759298610157904,0.7835363518063622,0.2814018297845797,-0.10018443148139784,0.612925831452488,0.3548142708295613,-0.10957441085060823,0.6620809258282395,0.26896559646115786,-0.12343337148392859,0.8656681875120777,0.11570030890151269,0.8459153567680542,0.6008152029877522,0.07150502612788734,0.3971731648774187,0.6944981810193266,0.07341429332198683,-0.029331253549467015,0.754105653822174,0.10369960239799544,-0.11987472064425321,0.6236212090098787,0.05007520911818148,-0.08045304238760484,0.6147689156264925,0.08844425528995147,-0.10157493575287131,0.8248201452387697,0.19814582787121698,1.3613873292005718,0.6237920786469253,0.21813121370929894,1.5908519093484128,0.540589294063778,0.21716402031738913,1.4749235544635826,0.48174115859037836,0.34474867651038044,1.3163594735283375,0.6159598095876023,0.5919617349352607,1.315938663517919,0.748449299425086,0.8278061658741858,1.3265875359527988,0.8462135576968295,0.9784985937553556,1.3236649306223536,0.902226817627425,0.9888318804719587,1.326672980075664,0.9196965407136887,0.9313592221127434,1.293295919124285,0.8842410407658281,0.0607188068114781,1.3138383066399961,0.6301560312771555,-0.21158941758690789,1.338323100386196,0.6795680961559862,-0.45359573349701976,1.3462829832688061,0.7523744973957973,-0.5437725266082313,1.3479838732570868,0.7620102458346552,-0.5498139939056883,1.3714795377768363,0.7678176420583296,-0.5487491877900422,1.371557010602393,0.7518642424717465,0.1166666666666666
0.30243013773161087,0.8298649854100717,0.6400821369764511,0.31778244941056,0.3663433249548189,0.717953840711246,0.3107703086339963,-0.03440575985116898,0.7834674662249881,0.2814989458323428,-0.1007760009497485,0.6131744859372271,0.3548961746204798,-0.10937005522841865,0.6620046190137198,0.2690837140273076,-0.12343874851218975,0.8657877028861631,0.11622925372528989,0.8459821700646963,0.599940841782133,0.07150326504071006,0.397034677320739,0.6947147461227202,0.07335422254512357,-0.02925582257713681,0.7541964502298263,0.10434238414080232,-0.11863325919370155,0.6217523593605772,0.049954505793861695,-0.08113263814933722,0.614764832652386,0.08838121402260522,-0.10094329416747991,0.8254022354372921,0.19764316202579943,1.3605205064270518,0.6239211434810925,0.217951353141437,1.5907179427584097,0.5396177299700329,0.2144313878728278,1.474423969384225,0.47779901108549805,0.34459829205370696,1.3162039903864733,0.6177380618587491,0.5901179641899286,1.3154568175327446,0.7532452360003906,0.8281161951039289,1.3279799654403017,0.8478868206672341,0.9791889338174847,1.3267538214844323,0.9037159282738362,0.9886451474731532,1.32927508160292,0.9184978769330095,0.9308341225483339,1.2963746389205864,0.8839999604831139,0.06070356515234613,1.31421470092058,0.6313802697910779,-0.21173884433142243,1.3401163478399822,0.6797810179933432,-0.45337180075832506,1.3510283656398838,0.7588872848625526,-0.5426203074980289,1.3568354156583196,0.7652283417929866,-0.5495291642034511,1.3800868502896302,0.7702193858148328,-0.5484586827463451,1.3808680229965975,0.7557585290614409,0.1333333333333333
0.3029609777368608,0.8303641619711974,0.638812364838012,0.3178805242901222,0.3668873326100122,0.7178350662954579,0.31089582816267414,-0.03413221006039026,0.7833415843943571,0.28166342260805083,-0.10111996093943768,0.613350326547929,0.35475234440501213,-0.10904247486519217,0.6615874092618478,0.2692247559369428,-0.1234476234719785,0.8658762098773187,0.11683038984355448,0.8461294166826836,0.5988757158756337,0.07153050128080321,0.39676110908028517,0.6949438417841785,0.07324543324098721,-0.029222835734068656,0.7542811068578131,0.10598054273601162,-0.1167677225579189,0.617612795230756,0.049831970573802654,-0.0820665505747441,0.6146629193408084,0.08833988550401572,-0.10031054868472122,0.8260982217904601,0.19722467668200333,1.359584925311662,0.6240442442363296,0.217638084031981,1.5903628017852813,0.5380140060155372,0.2124395438704731,1.4738841173757775,0.474831783521292,0.34472598500179485,1.3160250789922663,0.6197696168103468,0.589169014707453,1.3151961499363776,0.7583614769872353,0.8292187112450107,1.3293433391673488,0.8505384724025393,0.9802820359727576,1.3297285963832357,0.9056626503213216,0.9888265849757591,1.331825194186221,0.9171054262781366,0.9300724655984836,1.3002627539891571,0.8826091592186833,0.06061356486194003,1.3144662778246394,0.6318754515776179,-0.21178471790419395,1.3419653831559841,0.6793711959865243,-0.45256087633100406,1.3560556527149483,0.7635325906558257,-0.5405699529348262,1.3674143511195826,0.7636389938426896,-0.5489644922888116,1.3891700941228633,0.7686577527586649,-0.5478559821316137,1.3893912927276462,0.7573734983307843,0.15
