RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.36115088744736135,0.763376311306402,0.6802033548587367,0.3655776021228795,0.30834435269798854,0.7610618531065797,0.37200211806661665,-0.13458445135713953,0.809006266854657,0.3176511129702153,-0.14423163097659158,0.6216704476659067,0.3892476554673462,-0.1304282584896157,0.6126739305403179,0.36240585373746625,-0.20838562394853044,0.9053643896942551,0.10712641949438322,0.7441826907024562,0.7346310293917568,0.14672176393677533,0.2847613161807449,0.8135711271669401,0.18584270040036927,-0.1215372069164131,0.8233781470483976,0.15676114237968095,-0.11597784847562373,0.6113522435202386,0.10976920252625115,-0.14707410037809354,0.6987581585859275,0.22068494269870573,-0.19145833218734537,0.8698430483385414,0.23528339154065347,1.3414859096147433,0.7124093811643599,0.2047026240301099,1.6050645794609255,0.6611761832386214,0.19073345914077944,1.4623156713383518,0.5932406422432611,0.4225418822097456,1.2919510295502767,0.6725653620777359,0.6718911446571382,1.2937615353717653,0.6634842087964878,0.9161531030202087,1.3175481675231866,0.6328112320892931,1.0300406006007412,1.3296101390554858,0.6126192459136621,1.071924680911769,1.3317560824775334,0.6518021287126121,1.0430890262206907,1.3117544630449174,0.6553191095526689,0.05050643781738768,1.2849400140143377,0.7422690221727576,-0.1939375992393123,1.2829578309672303,0.8150615773355063,-0.4237271194321762,1.2769662762174059,0.8952682024402937,-0.48497978908974837,1.2640533117222885,0.8505870763636234,-0.5315765367750829,1.2836377949779987,0.9232517273715151,-0.5307790556441246,1.2799475722235434,0.9417713830106189,0.0
0.36142554781540587,0.7634839610779979,0.6764987984894738,0.3645045103946593,0.3105855722180712,0.756771084292077,0.3721993843318078,-0.13214112580087567,0.8059963257164815,0.3170129933865807,-0.14753711921013446,0.623018214463321,0.38881205152344733,-0.1322478840796868,0.612057502596274,0.36355786826510844,-0.20254752594327133,0.8972306174640704,0.10616136531808794,0.7439473808307777,0.7350230112488915,0.14741864316524933,0.28361073938358405,0.8138087820943013,0.1854485394761762,-0.12046854332341607,0.8204075953478641,0.15820062440360558,-0.11157807705440242,0.6044429470549821,0.11095021911986228,-0.145336161735115,0.6916924798830435,0.21978908227124355,-0.18879075113568763,0.8685090786190848,0.23528204273297043,1.3414871201141012,0.712322168504558,0.2048460996255673,1.604983630171581,0.6610956892441946,0.19064252345678828,1.4623255930816443,0.5933681879010183,0.41995780262218096,1.2934713325495344,0.6717463836859259,0.6742059277992128,1.296414904172679,0.6680676941385117,0.9175230660247342,1.3225682775804353,0.6361180501050074,1.0289850323901393,1.3337645498365958,0.6107779276500149,1.07103893697592,1.3387725572220754,0.6525315631113917,1.0373816966579141,1.313530640481186,0.6472625674454635,0.05038952257238797,1.2849079444923592,0.74235498405797,-0.19377016380624457,1.283024492642303,0.8146042810338315,-0.4227000190277477,1.2810224242988457,0.8893021811357605,-0.49348508440429123,1.2657356248723193,0.8690188424319762,-0.5323973822017563,1.2850050783522182,0.9141779627247735,-0.5265675731585292,1.2825980414494866,0.9421849596810766,0.0166666666666666
0.36166247936929075,0.7636853701153982,0.6733247072049788,0.36362706339586104,0.3125110113192096,0.7531519178302429,0.3723517451514936,-0.13005638483080884,0.8034765985921039,0.3170404066978781,-0.14928380946220904,0.6233670253027261,0.38811341674861294,-0.13347502458735533,0.6116907576209626,0.3644690460403717,-0.19796550951894135,0.8907383263326579,0.10538543360462621,0.7437114244025466,0.7351273989377884,0.14801684357618675,0.28265204675827904,0.8140142697742103,0.18511376535824162,-0.11955374864600524,0.8179166722601894,0.1591118922436867,-0.10876858289742942,0.6000456195064441,0.1117368292141278,-0.1437781817417806,0.6872651600346265,0.21902107979272045,-0.1867452589710171,0.8673616564710175,0.23528169337022736,1.3414938940314345,0.7122665254995193,0.20495026766707022,1.6049099561997626,0.6610681180140121,0.19053919111182693,1.4623458012320028,0.5934152575704921,0.4183140020871134,1.2944485159343657,0.671228158536991,0.675821530178646,1.2982198397221656,0.6712189583761443,0.918766293236073,1.3259560298329902,0.638746919039918,1.028291993859118,1.3366249523499831,0.6111619819984332,1.0710647629489458,1.3434757274316338,0.6542304414848474,1.0354830096466339,1.3148567567634957,0.6437771891996248,0.05038426763057757,1.2848935632400469,0.7424173656788832,-0.19363444484658274,1.2830809831762149,0.8142832872636487,-0.42212312705745,1.2836545783010338,0.8854522064760478,-0.4986455089663839,1.2657417783961955,0.882271627456854,-0.5329692810355039,1.2858800727870974,0.908969826039131,-0.5244225058443311,1.2838506308859365,0.9419368184403153,0.0333333333333333
0.36186456074963413,0.7639708323548614,0.6706437168361206,0.3629297544363828,0.31414511260678313,0.7501535061087901,0.37246409988670337,-0.12830837924186694,0.8014103360144118,0.3175992879434183,-0.14980865397210644,0.6229643762846127,0.3872490240685444,-0.13419545991865753,0.6115368908476433,0.3651590541308719,-0.19453402933580788,0.885753911727923,0.10478258613140928,0.7434808352460202,0.734970530090904,0.14852330053998344,0.2818704914461655,0.8141897655540361,0.18483500246285792,-0.11878640830967385,0.8158696715721402,0.15959626547529288,-0.10724606630998954,0.5976801807769758,0.11220585632563593,-0.1423717829807657,0.6849676122694075,0.218369796847379,-0.18526952438695354,0.8663892234626241,0.23528229748126964,1.3415050596005433,0.7122375823515248,0.20501901302750594,1.6048467972972886,0.661074966318723,0.190464098218911,1.4623653500545784,0.5935147043246012,0.41743105599372715,1.2949856588283248,0.6709522979922573,0.6768541523876912,1.2993319203895581,0.6731848108445433,0.9198612067419181,1.3279919753413993,0.6407665257552184,1.0279811975145081,1.338370574963125,0.6130941201051348,1.0717801942735306,1.3462722945893706,0.6565713893100108,1.0365460301296991,1.3157707257309437,0.6438543582913484,0.05045065288775081,1.2848925882027002,0.7424596979991553,-0.19352972581378755,1.2831277378566044,0.8140792944621418,-0.4218657235553279,1.2850540508919464,0.8835089794232829,-0.5009522478739398,1.2643925753519385,0.8909326944797294,-0.5333154022662924,1.2862722715823542,0.9069485127758944,-0.5238646852159382,1.2839944445488165,0.9412555750103306,0.05
0.36203467059705413,0.7643306417326463,0.6684184632137671,0.362397076826123,0.315512318686171,0.7477250015154304,0.3725413478984666,-0.1268752598289778,0.7997607885162927,0.3185555721625118,-0.14944860497911863,0.6220577635094715,0.38631614640894296,-0.1344949699796301,0.6115590975095756,0.36564755960422485,-0.19214754005413817,0.8821437690777705,0.10433678467584845,0.7432616271894554,0.7345787423406938,0.14894494942703532,0.28125132658857893,0.814337444781148,0.1846088752063176,-0.11816010773991531,0.8142308870704834,0.15975506367379283,-0.1067072275973669,0.5968665507689292,0.1124341239709749,-0.1410885880347455,0.684291249816118,0.21782409501946168,-0.18431121607711687,0.8655802211621887,0.23528380909494256,1.3415194450552268,0.7122304692628557,0.2050562205797618,1.6047973932159758,0.6610977309289761,0.1904578808910561,1.4623732938145215,0.5937993812362639,0.4171295397312064,1.2951858403549665,0.6708604134130502,0.6774199950186021,1.2999067245441889,0.6742120608788669,0.9207862286299627,1.3289566651662112,0.6422455571121024,1.0280723558631406,1.339180646043498,0.6158970531163379,1.0729632663923576,1.3475689601784477,0.6592270320639138,1.0397238230499581,1.3163104612226262,0.6464854581968299,0.05054865823970202,1.2849007373256198,0.7424855119824445,-0.19345529016131965,1.2831651919711102,0.8139730010664945,-0.4217970885554263,1.28541215473956,0.8832632009395933,-0.5008964862248724,1.262008818797569,0.8955893065420757,-0.5334589148840883,1.2861911680377072,0.907435218396371,-0.5244149427877581,1.283318586454049,0.9403698451131179,0.0666666666666666
0.362175687552169,0.7647550921850118,0.666611582168787,0.36201352387497976,0.3166370721627522,0.7458155564378758,0.3725883885478127,-0.12573517738706919,0.7984912066306341,0.3197751943944702,-0.14854061472253946,0.6208946830777943,0.3854120566955107,-0.13445933467631224,0.6117205728400202,0.36595422952804635,-0.19070049633419958,0.8797742938101056,0.104031991015355,0.7430598140611095,0.7339783733196142,0.1492887256077383,0.28077980532685487,0.8144594828029149,0.18443200800491313,-0.11766843236222257,0.8129646125419857,0.1596896064145555,-0.10684876706484886,0.5971246493846567,0.11249845566673318,-0.13990021948639783,0.6847274859034903,0.21737283589321102,-0.1838180027351267,0.8649230911379957,0.23528618224009207,1.3415358786292861,0.7122403164357944,0.20506577519672556,1.604764983707643,0.6611179086154213,0.19056117524127836,1.4623586867769844,0.5944021413783999,0.4172300286887365,1.2951521396378454,0.6708941161606967,0.6776352586636336,1.3000998305553912,0.6745475178142741,0.9215197809879021,1.3291306503679756,0.6432526999717649,1.028585181411848,1.3392343939585793,0.6188934921782614,1.074392014748113,1.3477724256820285,0.6618699952235891,1.0441694533502621,1.3165138770776403,0.6506618723922655,0.050638263582225645,1.2849137285541057,0.7424983385924102,-0.1934104213426402,1.2831937808073715,0.8139451055138919,-0.4217865020917909,1.2849202025118511,0.8845055719871076,-0.4989694091170964,1.2589113117911095,0.8968287266853668,-0.5334229878788592,1.2856462554528754,0.9097511383618688,-0.5255941100742,1.2821121606175574,0.9395082444706743,0.0833333333333333
0.36229049025559684,0.7652344776482165,0.6651857095320488,0.3617635888928513,0.3175438156419064,0.7443743232638385,0.3726101211957711,-0.1248662827110692,0.7975648408903236,0.3209673731187128,-0.14755240168578562,0.6198243994432279,0.38469664489878597,-0.13417010438547838,0.6119910545754578,0.36609873096995227,-0.19008735283625952,0.8785118813528334,0.1038521669273402,0.7428814096892397,0.7331957606601213,0.14956156445248822,0.28044118080232894,0.8145580549667059,0.18430102527493697,-0.11730496760208882,0.812035141773414,0.15954073876417763,-0.10725065805879995,0.5977930372739678,0.11250966396333932,-0.13873383043480544,0.6855711006167695,0.21700488105286955,-0.18373755305460282,0.8644062749583292,0.23528975400588178,1.3415510897983256,0.7122601793786205,0.20505728105656312,1.6047054688824682,0.661109654004258,0.1909624702085715,1.4623112966290575,0.5954565364608488,0.417485443632687,1.295024220136309,0.6709704217318601,0.6776963037591811,1.3001807277073285,0.6746238967568371,0.9220439718010595,1.3289206617147744,0.6436568138686933,1.0298958769248765,1.3386733961204662,0.620735341589026,1.0758753367576437,1.3476577872719764,0.6641495390873284,1.0484328204454254,1.3164588659252296,0.6543287521815062,0.05070303953451147,1.2849247181841592,0.7425204286935284,-0.19340349361659542,1.2832026889826553,0.8139716763576232,-0.42163988641908134,1.283706976220459,0.8875002341544254,-0.4956879489012536,1.2553330401158942,0.8954510665579303,-0.5332245937033528,1.284378674414198,0.9134713508101138,-0.526342601542013,1.2808563984377512,0.9390963342300116,0.1
0.3623819573479558,0.7657590920585192,0.6641034811344209,0.361631765189636,0.31825699172901256,0.7433504543810302,0.3726114452033713,-0.12424672659590544,0.7969449418282486,0.32229024302161824,-0.14689603204995014,0.6191386398684081,0.384263021154268,-0.133756892119892,0.6123047903671279,0.36610073099755835,-0.1902025642205854,0.878222927133859,0.10378127418921536,0.742732427902103,0.7322572419946711,0.14977040133168104,0.2802207061563367,0.8146353366198901,0.1842125514326816,-0.11706329888500752,0.8114067685515349,0.159412355143677,-0.10759530219782776,0.5983651248761346,0.11255624797305444,-0.1374990749382377,0.6862929194243492,0.21670909208267974,-0.1840175357291649,0.8640182141914737,0.23529422847983195,1.3415655565116784,0.7122870784567583,0.20502706248173963,1.6047191137606909,0.6610569789057785,0.19149632452718132,1.4621959320267037,0.5973580151147944,0.4177087038349876,1.2949136692826948,0.6710305461366568,0.6775905594309914,1.300180623843211,0.6745303345549547,0.922186168461154,1.3285771691696266,0.6435240938958794,1.031719419178014,1.3378159568194228,0.6211596011949081,1.076797250972578,1.3473537916477052,0.6652175959304736,1.0522510678554589,1.316066616944194,0.6576647121612993,0.05063651468982536,1.2849276679349635,0.7425290155843631,-0.19343099501100897,1.2832018337965614,0.8140264181201061,-0.4211941114706014,1.281983324471624,0.8915420832932086,-0.49147526054998536,1.2518562048695727,0.8911313384789943,-0.5328257420463381,1.2827260816653423,0.9170429574565524,-0.5268563182906558,1.2797554456680311,0.9391190581665407,0.1166666666666666
0.36245296746986405,0.7663192293521783,0.6633275328067714,0.36160254607523207,0.31880104302945,0.7426931021771631,0.37259725993164267,-0.12385465983650595,0.7965947599772967,0.32355904280182846,-0.14673399244804247,0.6189242405509933,0.3841368515179528,-0.13327215491254185,0.6126413803121634,0.3659798966784805,-0.1909405851474445,0.8787738265810876,0.10380327457839174,0.7426188825279569,0.7311891549557195,0.1499221716157126,0.2801036345302137,0.8146935031098366,0.18416321089443943,-0.11693701163647169,0.8110437866631154,0.15935612515128625,-0.10773412592936255,0.5986038987634729,0.11266364277168331,-0.13631099359771906,0.68663904316324,0.21647433056688417,-0.18460561945243295,0.8637473504057135,0.23529862596281875,1.341582634833272,0.7123169595129346,0.20495545544251784,1.6049222932593852,0.6609229569466821,0.19206960734523532,1.4620045846581669,0.6002107587662093,0.417806524722212,1.2948750225704446,0.6710466411016626,0.67746836960731,1.3002213570987404,0.6745922549723788,0.9221017845744078,1.3282280433138027,0.6435884184918765,1.03361261767179,1.3367869496104077,0.620333044815348,1.077292028458542,1.3467427056738306,0.6652995992677431,1.0549256233125608,1.3153737935038943,0.6601686355869123,0.05035179953279589,1.2849243856504131,0.7424945693217156,-0.19347250339810168,1.2832107116567615,0.814094991394774,-0.4204193354997193,1.2802072208681334,0.8955335078822424,-0.4872952469098318,1.249076797353434,0.8857694998470662,-0.5323714000889395,1.280922004425332,0.9199562784103523,-0.5269169122438446,1.2789273012805147,0.9398641086014901,0.1333333333333333
0.3625063992619398,0.766905183465453,0.6628205003799692,0.36166042485953764,0.31920041214859807,0.7423514190399493,0.3725724647416147,-0.12366823322779849,0.7964775458703554,0.3244720993679493,-0.14682592719545595,0.6189804379269788,0.3842081598676853,-0.1327254443161148,0.6129961321268653,0.3657558950803345,-0.19219587027710416,0.880030975122424,0.10390212987228063,0.7425467873950582,0.7300178371757223,0.15002381067497883,0.2800752190652956,0.8147347297839143,0.184149628076503,-0.11691969128197464,0.8109104898949221,0.15934808171536388,-0.10774597918312738,0.5986304255075777,0.11277439911111642,-0.13541586816538134,0.6867483354861906,0.2162894580897253,-0.18544947291802655,0.8635821251693327,0.23530203153210888,1.341605455625115,0.7123489960822253,0.2048195307869294,1.6052637129259137,0.6606409029318555,0.19269235955608138,1.4617629240888086,0.6037435596079719,0.417820085649338,1.2948833471752728,0.6710376432757861,0.6774145979481438,1.300333663000409,0.6747190060268771,0.9220443936496037,1.327808570669092,0.6445622376683516,1.0351763441684123,1.3355630264493965,0.618843347503629,1.0777444159060698,1.3455190243304895,0.6650740821265513,1.0560841700720054,1.3144413067067269,0.661805675338029,0.04984537470480717,1.2849213558207464,0.7424122504505974,-0.19350416733401307,1.2832463610154203,0.8141832650802663,-0.4194208998192745,1.2786905574610552,0.8986947577780446,-0.48394580649946706,1.247195687878918,0.8812281247263914,-0.5319936829503401,1.279134466858573,0.9224851717623446,-0.5264622147019304,1.2782490621806015,0.9413547821591446,0.15
