Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_26_p1,8.626445279191604,4.58585158938785,0.0,1.4210143176866807,-1.3060093449574557,0.5780813342075336,2.901737170245457,-0.6923519352154076,1.3413572616804492,1.846159522468448,2.281007922470841,-1.5540625171332114,0.0,0.9217442009315682,1.7469391940256764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_26_p1,8.626445279191604,4.58585158938785,0.0,1.4210143176866807,-1.3060093449574557,0.5780813342075336,2.901737170245457,-0.6923519352154076,1.3413572616804492,1.846159522468448,2.281007922470841,-1.5540625171332114,0.0,0.9217442009315682,1.7469391940256764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_26_p1,8.465355023522907,4.5396049305326,11.372644141389836,1.531360342976849,-1.3776679464115666,1.0136799645765735,2.885567689541728,-0.2994912755021181,1.3461413393415265,1.7557890119331026,2.2541189079052333,-1.45322347135169,4.279238265046974,0.9800115985408284,1.7218259016337152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_26_p1,8.30426476785421,4.49335827167735,11.372644141391824,1.6417063682670172,-1.4493265478656776,1.4492785949456133,2.869398208837999,0.0933693842111713,1.3509254170026035,1.6654185013977574,2.2272298933396257,-1.3523844255701687,4.279238265047318,1.0382789961500885,1.6967126092417537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_26_p1,8.143174512185512,4.447111612822099,11.372644141388744,1.7520523935571857,-1.5209851493197886,1.884877225314653,2.8532287281342694,0.4862300439244608,1.3557094946636807,1.5750479908624124,2.200340878774018,-1.251545379788647,4.279238265046824,1.0965463937593485,1.6715993168497925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_26_p1,7.982084256516815,4.400864953966849,11.372644141392025,1.8623984188473537,-1.5926437507738993,2.320475855683693,2.83705924743054,0.8790907036377503,1.360493572324758,1.4846774803270673,2.17345186420841,-1.150706334007126,4.279238265047296,1.1548137913686085,1.6464860244578312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_26_p1,7.820994000848119,4.354618295111599,11.37264414139009,1.972744444137522,-1.6643023522280105,2.756074486052733,2.8208897667268102,1.27195136335104,1.365277649985835,1.394306969791722,2.146562849642803,-1.0498672882256046,4.279238265047099,1.2130811889778688,1.6213727320658695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_26_p1,7.659903745179421,4.308371636256348,11.37264414138977,2.0830904694276904,-1.7359609536821212,3.191673116421773,2.804720286023081,1.664812023064329,1.3700617276469125,1.3039364592563771,2.1196738350771955,-0.9490282424440832,4.279238265047117,1.2713485865871288,1.5962594396739085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_26_p1,7.498813489510725,4.262124977401098,11.37264414139035,2.193436494717858,-1.807619555136232,3.6272717467908127,2.7885508053193515,2.057672682777619,1.3748458053079895,1.213565948721032,2.0927848205115875,-0.8481891966625618,4.279238265047138,1.3296159841963888,1.5711461472819472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_26_p1,7.337723233842027,4.215878318545848,8.497645753630321,2.323829983863754,-1.910135456825889,4.038822294828448,2.772381324615622,2.40169459847423,1.4358375716208935,1.2932526944723364,2.1606887714189407,-0.7948308869735874,2.6337176723284648,1.3878833818056489,1.6125003678585057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_26_p1,7.1766329781733305,4.169631659690597,6.314633193875128,2.300505844785606,-1.8598439807214835,4.298524825372043,2.756211843911893,2.7463909368228947,1.3757425803756251,1.2825098621941682,2.0532197441571123,-0.6634949372955549,2.7174312939710843,1.4461507794149089,1.5934212258620208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_26_p1,7.015542722504633,4.123385000835347,4.7091961627475225,2.3165077160229863,-1.7898953258276196,4.573396848900886,2.7400423632081634,3.054838110040108,1.3043374170779836,1.32706401359542,2.014423145584662,-0.5613331869484469,2.3170284404898167,1.5044181770241691,1.700252833002345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_26_p1,6.854452466835936,4.077138341980096,4.149052020339139,2.374293139760296,-1.7114272800425323,4.856856306637239,2.723872882504434,3.2886742658483703,1.236246138608819,1.4149280330052771,2.045402339742799,-0.4881539262741524,2.1448174405881417,1.5626855746334292,1.9049969664911373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_26_p1,6.693362211167239,4.030891683124846,4.140359625466695,2.447315864711468,-1.6292712146117805,5.079056016973127,2.7077034018007047,3.464437138178149,1.190566791909159,1.512038446090778,2.108855402410939,-0.4336877416635343,2.2561768504822344,1.6209529722426894,2.1404965801067264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_26_p1,6.532271955498542,3.984645024269596,3.769327204558421,2.515728721159312,-1.5448568709265411,5.183807200457455,2.691533921096976,3.634343774942373,1.1690435560308376,1.5927524450916046,2.164385654810556,-0.3850005013646306,2.235240021792801,1.6792203698519494,2.3439119683030496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_26_p1,6.371181699829846,3.9383983654143457,2.587309227554841,2.5708212388618747,-1.4590367625091896,5.191858411750449,2.675364440393246,3.825277814871681,1.1580607768256723,1.6546430827304683,2.1908743677889566,-0.3324148036711002,1.9259802462496705,1.7374877674612097,2.4880864476240285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_26_p1,6.210091444161148,3.892151706559096,1.205173545233151,2.6112687190439665,-1.3701022938968808,5.16502350803028,2.6591949596895166,3.995596665580417,1.144449374312273,1.718503306064444,2.193450451112988,-0.2736459819468287,1.398465650748279,1.7957551650704695,2.6028184795580915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_26_p1,6.049001188492451,3.845905047703845,0.6988553459965398,2.6399239272833834,-1.304163008440074,5.06487915065467,2.6430254789857868,3.97975358370337,1.132515009857308,1.780643739174471,2.221811513098608,-0.2088676901809668,1.0355974347466823,1.854022562679729,2.766213188839376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_26_p1,5.887910932823754,3.799658388848594,1.3360992586583191,2.656930385666561,-1.1844924597761832,4.869010837962216,2.6268559982820574,3.8289096655254737,1.1125956809408006,1.8980007675785144,2.25287683067276,-0.1341719675099287,1.23216966143872,1.9122899602889896,2.947019839174033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
