Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.1209312842883545,-0.1168002058683906,2.660950648402762,3.86171851566706,-0.3238625789155189,4.59542799508564,2.8848343926308493,0.1771521096394061,1.939738404693364,0.562458795820064,-0.30137661194317,1.8348308866812308,0.2155736350124924,0.262468134780321,4.951545586653017,1.3701357115127153,-0.0034203835974411,2.3966263604459206,1.6297423832435358,1.2764166416131124,0.1038767127127681,1.0710661090667026,-0.0957216543831012,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0.1346893854173209,-0.1299662564305161,2.6008842988409877,4.107741251913976,0.2444429013386618,4.526605405642861,2.9939574857985694,0.4126830232528806,1.940012394156709,0.6307733102197364,0.0779056592615746,1.776977971107143,0.2519859995371611,0.19665721476719,4.766399160584789,1.396222681115093,0.1886488690330924,2.3073941634006694,1.807327359396659,1.2869274866639788,0.2992001361210466,1.1169198200484132,-0.0541556740210504,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0.1484474865462873,-0.1431323069926415,2.540817949279213,4.3537639881608925,0.8127483815928425,4.4577828162000825,3.1030805789662894,0.6482139368663551,1.9402863836200537,0.6990878246194089,0.4571879304663194,1.7191250555330553,0.2883983640618298,0.1308462947540589,4.581252734516561,1.4223096507174708,0.380718121663626,2.218161966355418,1.984912335549782,1.297438331714845,0.4945235595293251,1.162773531030124,-0.0125896936589996,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0.1622055876752537,-0.156298357554767,2.4807515997174385,4.599786724407808,1.3810538618470232,4.388960226757304,3.212203672134009,0.8837448504798296,1.940560373083399,0.7674023390190813,0.8364702016710641,1.6612721399589674,0.3248107285864984,0.0650353747409279,4.396106308448332,1.4483966203198486,0.5727873742941597,2.128929769310167,2.162497311702905,1.3079491767657114,0.6898469829376036,1.2086272420118345,0.0289762867030511,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0.1759636888042201,-0.1694644081168924,2.420685250155664,4.845809460654725,1.949359342101204,4.320137637314525,3.32132676530173,1.119275764093304,1.940834362546744,0.8357168534187538,1.215752472875809,1.6034192243848795,0.361223093111167,-0.000775545272203,4.210959882380104,1.4744835899222264,0.7648566269246934,2.039697572264916,2.340082287856028,1.3184600218165778,0.8851704063458821,1.254480952993545,0.0705422670651019,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0.1897217899331865,-0.1826304586790179,2.3606189005938893,5.091832196901642,2.517664822355385,4.2513150478717465,3.43044985846945,1.3548066777067789,1.9411083520100887,0.9040313678184262,1.5950347440805537,1.5455663088107918,0.3976354576358357,-0.0665864652853341,4.025813456311876,1.5005705595246042,0.956925879555227,1.9504653752196648,2.5176672640091518,1.328970866867444,1.0804938297541606,1.3003346639752555,0.1121082474271527,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0.203479891062153,-0.1957965092411434,2.300552551032115,5.337854933148558,3.085970302609565,4.182492458428968,3.53957295163717,1.590337591320253,1.9413823414734337,0.9723458822180986,1.9743170152852985,1.487713393236704,0.4340478221605044,-0.1323973852984651,3.840667030243648,1.526657529126982,1.1489951321857603,1.8612331781744131,2.695252240162274,1.3394817119183104,1.2758172531624392,1.3461883749569663,0.1536742277892035,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0.2172379921911194,-0.2089625598032688,2.2404862014703406,5.583877669395474,3.6542757828637455,4.113669868986189,3.64869604480489,1.8258685049337275,1.941656330936779,1.0406603966177708,2.3535992864900424,1.429860477662616,0.4704601866851731,-0.1982083053115962,3.65552060417542,1.5527444987293595,1.341064384816294,1.7720009811291615,2.872837216315397,1.349992556969177,1.4711406765707176,1.3920420859386768,0.1952402081512542,0_1_47_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0.2409904028715871,-0.2320084792861229,2.313683190563366,6.084040702955779,4.011237771258715,4.513953485558713,3.921040171217952,2.2274437229161035,1.981440960355468,1.314878120210581,2.696104582674261,1.514243255658344,0.557083225706852,-0.2759533394690273,3.67724773926156,1.6651183228205413,1.4365002117801895,1.932175980725548,2.974924035580644,1.4521217430990403,1.8265741904874664,1.494584659567787,0.3075588756322585,0_1_47_p1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0.2558928875240109,-0.2465660020426419,2.1590067938390707,6.212960525531912,4.343652085033664,4.506582130953881,3.964169195135656,2.546179636585058,1.8684938509085005,1.5601641203332293,3.013757408069233,1.44406661266035,0.6425109955912447,-0.381142080091082,3.3762749869340736,1.6495088897812202,1.443332505860071,1.982869391559749,2.9276524951758542,1.449340436445302,2.0720586569377017,1.5020983057955146,0.439082638072662,0_1_47_p1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
