Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.780817659617972,-1.3433057091525626,2.635874214255318,1.460321274546006,5.68507056547851,3.0823343060311093,1.840836633771264,1.277600734110343,2.886711658256381,0.1907267860182048,0.4262081338856447,1.6353823279964748,1.3878625925560657,0.4018809186952277,0.9540298647829416,2.2380336840625312,2.44540547926938,3.302258468756496,2.6614249090863997,0.4567974406593903,2.6565247387713207,1.7367294298429063,0.0094319065607368,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,1.7962074073777994,-1.2406597607296812,2.665809428720882,1.4972133707043531,5.557098749005674,2.9834126913683905,1.7808841368933772,1.2853751788317895,2.839853302228188,0.3864425397231473,0.5835874395495899,1.583229154395401,1.640325053522175,0.4652150420733443,0.9949768814618336,2.1443133002001846,2.406013900956845,3.105129647630996,2.6584218523641803,0.4844887105980495,2.775424407713689,1.7659830138438513,0.2027930702064477,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,1.8115971551376264,-1.1380138123067995,2.6957446431864454,1.5341054668627008,5.429126932532839,2.884491076705672,1.7209316400154906,1.293149623553236,2.792994946199994,0.5821582934280898,0.7409667452135351,1.531075980794327,1.892787514488284,0.5285491654514609,1.0359238981407253,2.050592916337838,2.36662232264431,2.9080008265054955,2.6554187956419617,0.5121799805367087,2.894324076656058,1.7952365978447962,0.3961542338521586,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,1.826986902897454,-1.035367863883918,2.7256798576520085,1.570997563021048,5.301155116060002,2.7855694620429534,1.660979143137604,1.3009240682746828,2.7461365901718007,0.7778740471330323,0.8983460508774804,1.4789228071932532,2.145249975454393,0.5918832888295775,1.0768709148196172,1.956872532475492,2.327230744331775,2.710872005379995,2.6524157389197427,0.5398712504753679,3.0132237455984265,1.824490181845741,0.5895153974978696,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.8423766506572816,-0.9327219154610368,2.755615072117572,1.6078896591793952,5.173183299587167,2.6866478473802347,1.6010266462597174,1.3086985129961293,2.6992782341436072,0.9735898008379748,1.0557253565414255,1.4267696335921791,2.397712436420503,0.6552174122076941,1.117817931498509,1.863152148613145,2.28783916601924,2.5137431842544946,2.649412682197524,0.5675625204140271,3.1321234145407955,1.853743765846686,0.7828765611435805,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.8577663984171089,-0.8300759670381551,2.785550286583135,1.6447817553377426,5.045211483114331,2.5877262327175163,1.5410741493818303,1.3164729577175758,2.6524198781154134,1.1693055545429174,1.213104662205371,1.3746164599911057,2.650174897386613,0.7185515355858108,1.158764948177401,1.7694317647507984,2.248447587706705,2.3166143631289944,2.646409625475305,0.5952537903526863,3.251023083483164,1.882997349847631,0.9762377247892914,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.8731561461769364,-0.7274300186152736,2.8154855010486983,1.6816738514960898,4.917239666641495,2.4888046180547976,1.481121652503944,1.3242474024390225,2.60556152208722,1.3650213082478595,1.370483967869316,1.3224632863900316,2.902637358352722,0.7818856589639273,1.1997119648562926,1.675711380888452,2.2090560093941702,2.1194855420034937,2.6434065687530865,0.6229450602913456,3.3699227524255324,1.912250933848576,1.1695988884350024,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.888545893936764,-0.624784070192392,2.845420715514262,1.718565947654437,4.789267850168659,2.389883003392079,1.4211691556260573,1.3320218471604692,2.5587031660590256,1.5607370619528025,1.5278632735332611,1.2703101127889576,3.1550998193188318,0.8452197823420439,1.2406589815351845,1.5819909970261057,2.169664431081635,1.9223567208779933,2.6404035120308667,0.6506363302300047,3.488822421367901,1.941504517849521,1.3629600520807132,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
150.0,2.060514857654139,-0.5807067336912736,3.05330208912981,1.8887008665397569,4.853232005594138,2.4977499877834703,1.508411984825241,1.3650738737356982,2.6710200862088787,1.8467381883324647,1.6670166858792903,1.3628472083175338,3.352772959995297,0.8731683984301546,1.3401312874664704,1.6923774434232586,2.345217566040425,1.9540425582903,2.795730221077908,0.6559602111422179,3.6664118242615418,2.0722794739395924,1.5830891398615932,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,2.203473359547053,-0.4447225192664074,3.137350225132735,2.051919553115916,4.529956256630785,2.389299456184266,1.4632711526542526,1.3463320145776505,2.638030619605905,2.068178398061662,1.9171442469783688,1.4062298951033705,3.481392006343576,0.8071902914060747,1.3375449161074855,1.562050696581048,2.3465023015903417,1.7648107775093702,2.7439287916311983,0.6538103459466479,3.490371530631686,2.040326200639518,1.781133949590671,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
183.3333333333333,2.448600994131811,-0.3121543190295604,3.2707038221968867,2.1971519612545958,4.214125630101867,2.274780866318748,1.3858073145525498,1.443303218129705,2.7083942940153323,2.290688856864977,2.2742769723916125,1.469377899474892,3.726836725393983,0.6792278168195496,1.3070094226572422,1.4430213367395186,2.3666034653229637,1.5721494480246243,2.681874140843709,0.6835111977677502,3.460812261077619,1.9740251125479935,1.974387302873412,0_2_87_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
199.9999999999999,2.729868752802086,-0.2041471957045364,3.4372339762359525,2.1960634116172923,3.8495227131937537,2.1523851356584083,1.283689046828163,1.5916628858721824,2.861499549114085,2.5080010839462483,2.572153235462936,1.5144779975554914,4.065659246519355,0.4868691552928805,1.2440986925351127,1.4060364804138588,2.441434070454753,1.385489514321076,2.6052882208023043,0.7261668983050498,3.4362330879282927,1.866389028761497,2.1346071542053293,0_2_87_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
216.6666666666666,2.9885326325342336,-0.1494799287151526,3.645473849066258,2.196071266855786,3.5624184605833213,2.002984388396011,1.1781832190813493,1.6955561257605536,3.052348788373186,2.706277828931648,2.7862004289045776,1.5867279974202548,4.465091080326447,0.2562992940360123,1.1743280967547376,1.4074235500835244,2.6077474209993405,1.2461398726501771,2.49449712399757,0.7474186838480399,3.2761025895211318,1.7560746352435668,2.294530054298505,0_2_87_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
