Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,2.245733100494927,1.1338362661193946,5.381316085044113,1.6281031528279797,-0.1228605506122861,5.557157123942052,2.3307686984561657,4.468911607684926,1.0011517348584962,3.4025097918117955,6.651691975366138,2.9007421110434417,0.6109292106907103,-0.3994963466152521,2.048844573554147,0.962154157185822,0.88657614283938,2.993678900065502,1.159730052324094,2.812615260457524,9.58089796316706,-0.1456739709526754,7.489607249519392,0_2_94_p1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0
33.3333333333333,2.502339495666224,1.239410147004404,5.500242289571993,2.453281434510582,0.6024412821159646,5.503827098353383,2.760945633175695,4.874283325061114,1.1023153473156548,3.3812864311049804,7.161995261970919,2.757594207173476,0.7551941752914866,-0.3014870844864437,2.1382560504677843,1.2969656753061318,1.179368414367798,2.898841930720829,1.754262600813823,2.871533092333612,9.67003320849052,-0.0147178830425401,7.7840447354783535,0_2_94_p1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0
50.0,2.758945890837521,1.3449840278894136,5.619168494099872,3.278459716193184,1.3277431148442154,5.450497072764713,3.191122567895224,5.279655042437303,1.2034789597728135,3.360063070398165,7.6722985485757,2.61444630330351,0.899459139892263,-0.2034778223576353,2.227667527381421,1.631777193426442,1.4721606858962164,2.804004961376155,2.348795149303552,2.9304509242097008,9.75916845381398,0.1162382048675951,8.078482221437314,0_2_94_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
66.6666666666666,3.015552286008818,1.4505579087744234,5.738094698627752,4.103637997875786,2.053044947572466,5.397167047176042,3.6212995026147534,5.685026759813492,1.3046425722299722,3.33883970969135,8.182601835180481,2.471298399433544,1.0437241044930394,-0.1054685602288269,2.317079004295058,1.966588711546752,1.7649529574246343,2.7091679920314817,2.94332769779328,2.9893687560857893,9.848303699137436,0.2471942927777304,8.372919707396274,0_2_94_p1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
83.3333333333333,3.272158681180115,1.5561317896594329,5.857020903155632,4.928816279558388,2.778346780300717,5.3438370215873725,4.051476437334283,6.09039847718968,1.405806184687131,3.3176163489845343,8.692905121785262,2.328150495563578,1.1879890690938155,-0.0074592981000186,2.406490481208695,2.301400229667062,2.0577452289530527,2.6143310226868084,3.5378602462830093,3.048286587961878,9.937438944460895,0.3781503806878658,8.667357193355237,0_2_94_p1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
99.9999999999999,3.528765076351412,1.6617056705444424,5.975947107683512,5.75399456124099,3.503648613028968,5.290506995998703,4.481653372053811,6.4957701945658695,1.5069697971442897,3.296392988277719,9.203208408390044,2.185002591693612,1.332254033694592,0.0905499640287897,2.495901958122332,2.636211747787372,2.3505375004814706,2.5194940533421346,4.132392794772738,3.1072044198379665,10.026574189784355,0.509106468598001,8.961794679314197,0_2_94_p1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
116.6666666666666,3.785371471522709,1.767279551429452,6.094873312211392,6.579172842923594,4.228950445757219,5.237176970410033,4.911830306773341,6.901141911942058,1.6081334096014483,3.275169627570904,9.713511694994825,2.0418546878236463,1.4765189982953686,0.1885592261575981,2.5853134350359688,2.9710232659076823,2.643329772009889,2.4246570839974613,4.726925343262467,3.166122251714055,10.115709435107815,0.6400625565081364,9.256232165273158,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
133.33333333333331,4.041977866694006,1.8728534323144612,6.2137995167392726,7.404351124606196,4.954252278485471,5.183846944821363,5.342007241492869,7.306513629318247,1.709297022058607,3.253946266864089,10.223814981599606,1.8987067839536809,1.6207839628961445,0.2865684882864066,2.674724911949605,3.305834784027992,2.936122043538307,2.329820114652788,5.321457891752195,3.225040083590144,10.204844680431274,0.7710186444182713,9.550669651232122,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
150.0,4.409302747522059,2.053937959817949,6.584318129188109,8.332021985282038,5.570559930428113,5.474151804949117,5.748518519942063,8.131485992809866,1.8640924045243863,3.4203461330177527,11.191032737079851,1.9527997046823056,1.8827922657094611,0.4183853895661693,2.90483417499157,3.681686739679877,3.432700842521894,2.4265790486971093,6.159051354207679,3.4818517052632787,10.794058928129992,0.8880105233782242,10.227975091777658,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
166.6666666666666,4.521146603797697,2.09018301992217,6.449505985784769,8.865164345619185,5.9479594162395575,5.3793809165710345,5.862118515265872,8.604079218620722,1.9158929507158824,3.413036836961465,11.473376705390493,1.8173775168987183,2.003054599644859,0.4903133220776408,2.9477665423149157,3.9026398463159695,3.7131315180814735,2.3388520503365045,6.772066252359243,3.536044696239682,10.542467724743595,0.9817127784677386,10.348946229756464,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
183.3333333333333,4.610543103141891,2.093210085284402,6.282972265458332,9.306982001269416,6.324982705148799,5.351832536099211,6.015215821594882,9.182692576652228,1.972686815735016,3.500293671666917,11.6936140062041,1.7141104381888628,2.0825232163809995,0.4855684569566006,2.9730571925689224,4.126886052803361,3.94502347210477,2.27707423854948,7.375882053815984,3.584088958822169,10.22292644130993,1.076993529859762,10.577481013310289,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
199.9999999999999,4.6767717212822175,2.0674695864317463,6.100979906474622,9.6422671876016,6.69198686643619,5.3416688105185965,6.19269352910875,9.795537018791531,2.023899799206684,3.6441162072008177,11.782457456892375,1.6038792348955515,2.1688131256481937,0.4298613320748937,2.974970022764204,4.359935951223283,4.126765384110319,2.2121381442915373,7.959611071809643,3.6023033470634367,9.838910817857135,1.181191489822368,10.857440229785324,0_2_94_p1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
