Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,-1.1533026798656507,-0.6175488639633085,3.67572830447393,1.3202283113141684,3.918077501192671,2.4191446374276566,1.85657839801662,0.7496024588771082,0.1717936908234659,1.5877636720722044,-0.0514338580017041,1.6518289019247705,2.304793476526892,-2.3471175411394696,1.8193174654441595,0.3275621303180317,1.34812104249628,0.5514977366379691,3.1984514070559644,1.77611852970662,1.6291438997554906,0.6673303205002385,0.0741415779216519,0_2_79_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,-0.5373239546928839,-0.3975341650376192,3.473447103260762,1.2656308767083833,4.070696259305213,2.451011966969347,1.786640045697048,0.7488447320202256,0.2761973860892606,1.7729153598966372,0.2666210831666967,1.79442491854162,2.232923034603459,-2.2205537898789505,1.833279483408874,0.3240560791960621,1.504908287607562,0.6795382405306111,3.2781410181611728,2.134016415790452,1.831819993446147,0.7030460225475105,0.0755858409331949,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0.078654770479883,-0.1775194661119297,3.271165902047594,1.2110334421025983,4.223315017417754,2.4828792965110376,1.716701693377476,0.748087005163343,0.3806010813550552,1.95806704772107,0.5846760243350977,1.9370209351584693,2.1610525926800266,-2.093990038618431,1.847241501373589,0.3205500280740925,1.6616955327188443,0.8075787444232532,3.357830629266381,2.491914301874284,2.0344960871368034,0.7387617245947824,0.077030103944738,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0.6946334956526499,0.0424952328137596,3.0688847008344258,1.1564360074968132,4.375933775530295,2.514746626052728,1.6467633410579043,0.7473292783064605,0.4850047766208499,2.143218735545503,0.9027309655034986,2.079616951775319,2.089182150756594,-1.967426287357912,1.861203519338304,0.3170439769521229,1.8184827778301265,0.9356192483158952,3.43752024037159,2.849812187958116,2.23717218082746,0.7744774266420543,0.078474366956281,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.3106122208254167,0.262509931739449,2.8666034996212577,1.101838572891028,4.528552533642836,2.5466139555944185,1.5768249887383328,0.7465715514495779,0.5894084718866446,2.328370423369936,1.2207859066718991,2.2222129683921685,2.0173117088331614,-1.8408625360973927,1.875165537303019,0.3135379258301533,1.9752700229414089,1.0636597522085371,3.517209851476798,3.207710074041948,2.439848274518116,0.8101931286893262,0.0799186299678241,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,1.926590945998184,0.4825246306651384,2.6643222984080897,1.047241138285243,4.681171291755377,2.578481285136109,1.506886636418761,0.7458138245926953,0.6938121671524392,2.5135221111943684,1.5388408478403002,2.364808985009018,1.9454412669097287,-1.7142987848368734,1.8891275552677336,0.3100318747081838,2.132057268052691,1.1917002561011791,3.5968994625820065,3.56560796012578,2.642524368208772,0.8459088307365982,0.0813628929793671,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,2.5425696711709502,0.7025393295908279,2.462041097194922,0.992643703679458,4.833790049867918,2.6103486146777994,1.4369482840991892,0.7450560977358127,0.798215862418234,2.6986737990188017,1.8568957890087008,2.507405001625868,1.8735708249862963,-1.587735033576354,1.9030895732324489,0.3065258235862141,2.288844513163973,1.3197407599938211,3.6765890736872153,3.923505846209612,2.8452004618994287,0.8816245327838701,0.0828071559909102,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,3.158548396343718,0.9225540285165174,2.259759895981753,0.938046269073673,4.986408807980459,2.6422159442194904,1.3670099317796176,0.7442983708789299,0.9026195576840284,2.8838254868432336,2.1749507301771014,2.650001018242717,1.8017003830628635,-1.4611712823158347,1.917051591197164,0.3030197724642445,2.445631758275255,1.447781263886463,3.756278684792424,4.281403732293442,3.047876555590085,0.917340234831142,0.0842514190024532,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
150.0,4.070641562704251,1.3051993499950674,2.2972886517579747,1.0190568972018517,5.219820797677416,2.8871401654296256,1.3969002133527293,0.7992285859215772,1.0114351974168994,3.1872090585817,2.2327512132701184,2.901554644192712,1.9469630453018516,-1.337084611299847,2.0386309605527506,0.3303785567450996,2.577534346013046,1.6229990360172508,4.062228008678416,5.007645127279529,3.1708823679985803,1.0183336150465083,0.0903444052609882,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,4.99826513728551,1.7309964032566012,2.0633347796266905,1.0266458648298058,5.06964919702234,2.8967785841619413,1.3452038762069929,0.8111344159085909,1.1243526784690936,3.281494164473341,2.298526237594664,2.9564316576573773,1.9154265615185333,-1.057575429920521,1.904603070362887,0.435944495953304,2.6489490079018827,1.8487879023605425,3.9570273724274494,5.226958454455387,3.081977906433932,1.053057044052674,0.0900964711305075,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183.3333333333333,5.968586248449245,2.156778377914923,1.8228557174015172,1.0378717108960007,4.881804769409555,2.8258008011878992,1.354648608958862,0.8401406287985478,1.2946614243820749,3.3656710775349965,2.374138208159791,3.003399820026978,1.8861582494145492,-0.8184742668010774,1.879891434584931,0.6754174599621264,2.78735723175616,2.177007666209699,3.7743757535144136,5.124576678005328,2.9955966619129613,1.1529077634764735,0.0889852287705327,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199.9999999999999,6.888334729842153,2.5166470248344184,1.5841193151942714,1.038312039646137,4.70112039238982,2.6750536592569167,1.4007503619903754,0.8478714584046919,1.5270752862436,3.467586411396266,2.4551770899975858,3.032870940765451,2.029070971846747,-0.6524159532562536,1.9277933701007013,1.0209110426683377,2.891846801208441,2.528137897084111,3.589473396245156,5.016273093441979,2.954921987444129,1.3670200393684857,0.0873167038712581,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216.6666666666666,7.622801332331658,2.7743943581940647,1.381948065694235,1.021297449259596,4.496001954568394,2.5284646909673456,1.4361970028319977,0.8132752551948453,1.842311297899912,3.562252826339401,2.562610939087852,3.056045805116803,2.3593751434072727,-0.5606218469096417,1.991494342219762,1.4136534419796456,2.9212603174531324,2.767039393600517,3.386381995500197,5.174844355305061,2.95782475211266,1.6119710854057383,0.0861767002288232,0_2_79_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
