Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_12_p0,7.363988716753786,0.069584320733574,0.0,8.768414377771487,-5.403043496861351,5.029490183597903,8.37203665997371,2.738362036152971,3.998417614458556,-4.173273962037582,5.411348557515597,0.1019859384962986,0.0,8.692372333947041,6.719812515764442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_12_p0,7.363988716753786,0.069584320733574,0.0,8.768414377771487,-5.403043496861351,5.029490183597903,8.37203665997371,2.738362036152971,3.998417614458556,-4.173273962037582,5.411348557515597,0.1019859384962986,0.0,8.692372333947041,6.719812515764442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_12_p0,7.402875561426942,0.0787787792871952,5.635353188033631,10.10297321548373,-5.502088039820467,5.17515748315465,8.354314717828634,2.886848601590481,4.661790089518755,-2.453424563401742,6.491888064741699,-0.035843986294363,7.412229932640214,8.626822998484945,7.012839218543095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_12_p0,7.441762406100097,0.0879732378408163,5.635353188032698,11.437532053195977,-5.601132582779583,5.320824782711396,8.336592775683556,3.035335167027992,5.325162564578955,-0.7335751647659028,7.572427571967801,-0.1736739110850246,7.4122299326412815,8.56127366302285,7.305865921321748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_12_p0,7.480649250773253,0.0971676963944375,5.635353188034217,12.772090890908215,-5.700177125738699,5.466492082268143,8.31887083353848,3.1838217324655025,5.988535039639155,0.9862742338699366,8.652967079193903,-0.3115038358756863,7.4122299326406225,8.495724327560755,7.598892624100401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_12_p0,7.519536095446408,0.1063621549480587,5.6353531880323,14.10664972862046,-5.799221668697815,5.612159381824889,8.301148891393401,3.3323082979030128,6.651907514699354,2.7061236325057765,9.733506586420006,-0.449333760666348,7.412229932641123,8.430174992098658,7.891919326879053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_12_p0,7.558422940119565,0.1155566135016798,5.635353188033234,15.441208566332705,-5.89826621165693,5.757826681381636,8.283426949248325,3.4807948633405235,7.315279989759553,4.425973031141616,10.814046093646107,-0.5871636854570097,7.412229932640171,8.364625656636564,8.184946029657706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_12_p0,7.59730978479272,0.124751072055301,5.635353188033095,16.77576740404495,-5.997310754616046,5.903493980938382,8.265705007103248,3.629281428778034,7.978652464819753,6.145822429777455,11.894585600872212,-0.7249936102476713,7.41222993264117,8.299076321174468,8.47797273243636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_12_p0,7.636196629465876,0.1339455306089222,5.635353188033871,18.1103262417572,-6.09635529757516,6.049161280495129,8.24798306495817,3.777767994215544,8.642024939879953,7.865671828413297,12.975125108098313,-0.8628235350383329,7.412229932640059,8.233526985712372,8.770999435215012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_12_p0,7.675083474139031,0.1431399891625433,3.756496957611184,20.801200029842644,-6.603347669396629,6.547637340176413,8.230261122813094,3.880522015035702,9.578795417809424,9.52790693861583,15.107371785332578,-1.1271830832488403,6.437419467445692,8.167977650250275,9.344091631367686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_12_p0,7.713970318812187,0.1523344477161645,5.260291797088279,22.69422579021146,-6.501633889424358,6.667114453584968,8.212539180668015,3.853204664471636,9.953257144679933,11.073085249820672,16.923604613997927,-1.4755745548146175,8.412327130435571,8.102428314788181,9.383282463762626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_12_p0,7.752857163485342,0.1615289062697857,7.478147069165795,24.7599155125212,-6.282058136894807,6.863316395338194,8.194817238522939,4.043090052440989,10.316615521240388,12.70618934601508,19.073501474132065,-1.903999907248851,10.256613889187806,8.036878979326085,9.44275892678806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_12_p0,7.791744008158498,0.1707233648234068,8.971820668539396,26.871729147616065,-5.962438114059681,7.133121080083532,8.177095296377862,4.3842084457387305,10.716023727530755,14.503347189104776,21.403356565590464,-2.3536740678109487,10.725782744885786,7.97132964386399,9.508323792207994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_12_p0,7.830630852831653,0.179917823377028,9.634234489270108,28.952840057175635,-5.548948143244971,7.473557762837869,8.159373354232784,4.670473187096942,11.17354547927402,16.462644247595904,23.7824738508567,-2.7724579473880984,9.903316471530047,7.905780308401893,9.599288435376662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_12_p0,7.86951769750481,0.1891122819306491,10.26447373500616,31.027231785201643,-5.087095039233489,7.870783329924698,8.141651412087707,4.752985565921485,11.71175794520859,18.511194140815856,26.12255519631908,-3.1508573228349603,8.713918585066388,7.840230972939798,9.774945141382137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_12_p0,7.908404542177966,0.1983067404842703,10.672270768176965,33.211000675131686,-4.657677636370478,8.304244889378392,8.123929469942631,4.724155683384439,12.352910265207056,20.57873539370636,28.37936795831083,-3.5065484128150595,8.042298878061308,7.774681637477702,10.111999697201306,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_12_p0,7.947291386851121,0.2075011990378915,10.574330657687703,35.653117648782136,-4.33114792861856,8.783171259328148,8.106207527797553,4.786139950006312,13.09302965324446,22.617444634448763,30.55891788727058,-3.82454064985846,8.062140958890067,7.709132302015607,10.631674090953435,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_12_p0,7.986178231524277,0.2166956575915126,10.233141433391705,38.4907697622563,-4.210373434170872,9.389764489845492,8.088485585652476,4.946836784778164,13.91816045157172,24.42501978814545,32.98156049908309,-4.049928323131308,8.611342788541466,7.643582966553511,11.246704483841851,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
300.0,0_2_12_p0,8.025065076197432,0.2258901161451338,9.061815341774448,41.77732752644578,-4.35252770386124,10.33681512803616,8.070763643507398,4.902959117543698,14.67771152122572,25.87686481112419,35.33307336917103,-4.118998220892632,10.428833901742031,7.578033631091415,11.864624995746931,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_12_p0,8.063951920870588,0.235084574698755,6.0616584871662464,45.29946377289962,-4.688998737534133,11.670015203675131,8.053041701362321,4.701150920247877,15.129185132230312,26.873632365610533,37.87079899737589,-4.064891756063002,14.749273061089273,7.51248429562932,12.42633955186446,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_12_p0,8.102838765543744,0.2442790332523761,2.400315731536768,48.78648631559626,-5.039849678634724,13.155952184952708,8.035319759217245,4.470923078954371,15.20480663233832,27.42619546438132,40.66251545199052,-3.957621675678421,20.077381401845106,7.446934960167225,12.889264935477025,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
350.0,0_2_12_p0,8.28456292726173,0.261187577904339,3.9957945487382407,52.02105384967384,-5.20782535524053,14.436504322314793,8.046485687421246,4.352687024135176,14.838334478381238,27.61171065158678,43.51866853872814,-3.815898029821607,24.35402768586563,7.51581562835842,13.039395027323186,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_12_p0,8.251109399824827,0.2719915561267749,5.5936386135056,54.87718412483608,-5.138182609881866,15.366841473964117,7.872741390892652,4.461191736165131,14.214658995684951,27.550618760786527,46.1196858305706,-3.5685980148357244,26.93691313887816,7.397184824047036,12.856906443628723,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_12_p0,8.233639454925294,0.281491453425395,3.5990797649412425,57.39034666357061,-4.993070656245961,16.1288528145653,7.731938144959896,4.780779848132058,13.55969541968918,27.397579327842465,48.1651364431383,-3.0870440190891,27.870538753538565,7.282738827289555,12.548576611543396,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_12_p0,8.238055120236028,0.2884254637403802,1.752190302698102,59.73627113187259,-5.0151762724240285,16.994143630154404,7.6115449750409,5.190743712400237,13.006173154775876,27.279395476880627,49.5077276706715,-2.2904108966635084,27.63674905567749,7.157178019067595,12.595635574293834,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_12_p0,8.261984657633016,0.291927322765048,4.095023612136646,62.0744448803172,-5.287071071815391,18.106942451963093,7.522078927496445,5.607441849139913,12.579917582869609,27.229715636272307,50.2194278683118,-1.2119821598581133,26.775797427519937,7.03302426979244,12.90153784422881,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_12_p0,8.302729289385647,0.2926157614601495,3.975765547833636,64.38770594883601,-5.691301997257413,19.428190694682748,7.476663143915182,5.957401944162003,12.242418919671168,27.194424708813447,50.52524710418986,0.0512612715604918,25.38222660416982,6.92543843194144,13.305870433125122,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
