Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.5564330133919426,1.4351884718696049,1.2036034530733926,3.1793597559705584,2.935431265649613,1.3253000474306302,2.2064009931928803,3.0848181499532807,0.7687835683692144,1.222145016912921,1.8477234477070967,1.095700303873832,2.1552420109540704,-0.7003498660444034,0.0658014290080011,0.0877372282248744,3.161264509232785,4.729461536788657,0.8835125850439722,0.0829968312429708,3.5658396777213115,0.6511305204576451,4.512520648708248,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,1.5049995771626283,1.3835789738484938,1.1674516438682707,3.15898951820784,2.900910568609025,1.2718786257923962,2.1995514991374785,2.9984532775470534,1.0541771638486497,1.1679742736395466,1.910709718868595,1.157072041242074,2.2309295504528457,-0.6573619942058171,0.0734565972768254,0.0891113313107831,3.227187927278264,4.570971744558994,1.004064273251852,0.0829505610371731,3.3752771284410983,0.617164554665356,4.385692538559062,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
50.0,1.4535661409333138,1.3319694758273828,1.1312998346631489,3.138619280445121,2.866389871568437,1.2184572041541624,2.1927020050820767,2.9120884051408256,1.3395707593280846,1.1138035303661722,1.9736959900300928,1.218443778610316,2.306617089951621,-0.6143741223672309,0.0811117655456497,0.0904854343966918,3.293111345323744,4.412481952329332,1.124615961459732,0.0829042908313754,3.184714579160885,0.583198588873067,4.258864428409876,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,1.4021327047039995,1.2803599778062718,1.0951480254580268,3.118249042682403,2.8318691745278493,1.1650357825159283,2.185852511026675,2.825723532734598,1.6249643548075194,1.0596327870927975,2.0366822611915905,1.2798155159785578,2.382304629450396,-0.5713862505286446,0.088766933814474,0.0918595374826005,3.3590347633692232,4.25399216009967,1.2451676496676118,0.0828580206255778,2.9941520298806723,0.5492326230807779,4.132036318260689,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.350699268474685,1.2287504797851605,1.058996216252905,3.0978788049196844,2.797348477487261,1.1116143608776945,2.179003016971273,2.739358660328371,1.9103579502869543,1.0054620438194228,2.099668532353088,1.3411872533468,2.4579921689491715,-0.5283983786900583,0.0964221020832982,0.0932336405685093,3.4249581814147025,4.095502367870007,1.3657193378754915,0.0828117504197801,2.8035894806004595,0.515266657288489,4.005208208111503,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,1.2992658322453707,1.1771409817640497,1.0228444070477831,3.0775085671569657,2.762827780446673,1.0581929392394602,2.1721535229158717,2.6529937879221435,2.19575154576639,0.9512913005460484,2.1626548035145863,1.402558990715042,2.5336797084479468,-0.485410506851472,0.1040772703521225,0.094607743654418,3.490881599460182,3.937012575640345,1.4862710260833716,0.0827654802139824,2.6130269313202463,0.4813006914961998,3.878380097962317,0_2_111_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,1.2478323960160562,1.1255314837429384,0.9866925978426612,3.057138329394247,2.7283070834060856,1.0047715176012262,2.165304028860469,2.566628915515916,2.4811451412458245,0.8971205572726737,2.225641074676084,1.4639307280832838,2.6093672479467216,-0.4424226350128857,0.1117324386209468,0.0959818467403267,3.5568050175056616,3.778522783410682,1.6068227142912517,0.0827192100081847,2.422464382040033,0.4473347257039108,3.751551987813131,0_2_111_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,1.1963989597867415,1.0739219857218274,0.9505407886375392,3.0367680916315294,2.693786386365497,0.9513500959629924,2.158454534805068,2.4802640431096883,2.76653873672526,0.8429498139992994,2.2886273458375817,1.5253024654515257,2.6850547874454973,-0.3994347631742994,0.119387606889771,0.0973559498262355,3.622728435551141,3.620032991181019,1.7273744024991318,0.0826729398023871,2.231901832759821,0.4133687599116217,3.624723877663944,0_2_111_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,1.2035290705889312,1.0680557610052148,1.0661651154695946,3.3034176776268733,2.842556735863884,1.0312485975111905,2.3723729012652246,2.5352852374760486,3.1556020707418115,0.862637397522811,2.445304810841627,1.6545943772204887,2.765000872803964,-0.4267508239557582,0.1316316408486335,0.1034044254972971,4.046938275372255,3.785190092422762,1.897313178467832,0.0936782648955511,2.29926990113467,0.4211711898408283,3.64210062953138,0_2_111_p1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,1.1021569324416032,0.9756964188142118,1.0963622879542796,3.501246589977325,2.968033669745306,1.0393023251426958,2.374130070736701,2.4074625909145797,3.307600337530648,0.8402240132584538,2.525809688919657,1.652688015839444,2.664662964965937,-0.4023678693607745,0.1355355297420662,0.1030233897576333,4.219320601579455,3.6130792028551273,1.9144084754327728,0.0995597111921063,2.1425138427805828,0.3854006620785808,3.363127677734134,0_2_111_p1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
