Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_51_p1,2.1405242858519467,6.035433922515968,0.0,1.448264231130905,-1.858569166553078,3.187004797386994,7.217717249621577,0.3085422378994686,1.9938092906172515,2.638678506799453,11.12057119441934,-2.57515479451154,0.0,7.646481701993165,2.603271364124433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_51_p1,2.1405242858519467,6.035433922515968,0.0,1.448264231130905,-1.858569166553078,3.187004797386994,7.217717249621577,0.3085422378994686,1.9938092906172515,2.638678506799453,11.12057119441934,-2.57515479451154,0.0,7.646481701993165,2.603271364124433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_51_p1,2.2030359892178195,5.918339035962706,13.484296409089488,1.7796956708688514,-1.892991903202554,3.128284921226023,7.161068924545094,0.4710225738918257,2.0509439269661205,2.5329965620096164,10.903515123123844,-2.500154490826424,11.194430185791582,7.553897819515653,2.6741384872527467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_51_p1,2.2655476925836924,5.801244149409444,13.4842964090904,2.111127110606798,-1.9274146398520304,3.069565045065052,7.10442059946861,0.6335029098841829,2.1080785633149897,2.42731461721978,10.686459051828349,-2.4251541871413083,11.194430185792688,7.46131393703814,2.74500561038106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_51_p1,2.3280593959495657,5.684149262856182,13.484296409088223,2.4425585503447445,-1.9618373765015065,3.0108451689040807,7.047772274392127,0.7959832458765399,2.1652131996638584,2.321632672429943,10.469402980532852,-2.350153883456193,11.19443018579035,7.368730054560627,2.8158727335093734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_51_p1,2.3905710993154385,5.56705437630292,13.484296409089138,2.7739899900826908,-1.9962601131509825,2.95212529274311,6.991123949315643,0.9584635818688972,2.222347836012728,2.2159507276401067,10.252346909237357,-2.275153579771077,11.19443018579171,7.276146172083115,2.8867398566376865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_51_p1,2.4530828026813114,5.449959489749658,13.48429640909083,3.105421429820637,-2.0306828498004585,2.8934054165821386,6.93447562423916,1.120943917861254,2.2794824723615967,2.11026878285027,10.03529083794186,-2.200153276085961,11.194430185792228,7.183562289605602,2.957606979766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_51_p1,2.5155945060471847,5.332864603196396,13.484296409089488,3.4368528695585834,-2.0651055864499344,2.834685540421168,6.877827299162676,1.2834242538536114,2.336617108710466,2.0045868380604333,9.818234766646366,-2.125152972400846,11.194430185791765,7.090978407128089,3.0284741028943136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_51_p1,2.5781062094130576,5.215769716643134,13.484296409089335,3.768284309296529,-2.099528323099411,2.775965664260196,6.821178974086193,1.4459045898459684,2.3937517450593355,1.8989048932705967,9.60117869535087,-2.0501526687157297,11.194430185790916,6.9983945246505765,3.0993412260226263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_51_p1,2.6406179127789304,5.098674830089872,7.63941034417593,4.161004520232687,-2.2227896937944016,2.8574793370727267,6.764530649009709,1.6184163170955357,2.468371606319145,1.9162831451651403,9.798105852257514,-2.054302186637675,9.42405118954774,6.905810642173064,3.2224597129759744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
