Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,11.365534042761343,-2.1908221661784597,0.8077919377750644,3.784924829722608,0.9521531779077254,0.7872225579509109,0.5120635025856196,3.423072353851893,-0.1770825992800749,0.5110180941346736,4.404804351766566,0.928228098817186,1.2180814880319986,-0.1901123250982944,0.4098841890896316,0.4033131353145233,0.6116224317924036,0.6179195884996856,0.9993934907236054,4.770784833302755,0.5035778496840122,5.338079640859582,0.9073202701073194,0_1_2_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
33.3333333333333,12.436974701874645,-2.7082635942390194,1.0915792292165722,3.684213354990677,1.1680415799338757,0.8246936768222076,0.6443108561516482,3.651617039887986,0.8363530794555739,0.7700368809475115,4.288053874559849,1.040378334184349,1.5504950292467177,-0.2731117670157157,0.5095742803521277,0.3972891706895224,1.1000159862759191,0.6679419062759409,1.070346683142549,4.62376800428122,0.617685129603064,5.334193778632756,0.9745406219532536,0_1_2_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
50.0,13.508415360987948,-3.22570502229958,1.3753665206580798,3.583501880258746,1.3839299819600257,0.8621647956935043,0.7765582097176766,3.88016172592408,1.849788758191223,1.0290556677603495,4.1713033973531335,1.1525285695515124,1.882908570461437,-0.3561112089331371,0.6092643716146238,0.3912652060645215,1.5884095407594343,0.7179642240521962,1.1412998755614927,4.476751175259686,0.7317924095221158,5.330307916405929,1.0417609737991882,0_1_2_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
66.6666666666666,14.57985602010125,-3.7431464503601406,1.6591538120995877,3.482790405526815,1.5998183839861757,0.899635914564801,0.9088055632837052,4.108706411960172,2.863224436926872,1.2880744545731877,4.054552920146417,1.2646788049186757,2.2153221116761563,-0.4391106508505584,0.7089544628771198,0.3852412414395206,2.07680309524295,0.7679865418284514,1.2122530679804364,4.329734346238151,0.8458996894411677,5.326422054179102,1.1089813256451224,0_1_2_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
83.3333333333333,15.651296679214552,-4.260587878420701,1.9429411035410955,3.382078930794884,1.815706786012326,0.9371070334360976,1.0410529168497336,4.337251097996266,3.8766601156625207,1.5470932413860257,3.937802442939701,1.3768290402858387,2.5477356528908754,-0.5221100927679798,0.8086445541396159,0.3792172768145196,2.5651966497264653,0.8180088596047066,1.28320626039938,4.182717517216616,0.9600069693602192,5.322536191952276,1.1762016774910569,0_1_2_p0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
99.9999999999999,16.722737338327853,-4.778029306481261,2.226728394982604,3.281367456062952,2.031595188038476,0.9745781523073944,1.173300270415762,4.56579578403236,4.890095794398169,1.806112028198864,3.821051965732984,1.4889792756530018,2.8801491941055946,-0.6051095346854011,0.908334645402112,0.3731933121895188,3.0535902042099807,0.8680311773809618,1.3541594528183238,4.035700688195082,1.0741142492792712,5.3186503297254495,1.2434220293369913,0_1_2_p0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
116.6666666666666,17.794177997441157,-5.295470734541821,2.510515686424111,3.180655981331021,2.247483590064626,1.0120492711786913,1.3055476239817907,4.794340470068453,5.903531473133818,2.0651308150117016,3.704301488526269,1.601129511020165,3.212562735320314,-0.6881089766028224,1.0080247366646082,0.3671693475645178,3.541983758693496,0.918053495157217,1.4251126452372676,3.888683859173548,1.188221529198323,5.314764467498623,1.3106423811829258,0_1_2_p0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
133.33333333333331,18.865618656554453,-5.812912162602383,2.7943029778656188,3.07994450659909,2.463371992090776,1.049520390049988,1.4377949775478187,5.022885156104545,6.916967151869468,2.32414960182454,3.587551011319553,1.713279746387328,3.544976276535033,-0.7711084185202437,1.107714827927104,0.361145382939517,4.030377313177012,0.9680758129334722,1.496065837656211,3.741667030152013,1.302328809117375,5.310878605271796,1.37786273302886,0_1_2_p0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
150.0,20.43756669805695,-6.335747842656286,3.137948849278424,3.136775155636389,2.8709219973486237,1.1925011074238228,1.732838654201291,5.29818742336064,8.047092201969873,2.6989747819719323,3.936296172447873,2.088845755484306,3.891236298251861,-0.883777128243368,1.2831470413634103,0.3785101530257979,4.306652330493566,0.9711310954229596,1.612975401456814,3.8545154178913457,1.5472160714307537,5.678517902077656,1.4904618141450197,0_1_2_p0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
166.6666666666666,20.740393505983228,-6.549567126260098,3.360872157474299,2.877878461131492,3.288080522211189,1.2651666865253817,1.9162808602507704,5.040161431039266,9.052899761798384,2.920449769522804,3.9135901074904655,2.4893362245491173,4.065187466511784,-0.9183523634639827,1.3898673182407089,0.3600173769244413,4.485776207995405,0.929597020518965,1.5554849480845936,3.813679756583424,1.7666475849737886,5.599559625305854,1.5041711513135103,0_1_2_p0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
