Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,2.3398780999364432,1.563844711087358,8.332425156755976,1.4277958465291196,4.185976044089872,-1.7256277968409508,1.82209097066542,13.694387432964238,1.174870647277896,2.803615971045368,7.657390482857466,3.3313751776434386,4.992611598951476,0.493840671833955,2.55234306698186,1.245451108356951,3.385786131187851,2.5397069770326803,5.334235044006303,1.8141242567218645,1.7083613579380137,2.708776910313795,6.576287790164621,0_2_106_p1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
33.3333333333333,2.3639764157844305,1.302896200937001,8.111204002659484,1.586495711756997,4.026621547178715,-1.1390990636376075,1.8932183224652932,13.163630954974783,1.390740996619245,2.9802230135323717,7.490291746241611,3.3482192597005263,5.186268244024007,0.5393134825440149,2.558095438774036,1.242121994263093,3.3949505888492397,2.4511349126662645,5.475862149213304,1.7997480132989254,1.720557234431458,2.803068990720148,6.471795530491804,0_2_106_p1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
50.0,2.3880747316324173,1.0419476907866445,7.889982848562991,1.745195576984875,3.867267050267559,-0.5525703304342644,1.964345674265167,12.632874476985332,1.606611345960594,3.1568300560193747,7.323193009625755,3.365063341757614,5.3799248890965385,0.5847862932540747,2.563847810566211,1.238792880169235,3.404115046510628,2.3625628482998486,5.617489254420306,1.7853717698759868,1.7327531109249026,2.8973610711264994,6.367303270818987,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
66.6666666666666,2.4121730474804046,0.7809991806362873,7.668761694466499,1.903895442212753,3.707912553356402,0.0339584027690786,2.0354730260650404,12.10211799899588,1.822481695301943,3.333437098506378,7.1560942730099,3.381907423814701,5.573581534169069,0.6302591039641345,2.5696001823583865,1.235463766075377,3.4132795041720154,2.273990783933433,5.759116359627307,1.770995526453048,1.744948987418347,2.991653151532852,6.26281101114617,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
83.3333333333333,2.436271363328392,0.5200506704859302,7.447540540370007,2.0625953074406307,3.548558056445245,0.620487135972422,2.1066003778649143,11.571361521006429,2.038352044643292,3.510044140993382,6.988995536394044,3.3987515058717888,5.7672381792416,0.6757319146741945,2.5753525541505624,1.2321346519815186,3.4224439618334035,2.185418719567017,5.900743464834309,1.756619283030109,1.7571448639117917,3.0859452319392044,6.158318751473354,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
99.9999999999999,2.460369679176379,0.2591021603355732,7.226319386273515,2.2212951726685084,3.389203559534088,1.2070158691757653,2.177727729664788,11.040605043016976,2.254222393984641,3.686651183480385,6.821896799778188,3.4155955879288764,5.960894824314131,0.7212047253842543,2.581104925942738,1.2288055378876606,3.431608419494791,2.096846655200601,6.04237057004131,1.7422430396071704,1.769340740405236,3.180237312345557,6.053826491800537,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
116.6666666666666,2.4844679950243664,-0.0018463498147835,7.005098232177023,2.379995037896386,3.2298490626229315,1.7935446023791082,2.248855081464661,10.509848565027523,2.4700927433259903,3.863258225967389,6.654798063162333,3.432439669985964,6.154551469386663,0.7666775360943141,2.5868572977349134,1.2254764237938025,3.440772877156179,2.008274590834185,6.183997675248312,1.7278667961842316,1.78153661689868,3.274529392751909,5.949334232127721,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
133.33333333333331,2.508566310872353,-0.2627948599651408,6.783877078080532,2.5386949031242643,3.070494565711775,2.3800733355824515,2.319982433264535,9.979092087038069,2.6859630926673392,4.039865268454393,6.487699326546475,3.449283752043052,6.348208114459194,0.812150346804374,2.592609669527089,1.222147309699945,3.449937334817567,1.9197025264677696,6.325624780455314,1.7134905527612925,1.7937324933921248,3.368821473158261,5.844841972454903,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
150.0,2.8056064438890878,-0.4599019353819366,7.011169623505783,2.868829167946561,3.445230736850819,2.8772093704844903,2.7149546693859,10.291258132281188,2.7273930800609887,4.4262516784300905,6.824371497675521,3.561292511414233,6.999609384134802,0.727173127961238,2.7441878073263384,1.4503789243210563,3.6933147961930266,1.962758934806388,6.903355072489998,1.8336479216095272,1.9361486338985596,3.612768233150174,6.394424029569283,0_2_106_p1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
166.6666666666666,2.91566129352548,-0.7200478754986092,6.57096362876683,3.0950083662664456,3.5539701238733645,3.378441521359264,3.01428159272611,9.668800001393276,2.7035625076300445,4.467806557864814,6.517471458954107,3.402382300996058,7.258681440846269,0.5061006033324711,2.6878507651786894,1.6236429529123193,3.563108459393812,1.8085130675216965,7.054509893790247,1.8379854275926548,1.890645752116772,3.681862376169066,6.4032531767152605,0_2_106_p1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
