Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,-4.470361158740628,0.0700461530300346,-1.5716385443566347,2.373112946601301,1.2330221999122823,0.593490576523377,1.9549116129115904,5.465179136258324,2.162501721332281,4.438382019682909,-0.2070187975350849,0.4272802032059732,0.1653674953525613,0.2243084039292766,1.2941944481601495,0.5481477378077143,-1.788076174189334,0.062727458727364,5.000062425211959,0.6081014165296597,5.812936058850569,1.0264365068278103,4.390228562025778,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,-1.91114122822888,-0.9229948656973662,-0.2161687882949541,2.3553356214725536,1.5967825231816113,0.7758912646594129,1.981061772925082,6.238581454200039,2.2900593372968854,4.417677751144936,0.9455876923494488,1.2805200108354824,2.8579271211532093,-1.0840288004909495,1.2623586238547222,0.7289906602495635,-0.498764233550278,0.1515366466540017,4.973938908456754,0.992278690970329,5.534666766431619,1.1807102582469944,4.196401490993377,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
50.0,0.6480787022828691,-1.916035884424767,1.1393009677667263,2.337558296343806,1.96054284645094,0.9582919527954488,2.007211932938574,7.011983772141755,2.41761695326149,4.396973482606962,2.098194182233983,2.133759818464992,5.550486746953857,-2.3923660049111763,1.2305227995492949,0.9098335826914128,0.7905477070887781,0.2403458345806395,4.94781539170155,1.3764559654109982,5.25639747401267,1.3349840096661787,4.002574419960975,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,3.2072986327946182,-2.909076903152168,2.494770723828408,2.3197809712150588,2.3243031697202694,1.1406926409314848,2.033362092952065,7.78538609008347,2.5451745692260945,4.376269214068989,3.2508006721185168,2.9869996260945006,8.243046372754504,-3.7007032093314023,1.1986869752438674,1.090676505133262,2.079859647727834,0.3291550225072772,4.921691874946345,1.7606332398516678,4.97812818159372,1.4892577610853628,3.808747348928574,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,5.766518563306367,-3.9021179218795687,3.850240479890088,2.302003646086312,2.688063492989598,1.3230933290675206,2.059512252965557,8.558788408025185,2.672732185190699,4.355564945531016,4.403407162003051,3.84023943372401,10.935605998555152,-5.009040413751629,1.16685115093844,1.2715194275751114,3.36917158836689,0.4179642104339149,4.895568358191141,2.1448105142923373,4.699858889174769,1.643531512504547,3.614920277896173,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,8.325738493818115,-4.8951589406069695,5.205710235951768,2.2842263209575644,3.051823816258927,1.5054940172035565,2.085662412979049,9.3321907259669,2.8002898011553032,4.334860676993042,5.556013651887584,4.693479241353519,13.6281656243558,-6.317377618171856,1.1350153266330127,1.452362350016961,4.658483529005946,0.5067733983605527,4.869444841435936,2.5289877887330063,4.421589596755819,1.7978052639237312,3.421093206863771,0_1_38_p0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,10.884958424329865,-5.88819995933437,6.56117999201345,2.2664489958288168,3.415584139528256,1.6878947053395923,2.1118125729925405,10.105593043908616,2.927847417119908,4.3141564084550685,6.708620141772118,5.546719048983029,16.32072525015645,-7.625714822592082,1.1031795023275852,1.6332052724588095,5.947795469645002,0.5955825862871905,4.843321324680731,2.913165063173676,4.14332030433687,1.9520790153429155,3.227266135831369,0_1_38_p0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
133.33333333333331,13.444178354841616,-6.881240978061772,7.91664974807513,2.2486716707000696,3.7793444627975856,1.8702953934756288,2.1379627330060327,10.878995361850333,3.0554050330845124,4.293452139917093,7.861226631656652,6.399958856612539,19.013284875957098,-8.934052027012306,1.071343678022158,1.8140481949006588,7.237107410284057,0.6843917742138282,4.817197807925527,3.2973423376143445,3.865051011917919,2.1063527667621,3.033439064798968,0_1_38_p0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
150.0,15.995251644337396,-8.104436778114822,9.21703040059442,2.430712372251071,4.140178371771174,2.217024131323666,2.2125475951767246,11.959912928713702,3.332350165656995,4.34544058017483,9.54028617773124,7.136098595064323,22.16906300808182,-10.284818957998676,1.1310432338242524,1.832031784269296,8.630457577677339,0.8360124561587854,5.226796887273088,3.736167238776332,3.959027567417364,2.575315207893557,3.1198953990804448,0_1_38_p0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,18.32698436100187,-9.092750841105692,10.283686794959053,2.3801525726513906,4.142699638283209,2.2321384639808506,2.086872295565994,12.162938702387034,3.34506102804024,4.102770131445396,10.777914247994405,7.595418305487419,24.599716062556272,-11.2682332151916,1.0884428480805697,1.887907548489069,9.856400360042986,0.9573177455140331,5.2117424117632325,3.9659545193502064,3.700027242851475,2.9166322393447164,2.84799546115764,0_1_38_p0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183.3333333333333,20.738819993493863,-10.13931395600471,11.350019648955668,2.263565049341032,4.0828826880772695,2.377079267922319,1.9829816994765648,12.207736049552969,3.318231521539562,3.9558326985582055,11.934999709844565,8.074781295361202,26.90729306172916,-12.12004759417596,1.0122154980577316,2.0812595997102656,11.075260063039485,1.0718244476194771,5.140331165161351,4.002082661186638,3.606775579027733,3.2326450756786684,2.5520284242415268,0_1_38_p0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
199.9999999999999,23.342568459295784,-11.259388489216406,12.436214352141963,2.1873337226962373,4.159940223767871,2.6151222717146125,1.89399838938554,12.163651385590349,3.4496561729354918,3.861537188622688,13.011232232239273,8.618835503440678,29.056670067748207,-12.777408561209688,0.9284950002135266,2.390479345280391,12.251545166692395,1.1781588103078686,5.054117543110952,3.989124473183143,3.60551211612758,3.530519767932478,2.2621329114019018,0_1_38_p0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
216.6666666666666,26.31388705556053,-12.446546751098111,13.551487445088886,2.146742730529606,4.345475060181575,2.7699226081617017,1.8181357833969176,11.99727393436992,3.8810167957618695,3.7372473524755434,13.992796876251925,9.24919226243757,31.13238858387287,-13.248382190062108,0.8506091003577183,2.7569095599651496,13.352083917089857,1.280724405590792,5.018019044473823,4.201130198358944,3.638200539755014,3.787658873127299,1.9659478582986825,0_1_38_p0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
