Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,8.144360548883324,-5.25215402567726,2.1655859734532097,0.0030653993779656,1.4208223811671017,-0.302270915525567,1.0681375416935537,0.6900585173877044,0.9423801217481762,4.656917266933,1.1993850465888896,4.172033482583325,8.094773333435217,-4.909999968903128,2.189984067778921,1.875570700021651,0.8376648208745294,0.2322409976469328,1.5022935799360313,0.6676867976473673,5.447989815170138,2.0060322057818074,0.033127510892367,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,8.18146698830216,-5.2378870472893855,2.5317403180897355,0.0469943256183906,1.6705445094466045,0.0688691969668821,1.183292543723869,1.016174605045577,1.010613889492305,4.542215426438199,1.289281978537417,4.814732937436585,8.56980177402734,-5.40543575351571,2.166166807773587,1.816911671053188,1.090144536691487,0.2797601188211431,1.5166463184696848,0.9180525552716768,5.366922302315111,2.0234676953379305,0.0385776041543721,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
50.0,8.218573427720996,-5.223620068901512,2.8978946627262614,0.0909232518588155,1.9202666377261075,0.4400093094593313,1.2984475457541844,1.34229069270345,1.0788476572364334,4.427513585943397,1.3791789104859444,5.457432392289845,9.044830214619465,-5.900871538128292,2.142349547768253,1.758252642084725,1.3426242525084446,0.3272792399953535,1.530999057003338,1.168418312895986,5.285854789460082,2.040903184894053,0.0440276974163772,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,8.255679867139833,-5.209353090513637,3.264049007362787,0.1348521780992404,2.16998876600561,0.8111494219517806,1.4136025477844998,1.6684067803613232,1.147081424980562,4.312811745448596,1.4690758424344716,6.100131847143104,9.519858655211586,-6.396307322740874,2.118532287762919,1.699593613116262,1.5951039683254022,0.3747983611695639,1.5453517955369915,1.4187840705202954,5.204787276605054,2.0583386744501766,0.0494777906783824,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,8.292786306558668,-5.195086112125762,3.6302033519993127,0.1787811043396654,2.4197108942851133,1.1822895344442297,1.5287575498148152,1.994522868019196,1.2153151927246908,4.198109904953794,1.5589727743829993,6.742831301996365,9.994887095803708,-6.891743107353456,2.094715027757585,1.640934584147799,1.84758368414236,0.4223174823437742,1.5597045340706448,1.6691498281446049,5.123719763750026,2.0757741640063,0.0549278839403875,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,8.329892745977505,-5.180819133737887,3.9963576966358394,0.2227100305800903,2.669433022564617,1.5534296469366788,1.6439125518451307,2.320638955677069,1.2835489604688193,4.083408064458993,1.6488697063315263,7.385530756849624,10.469915536395831,-7.387178891966038,2.070897767752251,1.582275555179336,2.1000633999593177,0.4698366035179846,1.5740572726042985,1.9195155857689143,5.042652250894998,2.0932096535624227,0.0603779772023926,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,8.366999185396342,-5.166552155350013,4.362512041272364,0.2666389568205153,2.91915515084412,1.9245697594291284,1.759067553875446,2.6467550433349416,1.351782728212948,3.968706223964192,1.738766638280054,8.028230211702883,10.944943976987954,-7.882614676578621,2.0470805077469167,1.523616526210873,2.352543115776275,0.5173557246921949,1.5884100111379515,2.169881343393224,4.96158473803997,2.110645143118546,0.0658280704643977,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,8.404105624815177,-5.152285176962137,4.72866638590889,0.3105678830609402,3.168877279123623,2.295709871921577,1.8742225559057613,2.9728711309928144,1.420016495957076,3.85400438346939,1.8286635702285816,8.670929666556145,11.419972417580071,-8.378050461191204,2.023263247741583,1.4649574972424102,2.6050228315932324,0.5648748458664054,1.602762749671605,2.4202471010175333,4.88051722518494,2.1280806326746684,0.0712781637264028,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
150.0,8.899710219370954,-5.365077059842676,5.094821283304853,0.3939602189157354,3.807810664169157,2.6426395996813667,1.885289757442086,3.356766009553437,1.5979576874043386,3.913459166870694,1.9548201583617213,9.532035582345166,12.521085492089542,-9.226306186452945,2.02930128365187,1.6198881185131293,2.931395387659449,0.6068428558350446,1.7147346544388151,3.0296067096852988,5.017060370987776,2.246434834858046,0.073746868137202,0_1_25_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,8.815675298806836,-5.181857152910012,5.1278666215957145,0.4632418379725687,4.242227481431437,2.954072159485223,1.8163832153647268,3.5227484651597125,1.8237857787648024,3.64556336041722,1.954951410438268,10.043424206546282,12.83301269426015,-9.556233591048564,1.889310094136716,1.704951508302588,3.128086477946776,0.6413299080976727,1.643093185457149,3.395896348380918,4.809138731477499,2.188042478380724,0.073978381076764,0_1_25_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
