Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
300.0,0_1_17_p1,2.0746717459652,2.9827112818008112,2.292312735327112,4.079445335801188,-1.696464046695244,2.878693938922261,3.874612620795496,9.084420538594705,2.523800073233743,2.7416165004668067,3.345089677658726,-1.411628715236876,3.4326557871817087,2.586040673037529,3.785576523924254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_17_p1,2.083299078195925,3.067586655839018,1.760385251471917,4.108827455816836,-1.4262049692432617,2.849616992287464,3.980303746600985,9.577503189145164,2.661358501213317,2.9301642324985977,3.616542573673752,-1.527962486103238,2.862212257292983,2.615652588499913,4.023149516122096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_17_p1,2.091926410426652,3.152462029877225,2.037611621462137,4.202572154647485,-1.1130660095391842,2.936985766310352,4.085994872406474,10.170464434641785,2.8881458728330296,3.138821378869271,3.910557577949195,-1.6111449526442565,1.7665404944201273,2.6452645039622977,4.301714586252474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_17_p1,2.2040135241354912,3.3568020722101144,6.5959679294037326,4.3791261168823326,-0.7817161524453429,3.1866239377182404,4.33169683146301,10.886307657422028,3.162179475542615,3.32763535840944,4.387485463163532,-1.5586843514682052,2.805198716273796,2.758263691316687,4.613587458808734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_17_p1,2.2318068410513594,3.4708401436103227,9.509969452995062,4.598723661523365,-0.4651448317098082,3.5406956594882737,4.481067112327304,11.644930241080475,3.47096827350314,3.4933658842203013,4.984360997823815,-1.3672954838802729,3.964709112121189,2.825110354916498,4.91387760611726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_17_p1,2.237112357659892,3.587452799073392,10.494225092163967,4.769544831288497,-0.1914206359950587,3.934095636733754,4.67979927472253,12.286851844488956,3.762132721651117,3.634163199479636,5.5933707470409,-1.1077616141672333,4.479302595965861,2.8807060586111883,5.180276623029135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_17_p1,2.2982100956310827,3.710359796132848,10.428720698916228,4.866019851438819,0.0100233273561514,4.269521502571329,4.920321407582459,12.61370280968439,4.0133479795465705,3.678912127900661,6.1684089054031865,-0.8433637244620816,4.370661758776835,2.898014057174582,5.385537029161746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_17_p1,2.440423286650542,3.83883643328009,9.804115177722563,4.910071016675323,0.1247385583214398,4.445361005458143,5.198750228728816,12.47366606721872,4.186214998008369,3.562811969952659,6.627249982027764,-0.6062625479212058,3.589475344165322,2.9567528379376355,5.434374663809889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_17_p1,2.624508364781195,3.9593893142257857,9.113097726642872,4.938541496297618,0.194657148907226,4.424773094434585,5.514310338466715,11.89522576374438,4.245492856323287,3.391230360022347,6.873573489173371,-0.428202982204085,2.7840133496660404,3.0857406456006404,5.280687231601363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_17_p1,2.804363344506973,4.045385872353644,8.71993747856245,5.0608786481614105,0.3040827357245355,4.30335156623439,5.865019888418356,11.07325782526514,4.2443496065110295,3.1844282128859915,6.964729648537194,-0.3583003973088531,2.8286591950341387,3.234511273052331,5.067893033328969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_17_p1,2.968471893825132,4.076501778596032,8.428647029043644,5.472438723340419,0.4983131624593693,4.209814843990992,6.251678685892268,10.223537000056972,4.306791622189466,3.006595247055845,7.084025973878503,-0.4450465707726049,3.5032836634077555,3.369139713314177,4.888698545709921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_17_p1,3.131651572027447,4.05777154499988,7.921769394619242,6.31666538664072,0.7397842742754523,4.202501751589313,6.67469509040418,9.48985645005342,4.495458019092737,2.8984876642840502,7.421680002824453,-0.7054975562649888,3.968274006860816,3.4901084464239176,4.712474376989379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_17_p1,3.347363601227858,4.019199261552818,7.334580561103662,7.614691809142815,0.9473235669399592,4.273486350206332,7.165994556582346,8.886183545282758,4.681609836642244,2.85534546453484,8.0854710017223,-1.1135503118496242,3.979598623759502,3.647041084345775,4.502042174090398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_17_p1,3.60528377695846,4.002869327690783,6.837219741042574,9.278515449630534,1.07096597669454,4.397370788331029,7.607525118626954,8.340454335725402,4.834375185506723,2.8532216772157994,9.103114058880184,-1.6037870109948964,3.817531743096125,3.761707965739533,4.343431676760308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_17_p1,3.8967983020560046,4.017520204409181,6.095501042283329,11.160480390275954,1.130329701513861,4.553596338938661,8.104082343959705,7.852893126617975,5.089998460509377,2.8681585984416684,10.462510765911077,-2.087419781391082,3.594114052984187,3.94328680193878,4.309371625281226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_1_17_p1,4.225017538237876,4.032187215181924,4.7266902668654165,13.112848473188333,1.1493172977117494,4.706953768094461,8.648935815624387,7.377226616302372,5.349846317743055,2.8823303378171152,12.13331214032549,-2.509904512661371,3.3653021989082634,4.167958830475991,4.411559688767047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_17_p1,4.555616772878243,4.0249168763429,3.040418248112831,15.054715992141682,1.0750962850296757,4.831361937197527,9.140040539522827,6.735271117941937,5.545970313234754,2.886805343875705,14.093999730794849,-2.917979677585016,3.4761529408184253,4.4140947443141005,4.619842051741523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_1_17_p1,4.8305284408557165,3.968955598654341,2.2417077556369525,17.046026531322127,0.8296263810061665,4.934038524378041,9.54668091794258,5.912241706829279,5.745535922889784,2.8916614229065627,16.337243755045584,-3.4423740475734026,4.33291657926863,4.638362427358883,4.892176542355512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_1_17_p1,5.057859621702758,3.87227569922328,2.233488060062156,19.2606000804914,0.4156304658887687,5.002555964552049,9.89900820904423,5.0239828042698615,6.0520346406203895,2.928477186833224,18.793629270513613,-4.186087379564479,5.432264704114107,4.813199340774246,5.2191453460323896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_1_17_p1,5.270361804838838,3.7583953964866463,2.264333205503107,21.855663792058827,-0.0846976858215101,5.009995091370115,10.24977866796126,4.162355908764569,6.538417557608563,3.0433344087772283,21.402981231621933,-5.146018460975836,5.454616208768878,4.970116925746138,5.625900339838384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_1_17_p1,5.474560045011025,3.656398043948248,3.0543337393438,24.92813462633417,-0.5928872496757562,5.018275349454287,10.620412095506792,3.4827898008288813,7.202534939104204,3.2827524747648,24.244700504139963,-6.2569178760801805,3.8711335293199234,5.154250177864723,6.150903223311454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_1_17_p1,5.646970568671377,3.5934894610828056,4.519230157579538,28.49687883080563,-1.0876538312963389,5.144455985358372,10.99450609050136,3.022353252931775,7.963596510386274,3.672798966189534,27.49765415432086,-7.456889161885601,2.058947413401371,5.36054808669404,6.828203159764389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_1_17_p1,5.784838680974734,3.5607137751783533,5.203198838377863,32.45916553021944,-1.6326343252996518,5.450207262903461,11.348793297580793,2.765375638795834,8.740054179461513,4.153911107614652,31.31737131965586,-8.679256444471056,2.5497396590140267,5.539070680339931,7.690275840269743,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_1_17_p1,5.894120354042758,3.52542617130714,4.102540362112061,36.614551240316814,-2.3953172478691784,5.901476184459453,11.58500102571336,2.683794273079144,9.516880469880244,4.568949563224084,35.73340277464559,-9.82421569023486,4.040641550264198,5.638784330833159,8.723928965502846,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_1_17_p1,5.9815893145852606,3.48257601530696,1.964861346670617,40.787468866940536,-3.570050550665664,6.402345184031823,11.716198896631594,2.719299679745724,10.346206387455304,4.936825544892437,40.62363558617708,-10.778874127351935,5.2444979243478285,5.670837280127694,9.810217541603942,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_1_17_p1,6.0475781706025495,3.449338103047422,0.617862911042224,44.88181698380863,-5.230540749230027,6.889796335010423,11.816977090640613,2.8872237268314604,11.3090160492454,5.289865247308978,45.74737765915877,-11.489014427550384,5.57339264782376,5.681023078211343,10.944500709503966,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_1_17_p1,6.123929638899579,3.4305670523892893,1.7676074499500949,48.82760622085746,-7.287488070744775,7.336471622133385,11.923020406122085,3.2480570848158594,12.454092249111511,5.666738788391115,50.81144163706284,-11.998624069033154,7.299603562878809,5.695039526980099,12.212000257593765,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_1_17_p1,6.216107855730886,3.414076437530825,4.082478973018673,52.5429035386341,-9.581027248408894,7.708848134637196,12.045168002706236,3.7657519144399,13.761365447084026,6.083663281111226,55.579741982305,-12.388655487223929,12.408201287869518,5.705959915289473,13.618527192803873,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_1_17_p1,6.301756749358751,3.405157717076332,6.109356982164158,55.98342332105975,-11.996767159062356,7.9805655043144945,12.18692618955842,4.319961931116611,15.127083336682016,6.512154409714515,59.9209286547269,-12.727153001047386,17.504474470175715,5.708571900123158,14.990665321049336,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_1_17_p1,6.36995679335852,3.43520695176554,6.939510492630826,59.16495139116843,-14.51742219365045,8.163822353640798,12.32898604400988,4.754600306203892,16.413573825307925,6.905066410960345,63.765782586298414,-13.09852234559722,20.61528435482165,5.716109024149139,16.167031725734446,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
800.0000000000008,0_1_17_p1,6.407224908044299,3.5213212416627147,6.884872309949433,62.11270547735012,-17.139270397004832,8.290574021132397,12.44125052693666,5.085173750821574,17.54567086809517,7.241039038428675,67.06509962253463,-13.57006546989442,22.18769488389628,5.75290941412172,17.087075274753982,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
816.6666666666675,0_1_17_p1,6.389913114732516,3.640051770180296,6.397561730343058,64.78695917062092,-19.761102357808326,8.373185969395903,12.520624036614322,5.493702540212036,18.49860791046765,7.558155172403957,69.77639503212635,-14.109392884642096,23.428804780292964,5.822384848781253,17.79039519072479,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
833.3333333333343,0_1_17_p1,6.376690411021991,3.76570947415594,5.312386241596002,67.06316325085594,-22.255674777316635,8.43729160062661,12.58759611546323,5.932699441203587,19.2641021717802,7.936074360047236,71.88936934102288,-14.621126470131603,25.20101450425172,5.919368988218318,18.366040283245653,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
850.000000000001,0_1_17_p1,6.356171123729507,3.919808732104307,3.558570886758245,68.88096590495657,-24.640179025995987,8.56911462482004,12.653821894943624,6.220207102117378,19.81543341530919,8.420139932916477,73.48724689578272,-15.034224375944182,27.325111657394224,6.037600367535656,18.83325439354825,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
866.6666666666677,0_1_17_p1,6.316574625913559,4.109404959027147,1.8408629299831247,70.48111504376668,-27.08678992665876,8.887036679952473,12.724179773510794,6.3362499716231975,20.072583588648666,8.950719420400917,74.66216350090113,-15.30363350493537,28.727953741899817,6.167707526039307,19.08507000749092,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
883.3333333333344,0_1_17_p1,6.287459274708222,4.307746808666317,2.169307352556444,72.2709444727069,-29.726524583650484,9.461926773867068,12.80501342068936,6.34636895592925,19.98221162547865,9.411492027682147,75.3762649520755,-15.390851177258872,28.52079240386101,6.294831466585344,18.987673860723284,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
900.0000000000011,0_1_17_p1,6.30866191305612,4.470442486992591,3.695683488937952,74.32000928589123,-32.46913843627481,10.269523550178905,12.903850141153622,6.379211945794404,19.61264105495174,9.74073812044326,75.486504177298,-15.287626626717474,26.941653432988453,6.405185925112166,18.534144875901514,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
916.666666666668,0_1_17_p1,6.323413485492089,4.57696018148302,3.590140256519445,76.27574187387921,-35.03115844429279,11.263785513910104,13.02505612877214,6.4740250916296285,19.11040748168476,9.94372977686497,74.85743431434723,-15.035930473848886,25.30819714883904,6.462108199434411,17.83729924620251,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
933.3333333333346,0_1_17_p1,6.320270095058104,4.641733591530139,3.482566901551657,77.70506244944654,-37.08196993594046,12.43974338203948,13.15256677736226,6.572589406574155,18.601059293618786,10.061403076568418,73.50891355719094,-14.723776239698772,24.922064768481192,6.459016097398401,17.023895930928767,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
950.0000000000013,0_1_17_p1,6.325344307405781,4.69157162589717,7.638462545193676,78.30727772427979,-38.37287295637882,13.79369514093087,13.261090917566486,6.631529866898638,18.09410899739793,10.126961452854925,71.66082392518682,-14.44695124818836,25.557829693302907,6.449386444676041,16.175458214279026,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
966.666666666668,0_1_17_p1,6.33697952947959,4.733489851937038,9.623656116185453,77.98057936391751,-38.83037582122524,15.27814703093278,13.345544956494372,6.615682870215854,17.473703126064695,10.10295643635896,69.56015533094396,-14.211681189771074,24.821387114214087,6.492245613942989,15.27761177381204,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0
983.3333333333348,0_1_17_p1,6.337596143802329,4.756747472425928,6.578112178607078,76.8670515870299,-38.5433339248041,16.836588327863453,13.421444710256388,6.44427029430383,16.645715819129336,9.919301516571547,67.35461825596111,-13.90235976016604,20.387261518264378,6.581516271391819,14.279008178074896,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1000.0000000000014,0_1_17_p1,6.327731248338505,4.759965341525228,1.248864094358036,75.25299798090043,-37.65135095204337,18.43406089982273,13.493982807260933,6.078121624812345,15.626113398508313,9.58338227097978,65.13853813273039,-13.43500281549163,13.240024678297416,6.661909641508362,13.169662846285794,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1016.666666666668,0_1_17_p1,6.317297432171196,4.752804489612952,4.4584998927053086,73.41094914289688,-36.27740749292241,20.0539340871648,13.540742436283685,5.600924650862602,14.470865345600256,9.198852305915,62.9838433981637,-12.872094388285577,6.923463502225824,6.71107321619035,12.000782365998049,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1033.3333333333344,0_1_17_p1,6.316140740519108,4.730018619487911,6.743433423022029,71.49941312376754,-34.525127887375184,21.67844024070912,13.533325226204855,5.16431641961501,13.240826656435091,8.843480206445857,60.897043521636206,-12.311075496631728,3.727328096392392,6.7190062042334375,10.88419197764768,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1050.0000000000011,0_1_17_p1,6.298264054888449,4.670648261644227,7.501357556623751,69.5578112970429,-32.49929854000585,23.292670769544493,13.464095534171292,4.819181099493873,11.987929730973168,8.511844924090232,58.812445413712304,-11.77093645668239,3.341244048291591,6.706992134618994,9.933106656825183,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
