Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_30_p1,0.3627111554270708,3.362025941799878,0.0,2.3869500523445577,0.7326300242480084,3.534451375735425,0.2592812955339215,0.307805374803249,-0.1563033282616933,1.9439994585592468,1.264569693750451,-1.4483090006353554,0.0,1.2680268828598749,5.640513546959148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_30_p1,0.3627111554270708,3.362025941799878,0.0,2.3869500523445577,0.7326300242480084,3.534451375735425,0.2592812955339215,0.307805374803249,-0.1563033282616933,1.9439994585592468,1.264569693750451,-1.4483090006353554,0.0,1.2680268828598749,5.640513546959148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_30_p1,0.464562747553381,3.3487517279441685,2.905649827850457,2.3008207663936373,0.7359039747985309,3.426642152186653,0.470997954575807,0.6012032255264266,0.2549529997814364,1.953238545590456,1.2679782157958808,-1.300004954705464,3.5645591360243305,1.320160193777992,5.657489019109436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_30_p1,0.5664143396796911,3.335477514088459,2.9056498278501564,2.2146914804427165,0.7391779253490532,3.3188329286378817,0.6827146136176927,0.8946010762496042,0.6662093278245661,1.9624776326216644,1.2713867378413106,-1.1517009087755723,3.564559136026231,1.3722935046961091,5.674464491259724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_30_p1,0.6682659318060014,3.3222033002327493,2.905649827850297,2.128562194491796,0.7424518758995757,3.2110237050891097,0.8944312726595782,1.1879989269727818,1.0774656558676956,1.971716719652873,1.2747952598867405,-1.003396862845681,3.564559136026052,1.4244268156142263,5.691439963410012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_30_p1,0.7701175239323115,3.30892908637704,2.9056498278519145,2.042432908540876,0.7457258264500982,3.103214481540338,1.1061479317014635,1.4813967776959591,1.4887219839108254,1.980955806684082,1.2782037819321703,-0.8550928169157896,3.5645591360257294,1.4765601265323436,5.7084154355603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_30_p1,0.8719691160586216,3.29565487252133,2.9056498278489817,1.9563036225899548,0.7489997770006207,2.995405257991566,1.3178645907433495,1.774794628419137,1.8999783119539555,1.990194893715291,1.2816123039776002,-0.7067887709858982,3.564559136025532,1.5286934374504608,5.7253909077105885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_30_p1,0.9738207081849316,3.282380658665621,2.9056498278501564,1.8701743366390344,0.7522737275511431,2.887596034442795,1.529581249785235,2.0681924791423145,2.311234639997085,1.9994339807465,1.2850208260230302,-0.5584847250560068,3.564559136025804,1.5808267483685778,5.7423663798608775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_30_p1,1.075672300311242,3.269106444809911,2.9056498278501373,1.784045050688114,0.7555476781016656,2.779786810894024,1.7412979088271203,2.361590329865491,2.7224909680402147,2.0086730677777083,1.28842934806846,-0.410180679126115,3.564559136024932,1.632960059286695,5.759341852011166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_30_p1,1.1775238924375522,3.2558322309542014,5.237151697072927,1.8853309720114888,0.8060598474038463,2.987084460646006,1.953014567869006,2.824081309687895,3.06677101558874,2.1793722330670464,1.3788207958438088,-0.3510849202433528,2.6116034395378893,1.6850933702048123,5.9376771721546415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_1_30_p1,1.2793754845638623,3.242558017098492,2.564155163929697,1.7810085428287363,0.7684291600135129,2.944008238661903,2.164731226910892,3.160747400711157,3.2542341148675966,2.1637364779323365,1.3434015125639118,-0.2401633354524512,2.479139578273628,1.737226681122929,5.633637167364442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_1_30_p1,1.3812270766901724,3.229283803242782,0.9459439396825922,1.661342034207678,0.7111076603704607,2.834249992526591,2.376447885952777,3.4160876112935057,3.3623447318839594,2.10811924242828,1.3131055699211729,-0.1534807209709474,2.893701068064954,1.7893599920410466,5.334064419664879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_30_p1,1.4830786688164823,3.2160095893870726,1.9840354524613784,1.5871075946633586,0.6504939020393027,2.673828097021323,2.588164544994662,3.6146105717997328,3.4425959510429123,2.060572402193294,1.3306960960161418,-0.0668962810946711,2.821258477774789,1.841493302959164,5.044654858966946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_30_p1,1.5849302609427929,3.202735375531363,3.657635518526622,1.500091526983277,0.6021011384184207,2.5366942902233185,2.799881204036548,3.8370245018828335,3.524857056319086,2.003288934378084,1.3531112524241875,0.0492117869474385,3.606249794256108,1.8936266138772808,4.685980645760896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_30_p1,1.6867818530691028,3.1894611616756534,4.433071769102155,1.3875319080330837,0.5679892498469328,2.440205314415998,3.0115978630784337,4.137019005596141,3.603832541917024,1.8924226243067908,1.3949046039650903,0.2035466492805545,4.719209948289375,1.9457599247953985,4.331963441663783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_30_p1,1.7886334451954131,3.176186947819944,4.102800432971409,1.329491753722419,0.5350951661795604,2.3988866997583287,3.223314522120319,4.47619434149906,3.670446683912334,1.7840547493665069,1.4497679599120503,0.3767612274768349,5.612653751155522,1.9978932357135155,4.118613141984215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_30_p1,1.8904850373217232,3.162912733964234,4.019502273004041,1.297126611534557,0.4897796007746263,2.39956706919616,3.4350311811622047,4.748268558226858,3.717438919251183,1.70602772847404,1.4717692198049086,0.5503283381846145,5.714558651848946,2.0500265466316323,3.967862781929465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_30_p1,1.9923366294480327,3.149638520108524,5.537650695527557,1.2445952077857676,0.3805459611120919,2.543505375338433,3.64674784020409,4.720974466388518,3.5908643874102366,1.5781573910978417,1.4687707153581595,0.7125688484661925,4.97505667654969,2.1021598575497498,3.791975985897918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_30_p1,2.094188221574344,3.1363643062528146,8.207546990838479,1.1686691026671685,0.3208520465610158,2.760556311760271,3.858464499245976,4.52372174683896,3.482053210339919,1.507732414720341,1.5731404001111815,0.8980088692655976,4.020314825990455,2.154293168467867,3.544646848669971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_30_p1,2.196039813700654,3.123090092397105,9.984040681775175,1.191399850709213,0.301539921246161,3.032651359205368,4.070181158287862,4.344257213572894,3.471731407508289,1.5380995832914066,1.810755474859603,1.1262054909598789,3.3795354632137347,2.206426479385984,3.2383100388548165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_30_p1,2.297891405826964,3.1098158785413954,9.326844378431993,1.2347715136694326,0.306329980154829,3.285582848778727,4.281897817329747,4.299587898904196,3.48104055441313,1.5876486921214792,2.139167429467929,1.3733440295154686,2.814909857278053,2.2585597903041013,3.048060780045144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_30_p1,2.451233612992294,3.145265610016941,6.822486336116092,1.2673850830694726,0.3305553495163175,3.4564225814486886,4.820322511322696,4.3071879910303625,3.4822388051345428,1.6286362750874812,2.547421007669451,1.6275314411241806,2.111089572333129,2.4187913949785367,3.0750482449646075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_30_p1,2.574014715330792,3.1222467169313024,4.4626569495482,1.3654396714201142,0.3953663447708219,3.556737227079257,5.267286106469789,4.202723279926445,3.476301617807217,1.6570392623995562,3.059554072482092,1.8924366083600768,1.7821509444620471,2.493948721554341,3.311250803741412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_30_p1,2.750678740714282,3.115518121215743,3.49994159867986,1.555786187229319,0.5522118170446234,3.606719742937491,5.752315517085875,3.9479816975051,3.478697643846434,1.6781729422402816,3.681373097277104,2.182422187008604,1.900854678394542,2.603584709820262,3.665144442798683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_30_p1,2.973276612556579,3.133883711237258,3.862009610926068,1.873632842945628,0.8642546937245776,3.601395160115578,6.241398537050029,3.616239084319781,3.499837422958399,1.7206593713100948,4.473171638876745,2.538823005705786,1.933474041285288,2.7366479697638217,4.016115351963686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_30_p1,3.22802524070672,3.165935606327665,4.885284849833186,2.407062906173233,1.3955158008251694,3.608930993473339,6.718844051263132,3.291002743448095,3.5436921177878244,1.8477273969589871,5.520894962998082,2.987297257778416,2.0563842316416063,2.8662494495539628,4.300498818300015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_30_p1,3.506085700753588,3.176035954197012,5.469060061687671,3.238370742647901,2.207616664386512,3.753577028931817,7.191748694608139,3.045973109282344,3.606753827249206,2.1018445701109343,6.774835329955874,3.469669274626235,2.615929355858659,2.9888158288128963,4.544112467787959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_30_p1,3.810081664393807,3.1501910989102964,4.638304796163451,4.383845167580409,3.3375133297065327,4.076327826494626,7.680675746199602,2.8903689022501764,3.667825766186332,2.4173823610736243,8.11177659260525,3.869967627293174,2.950920504317741,3.132977094512827,4.8125109404579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_30_p1,4.132466255479062,3.116540229980544,2.501774332891171,5.917853142820252,4.8073790041216125,4.505864409907251,8.197177745411032,2.7256973708886747,3.717188814872816,2.749130997729284,9.569399821724542,4.106149864803437,2.6202144971401955,3.3259681509569714,5.1575268526417135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_30_p1,4.444348751414413,3.079888229642184,0.4510023614480135,7.874913094943414,6.677535141418292,4.961574126340999,8.695159542428424,2.4981088308952124,3.745987891208524,3.136531788588951,11.279393785937708,4.183285627217128,2.103962027870637,3.545684350864569,5.45027969645885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_30_p1,4.7200693118409465,3.0314633499058137,1.8970791939184,10.243754012134504,9.050860538321269,5.399896531619332,9.202356112664535,2.273812888959009,3.7600870947219422,3.5811355776146065,13.359407795947224,4.1678262961220405,2.1517766255831594,3.748850393275828,5.564421333138619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_30_p1,4.8792373639231865,2.9792214516811466,3.399710988120696,13.142277555933203,12.02475874421228,5.832399040901557,9.689413064976048,2.176905235999494,3.7669622774639895,4.047292591395303,15.835320163374597,4.091813284047372,2.48847953088026,3.828522116576521,5.621669852491606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_30_p1,5.092578847794454,2.930353790902594,5.5031592759111065,16.726358304241366,15.664311922839358,6.190628075798997,10.19133567212241,2.3541642785286547,3.7717233914008994,4.574672774252559,18.560060228843003,3.878418217987511,2.850031676293961,3.9575458785924313,5.803593464822038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_1_30_p1,5.340774763524271,2.894582187655401,8.02339256447516,21.1053449695181,20.00075935493438,6.38759425005326,10.686966065406295,2.8678110366054,3.904576670485166,5.19700842881254,21.43943099069352,3.3934224924945595,3.542187634403882,4.127968042057454,6.251800914618493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_30_p1,5.626089070901949,2.919014629549708,9.329615551817366,26.238826628207992,25.04047000297433,6.50922441924526,11.165359912051429,3.5434614242469404,4.140772383073397,5.802979359612726,24.54641607681721,2.5597096106521127,4.475366050265594,4.328499840775807,6.906544242063689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
583.3333333333335,0_1_30_p1,5.956716571037012,2.9595596466736867,8.080931908725175,32.2697505570417,30.75951221333218,6.805494827963076,11.60673765495944,4.122957288752921,4.427972812092984,6.291580966453704,28.00590350037196,1.399282806634293,4.780834735055151,4.568610129189179,7.536662147868036,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
600.0000000000002,0_1_30_p1,6.320248163213828,2.993154343084967,4.838002551500822,39.04118759514942,37.05805060837597,7.441042363604859,11.989702657634522,4.537362522031903,4.782643677930008,6.60992464838317,31.87162956176141,0.0094712240279764,3.900392392783838,4.857473265112092,8.017392950547316,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
616.666666666667,0_1_30_p1,6.678564559184299,3.043359927021448,2.508424354371347,46.09021545508524,43.737807082556486,8.33484085100433,12.295636876965782,4.909102882168748,5.258260048562436,6.853338141849154,36.05301097490663,-1.482572499705956,2.783637580879215,5.168282984559262,8.444410522979963,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
633.3333333333336,0_1_30_p1,6.996009615844304,3.0997589069459224,2.555503646293325,53.12166567830212,50.569009148935365,9.298532378830387,12.52389181033881,5.311289524768986,5.866545819565052,7.227449502825527,40.412150077453134,-3.0082693815872763,2.1943258393191347,5.448735732282209,8.95309958035148,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
650.0000000000003,0_1_30_p1,7.233356846414885,3.128373854847279,2.176479206638702,60.047619210713954,57.39365860708999,10.184342077151184,12.69171808892567,5.76231803140551,6.610850629448754,7.88538357918589,44.88165842819422,-4.605589079443303,1.5225596923942066,5.663422254787807,9.633916079711431,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
666.6666666666671,0_1_30_p1,7.384199957974811,3.154629359627991,3.156159579609681,66.87990156891246,64.15899515988777,10.857800435546674,12.829414310052488,6.371036015252277,7.526297656466802,8.899270863215426,49.4282668559062,-6.304981311221484,3.975879101833346,5.809211711599676,10.514385080672136,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
683.3333333333338,0_1_30_p1,7.4747037506419005,3.1961094772623344,5.793819546210297,73.63738748322926,70.87694028626773,11.180318903025848,12.974125490629213,7.244123142081991,8.678110046543734,10.319035285442464,53.94970743286481,-7.981141877754984,9.27150912788758,5.893062238525292,11.500118035410903,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
700.0000000000005,0_1_30_p1,7.526390866531605,3.250510871933335,8.867891875653855,80.33171828931351,77.5585919519799,11.312887003941118,13.137407403471643,8.426484367818754,10.163217231314292,12.21324588255607,58.244174849031445,-9.406773467037503,15.38507573217966,5.936250645129771,12.450641484164558,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
716.6666666666672,0_1_30_p1,7.551792624519538,3.289397230532109,10.913623842069256,86.92066569546293,84.112371404082,11.666525366776234,13.29739082867732,9.970569112868215,12.019641560216842,14.628360476474898,62.05772100273687,-10.450100765095666,20.25546324005548,5.959246674110066,13.329831520191014,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
