Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_98_p1,6.748990156442513,2.1640993779101616,0.0,1.338032899541056,0.5806517350753437,2.117934031682276,2.761699195328336,1.3541438577655074,-0.4508680699460944,2.6591472385105304,1.0260682800373395,0.1018578914120668,0.0,11.989834653915755,0.7362263755682016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_98_p1,6.748990156442513,2.1640993779101616,0.0,1.338032899541056,0.5806517350753437,2.117934031682276,2.761699195328336,1.3541438577655074,-0.4508680699460944,2.6591472385105304,1.0260682800373395,0.1018578914120668,0.0,11.989834653915755,0.7362263755682016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_98_p1,6.6364386754606,2.2012895877357304,4.913224106629641,1.4518029075424863,0.5914624514419531,2.5396573291187834,2.7543194406357125,1.4947635400537629,-0.2224451019995222,2.6746815809785223,1.1277442601787628,0.0843694366860828,4.120799979699537,11.685226073094592,0.8635242684732304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_98_p1,6.523887194478688,2.238479797561299,4.913224106631218,1.5655729155439166,0.6022731678085623,2.9613806265552904,2.746939685943089,1.6353832223420182,0.00597786594705,2.6902159234465137,1.229420240320186,0.0668809819600987,4.120799979700441,11.380617492273426,0.9908221613782592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_98_p1,6.411335713496775,2.275670007386868,4.913224106629658,1.6793429235453472,0.6130838841751717,3.383103923991798,2.739559931250465,1.7760029046302734,0.2344008338936222,2.7057502659145056,1.331096220461609,0.0493925272341146,4.120799979698982,11.07600891145226,1.118120054283288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_98_p1,6.298784232514862,2.3128602172124366,4.913224106631201,1.7931129315467775,0.623894600541781,3.8048272214283054,2.7321801765578417,1.916622586918529,0.4628238018401944,2.721284608382497,1.432772200603032,0.0319040725081306,4.120799979701192,10.771400330631094,1.2454179471883169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_98_p1,6.186232751532949,2.3500504270380054,4.913224106629658,1.906882939548208,0.6347053169083903,4.226550518864813,2.7248004218652184,2.0572422692067844,0.6912467697867667,2.736818950850489,1.5344481807444552,0.0144156177821465,4.120799979699616,10.466791749809929,1.3727158400933457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_98_p1,6.073681270551036,2.387240636863574,4.913224106629559,2.0206529475496384,0.6455160332749996,4.64827381630132,2.717420667172595,2.19786195149504,0.9196697377333388,2.752353293318481,1.636124160885878,-0.0030728369438374,4.120799979699252,10.162183168988763,1.5000137329983745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_98_p1,5.961129789569124,2.424430846689143,4.913224106629624,2.1344229555510683,0.6563267496416089,5.069997113737829,2.710040912479972,2.338481633783295,1.1480927056799113,2.7678876357864723,1.7378001410273012,-0.0205612916698215,4.120799979700638,9.857574588167598,1.6273116259034035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_98_p1,5.848578308587211,2.461621056514711,4.419710448946042,2.330434513326643,0.6516903943870901,5.439224772735331,2.702661157787348,2.5719968317879416,1.429838205011058,2.961029708080784,1.9075446354977776,-0.0010132960948681,1.667957686545494,9.55296600734643,1.8185292322975508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
