0,1,2,3,4
21648.57651768787,1.1113791465759277,0.8027714490890503,1.576881766319275,1.3236483335494995
21648.5785177406,1.1110553741455078,0.803095281124115,1.5773674249649048,1.3228386640548706
21648.58051779333,1.1102458238601685,0.8034191131591797,1.5763959884643555,1.3225148916244507
21648.58251784606,1.1112172603607178,0.802933394908905,1.5762341022491455,1.32332444190979
21648.584517898787,1.1118649244308472,0.802933394908905,1.5760722160339355,1.3246197700500488
21648.58651795152,1.1107314825057983,0.8032572269439697,1.5763959884643555,1.3236483335494995
21648.58851800425,1.109921932220459,0.803095281124115,1.575910210609436,1.3246197700500488
21648.59051805698,1.1115411520004272,0.8035810589790344,1.5760722160339355,1.3239721059799194
21648.592518109708,1.1113791465759277,0.8039048910140991,1.5765578746795654,1.3239721059799194
21648.594518162437,1.1105695962905884,0.8027714490890503,1.5760722160339355,1.3238102197647095
21648.596518215167,1.1112172603607178,0.802933394908905,1.5763959884643555,1.3236483335494995
21648.598518267896,1.1115411520004272,0.802933394908905,1.576719880104065,1.3238102197647095
21648.60051832063,1.109921932220459,0.8032572269439697,1.576719880104065,1.3236483335494995
21648.602518373358,1.1091123819351196,0.8039048910140991,1.576719880104065,1.32316255569458
21648.604518426087,1.1091123819351196,0.8040667772293091,1.576719880104065,1.32316255569458
21648.606518478817,1.109436273574829,0.8045524954795837,1.5770436525344849,1.3225148916244507
21648.608518531546,1.110083818435669,0.8043906092643738,1.5760722160339355,1.3236483335494995
21648.610518584275,1.1108934879302979,0.8048763275146484,1.5760722160339355,1.323486328125
21648.612518637005,1.1110553741455078,0.8047144412994385,1.5765578746795654,1.32332444190979
21648.614518689734,1.1107314825057983,0.8052001595497131,1.5772055387496948,1.3239721059799194
21648.616518742467,1.1110553741455078,0.8056859374046326,1.576881766319275,1.3247816562652588
21648.618518795196,1.1105695962905884,0.8060097694396973,1.5778532028198242,1.324295997619629
21648.620518847925,1.109598159790039,0.8058478236198425,1.5772055387496948,1.3249435424804688
21648.622518900655,1.109598159790039,0.8053621053695679,1.5762341022491455,1.3246197700500488
21648.624518953384,1.109598159790039,0.8056859374046326,1.5762341022491455,1.3246197700500488
21648.626519006113,1.1087886095046997,0.8056859374046326,1.5760722160339355,1.3247816562652588
21648.628519058846,1.1083028316497803,0.8053621053695679,1.5762341022491455,1.3247816562652588
21648.630519111575,1.109598159790039,0.8053621053695679,1.5765578746795654,1.3249435424804688
21648.632519164305,1.109436273574829,0.8063335418701172,1.5772055387496948,1.3251055479049683
21648.634519217034,1.109921932220459,0.8069812059402466,1.576719880104065,1.3254293203353882
21648.636519269763,1.1105695962905884,0.807466983795166,1.5760722160339355,1.3252674341201782
21648.638519322492,1.109436273574829,0.8073050379753113,1.5763959884643555,1.3251055479049683
21648.64051937522,1.1091123819351196,0.8063335418701172,1.576881766319275,1.3244578838348389
21648.64251942795,1.109436273574829,0.8066573739051819,1.5776913166046143,1.3249435424804688
21648.644519480684,1.1091123819351196,0.807628870010376,1.5760722160339355,1.3247816562652588
21648.646519533413,1.1078170537948608,0.8073050379753113,1.575910210609436,1.3238102197647095
21648.648519586142,1.1081409454345703,0.8077908158302307,1.5765578746795654,1.3251055479049683
21648.65051963887,1.109760046005249,0.8081146478652954,1.5762341022491455,1.3257532119750977
21648.6525196916,1.109921932220459,0.8084384202957153,1.5770436525344849,1.3252674341201782
21648.65451974433,1.1087886095046997,0.807466983795166,1.5780150890350342,1.3254293203353882
21648.65651979706,1.110083818435669,0.8073050379753113,1.5778532028198242,1.3259150981903076
21648.658519849792,1.1105695962905884,0.8077908158302307,1.5781770944595337,1.3257532119750977
21648.66051990252,1.1087886095046997,0.8084384202957153,1.5780150890350342,1.3252674341201782
21648.66251995525,1.1086266040802002,0.80876225233078,1.578824758529663,1.3247816562652588
21648.66452000798,1.1079789400100708,0.8092480301856995,1.579148530960083,1.3254293203353882
21648.66652006071,1.1071693897247314,0.8090860843658447,1.5786627531051636,1.3257532119750977
21648.66852011344,1.1076551675796509,0.8090860843658447,1.5776913166046143,1.326724648475647
21648.670520166168,1.1091123819351196,0.8092480301856995,1.5785008668899536,1.3262388706207275
21648.6725202189,1.110083818435669,0.8086003661155701,1.579310417175293,1.3257532119750977
21648.67452027163,1.109760046005249,0.8090860843658447,1.579310417175293,1.3255912065505981
21648.67652032436,1.109760046005249,0.80876225233078,1.578824758529663,1.326400876045227
21648.67852037709,1.1092742681503296,0.8094099164009094,1.579310417175293,1.3254293203353882
21648.680520429818,1.1084647178649902,0.8089241981506348,1.5796343088150024,1.3246197700500488
21648.682520482547,1.1087886095046997,0.8084384202957153,1.5786627531051636,1.3251055479049683
21648.684520535277,1.1087886095046997,0.8089241981506348,1.5796343088150024,1.3255912065505981
21648.68652058801,1.1081409454345703,0.8090860843658447,1.5796343088150024,1.3254293203353882
21648.68852064074,1.1084647178649902,0.8092480301856995,1.579472303390503,1.3257532119750977
21648.690520693468,1.109436273574829,0.8090860843658447,1.5796343088150024,1.3257532119750977
21648.692520746197,1.1084647178649902,0.8097337484359741,1.5806057453155518,1.3255912065505981
21648.694520798927,1.1086266040802002,0.8103814125061035,1.5812534093856812,1.326562762260437
21648.696520851656,1.110083818435669,0.8103814125061035,1.5806057453155518,1.3270485401153564
21648.698520904385,1.1102458238601685,0.8105432987213135,1.5806057453155518,1.326562762260437
21648.700520957118,1.1089504957199097,0.8103814125061035,1.5806057453155518,1.3260769844055176
21648.702521009847,1.1086266040802002,0.8107052445411682,1.5810915231704712,1.3260769844055176
21648.704521062577,1.1083028316497803,0.8100575804710388,1.5820629596710205,1.326400876045227
21648.706521115306,1.1086266040802002,0.8107052445411682,1.5817391872406006,1.326724648475647
21648.708521168035,1.1084647178649902,0.8115147948265076,1.5814152956008911,1.326886534690857
21648.710521220764,1.109921932220459,0.8108671307563782,1.5817391872406006,1.326724648475647
21648.712521273494,1.109436273574829,0.8102195262908936,1.5819010734558105,1.3270485401153564
21648.714521326227,1.109436273574829,0.8107052445411682,1.5806057453155518,1.326724648475647
21648.716521378956,1.1102458238601685,0.8111909627914429,1.5809296369552612,1.3275341987609863
21648.718521431685,1.109921932220459,0.8116767406463623,1.5807676315307617,1.3272104263305664
21648.720521484414,1.1087886095046997,0.8110290765762329,1.5810915231704712,1.326724648475647
21648.722521537144,1.1079789400100708,0.8111909627914429,1.5810915231704712,1.3270485401153564
21648.724521589873,1.1084647178649902,0.8110290765762329,1.5812534093856812,1.326886534690857
21648.726521642602,1.1079789400100708,0.8108671307563782,1.5804438591003418,1.3257532119750977
21648.728521695335,1.1070075035095215,0.8105432987213135,1.5797961950302124,1.326400876045227
21648.730521748064,1.1083028316497803,0.8102195262908936,1.5802819728851318,1.326724648475647
21648.732521800794,1.1086266040802002,0.8108671307563782,1.5807676315307617,1.3255912065505981
21648.734521853523,1.1089504957199097,0.8103814125061035,1.5802819728851318,1.3262388706207275
21648.736521906252,1.1092742681503296,0.8102195262908936,1.5799580812454224,1.326400876045227
21648.73852195898,1.107331395149231,0.8092480301856995,1.579310417175293,1.326562762260437
21648.74052201171,1.1060360670089722,0.8102195262908936,1.5796343088150024,1.3260769844055176
21648.742522064444,1.1061979532241821,0.8105432987213135,1.5797961950302124,1.3260769844055176
21648.744522117173,1.1070075035095215,0.8105432987213135,1.579148530960083,1.3259150981903076
21648.746522169902,1.1053884029388428,0.8103814125061035,1.5783389806747437,1.3259150981903076
21648.74852222263,1.1053884029388428,0.8105432987213135,1.5786627531051636,1.326886534690857
21648.75052227536,1.106521725654602,0.8103814125061035,1.5785008668899536,1.3260769844055176
21648.75252232809,1.1061979532241821,0.8107052445411682,1.5780150890350342,1.3255912065505981
21648.75452238082,1.1061979532241821,0.8103814125061035,1.5778532028198242,1.3257532119750977
21648.756522433552,1.106521725654602,0.8095718622207642,1.5778532028198242,1.3255912065505981
21648.75852248628,1.1060360670089722,0.8103814125061035,1.5786627531051636,1.3244578838348389
21648.76052253901,1.1045788526535034,0.8100575804710388,1.5785008668899536,1.3247816562652588
21648.76252259174,1.1049026250839233,0.8100575804710388,1.5785008668899536,1.3241339921951294
21648.76452264447,1.1049026250839233,0.8098956942558289,1.5783389806747437,1.3236483335494995
21648.7665226972,1.103931188583374,0.8098956942558289,1.5780150890350342,1.32316255569458
21648.768522749928,1.1047407388687134,0.8098956942558289,1.5778532028198242,1.3238102197647095
21648.77052280266,1.1050645112991333,0.8100575804710388,1.5780150890350342,1.3239721059799194
21648.77252285539,1.103931188583374,0.8100575804710388,1.5773674249649048,1.3238102197647095
21648.77452290812,1.1031215190887451,0.8092480301856995,1.5773674249649048,1.3230006694793701
21648.77652296085,1.104093074798584,0.8089241981506348,1.576881766319275,1.3230006694793701
21648.778523013578,1.103931188583374,0.8095718622207642,1.576881766319275,1.3225148916244507
21648.780523066307,1.1034454107284546,0.8094099164009094,1.5763959884643555,1.3228386640548706
21648.782523119036,1.1037691831588745,0.8090860843658447,1.5763959884643555,1.32316255569458
21648.78452317177,1.1036072969436646,0.8082765340805054,1.575910210609436,1.3225148916244507
21648.7865232245,1.1021500825881958,0.8077908158302307,1.575910210609436,1.3221911191940308
21648.788523277228,1.1021500825881958,0.80876225233078,1.5755864381790161,1.3218672275543213
21648.790523329957,1.1034454107284546,0.8098956942558289,1.575748324394226,1.3226767778396606
21648.792523382686,1.104093074798584,0.8092480301856995,1.575748324394226,1.3230006694793701
21648.794523435416,1.1034454107284546,0.8086003661155701,1.5755864381790161,1.3221911191940308
21648.796523488145,1.1037691831588745,0.80876225233078,1.5762341022491455,1.3221911191940308
21648.798523540878,1.104416847229004,0.8082765340805054,1.5775294303894043,1.3220291137695312
