Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.9805664789507812,-1.364804706351854,2.2366509419530543,-0.9788305510618756,10.602483594706296,2.528219709623302,0.9166969186089722,4.484942246119376,5.757277243259444,2.064339519349755,3.292725303306571,2.303296971115767,0.177165499855113,-0.0952738332157817,1.4851352870216954,0.2623876299830136,1.5671754779131983,0.2587441401047026,5.215492725564117,-1.1730360662527828,7.418987514310801,3.4926232565670263,1.577968429900359,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,1.0843742435376855,-1.274954519114014,2.420280673057123,-0.6522759041466493,10.06061520053636,2.736029249034025,0.9469636236078212,4.592599700080225,5.701689242995227,1.9632821345793388,3.298205164088957,2.2627725877205584,0.2290686914380025,-0.1447346989573579,1.51848511243574,0.3007765009584903,1.5732281961693078,0.3648256757903166,4.979680563289495,-0.6996776050815006,7.218040289860972,3.382899253130499,1.6051952320839633,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
50.0,1.18818200812459,-1.1851043318761745,2.603910404161192,-0.3257212572314231,9.51874680636642,2.943838788444748,0.9772303286066704,4.700257154041074,5.646101242731008,1.8622247498089224,3.3036850248713425,2.222248204325349,0.2809718830208919,-0.194195564698934,1.5518349378497849,0.339165371933967,1.5792809144254174,0.4709072114759307,4.743868401014874,-0.2263191439102184,7.017093065411143,3.2731752496939714,1.6324220342675675,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,1.2919897727114944,-1.0952541446383344,2.7875401352652607,0.000833389683803,8.976878412196484,3.151648327855471,1.0074970336055196,4.807914608001922,5.590513242466791,1.7611673650385058,3.309164885653729,2.181723820930141,0.3328750746037814,-0.2436564304405102,1.5851847632638294,0.3775542429094437,1.5853336326815268,0.5769887471615447,4.508056238740252,0.2470393172610636,6.816145840961314,3.163451246257444,1.659648836451172,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,1.3957975372983986,-1.0054039574004945,2.9711698663693293,0.3273880365990294,8.435010018026546,3.3594578672661943,1.0377637386043688,4.915572061962771,5.534925242202574,1.6601099802680892,3.3146447464361146,2.1411994375349326,0.3847782661866709,-0.2931172961820864,1.618534588677874,0.4159431138849204,1.5913863509376365,0.6830702828471589,4.272244076465631,0.7203977784323459,6.615198616511485,3.053727242820917,1.6868756386347763,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.4996053018853028,-0.9155537701626546,3.1547995974733984,0.6539426835142557,7.893141623856609,3.567267406676917,1.068030443603218,5.02322951592362,5.479337241938356,1.5590525954976728,3.3201246072185007,2.100675054139724,0.4366814577695603,-0.3425781619236625,1.6518844140919189,0.454331984860397,1.597439069193746,0.7891518185327728,4.036431914191009,1.193756239603628,6.414251392061656,2.944003239384389,1.7141024408183805,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.6034130664722075,-0.8257035829248148,3.338429328577467,0.9804973304294816,7.351273229686671,3.775076946087641,1.098297148602067,5.130886969884469,5.423749241674138,1.4579952107272565,3.3256044680008863,2.060150670744515,0.4885846493524498,-0.3920390276652387,1.6852342395059636,0.4927208558358737,1.6034917874498555,0.8952333542183868,3.800619751916388,1.66711470077491,6.213304167611828,2.834279235947862,1.7413292430019849,0_1_35_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.7072208310591117,-0.7358533956869753,3.5220590596815358,1.307051977344709,6.809404835516733,3.982886485498363,1.1285638536009162,5.238544423845319,5.368161241409922,1.35693782595684,3.331084328783272,2.0196262873493063,0.5404878409353394,-0.4414998934068149,1.718584064920008,0.5311097268113505,1.609544505705965,1.0013148899040012,3.5648075896417666,2.1404731619461925,6.012356943162,2.7245552325113347,1.7685560451855895,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
150.0,1.7798434082410612,-0.7637322642822273,3.808273760418816,1.5596892159130975,6.887161314832574,4.448792864182617,1.2392802807976353,5.628716201951824,5.575736614519618,1.3855858229616405,3.809812587541417,2.114273094903452,0.5800379474740144,-0.4797662518439848,1.8556554624678137,0.5462256597109146,1.7088979014047152,1.1265691674299507,3.613007509509009,2.4459275567035657,6.103082771294405,2.7272554444274144,1.989938704602549,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,1.6991061279937996,-0.6830208620359047,3.852302791227241,1.6424828501391668,6.315913883667809,4.529516903759554,1.2661227739915808,5.50301634457271,5.2190501443071895,1.3817981887774493,3.973750670224678,1.9957644130224963,0.5714250203545818,-0.4733972241174639,2.0502645342619266,0.5468648599249831,1.6540096133197983,1.1836467951703362,3.307060997470106,2.661196846451189,5.634807115794615,2.5246997693950246,2.130756567561591,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
183.3333333333333,1.6075220991906836,-0.5863743884058026,3.920639634248809,1.6551750883133187,5.773432617910966,4.401829230699511,1.2918882577711188,5.391807265591151,4.782897297214752,1.5004846876777274,4.064579356867791,1.9154686161821413,0.554158866844239,-0.4433758591659978,2.352109289259968,0.5715217488092124,1.5631305583413744,1.2491955579018132,2.9791522152252914,2.846127522100212,5.150118858002216,2.332618480177094,2.3191867566442603,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
199.9999999999999,1.50690706403538,-0.502161158804513,4.0082896795691045,1.7334475992942948,5.217833258416076,4.219499915820931,1.3441398328151164,5.339697251720821,4.331785194538666,1.6973401675900723,4.1180732530386575,1.863656750432005,0.5629516773579983,-0.3892546428076296,2.656277484233393,0.6268674315007684,1.4403772000537478,1.325910464764056,2.6814411943230656,3.0127807095632995,4.656974451997612,2.1283515503290533,2.53121951227352,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
216.6666666666666,1.4130062005746102,-0.4274061522597786,4.061874312689555,1.827404151464116,4.658151423310045,4.120980021710434,1.4180020633742336,5.264640364850125,3.880080195144222,1.8966690370996704,4.144234616154851,1.8162854618688775,0.5956795649431433,-0.3175246728112036,2.867489094420348,0.7577616032852391,1.351988673138072,1.3805394333466852,2.399946338470956,3.1499748836697883,4.163589286410584,1.9041298919682,2.744690958214726,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
233.3333333333333,1.350269718278233,-0.320553632720931,4.051158521928266,1.909387148820529,4.163574278585794,3.991207563220393,1.5358659510790036,5.128934320607627,3.433848312484035,2.061645797630006,4.116783252938888,1.820808843301074,0.6284414896252084,-0.2501226255804176,2.9609601575907365,1.0077370081437882,1.2962509773764594,1.424605851274437,2.105454382281445,3.238102329147749,3.6667038983178175,1.6697578845981014,2.950752750223482,0_1_35_p1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
249.9999999999999,1.3636847917505066,-0.1511096795549921,3.998838863889128,1.992163693937376,3.761451354980024,3.802064167394417,1.7233689880264649,5.0001013517506845,3.0136386744523427,2.210928123511566,4.041763701686547,1.9358227015594036,0.6493681739286501,-0.2030619217265728,2.986114113952572,1.357453126278199,1.2515226543200832,1.4611858625510188,1.776814616951157,3.292266256870544,3.250089613434772,1.437680342757882,3.1493928096596777,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
266.66666666666663,1.4268539962736682,0.0625906341313397,3.93778408278087,2.125483307313538,3.364185368941996,3.621157902344813,1.950622346244732,4.976103199977207,2.6270533776028926,2.3884072601725355,4.036321757227319,2.152694663369235,0.7061953460915382,-0.1452816048580704,2.991866920866172,1.7434128255705337,1.1901895312458848,1.4598942109472022,1.4946527994982577,3.3959809091660302,2.9410257160134314,1.2070685171302482,3.3455824696259606,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283.3333333333333,1.43135891598743,0.3019852281686333,3.85391652403426,2.258795892366986,2.8939412975597727,3.543815268728603,2.074775630626757,5.04136124238649,2.421792588251831,2.50150528229913,3.9556302933508,2.476677530960893,0.8863258784289818,-0.0673535794153964,2.7553947003706534,2.077108111630891,1.0865294277633466,1.3793086737903617,1.09183102996878,3.4796530476130365,2.854853607863737,0.8206007096012944,3.636133899894511,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300.0,1.424688745281132,0.4289473707284241,3.8046118665962014,2.397345215234954,2.45808384979319,3.585381600815544,2.102061925485474,5.169741173264401,2.2254976572012493,2.894233058967088,3.9879957029327247,2.839589581547322,1.2442399880749695,0.158388017259313,2.504998161484743,2.2901721149469267,1.0470700477320662,1.3277970824877816,0.8732199618676149,3.533375369064191,2.763531599337377,0.5852930515017589,3.820152509400464,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316.6666666666666,1.3574413681207167,0.412119201269861,3.731264077938444,2.532520140776446,2.107504521895281,3.69606125076568,2.0153944037537985,5.300028458995549,2.026753684341483,3.439012839762716,4.136663629115549,3.180249537180314,1.691217525106786,0.5027989598120269,2.290460784561758,2.3611241827441662,1.0402325585464909,1.292475366085995,0.7924471692859001,3.554467102945509,2.5569294809006347,0.4901794696456396,4.004956424206409,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333.3333333333333,1.267149172643242,0.2960567500917086,3.5946262715895902,2.706492893589077,1.925503976216813,3.856759580422279,1.961225923294771,5.472712593222298,1.81976795138818,3.943784672885654,4.444995144731358,3.529377521950726,2.172875196232963,0.9170342762157896,2.1726699738003896,2.3377146156315205,1.0365328343216182,1.284917488127627,0.8046702237143653,3.568426142221916,2.246763807819549,0.4232654018096162,4.262479614140155,0_1_35_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350.0,1.1594329670049333,0.1691139695608971,3.3914650361597296,2.8619658223880413,1.8792454105350496,4.013889730442714,1.931609971813564,5.741692290759045,1.6105057577458168,4.435491454910512,4.85650783755184,3.930114703329685,2.6606279606147503,1.368915121317574,2.1348724150020297,2.3016967524395997,1.0313878678017774,1.24460461484977,0.8621338673146323,3.59201512789759,1.902626392644543,0.3550820459103421,4.545479948266345,0_1_35_p1,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366.6666666666666,1.053403621972075,0.0999000658678712,3.1636451171429543,2.987830174081318,1.869660654921006,4.123451962322308,2.0154076082137777,6.125191417708761,1.423572863254602,4.965137030999847,4.962110195274224,4.314084605513882,3.1780815785376526,1.843626505290876,2.1451632340173026,2.287650659147868,1.0406772105222932,1.171857852704805,0.96001113134816,3.635348687280678,1.6637522442985908,0.3514201524600689,4.7473566969734335,0_1_35_p1,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0.9827454335320638,0.0896473641765853,2.9731530922823115,3.1427026604681845,1.8737989247753428,4.156209515877775,2.146339975945711,6.64888711639682,1.2968592759206587,5.564013000812903,4.900622530714677,4.663756328945523,3.789844606891009,2.331422593586615,2.201747400537001,2.3495407973880984,1.0642244735537316,1.1272629316965836,1.0646755616470214,3.6933955708716826,1.569383106819382,0.4387211076401479,4.816636355349601,0_1_35_p1,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399.9999999999999,1.0122483147768335,0.0809015764765776,2.825367218591622,3.396036061204075,1.9311028771683436,4.109521242467991,2.313476907300686,7.302299587078488,1.2776441479149243,6.205676144385546,4.942049415288051,5.0128764393792,4.533868079859176,2.805745994011012,2.212975384933672,2.505698032916081,1.074539214374434,1.111952601728088,1.1656663856205711,3.728284151055044,1.551798566765651,0.5942186928188549,4.764623131158829,0_1_35_p1,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416.6666666666666,1.1447130281742717,0.0292212782628667,2.670257532572189,3.744561545026423,2.002217596727553,4.020743745058742,2.5437889846906554,7.969367695676409,1.3908065429916725,6.765892625819413,5.092546114360256,5.342359331203738,5.389380349177976,3.213275283880002,2.1166201186748173,2.729272580698197,1.0513471647492605,1.1252863935780832,1.30623624884654,3.6825252458793374,1.576098400398961,0.7203649115446293,4.601970247657946,0_1_35_p1,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433.3333333333333,1.3002847618260938,-0.0422147790031034,2.462456898937795,4.065377184007844,2.0189885813023114,3.975459480672843,2.739869072766769,8.402633443729844,1.603400068316055,7.1979136173355975,5.271795618027777,5.564087046571267,6.378682172542272,3.501230732821861,1.927910183401499,2.985711069285089,1.050918957809828,1.131097078733288,1.5333549997226792,3.5270046349863176,1.6530790068693992,0.8399817456765749,4.35166715410097,0_1_35_p1,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
