Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,3.842011286001617,-2.2364121612770704,0.7767410415896105,2.882905893452515,3.991340622139832,1.6486851879752678,3.527828893576991,2.63948263627703,3.908785964467441,0.9666772787797644,5.63840460706011,2.497937419266204,2.211390393954752,-2.40677448177413,3.5409921833509057,6.164047409295015,1.2065619915624688,1.830672800862755,3.15912386218117,7.453041332453226,1.7029048229752717,3.9427895719581625,2.9690780118148914,0_1_14_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,3.81708680527851,-2.1810226271716537,0.7819162159079234,2.9312656403070947,3.976656628754013,1.8332350343481636,3.495590383547324,2.6604657776549256,3.92346581366016,1.025338679710733,5.664516459506803,2.4662346572949114,2.1513952619464747,-2.279715374167616,3.547002065088429,5.942743017126296,1.1234281946113256,1.8260691326761267,3.064233783777091,7.23034011661003,1.8988183123385116,3.8138687925304575,3.044640123510688,0_1_14_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
50.0,3.792162324555403,-2.1256330930662366,0.7870913902262362,2.9796253871616742,3.961972635368194,2.017784880721059,3.463351873517657,2.681448919032821,3.9381456628528784,1.0840000806417016,5.690628311953495,2.4345318953236186,2.091400129938197,-2.1526562665611024,3.553011946825952,5.721438624957577,1.0402943976601822,1.8214654644894983,2.9693437053730123,7.007638900766835,2.094731801701752,3.684948013102753,3.1202022352064844,0_1_14_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,3.7672378438322953,-2.07024355896082,0.7922665645445491,3.0279851340162534,3.947288641982375,2.202334727093955,3.43111336348799,2.7024320604107177,3.952825512045597,1.1426614815726703,5.716740164400188,2.402829133352326,2.03140499792992,-2.0255971589545885,3.5590218285634747,5.5001342327888585,0.957160600709039,1.81686179630287,2.8744536269689336,6.78493768492364,2.2906452910649917,3.556027233675048,3.195764346902281,0_1_14_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,3.742313363109188,-2.014854024855403,0.797441738862862,3.076344880870833,3.932604648596556,2.3868845734668502,3.398874853458323,2.723415201788613,3.967505361238316,1.201322882503639,5.74285201684688,2.3711263713810333,1.9714098659216424,-1.8985380513480743,3.5650317103009974,5.27882984062014,0.8740268037578957,1.812258128116242,2.7795635485648544,6.562236469080444,2.486558780428231,3.4271064542473426,3.271326458598078,0_1_14_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,3.71738888238608,-1.959464490749986,0.8026169131811748,3.1247046277254125,3.917920655210736,2.571434419839746,3.366636343428656,2.7443983431665093,3.982185210431034,1.2599842834346076,5.768963869293573,2.339423609409741,1.911414733913365,-1.7714789437415608,3.571041592038521,5.057525448451421,0.7908930068067523,1.8076544599296136,2.6846734701607757,6.3395352532372495,2.682472269791471,3.2981856748196376,3.346888570293874,0_1_14_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,3.692464401662973,-1.9040749566445692,0.8077920874994876,3.173064374579992,3.903236661824917,2.755984266212642,3.334397833398989,2.765381484544405,3.996865059623753,1.3186456843655765,5.7950757217402655,2.307720847438448,1.8514196019050877,-1.644419836135047,3.577051473776044,4.836221056282701,0.7077592098556091,1.8030507917429852,2.5897833917566966,6.116834037394054,2.8783857591547117,3.169264895391933,3.422450681989671,0_1_14_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,3.667539920939866,-1.848685422539152,0.8129672618178003,3.221424121434571,3.8885526684390976,2.9405341125855364,3.3021593233693216,2.7863646259223014,4.011544908816472,1.3773070852965448,5.821187574186959,2.2760180854671552,1.7914244698968105,-1.517360728528533,3.5830613555135677,4.614916664113983,0.6246254129044656,1.798447123556357,2.494893313352618,5.894132821550859,3.074299248517951,3.0403441159642286,3.498012793685467,0_1_14_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
150.0,3.9644141633495353,-1.9152453506578169,0.901556943106168,3.403015806394264,4.110254760910282,3.244629168160553,3.5779467302613903,2.90101969308444,4.127994264675428,1.4908832207288742,6.106406781055678,2.336275009752275,1.8776167934932655,-1.4449720503401156,3.7011225607331584,4.627622059432164,0.6583386621261436,1.806782381639366,2.5153006487780747,5.926661939539295,3.319210583128521,3.150006151588386,3.739126308949909,0_1_14_p1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,3.992592691841396,-1.839129507983078,0.9930199717286996,3.298819771553371,3.952296924672308,3.4731213635170493,3.5090854927020114,2.912359226869928,3.905480459150504,1.512787528028866,5.895622110494827,2.2260657082477526,1.8513166734766944,-1.1552150655505526,3.5072133841741198,4.208946406231105,0.6492777670727615,1.7069872605772187,2.3485184379116477,5.515069471733047,3.2784329611331424,2.982874622236138,3.7237203293803134,0_1_14_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
