Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,4.737361237912733,0.4374090717223718,-0.8914700490449797,7.081878684881683,10.365046246359531,-0.1459880158077684,5.053434000162957,10.186855136110262,2.061591247574082,-0.0243457158742523,1.5892784617625386,3.29326762412812,4.132715689512084,1.2712086482147136,1.3991021571690458,1.217201400150374,-0.188710851846865,6.574562133061095,7.129477352197704,5.24823639184936,3.544684529835192,0.4834361999670322,2.2324976315321954,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,4.676474641171753,0.5213081806149104,-0.5196105800700546,6.807943035415708,10.176012281611152,0.2344667484647234,4.887599821033522,10.016091973276266,2.178205407485532,0.0917665498260425,1.9352665293883824,3.259524507424119,4.035403017196763,1.2147210462801057,1.430550489998852,1.1561701004847864,0.0854324089722479,6.365245723688035,7.07927846999084,5.322545925024471,3.7672489463993566,0.4696622236540623,2.309325869716742,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
50.0,4.615588044430772,0.6052072895074488,-0.1477511110951294,6.5340073859497325,9.986978316862771,0.6149215127372153,4.721765641904086,9.84532881044227,2.2948195673969827,0.2078788155263374,2.281254597014226,3.225781390720118,3.938090344881442,1.1582334443454974,1.4619988228286578,1.095138800819199,0.3595756697913608,6.155929314314975,7.029079587783977,5.396855458199582,3.989813362963521,0.4558882473410924,2.386154107901288,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,4.554701447689792,0.6891063983999872,0.2241083578797956,6.2600717364837575,9.797944352114392,0.9953762770097072,4.555931462774651,9.674565647608276,2.4114337273084328,0.3239910812266323,2.62724266464007,3.192038274016117,3.840777672566121,1.1017458424108892,1.493447155658464,1.034107501153611,0.6337189306104738,5.946612904941915,6.978880705577115,5.4711649913746925,4.212377779527686,0.4421142710281225,2.462982346085835,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,4.493814850948811,0.7730055072925257,0.5959678268547209,5.9861360870177815,9.608910387366013,1.375831041282199,4.390097283645215,9.50380248477428,2.5280478872198837,0.4401033469269272,2.9732307322659137,3.158295157312116,3.7434650002508,1.0452582404762814,1.5248954884882695,0.9730762014880232,0.9078621914295868,5.737296495568855,6.928681823370252,5.545474524549802,4.434942196091851,0.4283402947151525,2.539810584270381,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,4.43292825420783,0.8569046161850642,0.9678272958296462,5.712200437551807,9.41987642261763,1.7562858055546908,4.22426310451578,9.333039321940284,2.6446620471313333,0.5562156126272221,3.319218799891757,3.124552040608115,3.646152327935479,0.9887706385416732,1.5563438213180758,0.9120449018224356,1.1820054522486998,5.527980086195795,6.878482941163389,5.619784057724913,4.657506612656015,0.4145663184021826,2.616638822454928,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
116.6666666666666,4.37204165746685,0.9408037250776028,1.3396867648045712,5.438264788085832,9.230842457869253,2.136740569827183,4.058428925386344,9.162276159106288,2.761276207042784,0.6723278783275171,3.665206867517601,3.090808923904114,3.548839655620158,0.9322830366070652,1.587792154147882,0.8510136021568476,1.4561487130678126,5.318663676822736,6.828284058956526,5.694093590900024,4.880071029220179,0.4007923420892127,2.6934670606394744,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
133.33333333333331,4.31115506072587,1.0247028339701414,1.7115462337794962,5.164329138619856,9.04180849312087,2.517195334099674,3.8925947462569086,8.991512996272292,2.877890366954234,0.7884401440278119,4.011194935143445,3.0570658072001136,3.4515269833048365,0.8757954346724569,1.6192404869776875,0.7899823024912598,1.7302919738869251,5.109347267449676,6.778085176749663,5.768403124075135,5.102635445784344,0.3870183657762428,2.770295298824021,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
150.0,4.579332470251625,1.017401346248792,1.9997905198153028,5.399722538177006,9.403149801270562,2.815026165238673,4.0541536211989495,9.296155432321491,3.037245246133448,0.9528984341496703,4.514605389821531,3.073633433744964,3.6466925259183824,0.9341619496327692,1.7330815374643915,0.8235530324783835,2.0164958011561263,5.287238263301958,7.344843511223917,6.082103363712806,5.493915273277755,0.4802007055353903,2.9296593285191133,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,4.624971688247524,0.9175092727184077,2.282011875546777,5.155997523263791,9.060135262441566,2.927829622180273,3.7658293418984177,8.878146138383164,3.128483855124088,1.0403162577596023,4.50185930644571,2.8605579858549506,3.5091968284933213,0.915697649239976,1.71743702626315,0.8273332805894933,2.233542174143824,5.008569900003728,7.355167206497478,5.892295144123889,5.446413897147478,0.5614571055519813,2.868765482318776,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183.3333333333333,4.72633056475328,0.8071691676091767,2.551560238148364,4.89818391517154,8.727906295310005,2.9372034645241865,3.5285731122851645,8.621389792309964,3.461903983288222,1.0801408573837907,4.589905473851545,2.658551364423427,3.36296102054449,0.91154829034983,1.7038351653781612,0.8608039236984368,2.4282572748638485,4.686293364141887,7.43956317899161,5.543842719470376,5.263016988591128,0.6265897089088072,2.8044715153243964,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
199.9999999999999,4.8123360664072745,0.6889251475519149,2.760881949675131,4.607182013256468,8.442375362956737,2.892711883569797,3.4490480559459864,8.484116677695967,3.974950349292744,1.0947185077231556,4.792910838772738,2.4647309886117053,3.2466531352749213,0.9122272072544344,1.6943605972705251,0.9019386149804336,2.6193582207448376,4.319358249722384,7.550580062249995,5.219802445830013,4.986406756738349,0.6615257069373123,2.7444888652061388,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
216.6666666666666,4.858042615328878,0.5548038399404633,2.8797311926050417,4.269525356356009,8.287520461164137,2.861673359218873,3.533539314467585,8.318470568428957,4.558982830198445,1.1139365333729598,4.851281861836101,2.2727810770392405,3.1719656336074484,0.902504322584721,1.6902173762936703,0.981223047136475,2.760401049375889,3.9561276775366,7.437543562490811,4.970930725148945,4.683117086606094,0.6733440836900629,2.68401970570225,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233.3333333333333,4.8719435453799145,0.4077866542256754,2.9325656627407883,3.8799768763621705,8.308621943484624,2.8713873765554787,3.781879958410333,7.992261457019795,5.110524475778578,1.15055436590155,4.76547422376821,2.092343004941557,3.102195893072533,0.8708864206583109,1.6914440203812255,1.1488261152453552,2.8395436619378973,3.574036485900454,6.963978964406724,4.712738746212263,4.413810534702133,0.6578241832012538,2.6158309045931523,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
249.9999999999999,4.87399663749888,0.253871859572343,3.016885383794564,3.458632854578534,8.457381696637068,2.917747025529532,4.137509418621121,7.445075756668538,5.554024817811112,1.2017490757124651,4.81160374005877,1.9495847238736437,3.01043546684253,0.8050674412379258,1.690100021781697,1.4025430436417743,2.9101456824055623,3.202366056768412,6.557443343676448,4.435701916612986,4.162210851983902,0.6341591724536418,2.529444686187649,0_1_52_p1,0,0,0,0,1,1,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266.66666666666663,4.8966321479792345,0.0878214071954348,3.144593662364116,3.046800614350652,8.662329768804494,3.008956531789339,4.502153462237752,6.7705667272729615,5.86948971400322,1.260770883236923,4.923342384979284,1.8384050253522044,2.928731340006081,0.699804228004128,1.660584504762553,1.697579463332465,2.953082960427688,2.855492553019636,6.048870063117251,4.152252873407598,3.9390775606033728,0.6200539228979364,2.4084504609322392,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283.3333333333333,4.975046694680801,-0.0389001700299332,3.207662181600172,2.6054790898608378,8.768784561542876,3.212886172449596,4.7710929658384105,6.498675370720228,5.880689570008422,1.349561383255898,5.0880720421628505,1.5761167186453573,2.898603792706565,0.5571964125394417,1.6405516965061322,1.9553578865245165,2.908234246897894,2.49822055952553,5.271312231807649,3.828914106193168,3.712582266206491,0.6350702912815425,2.276829991181277,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
300.0,5.0418854809305405,-0.2255967987074433,3.159969169619776,2.43731114202695,8.888109721134121,3.3228968180423317,5.082875542182873,6.105787603698044,5.880458136861806,1.4498000095859431,5.158674028824088,1.326041706510625,2.969538526883699,0.4792612374844522,1.7152605196955597,2.2518924739432995,2.945959643272344,2.208979160356638,5.084991924497108,3.47415496155449,3.4509334067928696,0.6484362669789405,2.168646807763638,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
316.6666666666666,5.124814746173664,-0.4239996606834506,3.023628620944232,2.4243566334559423,8.939227439011862,3.262597816909805,5.41380985071426,5.65639129220545,6.048803887534616,1.542011665549871,5.156088379864077,1.1515756835515556,3.095945695038893,0.4733783947252461,1.867448693967764,2.5857090702145715,2.9894535759218988,2.0089046349373896,5.161971470295043,3.112589937353884,3.0804487538339758,0.6614445493181641,2.091919391900728,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
333.3333333333333,5.266567769989605,-0.6175441031646773,2.852761503394413,2.438233840194981,8.981717112504416,3.12045632430313,5.731386250941666,5.1648157698004695,6.465251207518154,1.5999788560789825,5.022798834832266,1.029680000514003,3.2608550211655944,0.4882627333851999,2.026425464561341,2.947432132204635,3.004997478461234,1.949405096844467,5.224884900476319,2.7937068854452005,2.694858273401685,0.676025962675858,2.010826050603327,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350.0,5.484319435008498,-0.8012736483702575,2.683500559076038,2.448698145771232,9.186892839159643,2.949983550594792,6.021746130548948,4.764693190443328,7.025226980595256,1.6214129455061477,4.755784639802688,0.93420445735165,3.4573216014512616,0.4508810401782752,2.182641122183907,3.307621078187701,2.9915529216192827,1.9765377674180076,5.164166993154321,2.543538818569421,2.4008528535719527,0.6909428938366317,1.9300908011035909,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,5.753203553175762,-0.9389513186812648,2.5556868252611022,2.432113398523136,9.57528113227249,2.731058816856123,6.278473993077762,4.456105894728019,7.507130217328188,1.6096093368163131,4.457903207335868,0.8730015995139015,3.6628790919985392,0.3209764448717758,2.36872546035003,3.6708613659836073,2.9566610193348146,1.9919090753104165,4.830775395892909,2.3268684532077453,2.202900820599173,0.6956880826595397,1.9120106614457573,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,5.970472818529901,-0.9774556647613536,2.4666396261653425,2.3649954083018554,9.84869844978023,2.498578577120948,6.514444943962513,4.222643789477783,7.922642587329824,1.5778217158422407,4.203058589180724,0.8615354051602699,3.862764822612853,0.1174706188073176,2.6084230093363923,4.033022065272839,2.8940957134779186,1.942677423638411,4.3171472285732335,2.100254862660089,1.977869246619109,0.6668801337946895,2.002122382805539,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,5.988369825940454,-0.8903092701586127,2.395324509308149,2.24240774413671,10.13684681831898,2.319982212650556,6.759614893135712,4.030106785709569,8.309618253055614,1.553911649545273,3.961051409481427,0.88135791056048,4.060800546483246,-0.1064219700749904,2.890079974916615,4.335023674669141,2.81809758771907,1.8341969337551869,3.805500935228792,1.9089043297420492,1.6769461157993046,0.5862922165584643,2.169755128083472,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,5.804485157224969,-0.6940185325846945,2.3616457906138413,2.090085172712059,10.592526804677156,2.248075725273285,7.040634139337495,3.8198849653369216,8.428441625385933,1.5618084553510545,3.883111535476254,0.901025482055656,4.268171655881849,-0.3119878123421252,3.1882140419939504,4.545168024944848,2.760755005627073,1.7213400448551617,3.4976614839283204,1.867721033599606,1.5893203909121487,0.4766177666159396,2.358834933904037,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,5.565331176030801,-0.4312044996771659,2.3974915630501874,1.9492391012674064,11.212839597285354,2.3285111856266774,7.2302776465166145,3.770121544948192,8.125680326321863,1.6019037004813506,4.109095717315837,0.8816957252467469,4.457395930172326,-0.484978799774042,3.487676156797416,4.6963756187663614,2.7265314190654566,1.661379099453503,3.228507285196446,2.0537807142365523,1.7466432775095966,0.4071571220726748,2.553254410980333,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,5.361672601332076,-0.1406269326588476,2.501743541870182,1.844566980047719,11.769010494041918,2.536702352397405,7.256447076808818,3.900175270229969,7.564842002082466,1.6498952562789506,4.4260411015136105,0.9064242760741116,4.5510539867869575,-0.6124571618206874,3.78611953420704,4.826815427835371,2.7640425906286894,1.6636335112602103,2.864168657752498,2.2605516335504388,2.0032224063012904,0.4456106709532092,2.768510654039722,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,5.191208899796063,0.1555107356109321,2.6491882199568986,1.784649122622063,11.918681895696183,2.7837506183304392,7.068726146230972,4.188785978997344,6.932902612827694,1.6718444085384925,4.80110848333444,1.0001385927452264,4.511780423888422,-0.6835386290113394,4.08619454682365,4.878030129101289,2.96200266004895,1.6883851219621526,2.6026156958286,2.3828288916350613,2.225196616937782,0.6109911038423123,3.02963283733903,0_1_52_p1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
