Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.0887886152619699,0.789658754441584,1.4952088688759766,0.7401104739767194,2.1254281454577684,2.204109219622985,9.702986295514007,3.872929193653808,1.831335340343891,1.9531374303127589,3.0944108785592856,0.2944296321701032,3.01867899375316,-1.644380108405063,2.1120013672910285,0.1419361238242115,3.087200376510157,0.7011295107659269,7.20856849918487,2.609074584012407,-0.2205760891238395,2.0671429835160797,5.265026653333737,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0.1895244823856312,0.6391997230328652,1.6397800293992495,0.7721718434230144,2.207540308197613,2.2874955976149294,9.608684178018809,3.9602305496332897,1.821726219676835,1.894073260728945,3.176945350803164,0.3321768560851749,2.9473735958128207,-1.5289669286802985,2.1233162049811227,0.1452243975482471,3.0593939942403514,0.6973161481227224,7.095380406891621,2.8424806567452827,-0.0283748987986048,2.1371762586705807,5.175997074601446,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
50.0,0.2902603495092924,0.4887406916241466,1.7843511899225226,0.8042332128693093,2.2896524709374573,2.370881975606874,9.514382060523609,4.047531905612772,1.8121170990097788,1.835009091145131,3.2594798230470423,0.3699240800002465,2.876068197872482,-1.4135537489555334,2.1346310426712165,0.1485126712722827,3.031587611970546,0.6935027854795177,6.982192314598373,3.0758867294781584,0.1638262915266297,2.2072095338250817,5.086967495869153,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0.3909962166329538,0.3382816602154279,1.928922350445796,0.8362945823156043,2.371764633677302,2.454268353598819,9.42007994302841,4.134833261592253,1.8025079783427227,1.7759449215613174,3.342014295290921,0.4076713039153181,2.804762799932143,-1.2981405692307688,2.1459458803613103,0.1518009449963183,3.00378122970074,0.6896894228363132,6.869004222305124,3.309292802211034,0.3560274818518645,2.277242808979583,4.997937917136862,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0.4917320837566151,0.1878226288067092,2.073493510969069,0.8683559517618993,2.453876796417146,2.537654731590764,9.325777825533212,4.222134617571736,1.7928988576756666,1.7168807519775036,3.4245487675347994,0.4454185278303897,2.7334574019918043,-1.182727389506004,2.1572607180514045,0.155089218720354,2.9759748474309347,0.6858760601931085,6.755816130011874,3.54269887494391,0.5482286721770991,2.347276084134084,4.9089083384045695,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0.5924679508802764,0.0373635973979905,2.2180646714923418,0.9004173212081943,2.535988959156991,2.6210411095827086,9.231475708038014,4.309435973551217,1.7832897370086105,1.65781658239369,3.507083239778677,0.4831657517454614,2.662152004051465,-1.0673142097812391,2.1685755557414987,0.1583774924443896,2.948168465161129,0.682062697549904,6.642628037718626,3.7761049476767856,0.7404298625023338,2.417309359288585,4.819878759672278,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0.6932038180039377,-0.1130954340107281,2.362635832015615,0.9324786906544892,2.618101121896835,2.704427487574653,9.137173590542814,4.3967373295307,1.7736806163415544,1.5987524128098762,3.589617712022556,0.520912975660533,2.5908466061111266,-0.9519010300564744,2.1798903934315925,0.1616657661684252,2.9203620828913235,0.6782493349066995,6.529439945425377,4.009511020409661,0.9326310528275684,2.4873426344430865,4.730849180939986,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0.7939396851275988,-0.2635544654194469,2.507206992538888,0.9645400601007844,2.7002132846366798,2.7878138655665987,9.042871473047615,4.484038685510182,1.7640714956744985,1.5396882432260623,3.672152184266434,0.5586601995756044,2.5195412081707875,-0.8364878503317096,2.1912052311216867,0.1649540398924607,2.892555700621518,0.6744359722634947,6.416251853132128,4.242917093142537,1.1248322431528028,2.5573759095975883,4.641819602207694,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
150.0,0.8746138533398815,-0.3373160365376018,2.8661372670961827,0.96613959533738,2.8786087680966195,2.886721067584934,9.51194132056964,5.126890566635235,1.838372406169412,1.5438217059426167,3.9043051912125177,0.6678008922404741,2.622325581843164,-0.7358246875612642,2.272461966786431,0.1757227461783915,2.991972013938897,0.7125147651206183,6.66633304174503,4.629408576543143,1.2078632337606248,2.804245640893377,4.740807859069462,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0.9345222399347964,-0.4471564361505228,3.091141581153976,0.9116366891611128,2.8653937885393868,2.749265907701309,9.199204834172855,5.468903962691486,1.7269632962264088,1.415103781512258,3.77295195912422,0.7874640060110817,2.5084465858476666,-0.6160312271269692,2.205111261908032,0.1710109226047814,2.855798726071448,0.7769586192546345,6.327671719314023,4.654419315995965,1.2519514063794075,2.798696302233401,4.390443488210215,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0.9914636619597238,-0.5543699889321958,3.325559768503896,0.8618197540541215,2.915607020624281,2.62164059537214,8.824261757607971,5.705084091428476,1.7246300992381984,1.3051912641253205,3.782363838060769,0.9001460448671605,2.50451530167764,-0.5741115866535453,2.149903716879242,0.1635852233980458,2.698716495183948,0.9195234091242818,6.108514406079452,4.538906334231601,1.319207327436678,2.695106487225614,4.06937455288531,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
199.9999999999999,1.0433209460808066,-0.6576220768558318,3.5222439647845643,0.8310272022421333,3.0464083607921726,2.593735016222959,8.313430486229924,5.820757655849469,1.859064006907744,1.2060682161857197,3.826713987238739,0.9634666167783827,2.5629869446914686,-0.5725623308131007,2.073753230793013,0.1553907289660424,2.516794399118444,1.0929670732286016,5.921589650889909,4.292483362156799,1.4236751755020185,2.6292467666720984,3.7823458690528393,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
216.6666666666666,1.1007723105448124,-0.7673012394784869,3.619360876307808,0.813915425380547,3.172855499161472,2.679693069699128,7.673073008069016,5.914140212402543,2.059566102016099,1.0998430530985916,3.858110822633349,0.965738753362258,2.577503717939896,-0.5533585295644927,1.9639971684682125,0.147590739232049,2.3156236284635603,1.2619430071254512,5.702009258760846,4.175192085748746,1.5515896397896247,2.677238215868892,3.505797912399269,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
233.3333333333333,1.165072094955225,-0.8848161220117017,3.592261814988825,0.8094602310884913,3.2426208830897414,2.8572248197029517,7.062828724013947,6.06579003622699,2.23655115318339,0.9788548605437396,3.899716493792892,1.0218512926573389,2.4766546255187105,-0.4794731924832559,1.8488744046276824,0.1403242691089905,2.126732352607599,1.4348632950789282,5.432601474935323,4.192363125017835,1.6738656264826464,2.790724557297207,3.2137524497085224,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
249.9999999999999,1.2238852927051562,-0.9981327247300016,3.501127881450046,0.8329173487832818,3.331472147548338,3.0917143374271463,6.456191872925408,6.256863162462985,2.376946503582702,0.8487392940799919,3.947885083952865,1.1291708254878223,2.30619680681076,-0.3455791437654351,1.7474681633086222,0.1333189237480145,1.984050571177104,1.6478094187593904,5.128180009392715,4.299855757962681,1.7679676116683365,2.85448531740841,2.8866902650747384,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
266.66666666666663,1.265161331816386,-1.094880029321817,3.4121597642598838,0.8903738234416969,3.540446816282694,3.3426874111960263,5.7689161714203,6.431271924087517,2.5334347005073736,0.7138517837543634,3.927233474385495,1.2579755013752136,2.247387069009532,-0.154213895617659,1.652649922366951,0.1264111752780204,1.871746185147528,1.9146521766027809,4.789768764092393,4.439826078378494,1.8517254635129468,2.7816618993174886,2.5285367026680365,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
283.3333333333333,1.2688620966471031,-1.1697783117491871,3.270362882410544,0.8513871432429775,3.8539086202717545,3.24919175797017,5.174918171147263,6.391291323083722,2.7325860715408448,0.5963514277676965,3.905585644767967,1.3313319634283176,2.2420435752274037,0.0760414077469422,1.5919535763177397,0.1213841111053049,1.655003453077872,2.263724078827968,4.664935984555538,4.473505697658537,1.9293897471802213,2.762888974013154,2.3063857759755737,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
300.0,1.235678879055588,-1.1173990214246632,3.241510022930821,0.9008186593285602,4.232696656903473,3.3668744929148984,4.72221713270277,6.633323731665982,3.011471121786836,0.5048479313125364,3.7826893877877272,1.4266073630363438,2.297421555153176,0.4020599464753911,1.5506194227768628,0.1176522528746667,1.6452954991794744,2.58573857194117,4.763960692060193,4.540395637159849,1.9980813335836376,2.756108219067193,2.11428814109976,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
316.6666666666666,1.2016643371772802,-0.9584121134436456,3.3258696294616588,0.8829186113946712,4.385783719985621,3.394572758156773,4.392555431011922,7.147935110992704,3.322065961466675,0.4238778860314637,3.626865447437591,1.5409283953753383,2.4074725223888653,0.7534372421949362,1.5254792386856413,0.1160906697238615,1.7594267864182724,2.8613942560244734,4.817741094702139,4.658823964985669,2.040242275202091,2.7026585941970644,1.9510157498637493,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
333.3333333333333,1.1866793867539596,-0.7497862040276309,3.4303188355550254,0.8117164579642497,4.401705402895832,3.406639064313026,4.25486950416041,7.808285212206242,3.638757008984612,0.3315683511854009,3.5231321518580545,1.6712960891055622,2.5541353871652617,1.0519629368346304,1.505196475757354,0.1161546943441826,1.9393286348383203,3.1098356203175506,4.77884629617669,4.810493488595686,2.052610603745297,2.741427850191794,1.79759130245402,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
350.0,1.18567502120669,-0.550140667921484,3.451888095234541,0.7458919784333545,4.452375455286372,3.478678784108366,4.253789705087696,8.417402807777599,3.9189947884913674,0.2765978850437191,3.463462115182645,1.8126297631681043,2.692122948333568,1.2206929934177742,1.474608465849544,0.1163515748260577,2.132769184945042,3.346884548679689,4.734322354279652,4.931395072910586,2.0450049114234883,2.793496553369198,1.6519815708961276,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
366.6666666666666,1.1887575663076289,-0.3884386323885576,3.390070768746169,0.7326727203011918,4.4449337934246005,3.5583348883772525,4.210936507155924,8.781878226657506,4.0945660998211295,0.2779656238866677,3.231608861591519,1.9523426629696343,2.751052770464073,1.2205249787536476,1.4262292275640889,0.1160146632771107,2.2901117488586857,3.520773170238555,4.802227962626839,4.977503260679198,2.039477798509618,2.738384068662001,1.5392391859797003,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
383.3333333333333,1.189938848303712,-0.2505406161825483,3.2828355798443374,0.7809568891544688,4.396374779163257,3.622875224657064,3.989802287463983,8.790838745254455,4.133040839460915,0.3032300300498518,3.0540445988300857,2.0818175697200947,2.824172492639638,1.110878231545516,1.372512301956243,0.1163508118096586,2.3849333310151195,3.5489111760350265,4.8914996699486935,4.938923141607567,2.050199212695992,2.5533533678293323,1.4908573044688214,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
399.9999999999999,1.186624316282556,-0.1035815871050548,3.1514138669168217,0.8494419620660124,4.310562049665152,3.7392352825165034,3.6103410962143534,8.553964229184052,4.105419855142764,0.3116167873691435,3.1769253781738422,2.19610348318022,2.9585889885636223,1.026813438366193,1.3391164746285178,0.1198761060380121,2.4054096027298724,3.6405306917592952,4.987206576917268,4.811165997254437,2.0699675861141267,2.332411841043296,1.5084102856446788,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
416.6666666666666,1.1804837223707954,0.0589656963992696,2.975101410781194,0.8820155584567492,4.246024538458885,3.94990262386136,3.2244668175484383,8.340745199934739,4.167175677879247,0.3194157686984605,3.478258357153928,2.2845634312032184,3.087586522171553,1.05558661380542,1.330175019717498,0.1299836206767816,2.3827993994586216,3.7721644510324097,4.901128181641299,4.614184746918078,2.0835042390477607,2.2467699685827,1.5397246031809226,0_2_28_p1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
433.3333333333333,1.181153241564471,0.2217357036460333,2.7417788797947678,0.8876642470772984,4.106342061875662,4.144346478492146,2.884399704367546,8.329094628639753,4.16499340595708,0.3292492363669889,3.694300762741656,2.348062629639059,3.0842300028247007,1.1664907456004443,1.3301936449773153,0.1507506095443661,2.3786074729976545,3.807445945290121,4.589245538908195,4.619506084974311,2.0752576526166244,2.337218279156692,1.5071842349794644,0_2_28_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
449.9999999999999,1.216159832733608,0.3930486133947976,2.538825780411209,0.8867408624964808,3.862660626702296,4.17173337271386,2.6443782443490123,8.45182613715048,4.038916040023792,0.3274205694532963,3.861064190982213,2.4332427277944992,3.026692360655733,1.2482878999297815,1.336432994137712,0.1855791682342172,2.369659994234361,3.672625074163528,4.3292489561646,4.917766416171705,2.046111390771883,2.410662817307995,1.41521222875069,0_2_28_p1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
466.6666666666666,1.3345798443568757,0.59858276244495,2.469708906396726,0.903400094877305,3.828865436868421,4.0164832046354775,2.5773739131426256,8.538386803721568,3.831306366918456,0.299733360764874,3.954970761185813,2.607001908452358,3.103739522263492,1.1738032181657478,1.3829097943457391,0.2344692277895096,2.4653056367738277,3.543518481741533,4.155920646631529,5.185548308061618,2.0069669549134552,2.3197998690493264,1.317117537528813,0_2_28_p1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
483.33333333333326,1.545986365135103,0.8194461219988818,2.5497452231515925,0.9176233022710758,3.8890121576968,3.7373480304883815,2.531738516782106,8.528416528155855,3.63989958675058,0.3273880468221409,3.9059433908232393,2.78225150251802,3.4571793453332478,0.8679972814254905,1.46131538967533,0.2938662613912023,2.7048937166504223,3.485717148187961,4.031662474943328,5.356120619459524,1.98326501604693,2.112513929004935,1.3181111678100377,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
499.9999999999999,1.7974489309056705,0.979419531029438,2.708177721186588,0.8737263240186742,3.763569857136952,3.3890945031549458,2.490119525292484,8.483904221196543,3.4906961144290056,0.388520837890399,3.7601289692298585,2.9509224892212464,4.07229204061589,0.3374607169924113,1.5221068852179236,0.3662041847427625,3.0134725828710307,3.3550010908476424,3.949285953974345,5.436189381658176,1.9983588133216337,2.010587520403724,1.4717741277925072,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
516.6666666666666,2.054335177516834,1.0062166923992804,2.88552128314971,0.7714898503150883,3.5522976219710705,3.01660584276031,2.4787051434774168,8.473648274938233,3.2955699850947737,0.4490077187299086,3.728805156232744,3.1182081547561147,4.803929315267888,-0.3932042324267693,1.537916165815514,0.4701357650117096,3.360425163575461,3.09647953869725,3.937047554770012,5.450805025846396,2.029121187796868,2.1448798886181377,1.7478799686981996,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
533.3333333333334,2.3849590725085124,0.8766035628769682,3.099177324005162,0.6878178587460287,3.3135160532921386,2.7052070476529297,2.4649464966255605,8.445208231176055,3.0141025792478744,0.4899794314981156,3.861448603988074,3.2709631454497448,5.780018796790575,-1.34762675198019,1.506380066364812,0.6196731789928868,3.7231008634728298,2.754511508149972,3.901868873959069,5.406525481531003,2.0365281272128,2.315671561189192,2.0578742164729547,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
550.0,2.888797648583877,0.6062358664893297,3.288675302115689,0.6439425981088576,3.0451052374162204,2.522591275559778,2.394725010063827,8.160718608952992,2.691088515539154,0.5086076004856777,3.948857028614392,3.394659358503429,7.218727564250384,-2.564115709051613,1.4413913322915757,0.7802095148969715,3.9689901002290657,2.423047799820267,3.676098371629288,5.323082459169786,2.0114047135968254,2.393403058682491,2.335305738077328,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566.6666666666667,3.6374071370596166,0.2315217622383165,3.397926721698337,0.6345189360093734,2.8873594011254697,2.3966741149272286,2.273889455213481,7.51272472428213,2.351423218638905,0.5257183329840216,4.167833693692302,3.4784892221825854,9.188755984791364,-4.01484411359861,1.3444173642757802,0.8883885338954206,3.979052309284296,2.1846552333315445,3.4102559236065133,5.22016188667023,1.9585701529217905,2.317714566689329,2.576765804118454,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583.3333333333335,4.801603420097393,-0.1981782214440107,3.4539537334569093,0.6351026067726468,2.9181670389287664,2.272591510331693,2.1852536209419258,7.108681493052466,2.0477436528541357,0.6372993677221529,4.77009265276075,3.515857251942488,11.5116577162163,-5.5766062090491895,1.2646135324597632,0.9217484396794274,3.84614307246045,2.092579368015069,3.3844672670105624,5.061073398680511,1.8994001438092865,2.3805049551563453,2.80566871318286,0_2_28_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
