Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.0711200979885822,-0.2802808236550978,0.2604508147369462,2.636108028921188,3.978056211460678,0.8927183936013612,1.223080384123486,0.6832059031720527,3.335183417555984,0.879590771980964,2.957832645322533,3.9811061105150247,2.1816049892943803,-1.365079422395442,0.0390211789784726,0.9766903111164532,-0.0358963246919105,0.6929098487178108,4.304985408451327,1.020510806184692,1.1887611534157023,2.3307730441121195,3.809654211236962,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,1.1504238196130645,-0.3020621891267566,0.2874382430492717,2.6746315764979127,4.226059082787541,0.9999927047898038,1.3608430248217502,1.081524714365508,3.654224615294821,1.1874773707354964,3.051138334924814,3.967709147905467,2.263040938320778,-1.3870420305921725,0.0398462149599938,0.9266441311735356,0.0679970090023331,0.8805577738999417,4.200491541663789,1.039318367814445,1.2589883928503334,2.2487069764057432,3.7781739092179776,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,1.229727541237546,-0.3238435545984154,0.3144256713615971,2.713155124074637,4.474061954114404,1.1072670159782465,1.4986056655200146,1.4798435255589633,3.973265813033657,1.495363969490029,3.1444440245270946,3.9543121852959096,2.344476887347176,-1.4090046387889033,0.040671250941515,0.8765979512306181,0.1718903426965767,1.0682056990820723,4.095997674876251,1.0581259294441985,1.3292156322849644,2.1666409086993674,3.746693607198993,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,1.3090312628620282,-0.3456249200700741,0.3414130996739226,2.751678671651362,4.722064825441267,1.2145413271666892,1.636368306218279,1.8781623367524185,4.292307010772493,1.8032505682445612,3.237749714129376,3.940915222686352,2.425912836373574,-1.4309672469856338,0.0414962869230362,0.8265517712877006,0.2757836763908204,1.2558536242642035,3.991503808088713,1.0769334910739514,1.3994428717195957,2.084574840992991,3.715213305180008,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.3883349844865105,-0.367406285541733,0.368400527986248,2.790202219228087,4.97006769676813,1.3218156383551318,1.7741309469165434,2.2764811479458738,4.61134820851133,2.111137166999094,3.3310554037316567,3.9275182600767935,2.507348785399972,-1.4529298551823644,0.0423213229045574,0.7765055913447833,0.379677010085064,1.443501549446334,3.887009941301175,1.0957410527037044,1.4696701111542263,2.002508773286615,3.683733003161023,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,1.4676387061109923,-0.3891876510133918,0.3953879562985735,2.828725766804812,5.218070568094992,1.4290899495435745,1.911893587614808,2.674799959139329,4.930389406250167,2.4190237657536264,3.4243610933339377,3.914121297467237,2.588784734426369,-1.4748924633790952,0.0431463588860786,0.7264594114018658,0.4835703437793077,1.6311494746284652,3.782516074513637,1.1145486143334575,1.5398973505888571,1.9204427055802389,3.6522527011420394,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,1.5469424277354742,-0.4109690164850506,0.4223753846108989,2.8672493143815365,5.466073439421856,1.5363642607320172,2.049656228313072,3.0731187703327847,5.249430603989003,2.7269103645081585,3.5176667829362183,3.900724334857679,2.6702206834527678,-1.4968550715758258,0.0439713948675997,0.6764132314589483,0.5874636774735514,1.818797399810596,3.6780222077260976,1.1333561759632107,1.6101245900234884,1.8383766378738624,3.620772399123054,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,1.6262461493599565,-0.4327503819567093,0.4493628129232243,2.905772861958262,5.71407631074872,1.6436385719204598,2.1874188690113368,3.4714375815262395,5.568471801727839,3.0347969632626914,3.610972472538499,3.887327372248121,2.7516566324791643,-1.5188176797725563,0.0447964308491209,0.6263670515160309,0.6913570111677951,2.0064453249927268,3.57352834093856,1.152163737592964,1.68035182945812,1.7563105701674864,3.5892920971040687,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,1.720334871802775,-0.4286302295236064,0.5256702367685292,3.109199280414096,6.27435802954489,1.7393422053449183,2.2841559991245286,3.766862531456705,5.891352127047246,3.3434902167509866,3.910992074722844,3.980379961396264,2.89525106155103,-1.511703257896929,0.0464156791556254,0.6319569326397861,0.7960316850491216,2.1685526043178416,3.678284906983627,1.2135335775359797,1.7742995971306257,1.8140586617866643,3.694380809360232,0_1_49_p1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,1.7409690218351597,-0.3756192489622955,0.5726024840129929,3.031932263756094,6.319536495146372,1.6971983676672493,2.256387373889578,3.806011690406852,5.75568262801629,3.427282134077057,3.86109334943984,3.732572450440258,2.829405888738701,-1.4118176166937275,0.0452305522352484,0.575817685658497,0.8461465797954246,2.1725691819651103,3.491933551833306,1.3007321440446504,1.7653293275390494,1.7567072867512044,3.483020651268182,0_1_49_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
