Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,9.941541394972756,-3.460845554180445,1.4475407157837543,0.7634561468930352,9.022055330410888,1.6994349318663176,2.912234805198239,0.6850596111221264,0.8190988633165273,1.9163497369771127,0.2599224316532487,5.464298689106673,9.488013210268944,-7.272940701632926,6.343600208615943,1.3858885868244444,0.0300755859261839,0.0275186003185455,0.3678531833311168,6.149808734019458,1.3423576829198034,2.644700080960768,2.7207837671139607,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,10.437182281711344,-3.779419114870012,1.4165773628571303,0.863148290720681,8.541636004007827,1.7623925209941624,2.766377778495221,1.1257073537394184,0.895839603077353,2.0043207929228317,0.3127085405870105,5.588767661920493,9.219738267234268,-7.05955469027445,6.228265965305432,1.48950365098171,0.0984296600076557,0.1118762598715263,0.3676476741514974,5.955726505507009,1.377313038543466,2.635527434067156,2.8879975426926707,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
50.0,10.93282316844993,-4.097992675559579,1.3856140099305063,0.9628404345483268,8.061216677604767,1.8253501101220075,2.620520751792204,1.5663550963567106,0.9725803428381788,2.09229184886855,0.3654946495207722,5.713236634734313,8.951463324199592,-6.846168678915976,6.112931721994922,1.5931187151389752,0.1667837340891275,0.1962339194245072,0.367442164971878,5.761644276994559,1.4122683941671288,2.626354787173544,3.055211318271381,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,11.42846405518852,-4.416566236249145,1.354650657003882,1.0625325783759725,7.5807973512017055,1.888307699249852,2.4746637250891865,2.0070028389740027,1.0493210825990045,2.1802629048142683,0.418280758454534,5.837705607548132,8.683188381164916,-6.6327826675575,5.997597478684412,1.6967337792962407,0.2351378081705993,0.2805915789774881,0.3672366557922586,5.5675620484821104,1.4472237497907914,2.617182140279932,3.222425093850091,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,11.924104941927109,-4.735139796938712,1.323687304077258,1.1622247222036184,7.100378024798644,1.9512652883776969,2.328806698386169,2.4476505815912946,1.1260618223598302,2.268233960759987,0.4710668673882958,5.962174580361952,8.414913438130242,-6.419396656199025,5.882263235373902,1.8003488434535062,0.303491882252071,0.364949238530469,0.3670311466126392,5.373479819969662,1.482179105414454,2.60800949338632,3.389638869428801,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,12.419745828665691,-5.053713357628278,1.292723951150634,1.261916866031264,6.619958698395584,2.0142228775055417,2.182949671683152,2.888298324208587,1.202802562120656,2.356205016705706,0.5238529763220576,6.086643553175772,8.146638495095566,-6.206010644840549,5.766928992063392,1.903963907610772,0.3718459563335428,0.4493068980834498,0.3668256374330198,5.179397591457213,1.5171344610381166,2.598836846492707,3.5568526450075115,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,12.91538671540428,-5.372286918317845,1.2617605982240097,1.3616090098589098,6.139539371992523,2.0771804666333864,2.0370926449801336,3.328946066825879,1.2795433018814817,2.444176072651424,0.5766390852558194,6.211112525989592,7.87836355206089,-5.992624633482073,5.651594748752881,2.007578971768037,0.4402000304150145,0.5336645576364307,0.3666201282534004,4.985315362944763,1.5520898166617794,2.589664199599095,3.7240664205862215,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,13.41102760214287,-5.69086047900741,1.2307972452973854,1.4613011536865557,5.659120045589463,2.140138055761232,1.891235618277116,3.769593809443171,1.3562840416423074,2.5321471285971424,0.6294251941895812,6.335581498803411,7.610088609026214,-5.779238622123598,5.536260505442371,2.1111940359253025,0.5085541044964862,0.6180222171894117,0.3664146190737809,4.791233134432313,1.587045172285442,2.580491552705483,3.891280196164932,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
150.0,14.346024529037978,-6.237934225050153,1.24830202478385,1.617313210933205,5.8298334835042365,2.274069599450867,1.9997271652103807,3.978122410204363,1.474446868733572,2.8174463804701846,0.704533516620579,6.732020774140285,7.937157108003331,-6.049250273218447,5.739593217230952,2.217602060866552,0.5816040065239867,0.7626357878444332,0.4171186889502452,5.003243167967455,1.6367187481306955,2.712892507621969,4.237544523395989,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,14.349032708234535,-6.4696509324448215,1.1447085577023697,1.6748358211349774,5.346531363033532,2.2607477061974555,1.9444341348059624,3.946985343848701,1.51281016497212,2.9436681964463958,0.7338678312206411,6.5723876011701545,7.591801234699065,-5.838728460028377,5.549695696973779,2.170513521206145,0.568123410610013,0.964530267734923,0.4446428111891745,4.746780118369756,1.548208146872932,2.6387014567058693,4.269809546279977,0_1_21_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
