Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.7039126145414194,-1.6549412229659812,1.4044007118253852,5.414161248364129,5.072226211953086,4.975900867728802,6.441316021176599,9.50688691269217,4.403009644250095,0.1695882083265165,0.4118276348644475,0.9820114584306732,0.4251847345480906,0.4936614988308546,0.4099140033651519,1.3786202845680908,2.727038547696134,0.452867125619682,8.46621831840366,1.0187336775571163,6.007141378369723,3.8390041454496058,1.2989692061736136,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,1.6316387352598298,-1.5853404912175006,1.4720820506376686,5.199220717263828,4.964124386768383,4.917565102669637,6.22721702943822,9.494742198683507,4.450920589910452,0.2123630952379462,0.8929906475986531,1.147323992021427,0.5134961599702299,0.5563729264069806,0.6484065996723933,1.685049647968783,2.651102234542207,0.6478054298863952,8.31122160609878,0.9860276495433996,5.686541437932815,3.9987218350811498,1.3379571589063897,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
50.0,1.5593648559782405,-1.51573975946902,1.539763389449952,4.984280186163528,4.856022561583679,4.859229337610473,6.013118037699843,9.482597484674844,4.498831535570809,0.255137982149376,1.3741536603328588,1.3126365256121817,0.6018075853923691,0.6190843539831066,0.8868991959796346,1.991479011369476,2.575165921388279,0.8427437341531085,8.1562248937939,0.953321621529683,5.365941497495907,4.158439524712694,1.3769451116391658,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,1.4870909766966505,-1.4461390277205397,1.6074447282622355,4.769339655063227,4.747920736398975,4.800893572551308,5.799019045961464,9.47045277066618,4.546742481231165,0.2979128690608057,1.8553166730670645,1.4779490592029358,0.6901190108145083,0.6817957815592325,1.125391792286876,2.2979083747701687,2.499229608234352,1.0376820384198218,8.001228181489019,0.9206155935159662,5.045341557058999,4.318157214344239,1.415933064371942,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,1.414817097415061,-1.376538295972059,1.675126067074519,4.554399123962926,4.639818911214272,4.742557807492143,5.584920054223087,9.458308056657518,4.594653426891522,0.3406877559722354,2.33647968580127,1.64326159279369,0.7784304362366475,0.7445072091353584,1.3638843885941174,2.604337738170861,2.423293295080424,1.232620342686535,7.846231469184139,0.8879095655022495,4.724741616622091,4.477874903975782,1.454921017104718,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.342543218133471,-1.3069375642235783,1.7428074058868024,4.339458592862625,4.531717086029568,4.684222042432979,5.370821062484708,9.446163342648855,4.642564372551879,0.3834626428836651,2.8176426985354754,1.8085741263844444,0.8667418616587867,0.8072186367114844,1.6023769849013587,2.9107671015715537,2.347356981926497,1.4275586469532482,7.691234756879258,0.8552035374885327,4.404141676185183,4.637592593607327,1.493908969837494,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.2702693388518818,-1.237336832475098,1.810488744699086,4.124518061762325,4.423615260844865,4.625886277373814,5.156722070746331,9.434018628640192,4.690475318212236,0.4262375297950949,3.298805711269681,1.9738866599751987,0.955053287080926,0.8699300642876104,1.8408695812086,3.2171964649722464,2.2714206687725698,1.6224969512199614,7.536238044574378,0.8224975094748159,4.083541735748275,4.797310283238871,1.5328969225702702,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.1979954595702915,-1.1677361007266172,1.8781700835113693,3.909577530662024,4.315513435660161,4.56755051231465,4.942623079007953,9.421873914631528,4.738386263872592,0.4690124167065246,3.779968724003888,2.139199193565953,1.0433647125030654,0.9326414918637363,2.0793621775158413,3.523625828372939,2.195484355618642,1.8174352554866744,7.381241332269498,0.7897914814610991,3.762941795311367,4.957027972870415,1.5718848753030463,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
150.0,1.222121879168616,-1.1915449959367408,1.9997865202762608,4.085802870809847,4.690107042046691,4.687359479261417,5.046125747429982,9.621510157891962,5.057121042097823,0.5469539363775582,3.9489653333679775,2.4147221122443647,1.17162639354926,1.002774429609931,2.466024683012004,3.903091067002845,2.221694402740176,2.242499294303003,7.745734001433902,0.8769979625786961,3.886571976146377,5.32556732180921,1.666084504685672,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
166.6666666666666,1.108758681355411,-1.069850770385247,1.9740104524338655,3.930016529506424,4.638100970550407,4.356579473174292,4.706916882377188,9.060983224185057,5.038914781289044,0.5732250255582959,4.0816509264924745,2.5124251291270525,1.2192269302556162,0.9741581244318832,2.7847034769517034,4.007418897301553,2.0360528989688427,2.5830228987407224,7.631880954303798,0.9222443895271424,3.650873038113077,5.362497052068647,1.623835458712904,0_1_33_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
