Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,11.871573918934205,-3.6591147746969312,0.7554076038522749,2.0761687519471903,8.468536290896688,0.9734253781203852,1.933344148671774,0.8449257130525454,1.700785932627012,2.834134645387881,2.963474847405823,3.002074991043303,0.8470156051337664,0.7107523729735957,1.1196855427380636,0.7047468487165981,9.6676664230924,2.403626639590361,15.191718541991689,-1.6192170226687368,5.09054255460785,-0.0810573185515755,2.1268812704496884,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,11.59157113958577,-3.57817307326466,0.7609220183123069,2.1038769635163144,8.10842797792674,1.2601917015740902,2.0832743508588805,0.8420288911838558,1.6738400388029944,2.7085310376659595,2.949351552453173,3.066283025474589,0.9609431967243612,0.5065420876160329,1.3012404348626307,0.6934236537984964,9.463166256963364,2.3862100635135994,14.399556225592244,-1.1457058447218174,5.067621770781672,0.0070768777415748,2.048203452711274,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
50.0,11.311568360237336,-3.4972313718323886,0.766436432772339,2.1315851750854384,7.7483196649567905,1.5469580250277954,2.2332045530459874,0.8391320693151663,1.646894144978977,2.582927429944037,2.935228257500524,3.1304910599058755,1.0748707883149555,0.30233180225847,1.4827953269871976,0.6821004588803945,9.258666090834332,2.3687934874368373,13.6073939091928,-0.6721946667748978,5.044700986955494,0.0952110740347252,1.9695256349728596,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,11.031565580888904,-3.4162896704001176,0.771950847232371,2.159293386654562,7.3882113519868415,1.8337243484815005,2.383134755233094,0.8362352474464767,1.6199482511549592,2.457323822222116,2.9211049625478744,3.1946990943371616,1.1887983799055506,0.0981215169009072,1.6643502191117645,0.6707772639622928,9.054165924705297,2.3513769113600755,12.81523159279336,-0.1986834888279782,5.021780203129316,0.1833452703278756,1.8908478172344447,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,10.751562801540471,-3.3353479689678465,0.7774652616924029,2.187001598223686,7.028103039016892,2.120490671935205,2.5330649574202004,0.833338425577787,1.5930023573309415,2.331720214500194,2.906981667595225,3.258907128768448,1.3027259714961454,-0.1060887684566556,1.845905111236332,0.659454069044191,8.849665758576261,2.3339603352833134,12.023069276393915,0.2748276891189412,4.9988594193031375,0.2714794666210259,1.8121699994960303,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,10.471560022192037,-3.254406267535575,0.7829796761524349,2.21470980979281,6.667994726046943,2.4072569953889102,2.682995159607307,0.8304416037090975,1.5660564635069238,2.206116606778272,2.8928583726425754,3.3231151631997338,1.41665356308674,-0.3102990538142184,2.0274600033608987,0.6481308741260892,8.645165592447228,2.316543759206552,11.230906959994474,0.7483388670658606,4.975938635476959,0.3596136629141763,1.7334921817576157,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,10.191557242843604,-3.173464566103304,0.788494090612467,2.2424180213619342,6.307886413076994,2.694023318842616,2.832925361794414,0.8275447818404079,1.5391105696829064,2.0805129990563502,2.878735077689926,3.3873231976310203,1.530581154677335,-0.5145093391717813,2.2090148954854656,0.6368076792079874,8.440665426318192,2.299127183129789,10.438744643595031,1.2218500450127805,4.953017851650781,0.4477478592073267,1.654814364019201,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,9.911554463495168,-3.092522864671033,0.794008505072499,2.2701262329310583,5.947778100107045,2.9807896422963203,2.9828555639815195,0.8246479599717182,1.5121646758588887,1.954909391334428,2.864611782737277,3.4515312320623064,1.644508746267929,-0.7187196245293439,2.390569787610032,0.6254844842898856,8.236165260189157,2.281710607053028,9.646582327195588,1.6953612229596997,4.930097067824603,0.535882055500477,1.576136546280787,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
150.0,10.087583421625476,-3.2546140685865987,0.800522122642126,2.3422120544013465,6.148492160690804,3.292673190404161,3.195502255809238,0.997098070406777,1.5303999357979543,2.045168323237768,2.9577076578710426,3.842197182664991,1.8042189740497048,-0.8761630180584369,2.5993654391529413,0.6356892638107692,8.660544880505071,2.3508535534844155,9.863318621961808,2.208419312440117,5.007255462262306,0.6165882508015827,1.5985504120799354,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,9.350543200108095,-3.116342358281778,0.7537388030429661,2.2595304343764644,5.872553799501477,3.5072550784061858,3.098877329091391,1.1209928996084435,1.4298380904787005,2.03093809955886,2.8441951531439087,3.761697857441924,1.860019573102341,-1.0365005289614857,2.5827858965088377,0.6175328947680807,8.22550843834736,2.274670445437144,8.975350167733241,2.6391855606261,4.677659048695662,0.7102472234817878,1.5136342017430722,0_2_89_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
