Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_90_p0,1.5328561141764272,1.0531658511196873,0.0,0.3666761362185523,0.934540203697692,0.8299330174932068,-0.5924423462673049,0.8830755141601764,0.1239592946380632,0.7465164811836146,5.345565205632559,-1.621456666531628,0.0,2.1151833880246027,2.6801870393030023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_90_p0,1.5328561141764272,1.0531658511196873,0.0,0.3666761362185523,0.934540203697692,0.8299330174932068,-0.5924423462673049,0.8830755141601764,0.1239592946380632,0.7465164811836146,5.345565205632559,-1.621456666531628,0.0,2.1151833880246027,2.6801870393030023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_90_p0,1.6649011078321094,1.035092675642722,1.8308054300432228,0.690036779016243,0.9346019652398384,0.953696388603761,-0.3573883472796059,0.9524972237830928,0.2990524593521065,1.001879128363143,5.197045867367014,-1.6099342264015086,1.6615695734139908,2.189753421494271,2.936521211846068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_90_p0,1.796946101487792,1.017019500165757,1.830805430041858,1.013397421813934,0.9346637267819848,1.0774597597143152,-0.1223343482919068,1.0219189334060097,0.4741456240661498,1.2572417755426717,5.04852652910147,-1.5984117862713894,1.6615695734123217,2.264323454963939,3.1928553843891323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_90_p0,1.928991095143474,0.9989463246887916,1.8308054300428016,1.3367580646116246,0.9347254883241312,1.2012231308248695,0.1127196506957921,1.091340643028926,0.6492387887801931,1.5126044227222,4.900007190835925,-1.58688934614127,1.6615695734136964,2.3388934884336074,3.449189556932197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_90_p0,2.061036088799157,0.9808731492118268,1.8308054300424448,1.660118707409315,0.9347872498662776,1.324986501935424,0.3477736496834911,1.1607623526518425,0.8243319534942364,1.7679670699017285,4.7514878525703805,-1.5753669060111506,1.6615695734138936,2.4134635219032754,3.705523729475262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_90_p0,2.193081082454839,0.9627999737348616,1.8308054300429293,1.983479350207006,0.934849011408424,1.448749873045978,0.5828276486711902,1.2301840622747588,0.9994251182082796,2.023329717081257,4.602968514304836,-1.563844465881031,1.6615695734136964,2.488033555372944,3.961857902018327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_90_p0,2.325126076110521,0.9447267982578964,1.830805430042216,2.3068399930046968,0.9349107729505706,1.5725132441565322,0.8178816476588892,1.2996057718976757,1.174518282922323,2.278692364260785,4.454449176039292,-1.5523220257509118,1.661569573414974,2.562603588842612,4.218192074561392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_90_p0,2.457171069766204,0.9266536227809312,1.830805430043286,2.630200635802388,0.9349725344927172,1.6962766152670865,1.052935646646588,1.369027481520592,1.349611447636366,2.534055011440314,4.305929837773747,-1.5407995856207923,1.6615695734130576,2.63717362231228,4.474526247104457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_90_p0,2.589216063421886,0.908580447303966,1.0487730854433934,2.9932514805300627,1.020025197768009,1.7522747314997984,1.287989645634287,1.4631861784046172,1.6509383843829224,2.884482830847424,4.4894154987275305,-1.5870620539976732,0.3300777420115697,2.711743655781948,4.791204448627669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_90_p0,2.721261057077568,0.8905072718270008,0.6755055325762859,3.1487004390410616,1.0014211153709902,1.7137788832953658,1.5230436446219864,1.4758791229741113,1.822703843009708,3.077969224711347,4.362756698476574,-1.5244743277990016,0.8346913016965342,2.7863136892516165,4.849920616767113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_90_p0,2.8533060507332504,0.8724340963500357,0.4702648935275533,3.164142625390208,0.943495672165144,1.7389007956053546,1.7580976436096851,1.476828342742197,1.916289087774364,3.2112728359350524,4.263053306383326,-1.4480121151052887,0.9677848441098552,2.8608837227212844,4.93960765777475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_90_p0,2.9853510443889326,0.8543609208730705,0.4140033024718918,3.113248656741916,0.8392379898687087,1.808057123914524,1.9931516425973843,1.5629923156067986,2.00293058766346,3.290591011126436,4.17764073234256,-1.3426612022921094,0.170677820748267,2.935453756190953,5.062736043922306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_90_p0,3.117396038044615,0.8362877453961053,0.5224431964744695,3.141282300849373,0.6747603911020137,1.8868337118120213,2.228205641585084,1.713992209150195,2.093906289009176,3.3213439708008754,4.090627031878014,-1.2271985525592608,0.7261126019554509,3.010023789660621,5.175806011761187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_90_p0,3.249441031700297,0.8182145699191401,0.933231781250769,3.2284944231743187,0.4554367538829079,1.9690264919879832,2.4632596405727822,1.931752986516709,2.1548985712239936,3.289304039871481,3.927908642376845,-1.148274572353105,1.6428113508234403,3.084593823130289,5.189588892456976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_90_p0,3.38148602535598,0.8001413944421749,1.5646656566995691,3.318329474399122,0.2214186355933241,2.0788263381178136,2.698313639560481,2.234329668970912,2.1836615151732675,3.2171353549723327,3.695328946398114,-1.1267619377277664,2.266514644422049,3.1591638565999576,5.075802678614712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_90_p0,3.513531019011662,0.7820682189652097,2.0194022796712137,3.363722579388539,0.0162944046332427,2.234754046689649,2.93336763854818,2.602440978034208,2.260786151468974,3.175036552443454,3.489938040781193,-1.1265916874598385,2.673002139935891,3.233733890069625,5.066900785678449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_90_p0,3.645576012667344,0.7639950434882445,2.032670933041334,3.2295087938587512,-0.1947783669955929,2.4854886547546258,3.168421637535879,2.876512157783458,2.5213095583075207,3.0782943854195133,3.014802889814734,-0.9336017861110144,3.075659060060392,3.308303923539293,5.009719972319481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_90_p0,3.7776210063230256,0.7459218680112794,1.8104921340105609,3.164148569813769,-0.2919609764117019,2.7884154650871,3.403475636523578,3.120945167817689,2.8685672354631526,3.0027753748212924,2.793507514963251,-0.7709123352821637,3.36265496573644,3.382873957008962,4.907730272245757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_90_p0,3.9096659999787087,0.7278486925343143,1.6178321710597316,3.1546296135778835,-0.3090152969694493,3.0757705208470565,3.6385296355112775,3.3566032996236164,3.2382239849205265,2.9450973095120405,2.8465366774076566,-0.627034618545396,3.273263903912579,3.4574439904786303,4.7110116606989045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_90_p0,4.041710993634391,0.7097755170573491,1.260422371588669,3.1104837027920267,-0.3171771677962745,3.311695634387112,3.873583634498976,3.64393098328738,3.5091888950422003,2.8634789520277693,3.12544128597773,-0.5002855906058141,2.713478812667063,3.532014023948298,4.4551219977159695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_90_p0,4.324599570310062,0.7139567870860944,0.576942427955052,2.971110503591761,-0.3801167100579343,3.4639240140549363,4.295689885232853,3.8930128409873417,3.6138904959973326,2.829235933071379,3.572447992143064,-0.3780172608125278,1.9424045220523627,3.761884814783965,4.188007223131679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_90_p0,4.499610773872544,0.6994873793626216,0.7456454380245654,2.763964361121823,-0.5199185710229426,3.5164590808237857,4.546380648461307,4.131674203759685,3.576638100458966,2.8587574344313484,4.120900032412771,-0.2291809873952109,1.44208417751838,3.859446946581292,3.946594214725822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_90_p0,4.676768678820256,0.6895185869645332,1.345533582184728,2.5471718445141978,-0.7051394882065283,3.6237350378035735,4.821011618079406,4.472432243828496,3.488266957503221,2.8941541370169084,4.758597882857652,-0.0300604636999254,1.2527279965760516,3.9738099150246367,3.879529170035681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_90_p0,4.836521137786396,0.6800003256176785,1.2927288245415054,2.423312750459954,-0.8554456230913577,3.921896177491603,5.13138824961756,4.757467800510615,3.45408844300422,2.928875486922184,5.440768957768652,0.2256054487691874,1.1001278926594191,4.096036332449179,4.04073997110403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_90_p0,4.957632778404189,0.6660725849301095,0.7492819874942154,2.591369047959876,-0.8792151437627658,4.224813824276962,5.448269015199164,4.982149609347922,3.5961398478009183,3.032840380870463,6.13054590357317,0.5258985916252936,1.451636708048817,4.203410786645256,4.34596989061577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_90_p0,5.038388290599555,0.6530271867178616,0.2868975823894694,3.2060906039834425,-0.7264390759891924,4.433265063828456,5.733057812743271,5.141064280514718,3.9970479993095496,3.290546507278457,6.846456913653404,0.825472897499056,2.055189199174359,4.278947056472695,4.71429732206891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_90_p0,5.095992152432829,0.6445418973843682,0.8588552593826629,4.214249645732696,-0.3812513012335622,4.577446269316453,5.97396407229855,5.156562517960016,4.59233715860172,3.7521463121638376,7.602745150867035,1.0707303814861313,2.3294907832710225,4.317708894888815,5.138874405035046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_90_p0,5.140604721621674,0.6357445612929908,1.475086349322591,5.458414339445769,0.1878355690780612,4.680679564162235,6.183143464682258,5.0430737754843165,5.310506496975494,4.446575921921782,8.412299688640418,1.2711019602048197,2.2118600896383307,4.321434200251427,5.660794297831471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_90_p0,5.194539782435748,0.6298221436385057,1.4040086898102262,7.024197631709988,1.0130338189329982,4.762128704846556,6.379500616688952,4.833324439209404,6.118118803261594,5.366725795618143,9.373625222738497,1.5101854683620988,1.898312394936425,4.2978959970148765,6.343271383209616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_90_p0,5.247389332963702,0.628827464260613,0.6495745221239887,9.090740246338544,2.0833877386866435,4.857096445475083,6.59019021445777,4.598555404066996,7.000059548338832,6.4259482777091534,10.512541246516577,1.8591498964959536,1.9132957695816115,4.2948939746214645,7.19536082346473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_90_p0,5.242648164263202,0.6298784121832043,0.6555890457597839,11.745650732322748,3.3587628182413662,5.004618834057283,6.8414422826087415,4.362015962423457,7.899770665172453,7.521180206788073,11.708878149239029,2.2908311067892604,2.927515330094144,4.254904276142127,7.968802202063378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_90_p0,5.246745317411985,0.6529104036367452,1.5735793861869385,14.864652032064644,4.792789503237383,5.217398571200754,7.138505828256584,4.131898395593035,8.766422615549665,8.721379480736392,12.946086382911275,2.699266996868863,4.539979254365637,4.360021166871787,8.620143483567958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_90_p0,5.276347592217559,0.6737300320037098,1.9885335030951483,18.18997886545716,6.339890991390504,5.461724338971685,7.449524309262149,3.901479653480768,9.630091945287552,10.107608879984522,14.07102161625112,3.001175174699404,6.198966880757255,4.520847459945575,9.204194755102842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_90_p0,5.361884369175886,0.6729733522065906,1.756394429266716,21.571486202056715,7.985827944882846,5.660628650924578,7.75240541162889,3.654944506126908,10.576605807478652,11.722874551319752,15.04526473747727,3.193779989716979,7.903023761700139,4.713374959842626,9.75237368978836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_90_p0,5.453272205629639,0.6640321378268337,1.5922960996642344,25.035791700987087,9.76929315985881,5.776749124658072,8.02902408467817,3.400933847282179,11.673389034096706,13.530882858316083,15.96149609492819,3.3189812531223666,8.941549439723564,4.933914900016047,10.274595039594727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_90_p0,5.532922093727554,0.6776541485940135,2.251424578173635,28.654528012804708,11.758138448627106,5.850964738982471,8.27645786557969,3.159855919967367,12.914761342334952,15.342304377568365,16.84191936562234,3.4075845861600915,8.72002296107699,5.157996314297356,10.782224693359396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_90_p0,5.618263231085827,0.67815022936999,3.9079148321131054,32.441771528489234,14.03639649154934,5.934215343706276,8.49415302835423,2.934597698228409,14.203103662112316,17.079515573815506,17.602645924910668,3.467022669925293,8.506214133315204,5.347040401794311,11.224791386437046,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_90_p0,5.686722185323476,0.6649368853826559,5.15092131508671,36.48403113335368,16.70761860325502,6.056627563529765,8.685756630534051,2.7028527498788817,15.36214012880311,18.79684790941356,18.15568088883864,3.485509276082674,9.033306064067254,5.487219191777847,11.37980236240186,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
