Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
249.9999999999999,0_1_49_p1,3.1712250467580585,1.574897114998417,1.4734915695123008,2.198265943783664,-0.1145813048920561,3.4210714073938626,2.136355422102832,3.067975241642805,1.5661507708987237,5.058486584677475,2.85449817803808,-0.9107249855012772,2.436524878194394,2.911973425553743,0.7807877728735256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_49_p1,3.182316631182641,1.6059711952934508,1.5713484906760071,2.2017281923078458,-0.1044186989987567,3.489193668058765,2.190152410257277,3.1449819564106867,1.5897557245029676,5.041677702547227,3.1879008163180207,-0.7090633780746901,2.327060607902044,2.847968612612451,0.7724530254721211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_49_p1,3.193408215607224,1.6370452755884846,1.7172276274260687,2.1557002535056635,-0.090805662225023,3.4931426876364786,2.243949398411723,3.183885988095515,1.478118245848257,4.905105780517474,3.3687692287678765,-0.4287078624964815,2.466501892211611,2.7839637996711586,0.7074854898186955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_49_p1,3.2044998000318063,1.6681193558835183,4.880530732763514,2.207913747729604,-0.1035403289878049,3.56820526202329,2.2977463865661685,3.2818014270222675,1.5070234280208232,4.838054059989021,3.61734693660476,-0.1997208995929331,2.9839416152656275,2.719958986729866,0.708208365343055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_49_p1,3.215591384456389,1.699193436178552,7.004283229568798,2.275017452894047,-0.123181116648283,3.710007990536467,2.351543374720614,3.2730462408599563,1.659019508537119,4.827722742881634,3.87955272506985,0.0014299231741859,2.954858918387584,2.655954173788573,0.737048523464692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_49_p1,3.226682968880972,1.730267516473586,6.829048419874753,2.3314615605527225,-0.11635603138231,3.90521838460347,2.40534036287506,3.145973194988367,1.8564657785049483,4.846776741393521,4.098994021741426,0.200955231139034,2.360315905113266,2.591949360847281,0.7453906197472226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_49_p1,3.328495296573601,1.868783817725593,4.765432545299865,2.3912227000198745,-0.0735550915339048,4.102052314205432,2.562598138675824,2.956821121392694,2.0295393044767462,4.8650107136875365,4.244780296434325,0.4018607915901393,2.096560632415104,2.6008041712519496,0.7307112590407261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_49_p1,3.347191339318685,1.965628350999624,2.094123551851222,2.4878011300148835,-0.014550823234174,4.270745541062503,2.635693620317764,2.7303352774538663,2.167913743384064,4.866048770856499,4.323365920201876,0.5689909247233528,2.0440126835951227,2.537624950612107,0.7141219875113124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_49_p1,3.378842758671216,2.0419744360057885,0.6074497467966379,2.656655273748531,0.0376860766485834,4.463615602318945,2.694285918609505,2.4728613496090306,2.315714556150059,4.868145770863088,4.374932186322528,0.6498568037454803,1.7217010939140054,2.500342090766829,0.7101399105160758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_49_p1,3.411078274153741,2.1069961277249574,1.14410336606633,2.831414591406611,0.0748676120987853,4.744202157032394,2.7353492195186235,2.2432804011381693,2.428014311415544,4.901787851026011,4.435504555695754,0.6430765158724241,1.4863259030091514,2.4973237216626307,0.7173041835061794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_49_p1,3.424926690724577,2.177932711270757,1.7838366702206785,2.986969678070997,0.1121167075674807,4.964245636142279,2.7592441652898643,2.167052325445547,2.487179606700905,4.974020235326711,4.518011527482392,0.62387483572232,1.6850432913742206,2.507159595344983,0.7414501179939339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_49_p1,3.416697483905537,2.2525051884054585,2.5797270605454115,3.194510535774882,0.196516848314474,5.114646133444412,2.7669804832395424,2.333292153525953,2.572334693241759,5.072837281718559,4.5840299372303335,0.6721268386670559,2.128282683861143,2.5188619013301485,0.7813389731936782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_49_p1,3.4072473978762106,2.318563175269538,3.29857603603269,3.5168662132029653,0.3989053165283858,5.238877897128777,2.7661196345517367,2.6853533175737603,2.691339866760916,5.17087337360281,4.619234200985965,0.7938120898322172,2.437968331309205,2.553394645532137,0.828976965182572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_49_p1,3.423214888306257,2.365721819640486,3.3298392218643658,3.982633385793665,0.7786377251183314,5.298683756645663,2.7693334711832778,3.0349500221987564,2.7301180146817376,5.198980676923915,4.673542157036797,0.9312890571308988,2.266005561406317,2.620328206890056,0.8659275963585046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_49_p1,3.480172297968807,2.3909325380505093,2.4033364733419376,4.555765906145085,1.3364181610587051,5.249749209745248,2.725809337196413,3.301058387295988,2.778719012704113,5.117076571617819,4.634608812373094,1.0434718376135683,1.5349822759443932,2.705042060379145,0.8685008073988285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_49_p1,3.5829179855317,2.3991113394951906,1.4484545591519544,5.174157672540966,2.0177579542343027,5.122083704116427,2.7518098512734857,3.391243084848329,2.8854377531567703,4.998440475510941,4.479232424465155,1.15309604110067,0.787737086304074,2.7870292553892035,0.8661321761197235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_49_p1,3.655737526660314,2.2957380216128938,1.6521694784336454,5.887924753645875,2.80643215012666,4.967732528071426,2.690891193884799,3.305438369379871,3.0766894387713712,4.857969383183322,4.344839654368273,1.3205116558320953,0.6384958530659043,2.864589305328934,0.902541748497495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_49_p1,3.816264347833574,2.2686161903356057,3.1448341985306216,6.831302427435054,3.79622308112989,4.807716674310805,2.718645402440356,3.159568423425577,3.332138516946468,4.678274087242042,4.3042982151138975,1.5942408407528357,1.1452123344507603,2.93196631231637,0.9908566711447176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_1_49_p1,3.87764674939104,2.2424766770649858,5.787810788377037,8.101134747029246,5.125356229592353,4.62789771118249,2.838946544167175,3.0666680269045177,3.575662625555265,4.486966223841415,4.36519476660073,1.978054860165149,2.495413338739186,2.980065609961762,1.106793112662626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_49_p1,3.887818707460427,2.2281316648963583,8.30213979110301,9.730469587046906,6.862814106221308,4.410780347125102,3.049209787665809,3.053524605956806,3.747082546365348,4.3537656314715605,4.513645070462546,2.428115814787679,3.9622965539650505,3.06201185595756,1.219618910587616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_1_49_p1,3.924839558612665,2.218677525801535,8.919921458375493,11.72367102808077,9.003961670013174,4.152945818998326,3.3539956324474267,3.0831542368302403,3.8415450406288216,4.3280762578936525,4.706186492397125,2.862142627560906,4.532286022801976,3.0969621785324546,1.3123453236263016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_1_49_p1,3.9931940110917,2.192115902323456,7.178584606466196,14.106893995572564,11.551481433177878,3.8731259672217617,3.74326026515799,3.1339505448176217,3.881666790825814,4.428199199935544,4.844676465821071,3.1784926503510813,4.090372672731096,3.0991989871175893,1.3683984439852663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_1_49_p1,4.080691419896513,2.1629210812968087,4.61426523619634,16.902799703855113,14.51748995179145,3.5911708541673715,4.152102230912806,3.19679933646566,3.9222053881370655,4.655702225735839,4.876347675367658,3.3185565579320624,3.881016654212005,3.110264103041601,1.3688699057630551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_1_49_p1,4.159215877682108,2.1585831523593497,3.251470445378664,20.048679648703107,17.850874270962304,3.48073187165822,4.537419263964435,3.275022995912233,4.0628300558410295,5.013277730218626,4.935202191810003,3.3049159728923385,5.147420125705935,3.150705588986452,1.3454861356033665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_1_49_p1,4.222328862697458,2.1934367475614387,3.348477562258489,23.432758643974108,21.45172449002457,3.643687256603949,4.904394897060182,3.380025965375945,4.373029524737788,5.50992640935619,5.178637808494075,3.186781552371833,7.33658765445786,3.199959447947184,1.3568555523429224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_1_49_p1,4.293720995361056,2.258131631263009,3.6863045660593503,27.01011480195439,25.262076416076525,3.980140270988295,5.281639328547002,3.462310165513817,4.828884393745631,6.104947564208596,5.551212058468849,2.97965315004999,8.699346814119698,3.2580522833409304,1.388740836560128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
683.3333333333338,0_1_49_p1,4.3868766655994085,2.338047601945949,3.234207156382464,30.8290805141784,29.29305944034852,4.362418425926484,5.685246518497794,3.463582647513908,5.360623708997583,6.684325133226673,6.031163544278041,2.662107617260267,8.624207032046222,3.36273591880634,1.4350943908386855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
700.0000000000005,0_1_49_p1,4.500054652827252,2.3969179016088096,2.4209645881951696,35.00671950628617,33.55200850891168,4.764646819598104,6.095198977493026,3.3829553235102634,5.918582996673167,7.171225012944758,6.664803609103519,2.203359567759241,7.655170292983289,3.540300224351436,1.504083239477485,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
716.6666666666672,0_1_49_p1,4.610588307157864,2.423509700800435,1.819812223167437,39.58991107331686,37.96390447424821,5.166853617289826,6.477349073259309,3.258506822485274,6.460356032947425,7.564742527299961,7.4308117505839775,1.5909694624379576,5.916714638602093,3.7275957683398473,1.6048299779764632,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
733.3333333333339,0_1_49_p1,4.694697263190879,2.4721799108056697,1.151962736369002,44.4650362487647,42.41536335500701,5.461492122521446,6.829783767263765,3.138530681140158,6.805565303624622,7.811369595335204,8.276197314744122,0.8321411692728323,3.8754461463333,3.869560598330403,1.7244162897804565,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
750.0000000000007,0_1_49_p1,4.753594233984322,2.5176750669905767,0.4675079191445325,49.49565231898007,46.84743434998826,5.593908603901048,7.16974174863082,3.089160137117533,6.883314793553864,7.815325617538314,9.160348416283725,-0.0747030115816473,3.2117740624154,3.96787817631398,1.8408407448874868,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
766.6666666666674,0_1_49_p1,4.817930659429797,2.548194675115653,0.923117712027314,54.52270509185632,51.202958105462464,5.653673487731991,7.514441069172942,3.1466020426407213,6.813285658398926,7.903814804396535,10.117125655630758,-1.1735923219234818,3.618405200965469,4.042730615997542,1.9770935833831071,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
783.333333333334,0_1_49_p1,4.9069940448685045,2.561676014174151,2.806886415913441,59.30372879664284,55.31621791863909,5.732816892815976,7.862665480005448,3.275079921432654,6.755334589370233,8.21599021973638,11.23934159433258,-2.522820859925877,3.714393095984136,4.1630749820184905,2.1825832375508245,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
800.0000000000008,0_1_49_p1,5.012655865319523,2.552966106698684,4.412013730400611,63.60458258190977,58.95905239163491,5.9046111597887485,8.202627874409949,3.453393401670372,6.804872706310177,8.614626749194716,12.514317562242097,-4.107594322977301,3.0857316087274325,4.346303094104978,2.4802578033593248,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
816.6666666666675,0_1_49_p1,5.141027218643893,2.5507385415432173,4.1210935514699605,67.30244555489722,61.975074938534775,6.212536460166239,8.533929864652896,3.6636697282174473,6.993835437397113,8.951192020890328,13.857160824182769,-5.814861753482274,1.4864120385599204,4.555391544110305,2.871463296113056,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
833.3333333333343,0_1_49_p1,5.313209811276805,2.5581634286360444,1.9300600764038809,70.36003510329728,64.28339814121065,6.671149481040453,8.846619041304907,3.87935869122834,7.351799721004244,9.26414225610834,15.254501072067676,-7.482030263325145,1.5160630598437297,4.761098901315714,3.36034184412833,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
850.000000000001,0_1_49_p1,5.490112620031688,2.5612133414338984,1.7528776948421771,72.71876256453108,65.7879233948335,7.236553619986598,9.16886548907365,4.08604963801896,7.916102655234809,9.717671861929874,16.779618516258104,-8.950728345013053,3.889938878410222,4.944256437895971,3.9701868448062014,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
866.6666666666677,0_1_49_p1,5.634840467832526,2.5615345569331773,5.408929502263521,74.37927199895088,66.44000664960318,7.784210216468774,9.496980484859993,4.2825675455081,8.633313473881511,10.424163268980372,18.48774100003044,-10.120709666761082,6.349335765763768,5.111973549019821,4.735841088669373,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
883.3333333333344,0_1_49_p1,5.734909025461046,2.567269836245408,8.18218197936648,75.58389543734994,66.38216873807664,8.028734665668393,9.7609780082478,4.432247824501843,9.337224442824253,11.4193984698792,20.280052829799224,-10.959400088026166,9.05015808076257,5.2724689160825084,5.629724261242758,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
900.0000000000011,0_1_49_p1,5.790201429422741,2.5725602792397355,9.485856468286544,76.68532111950496,65.8611366451918,7.902977908009746,9.9341227484461,4.449522339559188,9.930832090335612,12.661746317197272,21.99943780203941,-11.472830073018564,11.25979291952255,5.413963898153878,6.56375269622186,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
916.666666666668,0_1_49_p1,5.830326574778104,2.5574200410382506,10.01882951369327,77.72169257425392,64.98059646220372,7.599122898222968,10.0341098371918,4.3226071220970805,10.4660770204067,14.047211182009878,23.64162777473128,-11.71311771504963,12.084865566660495,5.519280464932233,7.483625297578313,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
933.3333333333346,0_1_49_p1,5.879550676437884,2.524453077827894,10.631250855129649,78.24099188704676,63.612056729113,7.237587041066609,10.092561088657204,4.136019183043801,10.983265525018304,15.477663399491508,25.222218252057907,-11.759319333635515,12.256517583089908,5.624105915746222,8.333977007335623,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
950.0000000000013,0_1_49_p1,5.934036466961616,2.489291838099464,11.332991329923416,77.64637694040023,61.56783348020393,6.849739149857527,10.129996275961965,3.960235804639836,11.465047688200638,16.918680634662927,26.686398171435417,-11.652289846074806,13.397803090036236,5.747773148290393,9.07912928919338,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
966.666666666668,0_1_49_p1,5.985936580035651,2.45704174894998,11.61605085584717,75.79079621449894,58.85707454265503,6.451618873571054,10.150156428897336,3.810949860357678,11.927898058181547,18.41472420277824,28.00632017716292,-11.420611353806631,16.087536240856522,5.860172653116604,9.725570640047314,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
983.3333333333348,0_1_49_p1,6.047277966900061,2.4288895419043293,11.357518180666387,73.08553223120904,55.71918907667276,6.056071160441696,10.158308552035184,3.685156109893468,12.441916900607382,20.09801563978062,29.204366387155385,-11.153925049593337,19.604481175313303,5.944592160072392,10.330265017730186,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1000.0000000000014,0_1_49_p1,6.128096021266326,2.4060341106026666,10.82958304465884,70.02227485823941,52.41082026298903,5.843112936911107,10.1321154925409,3.5644862038441323,13.055840331948554,22.09912633760129,30.275304648263408,-10.93815291656949,22.491207061122168,6.025901426575343,10.942685793192524,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1016.666666666668,0_1_49_p1,6.203815916722855,2.3773645716782004,10.143128059049062,66.88198672531009,49.06099008433059,5.760793812768474,10.067994470755606,3.436621332211518,13.744887814719236,24.165273338656583,31.115721320746736,-10.738735737526692,23.35419851844378,6.108804909202343,11.54273484665292,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1033.3333333333344,0_1_49_p1,6.231374642627386,2.3432220957768086,8.993701484670996,63.78121787202054,45.72662624559589,5.630833912258463,10.034804811419528,3.2929098436214206,14.460139205906572,26.13872312217964,31.60196444018004,-10.460659263179132,21.777425227900096,6.199609804778004,12.084082979335593,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1050.0000000000011,0_1_49_p1,6.193637049901912,2.334247438184874,7.186126642253808,60.76955610879976,42.46976110754089,5.357494270288221,10.014771370862444,3.081780353624342,15.156732543767731,27.967928990425257,31.78504170715676,-10.09801187464452,18.630640460767648,6.270266270624184,12.568894574286666,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
