0,1
23270.338956727202,-171.0
23270.339019224033,-168.0
23270.339081720864,-181.0
23270.339144217694,-166.0
23270.33920671453,-158.0
23270.33926921136,-175.0
23270.33933170819,-183.0
23270.33939420502,-184.0
23270.339456701855,-205.0
23270.339519198686,-188.0
23270.339581695516,-140.0
23270.339644192347,-130.0
23270.339706689178,-127.0
23270.339769186012,-133.0
23270.339831682842,-146.0
23270.339894179673,-121.0
23270.339956676504,-113.0
23270.340019173338,-137.0
23270.34008167017,-130.0
23270.340144167,-134.0
23270.34020666383,-175.0
23270.34026916066,-179.0
23270.34033165749,-173.0
23270.340394154326,-159.0
23270.340456651156,-197.0
23270.340519147987,-187.0
23270.340581644818,-110.0
23270.340644141652,-149.0
23270.340706638483,-146.0
23270.340769135313,-100.0
23270.340831632144,-130.0
23270.340894128974,-144.0
23270.34095662581,-108.0
23270.34101912264,-109.0
23270.34108161947,-109.0
23270.3411441163,-108.0
23270.341206613135,-122.0
23270.341269109966,-104.0
23270.341331606796,-119.0
23270.341394103627,-132.0
23270.341456600458,-132.0
23270.34151909729,-153.0
23270.341581594123,-121.0
23270.341644090953,-93.0
23270.341706587784,-94.0
23270.341769084614,-95.0
23270.34183158145,-91.0
23270.34189407828,-68.0
23270.34195657511,-81.0
23270.34201907194,-92.0
23270.34208156877,-75.0
23270.342144065606,-86.0
23270.342206562436,-104.0
23270.342269059267,-94.0
23270.342331556098,-89.0
23270.342394052932,-107.0
23270.342456549763,-86.0
23270.342519046593,-64.0
23270.342581543424,-53.0
23270.342644040255,-53.0
23270.342706537085,-67.0
23270.34276903392,-50.0
23270.34283153075,-59.0
23270.34289402758,-95.0
23270.34295652441,-80.0
23270.343019021246,-72.0
23270.343081518076,-73.0
23270.343144014907,-60.0
23270.343206511738,-58.0
23270.34326900857,-61.0
23270.343331505403,-77.0
23270.343394002233,-62.0
23270.343456499064,-68.0
23270.343518995895,-98.0
23270.34358149273,-55.0
23270.34364398956,-69.0
23270.34370648639,-86.0
23270.34376898322,-53.0
23270.34383148005,-82.0
23270.343893976882,-79.0
23270.343956473716,-52.0
23270.344018970547,-91.0
23270.344081467378,-64.0
23270.34414396421,-185.0
23270.344206461043,-435.0
23270.344268957873,-394.0
23270.344331454704,-325.0
23270.344393951535,-350.0
23270.344456448365,-370.0
23270.3445189452,-348.0
23270.34458144203,-284.0
23270.34464393886,-288.0
23270.34470643569,-304.0
23270.344768932526,-343.0
23270.344831429356,-331.0
23270.344893926187,-263.0
23270.344956423018,-289.0
23270.34501891985,-289.0
23270.34508141668,-302.0
23270.345143913513,-320.0
23270.345206410344,-294.0
23270.345268907175,-252.0
23270.345331404005,-227.0
23270.34539390084,-256.0
23270.34545639767,-285.0
23270.3455188945,-250.0
23270.34558139133,-198.0
