0,1
23872.307431314413,161166.0
23872.309504339122,161166.0
23872.31157736383,161166.0
23872.31365038854,161166.0
23872.31572341325,161166.0
23872.317796437957,161166.0
23872.319869462666,161167.0
23872.321942487375,161167.0
23872.324015512084,161167.0
23872.326088536793,161167.0
23872.3281615615,161167.0
23872.33023458621,161167.0
23872.33230761092,161167.0
23872.334380635628,161167.0
23872.336453660337,161167.0
23872.338526685046,161168.0
23872.340599709754,161168.0
23872.342672734463,161168.0
23872.344745759172,161168.0
23872.34681878388,161168.0
23872.34889180859,161168.0
23872.3509648333,161168.0
23872.353037858007,161169.0
23872.355110882716,161169.0
23872.357183907425,161169.0
23872.359256932134,161169.0
23872.361329956842,161169.0
23872.36340298155,161169.0
23872.36547600626,161169.0
23872.36754903097,161169.0
23872.369622055678,161170.0
23872.371695080386,161170.0
23872.373768105095,161170.0
23872.375841129804,161170.0
23872.377914154513,161170.0
23872.37998717922,161170.0
23872.38206020393,161170.0
23872.38413322864,161170.0
23872.386206253348,161171.0
23872.388279278057,161171.0
23872.390352302766,161171.0
23872.392425327474,161171.0
23872.394498352183,161171.0
23872.396571376892,161171.0
23872.3986444016,161171.0
23872.40071742631,161171.0
23872.40279045102,161171.0
23872.404863475727,161172.0
23872.406936500436,161172.0
23872.409009525145,161172.0
23872.411082549854,161172.0
23872.413155574563,161172.0
23872.41522859927,161172.0
23872.41730162398,161172.0
23872.41937464869,161172.0
23872.421447673398,161173.0
23872.423520698107,161173.0
23872.425593722815,161173.0
23872.427666747524,161173.0
23872.429739772233,161173.0
23872.43181279694,161173.0
23872.43388582165,161173.0
23872.43595884636,161173.0
23872.43803187107,161174.0
23872.440104895777,161174.0
23872.442177920486,161174.0
23872.444250945195,161174.0
23872.446323969903,161174.0
23872.448396994612,161174.0
23872.45047001932,161174.0
23872.45254304403,161174.0
23872.45461606874,161175.0
23872.456689093447,161175.0
23872.458762118156,161175.0
23872.460835142865,161175.0
23872.462908167574,161175.0
23872.464981192283,161175.0
23872.46705421699,161175.0
23872.4691272417,161175.0
23872.47120026641,161176.0
23872.473273291118,161176.0
23872.475346315827,161176.0
23872.477419340536,161176.0
23872.479492365244,161176.0
23872.481565389953,161176.0
23872.483638414662,161176.0
23872.48571143937,161176.0
23872.48778446408,161177.0
23872.48985748879,161177.0
23872.491930513497,161177.0
23872.494003538206,161177.0
23872.496076562915,161177.0
23872.498149587624,161177.0
23872.500222612332,161177.0
23872.50229563704,161177.0
23872.50436866175,161178.0
23872.50644168646,161178.0
23872.508514711168,161178.0
23872.510587735876,161178.0
23872.512660760585,161178.0
23872.514733785294,161178.0
23872.516806810003,161178.0
23872.51887983471,161178.0
23872.52095285942,161179.0
23872.52302588413,161179.0
23872.525098908838,161179.0
23872.527171933547,161179.0
23872.529244958256,161179.0
23872.531317982965,161179.0
23872.533391007673,161179.0
23872.535464032382,161179.0
23872.53753705709,161180.0
23872.5396100818,161180.0
23872.54168310651,161180.0
23872.543756131217,161180.0
23872.545829155926,161180.0
23872.547902180635,161180.0
23872.549975205344,161180.0
23872.552048230053,161180.0
23872.55412125476,161181.0
23872.55619427947,161181.0
23872.55826730418,161181.0
23872.560340328888,161181.0
23872.562413353597,161181.0
23872.564486378305,161181.0
23872.566559403014,161181.0
23872.568632427723,161181.0
23872.570705452432,161182.0
23872.57277847714,161182.0
23872.57485150185,161182.0
23872.57692452656,161182.0
23872.578997551267,161182.0
23872.581070575976,161182.0
23872.583143600685,161182.0
23872.585216625394,161182.0
23872.587289650102,161183.0
23872.58936267481,161183.0
23872.59143569952,161183.0
23872.59350872423,161183.0
23872.595581748938,161183.0
23872.597654773646,161183.0
23872.599727798355,161183.0
23872.601800823064,161183.0
23872.603873847773,161184.0
23872.60594687248,161184.0
23872.60801989719,161184.0
23872.6100929219,161184.0
23872.612165946608,161184.0
23872.614238971317,161184.0
23872.616311996026,161184.0
23872.618385020734,161184.0
23872.620458045443,161185.0
23872.622531070152,161185.0
23872.62460409486,161185.0
23872.626677119566,161185.0
23872.62875014428,161185.0
23872.630823168984,161185.0
23872.632896193696,161185.0
23872.6349692184,161185.0
23872.637042243114,161186.0
23872.63911526782,161186.0
23872.64118829253,161186.0
23872.643261317236,161186.0
23872.64533434195,161186.0
23872.647407366654,161186.0
23872.649480391363,161186.0
23872.65155341607,161186.0
23872.65362644078,161187.0
23872.65569946549,161187.0
23872.657772490198,161187.0
23872.659845514907,161187.0
23872.661918539616,161187.0
23872.663991564325,161187.0
23872.666064589033,161187.0
23872.668137613742,161187.0
23872.67021063845,161188.0
23872.67228366316,161188.0
23872.67435668787,161188.0
23872.676429712577,161188.0
23872.678502737286,161188.0
23872.680575761995,161188.0
23872.682648786704,161188.0
23872.684721811413,161188.0
23872.68679483612,161189.0
23872.68886786083,161189.0
23872.69094088554,161189.0
23872.693013910248,161189.0
23872.695086934957,161189.0
23872.697159959665,161189.0
23872.699232984374,161189.0
23872.701306009083,161189.0
23872.703379033792,161190.0
23872.7054520585,161190.0
23872.70752508321,161190.0
23872.70959810792,161190.0
23872.711671132627,161190.0
23872.713744157336,161190.0
23872.715817182045,161190.0
23872.717890206754,161190.0
23872.719963231462,161191.0
23872.72203625617,161191.0
23872.72410928088,161191.0
23872.72618230559,161191.0
23872.728255330298,161191.0
23872.730328355006,161191.0
23872.732401379715,161191.0
23872.734474404424,161191.0
23872.736547429133,161192.0
23872.73862045384,161192.0
23872.74069347855,161192.0
23872.74276650326,161192.0
23872.744839527968,161192.0
23872.746912552677,161192.0
23872.748985577386,161192.0
23872.751058602094,161192.0
23872.753131626803,161193.0
23872.755204651512,161193.0
23872.75727767622,161193.0
23872.75935070093,161193.0
23872.76142372564,161193.0
23872.763496750347,161193.0
23872.765569775056,161193.0
23872.767642799765,161193.0
23872.769715824474,161194.0
23872.771788849182,161194.0
23872.77386187389,161194.0
23872.7759348986,161194.0
23872.77800792331,161194.0
23872.780080948018,161194.0
23872.782153972727,161194.0
23872.784226997435,161194.0
23872.786300022144,161195.0
23872.788373046853,161195.0
23872.79044607156,161195.0
23872.79251909627,161195.0
23872.79459212098,161195.0
23872.796665145688,161195.0
23872.798738170397,161195.0
23872.800811195106,161195.0
23872.802884219815,161196.0
23872.804957244523,161196.0
23872.807030269232,161196.0
23872.80910329394,161196.0
23872.81117631865,161196.0
23872.81324934336,161196.0
23872.815322368067,161196.0
23872.817395392776,161196.0
23872.819468417485,161197.0
23872.821541442194,161197.0
23872.823614466903,161197.0
23872.82568749161,161197.0
23872.82776051632,161197.0
23872.82983354103,161197.0
23872.831906565738,161197.0
23872.833979590447,161197.0
23872.836052615155,161198.0
23872.838125639864,161198.0
23872.840198664573,161198.0
23872.842271689282,161198.0
23872.84434471399,161198.0
23872.8464177387,161198.0
23872.84849076341,161198.0
23872.850563788117,161198.0
23872.852636812826,161199.0
23872.854709837535,161199.0
23872.856782862244,161199.0
23872.858855886952,161199.0
23872.86092891166,161199.0
23872.86300193637,161199.0
23872.86507496108,161199.0
23872.867147985788,161199.0
23872.869221010496,161199.0
23872.871294035205,161200.0
23872.873367059914,161200.0
23872.875440084623,161200.0
23872.87751310933,161200.0
23872.87958613404,161200.0
23872.88165915875,161200.0
23872.883732183458,161200.0
23872.885805208167,161200.0
23872.887878232876,161201.0
23872.889951257584,161201.0
23872.892024282293,161201.0
23872.894097307002,161201.0
23872.89617033171,161201.0
23872.89824335642,161201.0
23872.90031638113,161201.0
23872.902389405837,161201.0
23872.904462430546,161202.0
23872.906535455255,161202.0
23872.908608479964,161202.0
23872.910681504673,161202.0
23872.91275452938,161202.0
23872.91482755409,161202.0
23872.9169005788,161202.0
23872.918973603508,161203.0
23872.921046628217,161203.0
23872.923119652925,161203.0
23872.925192677634,161203.0
23872.927265702343,161203.0
23872.92933872705,161203.0
23872.93141175176,161203.0
23872.93348477647,161203.0
23872.93555780118,161204.0
23872.937630825887,161204.0
23872.939703850596,161204.0
23872.941776875305,161204.0
23872.943849900013,161204.0
23872.945922924722,161204.0
23872.94799594943,161204.0
23872.95006897414,161204.0
23872.95214199885,161204.0
23872.954215023557,161205.0
23872.956288048266,161205.0
23872.958361072975,161205.0
23872.960434097684,161205.0
23872.962507122393,161205.0
23872.9645801471,161205.0
23872.96665317181,161205.0
23872.96872619652,161205.0
23872.970799221228,161206.0
23872.972872245937,161206.0
23872.974945270646,161206.0
23872.977018295354,161206.0
23872.979091320063,161206.0
23872.981164344772,161206.0
23872.98323736948,161206.0
23872.98531039419,161206.0
23872.9873834189,161207.0
23872.989456443607,161207.0
23872.991529468316,161207.0
23872.993602493025,161207.0
23872.995675517734,161207.0
23872.997748542442,161207.0
23872.99982156715,161207.0
23873.00189459186,161207.0
23873.00396761657,161208.0
23873.006040641278,161208.0
23873.008113665986,161208.0
23873.010186690695,161208.0
23873.012259715404,161208.0
23873.014332740113,161208.0
23873.01640576482,161208.0
23873.01847878953,161208.0
23873.02055181424,161209.0
23873.022624838944,161209.0
23873.024697863657,161209.0
23873.026770888362,161209.0
23873.028843913075,161209.0
23873.03091693778,161209.0
23873.032989962492,161209.0
23873.035062987197,161209.0
23873.03713601191,161210.0
23873.039209036615,161210.0
23873.041282061327,161210.0
23873.043355086033,161210.0
23873.045428110745,161210.0
23873.04750113545,161210.0
23873.04957416016,161210.0
23873.051647184868,161210.0
23873.053720209577,161211.0
23873.055793234285,161211.0
23873.057866258994,161211.0
23873.059939283703,161211.0
23873.06201230841,161211.0
23873.06408533312,161211.0
23873.06615835783,161211.0
23873.06823138254,161211.0
23873.070304407247,161212.0
23873.072377431956,161212.0
23873.074450456665,161212.0
23873.076523481373,161212.0
23873.078596506082,161212.0
23873.08066953079,161212.0
23873.0827425555,161212.0
23873.08481558021,161212.0
23873.086888604917,161213.0
23873.088961629626,161213.0
23873.091034654335,161213.0
23873.093107679044,161213.0
23873.095180703753,161213.0
23873.09725372846,161213.0
23873.09932675317,161213.0
23873.10139977788,161213.0
23873.103472802588,161214.0
23873.105545827297,161214.0
23873.107618852006,161214.0
23873.109691876714,161214.0
23873.111764901423,161214.0
23873.113837926132,161214.0
23873.11591095084,161214.0
23873.11798397555,161214.0
23873.12005700026,161215.0
23873.122130024967,161215.0
23873.124203049676,161215.0
23873.126276074385,161215.0
23873.128349099094,161215.0
23873.130422123802,161215.0
23873.13249514851,161215.0
23873.13456817322,161215.0
23873.13664119793,161216.0
23873.138714222638,161216.0
23873.140787247346,161216.0
23873.142860272055,161216.0
23873.144933296764,161216.0
23873.147006321473,161216.0
23873.14907934618,161216.0
23873.15115237089,161216.0
23873.1532253956,161217.0
23873.155298420308,161217.0
23873.157371445017,161217.0
23873.159444469726,161217.0
23873.161517494435,161217.0
23873.163590519143,161217.0
23873.165663543852,161217.0
23873.16773656856,161217.0
23873.16980959327,161218.0
23873.17188261798,161218.0
23873.173955642687,161218.0
23873.176028667396,161218.0
23873.178101692105,161218.0
23873.180174716814,161218.0
23873.182247741523,161218.0
23873.18432076623,161218.0
23873.18639379094,161219.0
23873.18846681565,161219.0
23873.190539840358,161219.0
23873.192612865067,161219.0
23873.194685889775,161219.0
23873.196758914484,161219.0
23873.198831939193,161219.0
23873.200904963902,161219.0
23873.20297798861,161220.0
23873.20505101332,161220.0
23873.20712403803,161220.0
23873.209197062737,161220.0
23873.211270087446,161220.0
23873.213343112155,161220.0
23873.215416136863,161220.0
23873.217489161572,161220.0
23873.21956218628,161221.0
23873.22163521099,161221.0
23873.2237082357,161221.0
23873.225781260408,161221.0
23873.227854285116,161221.0
23873.229927309825,161221.0
23873.232000334534,161221.0
23873.234073359243,161221.0
23873.23614638395,161222.0
23873.23821940866,161222.0
23873.24029243337,161222.0
23873.242365458078,161222.0
23873.244438482787,161222.0
23873.246511507496,161222.0
23873.248584532204,161222.0
23873.250657556913,161222.0
23873.252730581622,161223.0
23873.25480360633,161223.0
23873.25687663104,161223.0
23873.25894965575,161223.0
23873.261022680457,161223.0
23873.263095705166,161223.0
23873.265168729875,161223.0
23873.267241754584,161223.0
23873.269314779292,161224.0
23873.271387804,161224.0
23873.27346082871,161224.0
23873.27553385342,161224.0
23873.277606878128,161224.0
23873.279679902837,161224.0
23873.281752927545,161224.0
23873.283825952254,161224.0
23873.285898976963,161225.0
23873.28797200167,161225.0
23873.29004502638,161225.0
23873.29211805109,161225.0
23873.294191075798,161225.0
23873.296264100507,161225.0
23873.298337125216,161225.0
23873.300410149925,161225.0
23873.302483174633,161226.0
23873.304556199342,161226.0
23873.30662922405,161226.0
23873.30870224876,161226.0
23873.31077527347,161226.0
23873.312848298177,161226.0
23873.314921322886,161226.0
23873.316994347595,161226.0
23873.319067372304,161227.0
23873.321140397013,161227.0
23873.32321342172,161227.0
23873.32528644643,161227.0
23873.32735947114,161227.0
23873.329432495848,161227.0
23873.331505520557,161227.0
23873.333578545265,161227.0
23873.335651569974,161227.0
23873.337724594683,161228.0
23873.339797619392,161228.0
23873.3418706441,161228.0
23873.34394366881,161228.0
23873.34601669352,161228.0
23873.348089718227,161228.0
23873.350162742936,161228.0
23873.352235767645,161228.0
23873.354308792354,161229.0
23873.356381817062,161229.0
23873.35845484177,161229.0
23873.36052786648,161229.0
23873.36260089119,161229.0
23873.364673915898,161229.0
23873.366746940606,161229.0
23873.368819965315,161229.0
23873.370892990024,161230.0
23873.372966014733,161230.0
23873.37503903944,161230.0
23873.37711206415,161230.0
23873.37918508886,161230.0
23873.381258113568,161230.0
23873.383331138277,161230.0
23873.385404162986,161230.0
23873.387477187694,161231.0
23873.389550212403,161231.0
23873.391623237112,161231.0
23873.39369626182,161231.0
23873.39576928653,161231.0
23873.39784231124,161231.0
23873.399915335947,161231.0
23873.401988360656,161231.0
23873.404061385365,161232.0
23873.406134410074,161232.0
23873.408207434783,161232.0
23873.41028045949,161232.0
23873.4123534842,161232.0
23873.41442650891,161232.0
23873.416499533618,161232.0
23873.418572558327,161232.0
23873.420645583035,161233.0
23873.42271860774,161233.0
23873.424791632453,161233.0
23873.426864657158,161233.0
23873.42893768187,161233.0
23873.431010706576,161233.0
23873.43308373129,161233.0
23873.435156755993,161233.0
23873.437229780706,161234.0
23873.43930280541,161234.0
23873.441375830123,161234.0
23873.44344885483,161234.0
23873.445521879537,161234.0
23873.447594904246,161234.0
23873.449667928955,161234.0
23873.451740953664,161234.0
23873.453813978373,161235.0
23873.45588700308,161235.0
23873.45796002779,161235.0
23873.4600330525,161235.0
23873.462106077208,161235.0
23873.464179101917,161235.0
23873.466252126625,161235.0
23873.468325151334,161235.0
23873.470398176043,161236.0
23873.472471200752,161236.0
23873.47454422546,161236.0
23873.47661725017,161236.0
23873.47869027488,161236.0
23873.480763299587,161236.0
23873.482836324296,161236.0
23873.484909349005,161236.0
23873.486982373714,161236.0
23873.489055398422,161237.0
23873.49112842313,161237.0
23873.49320144784,161237.0
23873.49527447255,161237.0
23873.497347497258,161237.0
23873.499420521966,161237.0
23873.501493546675,161237.0
23873.503566571384,161237.0
23873.505639596093,161238.0
23873.5077126208,161238.0
23873.50978564551,161238.0
23873.51185867022,161238.0
23873.513931694928,161238.0
23873.516004719637,161238.0
23873.518077744346,161238.0
23873.520150769054,161238.0
23873.522223793763,161239.0
23873.524296818472,161239.0
23873.52636984318,161239.0
23873.52844286789,161239.0
23873.5305158926,161239.0
23873.532588917307,161239.0
23873.534661942016,161239.0
23873.536734966725,161239.0
23873.538807991434,161240.0
23873.540881016143,161240.0
23873.54295404085,161240.0
23873.54502706556,161240.0
23873.54710009027,161240.0
23873.549173114978,161240.0
23873.551246139687,161240.0
23873.553319164395,161240.0
23873.555392189104,161241.0
23873.557465213813,161241.0
23873.55953823852,161241.0
23873.56161126323,161241.0
23873.56368428794,161241.0
23873.56575731265,161241.0
23873.567830337357,161241.0
23873.569903362066,161241.0
23873.571976386775,161242.0
23873.574049411483,161242.0
23873.576122436192,161242.0
23873.5781954609,161242.0
23873.58026848561,161242.0
23873.58234151032,161242.0
23873.584414535027,161242.0
23873.586487559736,161242.0
23873.588560584445,161243.0
23873.590633609154,161243.0
23873.592706633863,161243.0
23873.59477965857,161243.0
23873.59685268328,161243.0
23873.59892570799,161243.0
23873.600998732698,161243.0
23873.603071757407,161243.0
23873.605144782116,161244.0
23873.607217806824,161244.0
23873.609290831533,161244.0
23873.611363856242,161244.0
23873.61343688095,161244.0
23873.61550990566,161244.0
23873.61758293037,161244.0
23873.619655955077,161244.0
23873.621728979786,161245.0
23873.623802004495,161245.0
23873.625875029204,161245.0
23873.627948053912,161245.0
23873.63002107862,161245.0
23873.63209410333,161245.0
23873.63416712804,161245.0
23873.636240152748,161245.0
23873.638313177456,161246.0
23873.640386202165,161246.0
23873.642459226874,161246.0
23873.644532251583,161246.0
23873.64660527629,161246.0
23873.648678301,161246.0
23873.65075132571,161246.0
23873.652824350418,161246.0
23873.654897375127,161247.0
23873.656970399836,161247.0
23873.659043424545,161247.0
23873.661116449253,161247.0
23873.663189473962,161247.0
23873.66526249867,161247.0
23873.66733552338,161247.0
23873.66940854809,161247.0
23873.671481572797,161248.0
23873.673554597506,161248.0
23873.675627622215,161248.0
23873.677700646924,161248.0
23873.679773671633,161248.0
23873.68184669634,161248.0
23873.68391972105,161248.0
23873.68599274576,161248.0
23873.688065770468,161248.0
23873.690138795177,161249.0
23873.692211819885,161249.0
23873.694284844594,161249.0
23873.696357869303,161249.0
23873.698430894012,161249.0
23873.70050391872,161249.0
23873.70257694343,161249.0
23873.70464996814,161249.0
23873.706722992847,161250.0
23873.708796017556,161250.0
23873.710869042265,161250.0
23873.712942066973,161250.0
23873.715015091682,161250.0
23873.71708811639,161250.0
23873.7191611411,161250.0
23873.72123416581,161250.0
23873.723307190518,161251.0
23873.725380215226,161251.0
23873.727453239935,161251.0
23873.729526264644,161251.0
23873.731599289353,161251.0
23873.73367231406,161251.0
23873.73574533877,161251.0
23873.73781836348,161251.0
23873.739891388188,161252.0
23873.741964412897,161252.0
23873.744037437606,161252.0
23873.746110462314,161252.0
23873.748183487023,161252.0
23873.750256511732,161252.0
23873.75232953644,161252.0
23873.75440256115,161252.0
23873.75647558586,161253.0
23873.758548610567,161253.0
23873.760621635276,161253.0
23873.762694659985,161253.0
23873.764767684694,161253.0
23873.766840709402,161253.0
23873.76891373411,161253.0
23873.77098675882,161253.0
23873.77305978353,161254.0
23873.775132808238,161254.0
23873.777205832946,161254.0
23873.779278857655,161254.0
23873.781351882364,161254.0
23873.783424907073,161254.0
23873.78549793178,161254.0
23873.78757095649,161254.0
23873.7896439812,161254.0
23873.791717005908,161255.0
23873.793790030617,161255.0
23873.795863055326,161255.0
23873.797936080035,161255.0
23873.800009104743,161255.0
