0,1
22131.964672189242,-100.0
22131.964734686073,-91.0
22131.964797182907,-86.0
22131.964859679738,-49.0
22131.96492217657,-74.0
22131.9649846734,-67.0
22131.96504717023,-39.0
22131.965109667064,-44.0
22131.965172163895,-25.0
22131.965234660725,-16.0
22131.965297157556,-35.0
22131.965359654387,-47.0
22131.96542215122,-34.0
22131.96548464805,-30.0
22131.965547144882,-6.0
22131.965609641713,-8.0
22131.965672138547,-29.0
22131.965734635378,-40.0
22131.96579713221,-27.0
22131.96585962904,-58.0
22131.96592212587,-48.0
22131.965984622704,-22.0
22131.966047119535,-55.0
22131.966109616365,-54.0
22131.966172113196,-17.0
22131.966234610027,-24.0
22131.96629710686,-51.0
22131.96635960369,-32.0
22131.966422100522,-57.0
22131.966484597353,-81.0
22131.966547094184,-23.0
22131.966609591018,-38.0
22131.96667208785,-56.0
22131.96673458468,-47.0
22131.96679708151,-41.0
22131.966859578344,-41.0
22131.966922075175,-59.0
22131.966984572005,-44.0
22131.967047068836,-20.0
22131.967109565667,-22.0
22131.9671720625,-29.0
22131.96723455933,-30.0
22131.967297056162,-5.0
22131.967359552993,12.0
22131.967422049824,-19.0
22131.967484546658,-14.0
22131.96754704349,24.0
22131.96760954032,39.0
22131.96767203715,3.0
22131.96773453398,31.0
22131.967797030815,6.0
22131.967859527645,-267.0
22131.967922024476,-338.0
22131.967984521307,-309.0
22131.96804701814,-299.0
22131.96810951497,-241.0
22131.968172011802,-242.0
22131.968234508633,-198.0
22131.968297005464,-194.0
22131.968359502298,-177.0
22131.96842199913,-174.0
22131.96848449596,-214.0
22131.96854699279,-175.0
22131.96860948962,-201.0
22131.968671986455,-208.0
22131.968734483286,-199.0
22131.968796980116,-229.0
22131.968859476947,-219.0
22131.968921973777,-226.0
22131.96898447061,-213.0
22131.969046967442,-217.0
22131.969109464273,-228.0
22131.969171961104,-196.0
22131.969234457938,-140.0
22131.96929695477,-158.0
22131.9693594516,-157.0
22131.96942194843,-154.0
22131.96948444526,-182.0
22131.969546942095,-128.0
22131.969609438926,-78.0
22131.969671935756,-35.0
22131.969734432587,-27.0
22131.969796929417,-31.0
22131.96985942625,-37.0
22131.969921923082,-16.0
22131.969984419913,-4.0
22131.970046916744,-78.0
22131.970109413574,-122.0
22131.97017191041,-125.0
22131.97023440724,-140.0
22131.97029690407,-123.0
22131.9703594009,-69.0
22131.970421897735,-79.0
22131.970484394566,-118.0
22131.970546891396,-87.0
22131.970609388227,-58.0
22131.970671885058,-76.0
22131.97073438189,-70.0
22131.970796878722,-40.0
22131.970859375553,-80.0
22131.970921872384,-67.0
22131.970984369214,23.0
22131.97104686605,9.0
22131.97110936288,-23.0
22131.97117185971,-15.0
22131.97123435654,19.0
22131.97129685337,59.0
22131.971359350206,81.0
22131.971421847036,53.0
22131.971484343867,29.0
22131.971546840698,84.0
22131.971609337532,105.0
22131.971671834362,125.0
22131.971734331193,136.0
22131.971796828024,112.0
22131.971859324854,96.0
22131.97192182169,111.0
22131.97198431852,142.0
22131.97204681535,145.0
22131.97210931218,116.0
22131.97217180901,118.0
22131.972234305846,123.0
22131.972296802676,92.0
22131.972359299507,165.0
22131.972421796338,179.0
22131.97248429317,102.0
22131.972546790003,160.0
22131.972609286833,144.0
22131.972671783664,91.0
22131.972734280494,147.0
22131.972796777325,159.0
22131.97285927416,134.0
22131.97292177099,133.0
22131.97298426782,106.0
22131.97304676465,91.0
22131.973109261486,120.0
22131.973171758316,116.0
22131.973234255147,114.0
22131.973296751978,110.0
22131.97335924881,121.0
22131.973421745643,93.0
22131.973484242473,31.0
22131.973546739304,82.0
22131.973609236135,114.0
22131.973671732965,117.0
22131.9737342298,116.0
22131.97379672663,133.0
22131.97385922346,140.0
22131.97392172029,96.0
22131.973984217122,66.0
22131.974046713956,40.0
22131.974109210787,34.0
22131.974171707618,41.0
22131.97423420445,71.0
22131.974296701283,58.0
22131.974359198113,42.0
22131.974421694944,56.0
22131.974484191775,23.0
22131.974546688605,29.0
22131.97460918544,35.0
22131.97467168227,-7.0
22131.9747341791,-3.0
22131.97479667593,32.0
22131.974859172762,-7.0
22131.974921669596,-3.0
22131.974984166427,24.0
22131.975046663258,23.0
22131.97510916009,17.0
22131.97517165692,-17.0
22131.975234153753,6.0
22131.975296650584,19.0
22131.975359147415,18.0
22131.975421644245,6.0
22131.97548414108,-20.0
22131.97554663791,54.0
22131.97560913474,54.0
22131.97567163157,9.0
22131.975734128402,16.0
22131.975796625236,10.0
22131.975859122067,32.0
22131.975921618898,19.0
22131.97598411573,6.0
22131.97604661256,11.0
22131.976109109393,9.0
22131.976171606224,29.0
22131.976234103055,42.0
22131.976296599885,37.0
22131.976359096716,48.0
22131.97642159355,26.0
22131.97648409038,6.0
22131.97654658721,63.0
22131.976609084042,41.0
22131.976671580876,12.0
22131.976734077707,33.0
22131.976796574538,25.0
22131.97685907137,6.0
22131.9769215682,20.0
22131.976984065033,27.0
22131.977046561864,13.0
22131.977109058695,49.0
22131.977171555525,45.0
22131.977234052356,23.0
22131.97729654919,15.0
22131.97735904602,42.0
22131.97742154285,30.0
22131.977484039682,-18.0
22131.977546536513,62.0
22131.977609033347,50.0
22131.977671530178,38.0
22131.97773402701,17.0
22131.97779652384,40.0
22131.977859020673,320.0
22131.977921517504,376.0
22131.977984014335,302.0
22131.978046511165,306.0
22131.978109007996,267.0
22131.97817150483,217.0
22131.97823400166,229.0
22131.97829649849,239.0
22131.978358995322,204.0
22131.978421492153,194.0
22131.978483988987,184.0
22131.978546485818,218.0
22131.97860898265,215.0
22131.97867147948,191.0
22131.97873397631,201.0
22131.978796473144,186.0
22131.978858969975,175.0
22131.978921466805,170.0
22131.978983963636,155.0
22131.97904646047,154.0
22131.9791089573,162.0
22131.97917145413,142.0
22131.979233950962,105.0
22131.979296447793,109.0
22131.979358944627,141.0
22131.979421441458,127.0
22131.97948393829,76.0
22131.97954643512,125.0
22131.97960893195,142.0
22131.979671428784,62.0
22131.979733925615,27.0
22131.979796422445,14.0
22131.979858919276,-30.0
22131.979921416107,-24.0
22131.97998391294,12.0
22131.98004640977,61.0
22131.980108906602,124.0
22131.980171403433,158.0
22131.980233900267,163.0
22131.980296397098,144.0
22131.98035889393,155.0
22131.98042139076,129.0
22131.98048388759,65.0
22131.980546384424,127.0
22131.980608881255,115.0
22131.980671378085,72.0
22131.980733874916,86.0
22131.980796371747,82.0
22131.98085886858,97.0
22131.98092136541,75.0
22131.980983862242,62.0
22131.981046359073,28.0
22131.981108855904,-16.0
22131.981171352738,-7.0
22131.98123384957,21.0
22131.9812963464,9.0
22131.98135884323,9.0
22131.981421340064,-23.0
22131.981483836895,-87.0
22131.981546333725,-30.0
22131.981608830556,8.0
22131.981671327387,-28.0
22131.98173382422,-63.0
22131.98179632105,-93.0
22131.981858817882,-96.0
22131.981921314713,-77.0
22131.981983811544,-62.0
22131.982046308378,-37.0
22131.98210880521,-50.0
22131.98217130204,-74.0
22131.98223379887,-72.0
22131.9822962957,-55.0
22131.982358792535,-38.0
22131.982421289365,-82.0
22131.982483786196,-98.0
22131.982546283027,-89.0
22131.98260877986,-114.0
22131.98267127669,-121.0
22131.982733773522,-127.0
22131.982796270353,-110.0
22131.982858767184,-102.0
22131.982921264018,-109.0
22131.98298376085,-89.0
22131.98304625768,-75.0
22131.98310875451,-99.0
22131.98317125134,-106.0
22131.983233748175,-106.0
22131.983296245005,-134.0
22131.983358741836,-130.0
22131.983421238667,-87.0
22131.983483735497,-97.0
22131.98354623233,-75.0
22131.983608729162,-41.0
22131.983671225993,-70.0
22131.983733722824,-82.0
22131.983796219658,-66.0
22131.98385871649,-69.0
22131.98392121332,-83.0
22131.98398371015,-54.0
22131.98404620698,-41.0
22131.984108703815,-26.0
22131.984171200646,-9.0
22131.984233697476,-35.0
22131.984296194307,-41.0
22131.984358691137,-34.0
22131.98442118797,-52.0
22131.984483684802,-58.0
22131.984546181633,-4.0
22131.984608678464,16.0
22131.984671175294,-6.0
22131.98473367213,0.0
22131.98479616896,-21.0
22131.98485866579,4.0
22131.98492116262,33.0
22131.984983659455,-1.0
22131.985046156286,7.0
22131.985108653116,31.0
22131.985171149947,20.0
22131.985233646777,29.0
22131.98529614361,30.0
22131.985358640442,14.0
22131.985421137273,3.0
22131.985483634104,-26.0
22131.985546130934,16.0
22131.98560862777,32.0
22131.9856711246,-5.0
22131.98573362143,-6.0
22131.98579611826,-13.0
22131.98585861509,-7.0
22131.985921111926,17.0
22131.985983608756,10.0
22131.986046105587,5.0
22131.986108602418,4.0
22131.98617109925,-7.0
22131.986233596082,-15.0
22131.986296092913,-21.0
22131.986358589744,-1.0
22131.986421086574,-5.0
22131.98648358341,-40.0
22131.98654608024,2.0
22131.98660857707,20.0
22131.9866710739,-23.0
22131.98673357073,-20.0
22131.986796067566,-15.0
22131.986858564396,-25.0
22131.986921061227,-12.0
22131.986983558058,-19.0
22131.98704605489,-26.0
22131.987108551722,-18.0
22131.987171048553,-28.0
22131.987233545384,-36.0
22131.987296042214,-38.0
22131.98735853905,-13.0
22131.98742103588,-17.0
22131.98748353271,-41.0
22131.98754602954,-10.0
22131.98760852637,-18.0
22131.987671023206,-38.0
22131.987733520036,-34.0
22131.987796016867,-32.0
22131.987858513698,-298.0
22131.98792101053,-423.0
22131.987983507363,-315.0
22131.988046004193,-306.0
22131.988108501024,-268.0
22131.988170997854,-250.0
22131.988233494685,-258.0
22131.98829599152,-255.0
22131.98835848835,-240.0
22131.98842098518,-244.0
22131.98848348201,-238.0
22131.988545978846,-166.0
22131.988608475676,-173.0
22131.988670972507,-186.0
22131.988733469338,-183.0
22131.98879596617,-179.0
22131.988858463003,-138.0
22131.988920959833,-146.0
22131.988983456664,-137.0
22131.989045953494,-146.0
22131.989108450325,-161.0
22131.98917094716,-163.0
22131.98923344399,-166.0
22131.98929594082,-178.0
22131.98935843765,-151.0
22131.989420934482,-119.0
22131.989483431316,-116.0
22131.989545928147,-88.0
22131.989608424978,-58.0
22131.98967092181,-62.0
22131.989733418643,-54.0
22131.989795915473,-13.0
22131.989858412304,13.0
22131.989920909135,25.0
22131.989983405965,19.0
22131.9900459028,-15.0
22131.99010839963,-73.0
