0,1
22644.305365812877,87479.0
22644.307437583473,87479.0
22644.30950935407,87479.0
22644.31158112466,87479.0
22644.313652895256,87479.0
22644.31572466585,87480.0
22644.317796436444,87480.0
22644.31986820704,87480.0
22644.32193997763,87480.0
22644.324011748227,87480.0
22644.326083518823,87480.0
22644.328155289415,87480.0
22644.33022706001,87480.0
22644.332298830606,87481.0
22644.3343706012,87481.0
22644.336442371794,87481.0
22644.33851414239,87481.0
22644.34058591298,87481.0
22644.342657683577,87481.0
22644.344729454173,87481.0
22644.346801224765,87481.0
22644.34887299536,87481.0
22644.350944765953,87482.0
22644.35301653655,87482.0
22644.355088307144,87482.0
22644.357160077736,87482.0
22644.35923184833,87482.0
22644.361303618927,87482.0
22644.36337538952,87482.0
22644.365447160115,87483.0
22644.36751893071,87483.0
22644.369590701303,87483.0
22644.371662471898,87483.0
22644.373734242494,87483.0
22644.375806013086,87483.0
22644.37787778368,87483.0
22644.379949554277,87483.0
22644.38202132487,87483.0
22644.384093095465,87484.0
22644.38616486606,87484.0
22644.388236636652,87484.0
22644.390308407248,87484.0
22644.392380177844,87484.0
22644.394451948436,87484.0
22644.39652371903,87484.0
22644.398595489623,87484.0
22644.40066726022,87485.0
22644.402739030815,87485.0
22644.404810801407,87485.0
22644.406882572002,87485.0
22644.408954342598,87485.0
22644.41102611319,87485.0
22644.413097883786,87485.0
22644.41516965438,87486.0
22644.417241424973,87486.0
22644.41931319557,87486.0
22644.421384966165,87486.0
22644.423456736757,87486.0
22644.425528507352,87486.0
22644.427600277948,87486.0
22644.42967204854,87486.0
22644.431743819136,87487.0
22644.433815589728,87487.0
22644.435887360323,87487.0
22644.43795913092,87487.0
22644.44003090151,87487.0
22644.442102672107,87487.0
22644.444174442702,87487.0
22644.446246213294,87487.0
22644.44831798389,87488.0
22644.450389754486,87488.0
22644.452461525078,87488.0
22644.454533295673,87488.0
22644.45660506627,87488.0
22644.45867683686,87488.0
22644.460748607456,87488.0
22644.462820378052,87488.0
22644.464892148644,87488.0
22644.46696391924,87489.0
22644.469035689835,87489.0
22644.471107460427,87489.0
22644.473179231023,87489.0
22644.47525100162,87489.0
22644.47732277221,87489.0
22644.479394542806,87489.0
22644.481466313402,87489.0
22644.483538083994,87490.0
22644.48560985459,87490.0
22644.48768162518,87490.0
22644.489753395777,87490.0
22644.491825166373,87490.0
22644.493896936965,87490.0
22644.49596870756,87490.0
22644.498040478156,87490.0
22644.50011224875,87491.0
22644.502184019344,87491.0
22644.50425578994,87491.0
22644.50632756053,87491.0
22644.508399331127,87491.0
22644.510471101723,87491.0
22644.512542872315,87491.0
22644.51461464291,87491.0
22644.516686413503,87492.0
22644.5187581841,87492.0
22644.520829954694,87492.0
22644.522901725286,87492.0
22644.52497349588,87492.0
22644.527045266477,87492.0
22644.52911703707,87492.0
22644.531188807665,87492.0
22644.53326057826,87493.0
22644.535332348853,87493.0
22644.53740411945,87493.0
22644.539475890044,87493.0
22644.541547660636,87493.0
22644.54361943123,87493.0
22644.545691201827,87493.0
22644.54776297242,87493.0
22644.549834743015,87493.0
22644.55190651361,87494.0
22644.553978284202,87494.0
22644.556050054798,87494.0
22644.558121825394,87494.0
22644.560193595986,87494.0
22644.56226536658,87494.0
22644.564337137177,87494.0
22644.56640890777,87494.0
22644.568480678365,87495.0
22644.570552448957,87495.0
22644.572624219552,87495.0
22644.574695990148,87495.0
22644.57676776074,87495.0
22644.578839531336,87495.0
22644.58091130193,87495.0
22644.582983072523,87495.0
22644.58505484312,87496.0
22644.587126613715,87496.0
22644.589198384307,87496.0
22644.591270154902,87496.0
22644.593341925498,87496.0
22644.59541369609,87496.0
22644.597485466686,87496.0
22644.59955723728,87496.0
22644.601629007873,87497.0
22644.60370077847,87497.0
22644.60577254906,87497.0
22644.607844319657,87497.0
22644.609916090252,87497.0
22644.611987860844,87497.0
22644.61405963144,87497.0
22644.616131402036,87498.0
22644.618203172628,87498.0
22644.620274943223,87498.0
22644.62234671382,87498.0
22644.62441848441,87498.0
22644.626490255007,87498.0
22644.628562025602,87498.0
22644.630633796194,87498.0
22644.63270556679,87499.0
22644.634777337385,87499.0
22644.636849107977,87499.0
22644.638920878573,87499.0
22644.64099264917,87499.0
22644.64306441976,87499.0
22644.645136190356,87499.0
22644.647207960952,87499.0
22644.649279731544,87500.0
22644.65135150214,87500.0
22644.65342327273,87500.0
22644.655495043327,87500.0
22644.657566813923,87500.0
22644.659638584515,87500.0
22644.66171035511,87500.0
22644.663782125706,87500.0
22644.6658538963,87500.0
22644.667925666894,87501.0
22644.66999743749,87501.0
22644.67206920808,87501.0
22644.674140978677,87501.0
22644.676212749273,87501.0
22644.678284519865,87501.0
22644.68035629046,87501.0
22644.682428061056,87501.0
22644.68449983165,87502.0
22644.686571602244,87502.0
22644.688643372836,87502.0
22644.69071514343,87502.0
22644.692786914027,87502.0
22644.69485868462,87502.0
22644.696930455215,87502.0
22644.69900222581,87502.0
22644.701073996403,87503.0
22644.703145767,87503.0
22644.705217537594,87503.0
22644.707289308186,87503.0
22644.70936107878,87503.0
22644.711432849377,87503.0
22644.71350461997,87503.0
22644.715576390565,87503.0
22644.71764816116,87504.0
22644.719719931752,87504.0
22644.721791702348,87504.0
22644.723863472944,87504.0
22644.725935243536,87504.0
22644.72800701413,87504.0
22644.730078784727,87504.0
22644.73215055532,87504.0
22644.734222325915,87504.0
