0,1,2,3,4
20452.923665710776,1.1138079166412354,0.8277061581611633,1.5472514629364014,1.3374109268188477
20452.925665763087,1.1138079166412354,0.8277061581611633,1.5469276905059814,1.3372490406036377
20452.927665815398,1.112998366355896,0.8273823857307434,1.5483849048614502,1.3366013765335083
20452.929665867705,1.1141316890716553,0.8270585536956787,1.5480610132217407,1.337896704673767
20452.931665920016,1.1146174669265747,0.8277061581611633,1.5472514629364014,1.3372490406036377
20452.933665972327,1.1142935752868652,0.8281919360160828,1.546441912651062,1.3369252681732178
20452.935666024638,1.1141316890716553,0.8288396000862122,1.5454704761505127,1.3370871543884277
20452.937666076945,1.1139698028564453,0.8288396000862122,1.5446608066558838,1.3375729322433472
20452.939666129256,1.1123507022857666,0.8283538222312927,1.5453084707260132,1.3372490406036377
20452.941666181567,1.1117030382156372,0.8278681039810181,1.5461180210113525,1.3375729322433472
20452.943666233878,1.1120268106460571,0.828029990196228,1.546441912651062,1.3372490406036377
20452.945666286185,1.1115411520004272,0.8293253183364868,1.546441912651062,1.3369252681732178
20452.947666338496,1.109921932220459,0.8296491503715515,1.5461180210113525,1.3367632627487183
20452.949666390807,1.1112172603607178,0.8298110365867615,1.5456323623657227,1.3374109268188477
20452.951666443118,1.1118649244308472,0.8298110365867615,1.5449846982955933,1.3370871543884277
20452.95366649543,1.1115411520004272,0.8298110365867615,1.5448228120803833,1.3369252681732178
20452.955666547736,1.112188696861267,0.8293253183364868,1.5453084707260132,1.3370871543884277
20452.957666600047,1.1128363609313965,0.8299729824066162,1.5457942485809326,1.337896704673767
20452.959666652358,1.1118649244308472,0.8299729824066162,1.5456323623657227,1.3364394903182983
20452.961666704665,1.1115411520004272,0.8298110365867615,1.5461180210113525,1.3369252681732178
20452.963666756976,1.1115411520004272,0.8298110365867615,1.5454704761505127,1.3364394903182983
20452.965666809287,1.1108934879302979,0.8293253183364868,1.5451465845108032,1.3366013765335083
20452.967666861598,1.110083818435669,0.8299729824066162,1.5449846982955933,1.3362776041030884
20452.96966691391,1.1108934879302979,0.8299729824066162,1.5448228120803833,1.3377348184585571
20452.971666966216,1.1117030382156372,0.8301348686218262,1.5449846982955933,1.3377348184585571
20452.973667018527,1.1117030382156372,0.8299729824066162,1.5453084707260132,1.3375729322433472
20452.975667070838,1.1115411520004272,0.8299729824066162,1.5451465845108032,1.3370871543884277
20452.97766712315,1.112188696861267,0.8301348686218262,1.5448228120803833,1.337896704673767
20452.979667175456,1.1112172603607178,0.8307825326919556,1.5448228120803833,1.3372490406036377
20452.981667227767,1.1113791465759277,0.8315921425819397,1.5446608066558838,1.337896704673767
20452.983667280077,1.1110553741455078,0.8320778608322144,1.5449846982955933,1.3369252681732178
20452.98566733239,1.1108934879302979,0.831268310546875,1.5459561347961426,1.3369252681732178
20452.987667384696,1.1089504957199097,0.831268310546875,1.5448228120803833,1.3366013765335083
20452.989667437007,1.110083818435669,0.8317540287971497,1.544175148010254,1.3375729322433472
20452.991667489317,1.1104077100753784,0.8322397470474243,1.5436893701553345,1.3374109268188477
20452.99366754163,1.109921932220459,0.832401692867279,1.5438512563705444,1.3369252681732178
20452.995667593936,1.109598159790039,0.832563579082489,1.5435274839401245,1.3369252681732178
20452.997667646247,1.109436273574829,0.8317540287971497,1.5438512563705444,1.3370871543884277
20452.999667698557,1.107331395149231,0.8311063647270203,1.5443370342254639,1.3367632627487183
20453.00166775087,1.1078170537948608,0.8309444785118103,1.543041706085205,1.3364394903182983
20453.003667803176,1.1076551675796509,0.8315921425819397,1.5435274839401245,1.3369252681732178
20453.005667855487,1.107331395149231,0.8317540287971497,1.5438512563705444,1.3372490406036377
20453.007667907797,1.106521725654602,0.8317540287971497,1.5436893701553345,1.3374109268188477
