0,1
21325.377503577787,78.0
21325.377566074618,103.0
21325.37762857145,95.0
21325.37769106828,144.0
21325.377753565113,161.0
21325.377816061944,128.0
21325.377878558775,120.0
21325.377941055605,94.0
21325.378003552436,103.0
21325.37806604927,144.0
21325.3781285461,127.0
21325.37819104293,151.0
21325.378253539762,145.0
21325.378316036593,98.0
21325.378378533427,124.0
21325.378441030258,85.0
21325.37850352709,93.0
21325.37856602392,127.0
21325.37862852075,134.0
21325.378691017584,128.0
21325.378753514415,100.0
21325.378816011245,113.0
21325.378878508076,99.0
21325.37894100491,78.0
21325.37900350174,98.0
21325.37906599857,89.0
21325.379128495402,85.0
21325.379190992233,118.0
21325.379253489067,104.0
21325.379315985898,107.0
21325.37937848273,123.0
21325.37944097956,72.0
21325.37950347639,47.0
21325.379565973224,73.0
21325.379628470055,71.0
21325.379690966885,69.0
21325.379753463716,87.0
21325.379815960547,91.0
21325.37987845738,76.0
21325.37994095421,60.0
21325.380003451042,78.0
21325.380065947873,87.0
21325.380128444707,76.0
21325.380190941538,72.0
21325.38025343837,67.0
21325.3803159352,73.0
21325.38037843203,97.0
21325.380440928864,44.0
21325.380503425695,27.0
21325.380565922525,60.0
21325.380628419356,34.0
21325.380690916187,39.0
21325.38075341302,49.0
21325.38081590985,22.0
21325.380878406682,1.0
21325.380940903513,26.0
21325.381003400344,30.0
21325.381065897178,22.0
21325.38112839401,27.0
21325.38119089084,7.0
21325.38125338767,22.0
21325.381315884504,16.0
21325.381378381335,11.0
21325.381440878165,2.0
21325.381503374996,15.0
21325.381565871827,32.0
21325.38162836866,2.0
21325.38169086549,-8.0
21325.381753362322,-17.0
21325.381815859153,-4.0
21325.381878355984,-1.0
21325.381940852818,-8.0
21325.38200334965,-21.0
21325.38206584648,-24.0
21325.38212834331,-21.0
21325.38219084014,-29.0
21325.382253336975,-26.0
21325.382315833805,-18.0
21325.382378330636,-26.0
21325.382440827467,-51.0
21325.3825033243,-31.0
21325.38256582113,4.0
21325.382628317962,-21.0
21325.382690814793,-10.0
21325.382753311624,-30.0
21325.382815808458,-33.0
21325.38287830529,-57.0
21325.38294080212,38.0
21325.38300329895,299.0
21325.38306579578,314.0
21325.383128292615,284.0
21325.383190789446,252.0
21325.383253286276,216.0
21325.383315783107,216.0
21325.383378279937,162.0
21325.38344077677,120.0
21325.383503273602,135.0
21325.383565770433,159.0
21325.383628267264,106.0
21325.383690764098,116.0
21325.38375326093,143.0
21325.38381575776,147.0
21325.38387825459,183.0
21325.38394075142,176.0
21325.384003248255,188.0
21325.384065745086,175.0
21325.384128241916,137.0
21325.384190738747,126.0
21325.384253235577,92.0
21325.38431573241,122.0
21325.384378229242,140.0
21325.384440726073,81.0
21325.384503222904,101.0
21325.384565719734,151.0
21325.38462821657,123.0
21325.3846907134,152.0
21325.38475321023,118.0
21325.38481570706,26.0
21325.384878203895,-1.0
21325.384940700726,-50.0
21325.385003197556,-41.0
21325.385065694387,2.0
21325.385128191218,34.0
21325.38519068805,109.0
21325.385253184882,113.0
21325.385315681713,76.0
21325.385378178544,102.0
21325.385440675374,64.0
21325.38550317221,40.0
21325.38556566904,100.0
21325.38562816587,89.0
21325.3856906627,73.0
21325.38575315953,80.0
21325.385815656366,83.0
21325.385878153196,58.0
21325.385940650027,49.0
21325.386003146858,59.0
21325.386065643692,64.0
21325.386128140522,63.0
21325.386190637353,67.0
21325.386253134184,17.0
21325.386315631014,-68.0
21325.38637812785,-53.0
21325.38644062468,-87.0
21325.38650312151,-79.0
21325.38656561834,-38.0
21325.38662811517,-59.0
21325.386690612006,-94.0
21325.386753108836,-143.0
21325.386815605667,-110.0
21325.386878102498,-123.0
21325.38694059933,-128.0
21325.387003096163,-98.0
21325.387065592993,-124.0
21325.387128089824,-139.0
21325.387190586654,-107.0
21325.38725308349,-63.0
21325.38731558032,-71.0
21325.38737807715,-117.0
21325.38744057398,-135.0
21325.38750307081,-134.0
21325.387565567646,-119.0
21325.387628064476,-88.0
21325.387690561307,-110.0
21325.387753058138,-157.0
21325.38781555497,-138.0
21325.387878051803,-118.0
21325.387940548633,-117.0
21325.388003045464,-124.0
21325.388065542294,-149.0
21325.388128039125,-162.0
21325.38819053596,-117.0
21325.38825303279,-102.0
21325.38831552962,-130.0
21325.38837802645,-158.0
21325.388440523286,-182.0
21325.388503020116,-161.0
21325.388565516947,-123.0
21325.388628013778,-104.0
21325.38869051061,-105.0
21325.388753007443,-150.0
21325.388815504273,-151.0
21325.388878001104,-106.0
21325.388940497935,-96.0
21325.389002994765,-106.0
21325.3890654916,-120.0
21325.38912798843,-129.0
21325.38919048526,-147.0
21325.38925298209,-147.0
21325.389315478922,-106.0
21325.389377975756,-84.0
21325.389440472587,-119.0
21325.389502969418,-105.0
21325.38956546625,-77.0
21325.389627963083,-89.0
21325.389690459913,-84.0
21325.389752956744,-87.0
21325.389815453575,-85.0
21325.389877950405,-107.0
21325.38994044724,-101.0
