0,1,2,3,4
23065.213866197224,1.1197986602783203,0.8053621053695679,1.549680233001709,1.350202202796936
23065.215866249953,1.1202844381332397,0.8055239915847778,1.5495182275772095,1.3493926525115967
23065.217866302683,1.121093988418579,0.8058478236198425,1.5487086772918701,1.3493926525115967
23065.21986635541,1.1204463243484497,0.8060097694396973,1.5487086772918701,1.3490687608718872
23065.221866408145,1.1183414459228516,0.8061716556549072,1.5482228994369507,1.3492306470870972
23065.223866460874,1.1181795597076416,0.8056859374046326,1.5477372407913208,1.3492306470870972
23065.225866513603,1.1181795597076416,0.8052001595497131,1.5485467910766602,1.3474496603012085
23065.227866566333,1.1175318956375122,0.8052001595497131,1.5485467910766602,1.3476115465164185
23065.22986661906,1.1175318956375122,0.8050382733345032,1.5472514629364014,1.3484210968017578
23065.23186667179,1.1183414459228516,0.8047144412994385,1.5472514629364014,1.3497164249420166
23065.23386672452,1.118665337562561,0.8055239915847778,1.5474133491516113,1.3490687608718872
23065.23586677725,1.1183414459228516,0.8055239915847778,1.5469276905059814,1.3482592105865479
23065.237866829983,1.119150996208191,0.8058478236198425,1.5457942485809326,1.347935438156128
23065.23986688271,1.1180176734924316,0.8052001595497131,1.546280026435852,1.3474496603012085
23065.24186693544,1.1160746812820435,0.804228663444519,1.546603798866272,1.3476115465164185
23065.24386698817,1.1160746812820435,0.8035810589790344,1.5474133491516113,1.3474496603012085
23065.2458670409,1.1163984537124634,0.8040667772293091,1.5477372407913208,1.3476115465164185
23065.24786709363,1.1160746812820435,0.8043906092643738,1.5470895767211914,1.3464781045913696
23065.249867146358,1.1159127950668335,0.804228663444519,1.5459561347961426,1.3464781045913696
23065.25186719909,1.1170461177825928,0.8050382733345032,1.546280026435852,1.346963882446289
23065.25386725182,1.116560459136963,0.8050382733345032,1.5459561347961426,1.3474496603012085
23065.25586730455,1.115427017211914,0.8048763275146484,1.5454704761505127,1.346963882446289
23065.25786735728,1.115265130996704,0.8050382733345032,1.5446608066558838,1.346963882446289
23065.259867410008,1.115265130996704,0.8048763275146484,1.5453084707260132,1.3474496603012085
23065.261867462737,1.1147793531417847,0.8040667772293091,1.5454704761505127,1.348097324371338
23065.263867515467,1.115265130996704,0.8048763275146484,1.5456323623657227,1.3474496603012085
23065.2658675682,1.115588903427124,0.8043906092643738,1.5453084707260132,1.3474496603012085
23065.26786762093,1.1146174669265747,0.8043906092643738,1.5443370342254639,1.347125768661499
23065.269867673658,1.1134840250015259,0.8052001595497131,1.5446608066558838,1.347935438156128
23065.271867726387,1.1144555807113647,0.8060097694396973,1.5453084707260132,1.3487449884414673
23065.273867779117,1.1149412393569946,0.8063335418701172,1.5451465845108032,1.348097324371338
23065.275867831846,1.1142935752868652,0.8061716556549072,1.5454704761505127,1.3484210968017578
23065.277867884575,1.115265130996704,0.8063335418701172,1.5451465845108032,1.3487449884414673
23065.279867937308,1.115427017211914,0.8056859374046326,1.5457942485809326,1.348097324371338
23065.281867990037,1.1146174669265747,0.8058478236198425,1.546441912651062,1.3482592105865479
23065.283868042767,1.1147793531417847,0.8061716556549072,1.5461180210113525,1.3484210968017578
23065.285868095496,1.1144555807113647,0.8053621053695679,1.5461180210113525,1.3487449884414673
23065.287868148225,1.1147793531417847,0.8060097694396973,1.5457942485809326,1.3477734327316284
23065.289868200955,1.115265130996704,0.8060097694396973,1.5453084707260132,1.3472877740859985
23065.291868253684,1.1162365674972534,0.8061716556549072,1.5456323623657227,1.3476115465164185
23065.293868306417,1.1160746812820435,0.8068193197250366,1.5459561347961426,1.3474496603012085
23065.295868359146,1.115265130996704,0.8069812059402466,1.5461180210113525,1.347125768661499
23065.297868411875,1.1167223453521729,0.8068193197250366,1.546441912651062,1.3482592105865479
23065.299868464605,1.1170461177825928,0.8064954876899719,1.546280026435852,1.348097324371338
23065.301868517334,1.115427017211914,0.8058478236198425,1.5459561347961426,1.348097324371338
23065.303868570063,1.1151032447814941,0.8045524954795837,1.5451465845108032,1.3476115465164185
