0,1
19318.789968009154,25251.0
19318.792045499464,25251.0
19318.794122989773,25252.0
19318.796200480083,25252.0
19318.798277970396,25252.0
19318.800355460706,25252.0
19318.802432951015,25252.0
19318.804510441325,25252.0
19318.806587931635,25252.0
19318.808665421944,25252.0
19318.810742912254,25253.0
19318.812820402563,25253.0
19318.814897892873,25253.0
19318.816975383186,25253.0
19318.819052873496,25253.0
19318.821130363805,25253.0
19318.823207854115,25253.0
19318.825285344425,25253.0
19318.827362834734,25254.0
19318.829440325044,25254.0
19318.831517815353,25254.0
19318.833595305667,25254.0
19318.835672795976,25254.0
19318.837750286286,25254.0
19318.839827776595,25254.0
19318.841905266905,25254.0
19318.843982757215,25255.0
19318.846060247524,25255.0
19318.848137737834,25255.0
19318.850215228143,25255.0
19318.852292718457,25255.0
19318.854370208766,25255.0
19318.856447699076,25255.0
19318.858525189386,25255.0
19318.860602679695,25256.0
19318.862680170005,25256.0
19318.864757660314,25256.0
19318.866835150624,25256.0
19318.868912640937,25256.0
19318.870990131247,25256.0
19318.873067621556,25256.0
19318.875145111866,25256.0
19318.877222602176,25257.0
19318.879300092485,25257.0
19318.881377582795,25257.0
19318.883455073104,25257.0
19318.885532563418,25257.0
19318.887610053727,25257.0
19318.889687544037,25257.0
19318.891765034346,25257.0
19318.893842524656,25258.0
19318.895920014966,25258.0
19318.897997505275,25258.0
19318.900074995585,25258.0
19318.902152485894,25258.0
19318.904229976208,25258.0
19318.906307466517,25258.0
19318.908384956827,25258.0
19318.910462447137,25259.0
19318.912539937446,25259.0
19318.914617427756,25259.0
19318.916694918065,25259.0
19318.918772408375,25259.0
19318.920849898688,25259.0
19318.922927388998,25259.0
19318.925004879307,25259.0
19318.927082369617,25260.0
19318.929159859927,25260.0
19318.931237350236,25260.0
19318.933314840546,25260.0
19318.935392330855,25260.0
19318.93746982117,25260.0
19318.93954731148,25260.0
19318.941624801788,25260.0
19318.943702292097,25261.0
19318.945779782407,25261.0
19318.947857272717,25261.0
19318.949934763026,25261.0
19318.952012253336,25261.0
19318.954089743645,25261.0
19318.95616723396,25261.0
19318.95824472427,25261.0
19318.960322214578,25262.0
19318.962399704888,25262.0
19318.964477195197,25262.0
19318.966554685507,25262.0
19318.968632175816,25262.0
19318.970709666126,25262.0
19318.97278715644,25262.0
19318.97486464675,25262.0
19318.97694213706,25263.0
19318.979019627368,25263.0
19318.981097117678,25263.0
19318.983174607987,25263.0
19318.985252098297,25263.0
19318.987329588606,25263.0
19318.98940707892,25263.0
19318.99148456923,25263.0
19318.99356205954,25264.0
19318.99563954985,25264.0
19318.997717040158,25264.0
19318.999794530468,25264.0
19319.001872020777,25264.0
19319.003949511087,25264.0
19319.006027001396,25264.0
19319.00810449171,25264.0
19319.01018198202,25265.0
19319.01225947233,25265.0
19319.01433696264,25265.0
19319.016414452948,25265.0
19319.018491943258,25265.0
19319.020569433567,25265.0
19319.022646923877,25265.0
19319.02472441419,25265.0
19319.0268019045,25266.0
19319.02887939481,25266.0
19319.03095688512,25266.0
19319.03303437543,25266.0
19319.035111865738,25266.0
19319.037189356048,25266.0
19319.039266846357,25266.0
19319.04134433667,25266.0
19319.04342182698,25267.0
19319.04549931729,25267.0
19319.0475768076,25267.0
19319.04965429791,25267.0
19319.05173178822,25267.0
19319.05380927853,25267.0
19319.055886768838,25267.0
19319.057964259147,25267.0
19319.06004174946,25268.0
19319.06211923977,25268.0
19319.06419673008,25268.0
19319.06627422039,25268.0
19319.0683517107,25268.0
19319.07042920101,25268.0
19319.07250669132,25268.0
19319.074584181628,25268.0
19319.07666167194,25269.0
19319.07873916225,25269.0
19319.08081665256,25269.0
19319.08289414287,25269.0
19319.08497163318,25269.0
19319.08704912349,25269.0
19319.0891266138,25269.0
19319.09120410411,25269.0
19319.09328159442,25270.0
19319.09535908473,25270.0
19319.09743657504,25270.0
19319.09951406535,25270.0
19319.10159155566,25270.0
19319.10366904597,25270.0
19319.10574653628,25270.0
19319.10782402659,25270.0
19319.1099015169,25271.0
19319.11197900721,25271.0
19319.11405649752,25271.0
19319.11613398783,25271.0
19319.11821147814,25271.0
19319.12028896845,25271.0
19319.12236645876,25271.0
19319.12444394907,25271.0
19319.12652143938,25272.0
19319.128598929692,25272.0
19319.13067642,25272.0
19319.13275391031,25272.0
19319.13483140062,25272.0
19319.13690889093,25272.0
19319.13898638124,25272.0
19319.14106387155,25272.0
19319.14314136186,25273.0
19319.145218852173,25273.0
19319.147296342482,25273.0
19319.14937383279,25273.0
19319.1514513231,25273.0
19319.15352881341,25273.0
19319.15560630372,25273.0
19319.15768379403,25273.0
19319.15976128434,25274.0
19319.16183877465,25274.0
19319.163916264963,25274.0
19319.165993755272,25274.0
19319.16807124558,25274.0
19319.17014873589,25274.0
19319.1722262262,25274.0
19319.17430371651,25274.0
19319.17638120682,25275.0
19319.17845869713,25275.0
19319.180536187443,25275.0
19319.182613677753,25275.0
19319.184691168062,25275.0
19319.186768658372,25275.0
19319.18884614868,25275.0
19319.19092363899,25275.0
19319.1930011293,25276.0
19319.19507861961,25276.0
19319.19715610992,25276.0
19319.199233600233,25276.0
19319.201311090543,25276.0
19319.203388580852,25276.0
19319.205466071162,25276.0
19319.20754356147,25276.0
19319.20962105178,25277.0
19319.21169854209,25277.0
19319.2137760324,25277.0
19319.215853522714,25277.0
19319.217931013023,25277.0
19319.220008503333,25277.0
19319.222085993642,25277.0
19319.224163483952,25277.0
19319.22624097426,25278.0
19319.22831846457,25278.0
19319.23039595488,25278.0
19319.232473445194,25278.0
19319.234550935504,25278.0
19319.236628425813,25278.0
19319.238705916123,25278.0
19319.240783406432,25278.0
19319.242860896742,25279.0
19319.24493838705,25279.0
19319.24701587736,25279.0
19319.24909336767,25279.0
19319.251170857984,25279.0
19319.253248348294,25279.0
19319.255325838603,25279.0
19319.257403328913,25279.0
19319.259480819223,25280.0
19319.261558309532,25280.0
19319.26363579984,25280.0
19319.26571329015,25280.0
19319.267790780465,25280.0
19319.269868270774,25280.0
19319.271945761084,25280.0
19319.274023251393,25280.0
19319.276100741703,25281.0
19319.278178232013,25281.0
19319.280255722322,25281.0
19319.28233321263,25281.0
19319.284410702945,25281.0
19319.286488193255,25281.0
19319.288565683564,25281.0
19319.290643173874,25281.0
19319.292720664183,25282.0
19319.294798154493,25282.0
19319.296875644803,25282.0
19319.298953135112,25282.0
19319.301030625422,25282.0
19319.303108115735,25282.0
19319.305185606045,25282.0
19319.307263096354,25282.0
19319.309340586664,25283.0
19319.311418076973,25283.0
19319.313495567283,25283.0
19319.315573057593,25283.0
19319.317650547902,25283.0
19319.319728038216,25283.0
19319.321805528525,25283.0
19319.323883018835,25283.0
19319.325960509144,25284.0
19319.328037999454,25284.0
19319.330115489764,25284.0
19319.332192980073,25284.0
19319.334270470383,25284.0
19319.336347960696,25284.0
19319.338425451006,25284.0
19319.340502941315,25284.0
19319.342580431625,25285.0
19319.344657921934,25285.0
19319.346735412244,25285.0
19319.348812902554,25285.0
19319.350890392863,25285.0
19319.352967883173,25285.0
19319.355045373486,25285.0
19319.357122863796,25285.0
19319.359200354105,25286.0
19319.361277844415,25286.0
19319.363355334724,25286.0
19319.365432825034,25286.0
19319.367510315344,25286.0
19319.369587805653,25286.0
19319.371665295967,25286.0
19319.373742786276,25286.0
19319.375820276586,25287.0
19319.377897766895,25287.0
19319.379975257205,25287.0
19319.382052747515,25287.0
19319.384130237824,25287.0
19319.386207728134,25287.0
19319.388285218447,25287.0
19319.390362708757,25287.0
19319.392440199066,25288.0
19319.394517689376,25288.0
19319.396595179685,25288.0
19319.398672669995,25288.0
19319.400750160305,25288.0
19319.402827650614,25288.0
19319.404905140924,25288.0
19319.406982631237,25288.0
19319.409060121547,25288.0
19319.411137611856,25288.0
19319.413215102166,25288.0
19319.415292592475,25289.0
19319.417370082785,25289.0
19319.419447573095,25289.0
19319.421525063404,25289.0
19319.423602553718,25289.0
19319.425680044027,25289.0
19319.427757534337,25290.0
19319.429835024646,25290.0
19319.431912514956,25290.0
