0,1
21436.06947287837,15038.0
21436.071544648967,15038.0
21436.073616419562,15038.0
21436.075688190154,15038.0
21436.07775996075,15038.0
21436.079831731346,15039.0
21436.081903501938,15039.0
21436.083975272533,15039.0
21436.08604704313,15039.0
21436.08811881372,15039.0
21436.090190584317,15039.0
21436.09226235491,15039.0
21436.094334125504,15039.0
21436.0964058961,15040.0
21436.098477666692,15040.0
21436.100549437288,15040.0
21436.102621207883,15040.0
21436.104692978475,15040.0
21436.10676474907,15040.0
21436.108836519667,15040.0
21436.11090829026,15040.0
21436.112980060854,15041.0
21436.11505183145,15041.0
21436.117123602042,15041.0
21436.119195372637,15041.0
21436.121267143233,15041.0
21436.123338913825,15041.0
21436.12541068442,15041.0
21436.127482455016,15041.0
21436.12955422561,15042.0
21436.131625996204,15042.0
21436.133697766796,15042.0
21436.13576953739,15042.0
21436.137841307987,15042.0
21436.13991307858,15042.0
21436.141984849175,15042.0
21436.14405661977,15042.0
21436.146128390363,15043.0
21436.14820016096,15043.0
21436.150271931554,15043.0
21436.152343702146,15043.0
21436.15441547274,15043.0
21436.156487243337,15043.0
21436.15855901393,15043.0
21436.160630784525,15043.0
21436.16270255512,15044.0
21436.164774325713,15044.0
21436.16684609631,15044.0
21436.168917866904,15044.0
21436.170989637496,15044.0
21436.17306140809,15044.0
21436.175133178687,15044.0
21436.17720494928,15044.0
21436.179276719875,15044.0
21436.181348490467,15045.0
21436.183420261063,15045.0
21436.18549203166,15045.0
21436.18756380225,15045.0
21436.189635572846,15045.0
21436.19170734344,15045.0
21436.193779114034,15045.0
21436.19585088463,15045.0
21436.197922655225,15046.0
21436.199994425817,15046.0
21436.202066196412,15046.0
21436.204137967008,15046.0
21436.2062097376,15046.0
21436.208281508196,15046.0
21436.21035327879,15046.0
21436.212425049383,15046.0
21436.21449681998,15047.0
21436.216568590575,15047.0
21436.218640361167,15047.0
21436.220712131762,15047.0
21436.222783902354,15047.0
21436.22485567295,15047.0
21436.226927443546,15047.0
21436.228999214138,15047.0
21436.231070984733,15048.0
21436.23314275533,15048.0
21436.23521452592,15048.0
21436.237286296517,15048.0
21436.239358067112,15048.0
21436.241429837704,15048.0
21436.2435016083,15048.0
21436.245573378896,15048.0
21436.247645149488,15049.0
21436.249716920083,15049.0
21436.25178869068,15049.0
21436.25386046127,15049.0
21436.255932231867,15049.0
21436.258004002462,15049.0
21436.260075773054,15049.0
21436.26214754365,15049.0
21436.264219314242,15050.0
21436.266291084838,15050.0
21436.268362855433,15050.0
21436.270434626025,15050.0
21436.27250639662,15050.0
21436.274578167217,15050.0
21436.27664993781,15050.0
21436.278721708404,15050.0
21436.280793479,15051.0
21436.282865249592,15051.0
21436.284937020187,15051.0
21436.287008790783,15051.0
21436.289080561375,15051.0
21436.29115233197,15051.0
21436.293224102566,15051.0
21436.29529587316,15051.0
21436.297367643754,15051.0
21436.29943941435,15052.0
21436.30151118494,15052.0
21436.303582955537,15052.0
21436.30565472613,15052.0
21436.307726496725,15052.0
21436.30979826732,15052.0
21436.311870037913,15052.0
21436.31394180851,15052.0
21436.316013579104,15053.0
21436.318085349696,15053.0
21436.32015712029,15053.0
21436.322228890887,15053.0
21436.32430066148,15053.0
21436.326372432075,15053.0
21436.32844420267,15053.0
21436.330515973263,15053.0
21436.33258774386,15054.0
21436.334659514454,15054.0
21436.336731285046,15054.0
21436.33880305564,15054.0
21436.340874826237,15054.0
21436.34294659683,15054.0
21436.345018367425,15054.0
21436.347090138017,15054.0
21436.349161908613,15055.0
21436.35123367921,15055.0
21436.3533054498,15055.0
21436.355377220396,15055.0
21436.35744899099,15055.0
21436.359520761584,15055.0
21436.36159253218,15055.0
21436.363664302775,15055.0
21436.365736073367,15056.0
21436.367807843963,15056.0
21436.369879614558,15056.0
21436.37195138515,15056.0
21436.374023155746,15056.0
21436.37609492634,15056.0
21436.378166696933,15056.0
21436.38023846753,15056.0
21436.382310238125,15057.0
21436.384382008717,15057.0
21436.386453779312,15057.0
21436.388525549904,15057.0
21436.3905973205,15057.0
21436.392669091096,15057.0
21436.394740861688,15057.0
21436.396812632283,15057.0
21436.39888440288,15057.0
21436.40095617347,15058.0
21436.403027944067,15058.0
21436.405099714662,15058.0
21436.407171485254,15058.0
21436.40924325585,15058.0
21436.411315026446,15058.0
21436.413386797038,15058.0
21436.415458567633,15058.0
21436.41753033823,15059.0
21436.41960210882,15059.0
21436.421673879417,15059.0
21436.423745650012,15059.0
21436.425817420604,15059.0
21436.4278891912,15059.0
21436.429960961796,15059.0
21436.432032732388,15059.0
21436.434104502983,15060.0
21436.436176273575,15060.0
21436.43824804417,15060.0
21436.440319814767,15060.0
21436.44239158536,15060.0
21436.444463355954,15060.0
21436.44653512655,15060.0
21436.448606897142,15060.0
21436.450678667738,15061.0
21436.452750438333,15061.0
21436.454822208925,15061.0
21436.45689397952,15061.0
21436.458965750116,15061.0
21436.46103752071,15061.0
21436.463109291304,15061.0
21436.4651810619,15061.0
