0,1,2,3,4
19222.399482185374,1.1437619924545288,0.7789701223373413,1.5836821794509888,1.281712532043457
19222.40148223768,1.1440857648849487,0.7786462903022766,1.58238685131073,1.281712532043457
19222.403482289992,1.1437619924545288,0.7775129079818726,1.5820629596710205,1.2812268733978271
19222.405482342303,1.14262855052948,0.7768652439117432,1.5810915231704712,1.2810649871826172
19222.407482394614,1.1418190002441406,0.7775129079818726,1.5799580812454224,1.2804173231124878
19222.40948244692,1.1416571140289307,0.7768652439117432,1.578824758529663,1.2796076536178589
19222.411482499232,1.1395522356033325,0.7765414118766785,1.5785008668899536,1.2796076536178589
19222.413482551543,1.1384187936782837,0.7760556936264038,1.5773674249649048,1.2799315452575684
19222.415482603854,1.139066457748413,0.7752461433410645,1.576719880104065,1.279121994972229
19222.41748265616,1.1377711296081543,0.7745984792709351,1.5763959884643555,1.2779885530471802
19222.419482708472,1.1366376876831055,0.773626983165741,1.575910210609436,1.2776647806167603
19222.421482760783,1.1377711296081543,0.7739508152008057,1.5765578746795654,1.2786362171173096
19222.423482813094,1.136961579322815,0.7742746472358704,1.5760722160339355,1.2775027751922607
19222.4254828654,1.1366376876831055,0.7729793190956116,1.5751006603240967,1.2773408889770508
19222.427482917712,1.136961579322815,0.7726554870605469,1.5746148824691772,1.2776647806167603
19222.429482970023,1.1361520290374756,0.7729793190956116,1.573643445968628,1.2771790027618408
19222.431483022334,1.1351804733276367,0.7737889289855957,1.5741292238235474,1.2768551111221313
19222.43348307464,1.1356662511825562,0.7737889289855957,1.5739673376083374,1.2762075662612915
19222.435483126952,1.1353424787521362,0.7726554870605469,1.573481559753418,1.275883674621582
19222.437483179263,1.1346948146820068,0.7726554870605469,1.5731576681137085,1.275883674621582
19222.439483231574,1.1343709230422974,0.7726554870605469,1.573643445968628,1.275559902191162
19222.44148328388,1.1353424787521362,0.7720078825950623,1.5742911100387573,1.275559902191162
19222.443483336192,1.1358281373977661,0.7718459367752075,1.5739673376083374,1.275883674621582
19222.445483388503,1.1358281373977661,0.7721697688102722,1.573481559753418,1.275883674621582
19222.447483440814,1.1363139152526855,0.7726554870605469,1.573319673538208,1.276045560836792
19222.44948349312,1.1366376876831055,0.7726554870605469,1.573481559753418,1.276045560836792
19222.451483545432,1.1343709230422974,0.7720078825950623,1.573643445968628,1.275721788406372
19222.453483597743,1.1340471506118774,0.7721697688102722,1.573319673538208,1.2752360105514526
19222.455483650054,1.1346948146820068,0.7726554870605469,1.5739673376083374,1.275721788406372
19222.45748370236,1.1348567008972168,0.7724936008453369,1.5739673376083374,1.275721788406372
19222.459483754672,1.1340471506118774,0.7723316550254822,1.5741292238235474,1.2753978967666626
19222.461483806983,1.1358281373977661,0.7723316550254822,1.5742911100387573,1.275721788406372
19222.463483859294,1.1353424787521362,0.7724936008453369,1.5744529962539673,1.275883674621582
19222.4654839116,1.1348567008972168,0.7723316550254822,1.5746148824691772,1.2766932249069214
19222.467483963912,1.1353424787521362,0.7726554870605469,1.5739673376083374,1.276045560836792
19222.469484016223,1.1356662511825562,0.7724936008453369,1.5741292238235474,1.2753978967666626
19222.471484068534,1.1342090368270874,0.7721697688102722,1.5751006603240967,1.2741026878356934
19222.47348412084,1.1338852643966675,0.7723316550254822,1.5749387741088867,1.2753978967666626
19222.475484173152,1.1345328092575073,0.7728174328804016,1.5746148824691772,1.276045560836792
19222.477484225463,1.1343709230422974,0.773626983165741,1.5754245519638062,1.275721788406372
19222.479484277774,1.1350185871124268,0.773465096950531,1.5746148824691772,1.2749122381210327
19222.48148433008,1.1366376876831055,0.7733031511306763,1.5744529962539673,1.2745883464813232
19222.483484382392,1.1366376876831055,0.7733031511306763,1.5752625465393066,1.2745883464813232
19222.485484434703,1.136799693107605,0.773626983165741,1.5760722160339355,1.2752360105514526
19222.487484487014,1.1372853517532349,0.773465096950531,1.5755864381790161,1.2765313386917114
19222.489484539325,1.1379330158233643,0.7744365334510803,1.5762341022491455,1.2765313386917114
19222.491484591632,1.1361520290374756,0.7745984792709351,1.576719880104065,1.275721788406372
19222.493484643943,1.137123465538025,0.7754080295562744,1.5776913166046143,1.276045560836792
19222.495484696254,1.1364758014678955,0.7757318615913391,1.5780150890350342,1.2765313386917114
19222.497484748565,1.1364758014678955,0.7767033576965332,1.579310417175293,1.2766932249069214
19222.499484800872,1.137123465538025,0.7770271897315979,1.5801199674606323,1.2779885530471802
19222.501484853183,1.139390230178833,0.7770271897315979,1.5809296369552612,1.2787981033325195
19222.503484905494,1.140199899673462,0.7775129079818726,1.5814152956008911,1.2799315452575684
19222.505484957805,1.1403617858886719,0.777998685836792,1.58271062374115,1.279283881187439
19222.507485010112,1.1408475637435913,0.7784844040870667,1.5828725099563599,1.2800934314727783
19222.509485062423,1.1410094499588013,0.7794559001922607,1.5830345153808594,1.2799315452575684
19222.511485114734,1.1406855583190918,0.7810750007629395,1.5836821794509888,1.2804173231124878
19222.513485167045,1.1414951086044312,0.7810750007629395,1.5843297243118286,1.2809029817581177
19222.515485219352,1.1419808864593506,0.7805892825126648,1.584653615951538,1.2812268733978271
19222.517485271663,1.14230477809906,0.7815607786178589,1.5853012800216675,1.2823601961135864
19222.519485323974,1.1418190002441406,0.782532274723053,1.584815502166748,1.2828459739685059
19222.521485376285,1.14262855052948,0.7831798791885376,1.5861108303070068,1.2818745374679565
19222.52348542859,1.14279043674469,0.7830179929733276,1.584977388381958,1.2820364236831665
19222.525485480903,1.1432762145996094,0.7833418250083923,1.5854631662368774,1.2821983098983765
19222.527485533214,1.1434381008148193,0.7841513752937317,1.5853012800216675,1.282684087753296
19222.529485585525,1.14262855052948,0.783827543258667,1.5861108303070068,1.2820364236831665
19222.53148563783,1.1410094499588013,0.7831798791885376,1.5861108303070068,1.2821983098983765
19222.533485690143,1.1410094499588013,0.7831798791885376,1.5862727165222168,1.2828459739685059
19222.535485742454,1.1418190002441406,0.7833418250083923,1.5861108303070068,1.2834936380386353
19222.537485794765,1.1405236721038818,0.7833418250083923,1.5869203805923462,1.2828459739685059
19222.53948584707,1.1411713361740112,0.7841513752937317,1.5870822668075562,1.282522201538086
19222.541485899383,1.1432762145996094,0.7841513752937317,1.5872442722320557,1.2828459739685059
