0,1
19311.437451966558,-53.0
19311.437514463378,-8.0
19311.4375769602,51.0
19311.43763945702,15.0
19311.43770195384,-7.0
19311.437764450664,12.0
19311.437826947484,16.0
19311.437889444303,-11.0
19311.437951941123,12.0
19311.438014437947,18.0
19311.438076934766,27.0
19311.438139431586,4.0
19311.43820192841,-47.0
19311.43826442523,-16.0
19311.43832692205,5.0
19311.43838941887,-23.0
19311.438451915692,-35.0
19311.43851441251,25.0
19311.43857690933,39.0
19311.438639406155,15.0
19311.438701902975,12.0
19311.438764399794,2.0
19311.438826896614,-8.0
19311.438889393437,-22.0
19311.438951890257,10.0
19311.439014387077,7.0
19311.4390768839,-34.0
19311.43913938072,9.0
19311.43920187754,3.0
19311.43926437436,-34.0
19311.439326871183,-14.0
19311.439389368003,-11.0
19311.439451864822,-57.0
19311.439514361646,-19.0
19311.439576858465,78.0
19311.439639355285,15.0
19311.439701852105,-12.0
19311.43976434893,17.0
19311.439826845748,-8.0
19311.439889342568,-28.0
19311.43995183939,-23.0
19311.44001433621,-16.0
19311.44007683303,-15.0
19311.44013932985,-6.0
19311.440201826674,-9.0
19311.440264323493,3.0
19311.440326820313,-40.0
19311.440389317137,111.0
19311.440451813956,301.0
19311.440514310776,325.0
19311.440576807596,329.0
19311.44063930442,264.0
19311.44070180124,277.0
19311.44076429806,238.0
19311.440826794882,182.0
19311.4408892917,198.0
19311.44095178852,216.0
19311.441014285345,183.0
19311.441076782165,138.0
19311.441139278984,203.0
19311.441201775804,188.0
19311.441264272627,178.0
19311.441326769447,200.0
19311.441389266267,187.0
19311.44145176309,150.0
19311.44151425991,134.0
19311.44157675673,173.0
19311.44163925355,167.0
19311.441701750373,137.0
19311.441764247193,131.0
19311.441826744012,130.0
19311.441889240836,75.0
19311.441951737655,93.0
19311.442014234475,151.0
19311.442076731295,80.0
19311.44213922812,62.0
19311.442201724938,80.0
19311.442264221758,38.0
19311.44232671858,-8.0
19311.4423892154,28.0
19311.44245171222,-14.0
19311.44251420904,-7.0
19311.442576705864,134.0
19311.442639202683,149.0
19311.442701699503,117.0
19311.442764196327,176.0
19311.442826693146,181.0
19311.442889189966,133.0
19311.442951686786,187.0
19311.44301418361,135.0
19311.44307668043,74.0
19311.44313917725,119.0
19311.443201674072,101.0
19311.44326417089,106.0
19311.44332666771,117.0
19311.44338916453,99.0
19311.443451661355,98.0
19311.443514158174,117.0
19311.443576654994,83.0
19311.443639151817,30.0
19311.443701648637,34.0
19311.443764145457,-3.0
19311.443826642277,-30.0
19311.4438891391,-8.0
19311.44395163592,-19.0
19311.44401413274,-20.0
19311.444076629563,-20.0
19311.444139126383,-28.0
19311.444201623202,-14.0
19311.444264120022,-45.0
19311.444326616846,-68.0
19311.444389113665,-74.0
19311.444451610485,-109.0
19311.44451410731,-96.0
19311.444576604128,-11.0
19311.444639100948,6.0
19311.44470159777,1.0
19311.44476409459,-18.0
19311.44482659141,-58.0
19311.44488908823,-84.0
19311.444951585054,-109.0
19311.445014081874,-109.0
