0,1
19659.98035660736,45730.0
19659.98243409767,45730.0
19659.98451158798,45730.0
19659.98658907829,45730.0
19659.9886665686,45730.0
19659.99074405891,45730.0
19659.99282154922,45730.0
19659.99489903953,45730.0
19659.99697652984,45731.0
19659.99905402015,45731.0
19660.00113151046,45731.0
19660.00320900077,45731.0
19660.00528649108,45731.0
19660.00736398139,45731.0
19660.0094414717,45731.0
19660.01151896201,45731.0
19660.01359645232,45732.0
19660.01567394263,45732.0
19660.01775143294,45732.0
19660.01982892325,45732.0
19660.02190641356,45732.0
19660.02398390387,45732.0
19660.02606139418,45732.0
19660.02813888449,45732.0
19660.0302163748,45733.0
19660.03229386511,45733.0
19660.03437135542,45733.0
19660.03644884573,45733.0
19660.03852633604,45733.0
19660.04060382635,45733.0
19660.04268131666,45733.0
19660.044758806973,45733.0
19660.04683629728,45734.0
19660.048913787592,45734.0
19660.0509912779,45734.0
19660.05306876821,45734.0
19660.05514625852,45734.0
19660.05722374883,45734.0
19660.05930123914,45734.0
19660.06137872945,45734.0
19660.063456219763,45735.0
19660.065533710072,45735.0
19660.067611200386,45735.0
19660.06968869069,45735.0
19660.071766181,45735.0
19660.07384367131,45735.0
19660.07592116162,45735.0
19660.07799865193,45735.0
19660.080076142243,45736.0
19660.082153632557,45736.0
19660.084231122863,45736.0
19660.08630861317,45736.0
19660.08838610348,45736.0
19660.09046359379,45736.0
19660.0925410841,45736.0
19660.09461857441,45736.0
19660.09669606472,45737.0
19660.098773555037,45737.0
19660.100851045343,45737.0
19660.102928535653,45737.0
19660.10500602596,45737.0
19660.10708351627,45737.0
19660.10916100658,45737.0
19660.11123849689,45737.0
19660.1133159872,45738.0
19660.115393477518,45738.0
19660.117470967823,45738.0
19660.119548458133,45738.0
19660.121625948443,45738.0
19660.123703438752,45738.0
19660.125780929066,45738.0
19660.12785841937,45738.0
19660.12993590968,45739.0
19660.132013399994,45739.0
19660.134090890304,45739.0
19660.136168380614,45739.0
19660.138245870923,45739.0
19660.140323361236,45739.0
19660.142400851542,45739.0
19660.14447834185,45739.0
19660.14655583216,45740.0
19660.148633322475,45740.0
19660.150710812784,45740.0
19660.15278830309,45740.0
19660.154865793404,45740.0
19660.156943283717,45740.0
19660.159020774023,45740.0
19660.16109826433,45740.0
19660.16317575464,45741.0
19660.16525324495,45741.0
19660.167330735265,45741.0
19660.16940822557,45741.0
19660.171485715884,45741.0
19660.173563206197,45741.0
19660.175640696503,45741.0
19660.177718186813,45741.0
19660.17979567712,45742.0
19660.181873167432,45742.0
19660.183950657745,45742.0
19660.18602814805,45742.0
19660.188105638365,45742.0
19660.190183128678,45742.0
19660.192260618984,45742.0
19660.194338109293,45742.0
19660.196415599603,45743.0
19660.198493089916,45743.0
19660.200570580226,45743.0
19660.20264807053,45743.0
19660.204725560845,45743.0
19660.206803051155,45743.0
19660.208880541464,45743.0
19660.210958031774,45743.0
19660.213035522083,45744.0
19660.215113012397,45744.0
19660.217190502703,45744.0
19660.219267993016,45744.0
19660.221345483325,45744.0
19660.223422973635,45744.0
19660.225500463945,45744.0
19660.22757795425,45744.0
19660.229655444564,45744.0
19660.231732934877,45745.0
19660.233810425183,45745.0
19660.235887915496,45745.0
19660.23796540581,45745.0
19660.240042896115,45745.0
19660.242120386425,45745.0
19660.24419787673,45745.0
19660.246275367044,45745.0
19660.248352857358,45746.0
19660.250430347663,45746.0
19660.252507837973,45746.0
19660.254585328286,45746.0
19660.2566628186,45746.0
19660.258740308906,45746.0
19660.26081779921,45746.0
19660.262895289525,45746.0
19660.264972779834,45747.0
19660.267050270144,45747.0
19660.269127760454,45747.0
19660.271205250767,45747.0
19660.27328274108,45747.0
19660.275360231382,45747.0
19660.277437721696,45747.0
19660.279515212005,45747.0
19660.281592702315,45748.0
19660.283670192624,45748.0
19660.28574768293,45748.0
19660.287825173247,45748.0
19660.28990266356,45748.0
19660.291980153863,45748.0
19660.294057644176,45748.0
19660.29613513449,45748.0
19660.298212624795,45749.0
19660.300290115105,45749.0
19660.30236760541,45749.0
19660.304445095724,45749.0
19660.30652258604,45749.0
19660.308600076347,45749.0
19660.310677566657,45749.0
19660.31275505697,45749.0
19660.31483254728,45750.0
19660.316910037585,45750.0
19660.31898752789,45750.0
19660.321065018205,45750.0
19660.32314250852,45750.0
19660.325219998827,45750.0
19660.327297489137,45750.0
19660.329374979447,45750.0
19660.33145246976,45751.0
19660.333529960066,45751.0
19660.33560745037,45751.0
19660.337684940685,45751.0
19660.339762430995,45751.0
19660.341839921308,45751.0
19660.343917411617,45751.0
19660.345994901927,45751.0
19660.34807239224,45752.0
19660.350149882543,45752.0
19660.352227372856,45752.0
19660.354304863165,45752.0
19660.356382353475,45752.0
19660.35845984379,45752.0
19660.360537334094,45752.0
19660.362614824408,45752.0
19660.36469231472,45753.0
19660.366769805027,45753.0
19660.368847295336,45753.0
19660.37092478565,45753.0
19660.37300227596,45753.0
19660.37507976627,45753.0
19660.37715725658,45753.0
19660.379234746888,45753.0
19660.3813122372,45754.0
19660.383389727507,45754.0
19660.385467217817,45754.0
19660.387544708126,45754.0
19660.38962219844,45754.0
19660.39169968875,45754.0
19660.39377717906,45754.0
19660.39585466937,45754.0
19660.39793215968,45755.0
19660.400009649988,45755.0
19660.402087140297,45755.0
19660.404164630607,45755.0
19660.40624212092,45755.0
19660.408319611222,45755.0
19660.41039710154,45755.0
19660.41247459185,45755.0
19660.41455208216,45755.0
19660.416629572468,45756.0
19660.418707062778,45756.0
19660.420784553087,45756.0
19660.4228620434,45756.0
19660.424939533703,45756.0
19660.42701702402,45756.0
19660.42909451433,45756.0
19660.43117200464,45756.0
19660.43324949495,45757.0
19660.435326985255,45757.0
19660.437404475568,45757.0
19660.43948196588,45757.0
19660.441559456187,45757.0
19660.443636946497,45757.0
19660.44571443681,45757.0
19660.44779192712,45757.0
19660.44986941743,45758.0
19660.45194690774,45758.0
19660.45402439805,45758.0
19660.45610188836,45758.0
19660.458179378667,45758.0
19660.460256868977,45758.0
19660.46233435929,45758.0
19660.4644118496,45758.0
19660.46648933991,45759.0
19660.46856683022,45759.0
19660.47064432053,45759.0
19660.47272181084,45759.0
19660.474799301148,45759.0
19660.476876791457,45759.0
19660.47895428177,45759.0
19660.48103177208,45759.0
19660.48310926239,45760.0
19660.4851867527,45760.0
19660.48726424301,45760.0
19660.48934173332,45760.0
19660.49141922363,45760.0
19660.493496713934,45760.0
19660.49557420425,45760.0
19660.49765169456,45760.0
19660.49972918487,45761.0
19660.50180667518,45761.0
19660.50388416549,45761.0
19660.5059616558,45761.0
19660.50803914611,45761.0
19660.51011663642,45761.0
19660.512194126728,45761.0
19660.51427161704,45761.0
19660.51634910735,45762.0
19660.51842659766,45762.0
19660.52050408797,45762.0
19660.52258157828,45762.0
19660.52465906859,45762.0
19660.5267365589,45762.0
19660.52881404921,45762.0
19660.53089153952,45762.0
19660.53296902983,45763.0
19660.53504652014,45763.0
19660.53712401045,45763.0
19660.53920150076,45763.0
19660.54127899107,45763.0
19660.54335648138,45763.0
19660.54543397169,45763.0
19660.547511462,45763.0
19660.54958895231,45764.0
19660.55166644262,45764.0
19660.55374393293,45764.0
19660.55582142324,45764.0
19660.55789891355,45764.0
19660.55997640386,45764.0
19660.56205389417,45764.0
19660.56413138448,45764.0
19660.566208874792,45765.0
19660.5682863651,45765.0
19660.57036385541,45765.0
19660.57244134572,45765.0
19660.57451883603,45765.0
19660.57659632634,45765.0
19660.57867381665,45765.0
19660.58075130696,45765.0
19660.582828797276,45766.0
19660.584906287582,45766.0
19660.58698377789,45766.0
19660.5890612682,45766.0
19660.59113875851,45766.0
19660.59321624882,45766.0
19660.59529373913,45766.0
19660.59737122944,45766.0
19660.59944871975,45767.0
19660.601526210063,45767.0
19660.60360370037,45767.0
19660.60568119068,45767.0
19660.60775868099,45767.0
19660.6098361713,45767.0
19660.61191366161,45767.0
19660.61399115192,45767.0
19660.61606864223,45768.0
19660.618146132543,45768.0
19660.620223622853,45768.0
19660.62230111316,45768.0
19660.624378603472,45768.0
19660.62645609378,45768.0
19660.62853358409,45768.0
19660.6306110744,45768.0
19660.63268856471,45769.0
19660.634766055024,45769.0
19660.636843545333,45769.0
19660.638921035643,45769.0
19660.640998525952,45769.0
19660.643076016266,45769.0
19660.64515350657,45769.0
19660.64723099688,45769.0
19660.64930848719,45770.0
19660.6513859775,45770.0
19660.653463467814,45770.0
19660.655540958123,45770.0
19660.657618448437,45770.0
19660.659695938743,45770.0
19660.66177342905,45770.0
19660.66385091936,45770.0
19660.66592840967,45771.0
19660.66800589998,45771.0
19660.67008339029,45771.0
19660.672160880604,45771.0
19660.674238370917,45771.0
19660.676315861223,45771.0
19660.678393351533,45771.0
19660.68047084184,45771.0
19660.68254833215,45772.0
19660.68462582246,45772.0
19660.68670331277,45772.0
19660.688780803084,45772.0
19660.690858293397,45772.0
19660.692935783703,45772.0
19660.695013274013,45772.0
19660.697090764323,45772.0
19660.699168254632,45773.0
19660.701245744945,45773.0
19660.70332323525,45773.0
19660.705400725565,45773.0
19660.707478215874,45773.0
19660.709555706184,45773.0
19660.711633196493,45773.0
19660.713710686803,45773.0
19660.715788177116,45774.0
19660.717865667422,45774.0
19660.71994315773,45774.0
19660.722020648045,45774.0
19660.724098138355,45774.0
19660.726175628664,45774.0
19660.72825311897,45774.0
19660.730330609284,45774.0
19660.732408099597,45775.0
19660.734485589903,45775.0
19660.73656308021,45775.0
19660.73864057053,45775.0
19660.740718060835,45775.0
19660.742795551145,45775.0
19660.74487304145,45775.0
19660.746950531764,45775.0
19660.749028022077,45776.0
19660.751105512383,45776.0
19660.753183002693,45776.0
19660.755260493,45776.0
19660.75733798332,45776.0
19660.759415473625,45776.0
19660.76149296393,45776.0
19660.763570454244,45776.0
19660.765647944558,45777.0
19660.767725434864,45777.0
19660.769802925173,45777.0
19660.771880415483,45777.0
19660.7739579058,45777.0
19660.776035396106,45777.0
19660.77811288641,45777.0
19660.780190376725,45777.0
19660.782267867035,45777.0
19660.784345357344,45778.0
19660.786422847654,45778.0
19660.788500337963,45778.0
19660.790577828277,45778.0
19660.792655318583,45778.0
19660.794732808896,45778.0
19660.796810299205,45778.0
19660.798887789515,45778.0
19660.800965279825,45779.0
19660.80304277013,45779.0
19660.805120260444,45779.0
19660.807197750757,45779.0
19660.809275241067,45779.0
19660.811352731376,45779.0
19660.81343022169,45779.0
19660.815507711995,45779.0
19660.817585202305,45780.0
19660.81966269261,45780.0
19660.821740182924,45780.0
19660.823817673237,45780.0
19660.825895163547,45780.0
19660.827972653857,45780.0
19660.830050144166,45780.0
19660.83212763448,45780.0
19660.834205124786,45781.0
19660.83628261509,45781.0
19660.838360105405,45781.0
19660.840437595714,45781.0
19660.842515086028,45781.0
19660.844592576337,45781.0
19660.846670066647,45781.0
19660.84874755696,45781.0
19660.850825047262,45782.0
19660.852902537576,45782.0
19660.854980027885,45782.0
19660.857057518195,45782.0
19660.859135008504,45782.0
19660.861212498818,45782.0
19660.863289989127,45782.0
19660.86536747944,45782.0
19660.867444969743,45783.0
19660.869522460056,45783.0
19660.87159995037,45783.0
19660.873677440675,45783.0
19660.875754930985,45783.0
19660.877832421294,45783.0
19660.879909911608,45783.0
19660.88198740192,45783.0
19660.884064892227,45784.0
19660.886142382536,45784.0
19660.88821987285,45784.0
19660.89029736316,45784.0
19660.892374853465,45784.0
19660.89445234377,45784.0
19660.896529834088,45784.0
19660.8986073244,45784.0
19660.900684814707,45785.0
19660.902762305017,45785.0
19660.904839795327,45785.0
19660.90691728564,45785.0
19660.908994775946,45785.0
19660.91107226625,45785.0
19660.91314975657,45785.0
19660.91522724688,45785.0
19660.917304737188,45786.0
19660.919382227497,45786.0
19660.921459717807,45786.0
19660.92353720812,45786.0
19660.925614698423,45786.0
19660.927692188736,45786.0
19660.92976967905,45786.0
19660.93184716936,45786.0
19660.93392465967,45787.0
19660.936002149974,45787.0
19660.938079640287,45787.0
19660.9401571306,45787.0
19660.942234620907,45787.0
19660.944312111216,45787.0
19660.94638960153,45787.0
19660.94846709184,45787.0
19660.95054458215,45788.0
19660.95262207246,45788.0
19660.954699562768,45788.0
19660.95677705308,45788.0
19660.958854543387,45788.0
19660.960932033697,45788.0
19660.963009524006,45788.0
19660.96508701432,45788.0
19660.96716450463,45789.0
19660.96924199494,45789.0
19660.97131948525,45789.0
19660.97339697556,45789.0
19660.975474465868,45789.0
19660.977551956177,45789.0
19660.979629446487,45789.0
19660.9817069368,45789.0
19660.98378442711,45790.0
19660.98586191742,45790.0
19660.98793940773,45790.0
19660.99001689804,45790.0
19660.992094388348,45790.0
19660.994171878658,45790.0
19660.996249368967,45790.0
19660.99832685928,45790.0
19661.00040434959,45791.0
19661.0024818399,45791.0
19661.00455933021,45791.0
19661.00663682052,45791.0
19661.00871431083,45791.0
19661.010791801134,45791.0
19661.012869291448,45791.0
19661.01494678176,45791.0
19661.01702427207,45792.0
19661.01910176238,45792.0
19661.02117925269,45792.0
19661.023256743,45792.0
19661.02533423331,45792.0
19661.02741172362,45792.0
19661.029489213928,45792.0
19661.03156670424,45792.0
19661.033644194547,45793.0
19661.03572168486,45793.0
19661.03779917517,45793.0
19661.03987666548,45793.0
19661.04195415579,45793.0
19661.0440316461,45793.0
19661.04610913641,45793.0
19661.04818662672,45793.0
19661.050264117028,45794.0
19661.05234160734,45794.0
19661.05441909765,45794.0
19661.05649658796,45794.0
19661.05857407827,45794.0
19661.06065156858,45794.0
19661.06272905889,45794.0
19661.0648065492,45794.0
19661.06688403951,45795.0
19661.06896152982,45795.0
19661.07103902013,45795.0
19661.07311651044,45795.0
19661.07519400075,45795.0
19661.07727149106,45795.0
19661.07934898137,45795.0
19661.08142647168,45795.0
19661.08350396199,45796.0
19661.085581452306,45796.0
