0,1
20325.178211449445,85649.0
20325.180288939755,85649.0
20325.182366430065,85649.0
20325.184443920374,85649.0
20325.186521410684,85649.0
20325.188598900993,85649.0
20325.190676391307,85649.0
20325.192753881616,85649.0
20325.194831371926,85650.0
20325.196908862235,85650.0
20325.198986352545,85650.0
20325.201063842855,85650.0
20325.203141333164,85650.0
20325.205218823474,85650.0
20325.207296313783,85650.0
20325.209373804097,85650.0
20325.211451294406,85651.0
20325.213528784716,85651.0
20325.215606275025,85651.0
20325.217683765335,85651.0
20325.219761255645,85651.0
20325.221838745954,85651.0
20325.223916236264,85651.0
20325.225993726577,85651.0
20325.228071216887,85652.0
20325.230148707196,85652.0
20325.232226197506,85652.0
20325.234303687816,85652.0
20325.236381178125,85652.0
20325.238458668435,85652.0
20325.240536158744,85652.0
20325.242613649054,85652.0
20325.244691139367,85653.0
20325.246768629677,85653.0
20325.248846119986,85653.0
20325.250923610296,85653.0
20325.253001100606,85653.0
20325.255078590915,85653.0
20325.257156081225,85653.0
20325.259233571534,85653.0
20325.261311061848,85654.0
20325.263388552157,85654.0
20325.265466042467,85654.0
20325.267543532776,85654.0
20325.269621023086,85654.0
20325.271698513396,85654.0
20325.273776003705,85654.0
20325.275853494015,85654.0
20325.277930984324,85655.0
20325.280008474638,85655.0
20325.282085964947,85655.0
20325.284163455257,85655.0
20325.286240945567,85655.0
20325.288318435876,85655.0
20325.290395926186,85655.0
20325.292473416495,85655.0
20325.294550906805,85656.0
20325.29662839712,85656.0
20325.298705887428,85656.0
20325.300783377737,85656.0
20325.302860868047,85656.0
20325.304938358357,85656.0
20325.307015848666,85656.0
20325.309093338976,85656.0
20325.311170829285,85657.0
20325.3132483196,85657.0
20325.31532580991,85657.0
20325.317403300218,85657.0
20325.319480790527,85657.0
20325.321558280837,85657.0
20325.323635771147,85657.0
20325.325713261456,85657.0
20325.327790751766,85658.0
20325.32986824208,85658.0
20325.33194573239,85658.0
20325.3340232227,85658.0
20325.336100713008,85658.0
20325.338178203318,85658.0
20325.340255693627,85658.0
20325.342333183937,85658.0
20325.344410674246,85659.0
20325.346488164556,85659.0
20325.34856565487,85659.0
20325.35064314518,85659.0
20325.35272063549,85659.0
20325.354798125798,85659.0
20325.356875616108,85659.0
20325.358953106417,85659.0
20325.361030596727,85659.0
20325.363108087036,85660.0
20325.36518557735,85660.0
20325.36726306766,85660.0
20325.36934055797,85660.0
20325.37141804828,85660.0
20325.373495538588,85660.0
