0,1
22621.98551568163,995.0
22621.98557817846,1331.0
22621.98564067529,726.0
22621.985703172122,784.0
22621.985765668956,1073.0
22621.985828165787,889.0
22621.985890662618,1164.0
22621.98595315945,942.0
22621.98601565628,849.0
22621.986078153113,1235.0
22621.986140649944,1056.0
22621.986203146775,1686.0
22621.986265643605,1675.0
22621.98632814044,832.0
22621.98639063727,1457.0
22621.9864531341,1458.0
22621.98651563093,797.0
22621.986578127762,872.0
22621.986640624596,814.0
22621.986703121427,980.0
22621.986765618258,664.0
22621.98682811509,470.0
22621.98689061192,566.0
22621.986953108753,797.0
22621.987015605584,904.0
22621.987078102415,626.0
22621.987140599245,761.0
22621.987203096076,105.0
22621.98726559291,168.0
22621.98732808974,768.0
22621.98739058657,122.0
22621.987453083402,-211.0
22621.987515580237,19.0
22621.987578077067,241.0
22621.987640573898,144.0
22621.98770307073,-40.0
22621.98776556756,148.0
22621.987828064393,462.0
22621.987890561224,435.0
22621.987953058055,68.0
22621.988015554885,-62.0
22621.988078051716,-272.0
22621.98814054855,-322.0
22621.98820304538,-201.0
22621.98826554221,-78.0
22621.988328039042,64.0
22621.988390535873,-407.0
22621.988453032707,-637.0
22621.988515529538,-725.0
22621.98857802637,-1102.0
22621.9886405232,-1070.0
22621.988703020033,-752.0
22621.988765516864,-1063.0
22621.988828013695,-1360.0
22621.988890510525,-886.0
22621.988953007356,-705.0
22621.98901550419,-796.0
22621.98907800102,-651.0
22621.98914049785,-920.0
22621.989202994682,-807.0
22621.989265491513,-562.0
22621.989327988347,-831.0
22621.989390485178,-805.0
22621.98945298201,-835.0
22621.98951547884,-1086.0
22621.98957797567,-878.0
22621.989640472504,-527.0
22621.989702969335,-402.0
22621.989765466165,-584.0
22621.989827962996,-373.0
22621.98989045983,-382.0
22621.98995295666,-438.0
22621.99001545349,-641.0
22621.990077950322,-843.0
22621.990140447153,-564.0
22621.990202943987,-507.0
22621.990265440818,-343.0
22621.99032793765,-614.0
22621.99039043448,-420.0
22621.99045293131,-438.0
22621.990515428144,-721.0
22621.990577924975,-72.0
22621.990640421805,-243.0
22621.990702918636,-888.0
22621.990765415467,-277.0
22621.9908279123,-82.0
22621.99089040913,-766.0
22621.990952905962,-190.0
22621.991015402793,451.0
22621.991077899627,32.0
22621.991140396458,303.0
22621.99120289329,300.0
22621.99126539012,-265.0
22621.99132788695,-131.0
22621.991390383784,5.0
22621.991452880615,-450.0
22621.991515377445,-378.0
22621.991577874276,-286.0
22621.991640371107,-680.0
22621.99170286794,-454.0
22621.99176536477,-575.0
22621.991827861602,-797.0
22621.991890358433,-337.0
22621.991952855264,-863.0
22621.992015352098,-862.0
22621.99207784893,-598.0
22621.99214034576,-1236.0
22621.99220284259,-1365.0
22621.992265339424,-1315.0
22621.992327836255,-1428.0
22621.992390333085,-1319.0
22621.992452829916,-828.0
22621.992515326747,-829.0
22621.99257782358,-1175.0
22621.99264032041,-924.0
22621.992702817242,-732.0
22621.992765314073,-822.0
22621.992827810904,-1010.0
22621.992890307738,-1133.0
22621.99295280457,-1184.0
22621.9930153014,-890.0
22621.99307779823,-877.0
22621.99314029506,-1069.0
22621.993202791895,-1236.0
22621.993265288726,-1164.0
22621.993327785556,-1041.0
22621.993390282387,-1068.0
22621.99345277922,-1122.0
22621.99351527605,-1093.0
22621.993577772882,-954.0
22621.993640269713,-913.0
22621.993702766544,-902.0
22621.993765263378,-1009.0
22621.99382776021,-1262.0
22621.99389025704,-1373.0
22621.99395275387,-1358.0
22621.9940152507,-1067.0
22621.994077747535,-802.0
22621.994140244366,-1065.0
22621.994202741196,-1327.0
22621.994265238027,-1067.0
22621.994327734858,-1340.0
22621.99439023169,-1559.0
22621.994452728522,-959.0
22621.994515225353,-1292.0
22621.994577722184,-1899.0
22621.994640219018,-1455.0
22621.99470271585,-1433.0
22621.99476521268,-1429.0
22621.99482770951,-970.0
22621.99489020634,-972.0
22621.994952703175,-1273.0
22621.995015200006,-930.0
22621.995077696836,-437.0
22621.995140193667,-744.0
22621.995202690498,-1040.0
22621.995265187332,-439.0
22621.995327684162,-361.0
22621.995390180993,-308.0
22621.995452677824,433.0
22621.995515174654,307.0
22621.99557767149,393.0
22621.99564016832,716.0
22621.99570266515,926.0
22621.99576516198,861.0
22621.995827658815,1050.0
22621.995890155646,1046.0
22621.995952652476,893.0
22621.996015149307,1451.0
22621.996077646138,1570.0
22621.996140142972,1465.0
22621.996202639803,1597.0
22621.996265136633,1037.0
22621.996327633464,1235.0
22621.996390130294,1399.0
22621.99645262713,880.0
22621.99651512396,1256.0
22621.99657762079,1508.0
22621.99664011762,1690.0
22621.99670261445,1908.0
22621.996765111286,1463.0
22621.996827608116,1536.0
22621.996890104947,1901.0
22621.996952601778,1841.0
22621.997015098612,1967.0
22621.997077595443,2115.0
22621.997140092273,1664.0
22621.997202589104,1449.0
22621.997265085934,1740.0
22621.99732758277,1266.0
22621.9973900796,929.0
22621.99745257643,1127.0
22621.99751507326,975.0
22621.99757757009,666.0
22621.997640066926,986.0
22621.997702563756,1148.0
22621.997765060587,1038.0
22621.997827557418,1210.0
22621.99789005425,1119.0
22621.997952551083,1249.0
22621.998015047913,1390.0
22621.998077544744,1464.0
22621.998140041575,1594.0
22621.99820253841,1309.0
22621.99826503524,1380.0
22621.99832753207,1299.0
22621.9983900289,1330.0
22621.99845252573,1501.0
22621.998515022566,1294.0
22621.998577519396,1246.0
22621.998640016227,1183.0
22621.998702513058,1085.0
22621.99876500989,1083.0
22621.998827506723,1396.0
22621.998890003553,1587.0
22621.998952500384,1367.0
22621.999014997215,1486.0
22621.999077494045,1499.0
22621.99913999088,1210.0
22621.99920248771,932.0
22621.99926498454,1124.0
22621.99932748137,1501.0
22621.999389978206,1181.0
22621.999452475036,1135.0
22621.999514971867,1206.0
22621.999577468698,853.0
22621.99963996553,1026.0
22621.999702462363,989.0
22621.999764959193,728.0
22621.999827456024,1082.0
22621.999889952855,955.0
22621.999952449685,802.0
22622.00001494652,585.0
22622.00007744335,321.0
22622.00013994018,221.0
22622.00020243701,227.0
22622.000264933842,-63.0
22622.000327430676,-473.0
22622.000389927507,-385.0
22622.000452424338,-421.0
22622.00051492117,-415.0
22622.000577418003,-453.0
22622.000639914833,-303.0
22622.000702411664,-190.0
22622.000764908495,-367.0
22622.000827405325,-379.0
22622.00088990216,-206.0
22622.00095239899,-244.0
22622.00101489582,-569.0
22622.00107739265,-260.0
22622.001139889482,74.0
22622.001202386316,-570.0
22622.001264883147,-570.0
22622.001327379978,-418.0
22622.00138987681,-427.0
22622.00145237364,-395.0
22622.001514870473,-857.0
22622.001577367304,-781.0
22622.001639864135,-562.0
22622.001702360965,-1082.0
22622.0017648578,-1004.0
22622.00182735463,-237.0
22622.00188985146,-297.0
22622.00195234829,-787.0
22622.002014845122,-700.0
22622.002077341956,-680.0
22622.002139838787,-548.0
22622.002202335618,-563.0
22622.00226483245,-589.0
22622.00232732928,-231.0
22622.002389826113,-374.0
22622.002452322944,-435.0
22622.002514819775,-537.0
22622.002577316605,-445.0
22622.002639813436,-408.0
22622.00270231027,-565.0
22622.0027648071,-90.0
22622.00282730393,-476.0
22622.002889800762,-883.0
22622.002952297596,-545.0
22622.003014794427,-449.0
22622.003077291258,-653.0
22622.00313978809,-913.0
22622.00320228492,-460.0
22622.003264781753,-275.0
22622.003327278584,-754.0
22622.003389775415,-1012.0
22622.003452272245,-825.0
22622.003514769076,-722.0
22622.00357726591,-244.0
22622.00363976274,-189.0
22622.00370225957,-507.0
22622.003764756402,-282.0
22622.003827253233,-76.0
22622.003889750067,-386.0
22622.003952246898,-424.0
22622.00401474373,-580.0
22622.00407724056,-953.0
22622.004139737393,-928.0
22622.004202234224,-852.0
22622.004264731055,-1222.0
22622.004327227885,-1284.0
22622.004389724716,-1294.0
22622.00445222155,-1790.0
22622.00451471838,-1666.0
22622.00457721521,-1612.0
22622.004639712042,-1842.0
22622.004702208873,-1897.0
22622.004764705707,-2136.0
22622.004827202538,-2156.0
22622.00488969937,-1959.0
22622.0049521962,-2099.0
22622.00501469303,-2281.0
22622.005077189864,-2219.0
22622.005139686695,-2165.0
22622.005202183525,-2362.0
22622.005264680356,-2486.0
22622.00532717719,-2187.0
22622.00538967402,-1892.0
22622.00545217085,-2092.0
22622.005514667682,-2233.0
22622.005577164513,-1899.0
22622.005639661347,-2115.0
22622.005702158178,-2521.0
22622.00576465501,-2130.0
22622.00582715184,-2151.0
22622.00588964867,-2349.0
22622.005952145504,-2096.0
22622.006014642335,-2183.0
22622.006077139165,-2179.0
22622.006139635996,-2024.0
22622.006202132827,-2435.0
22622.00626462966,-2258.0
22622.00632712649,-1730.0
22622.006389623322,-1718.0
22622.006452120153,-1798.0
22622.006514616987,-1531.0
22622.006577113818,-1153.0
22622.00663961065,-1054.0
22622.00670210748,-1039.0
22622.00676460431,-671.0
22622.006827101144,-917.0
22622.006889597975,-692.0
22622.006952094805,-89.0
22622.007014591636,-123.0
22622.007077088467,85.0
22622.0071395853,261.0
22622.00720208213,476.0
22622.007264578962,655.0
22622.007327075793,584.0
22622.007389572624,567.0
22622.007452069458,710.0
22622.00751456629,953.0
22622.00757706312,1199.0
22622.00763955995,1310.0
22622.007702056784,1041.0
22622.007764553615,1590.0
22622.007827050445,1991.0
22622.007889547276,1566.0
22622.007952044107,1726.0
22622.00801454094,1732.0
22622.00807703777,1465.0
22622.008139534602,1729.0
22622.008202031433,2123.0
22622.008264528264,1697.0
22622.008327025098,1771.0
22622.00838952193,2377.0
22622.00845201876,1948.0
22622.00851451559,1914.0
22622.00857701242,2230.0
22622.008639509255,1960.0
22622.008702006086,2052.0
22622.008764502916,1870.0
22622.008826999747,1877.0
22622.00888949658,2039.0
22622.00895199341,1728.0
22622.009014490242,2007.0
22622.009076987073,1958.0
22622.009139483904,2028.0
22622.009201980738,2274.0
22622.00926447757,2105.0
22622.0093269744,1853.0
22622.00938947123,1950.0
22622.00945196806,2060.0
22622.009514464895,1944.0
22622.009576961726,2108.0
22622.009639458556,2209.0
22622.009701955387,1868.0
22622.009764452217,1651.0
22622.00982694905,1748.0
22622.009889445882,1590.0
22622.009951942713,1169.0
22622.010014439544,1314.0
22622.010076936378,1136.0
22622.01013943321,978.0
22622.01020193004,1258.0
22622.01026442687,974.0
22622.0103269237,935.0
22622.010389420535,833.0
22622.010451917366,567.0
22622.010514414196,1021.0
22622.010576911027,1202.0
22622.010639407858,1208.0
22622.01070190469,1351.0
22622.010764401522,1156.0
22622.010826898353,749.0
22622.010889395184,1029.0
22622.010951892014,1346.0
22622.01101438885,957.0
22622.01107688568,834.0
22622.01113938251,1061.0
22622.01120187934,1072.0
22622.011264376175,1000.0
22622.011326873006,1186.0
22622.011389369836,949.0
22622.011451866667,751.0
22622.011514363498,1047.0
22622.011576860332,1351.0
22622.011639357162,989.0
22622.011701853993,743.0
22622.011764350824,918.0
22622.011826847654,737.0
22622.01188934449,796.0
22622.01195184132,708.0
22622.01201433815,721.0
22622.01207683498,990.0
22622.01213933181,823.0
22622.012201828646,646.0
22622.012264325476,610.0
22622.012326822307,646.0
22622.012389319138,403.0
22622.012451815972,473.0
22622.012514312803,579.0
22622.012576809633,279.0
22622.012639306464,-67.0
22622.012701803294,-323.0
22622.01276430013,-126.0
22622.01282679696,-135.0
22622.01288929379,-405.0
22622.01295179062,-218.0
22622.01301428745,-257.0
22622.013076784286,-158.0
22622.013139281116,-233.0
22622.013201777947,-497.0
22622.013264274778,-497.0
22622.01332677161,-667.0
22622.013389268443,-802.0
22622.013451765273,-517.0
22622.013514262104,-130.0
22622.013576758935,-352.0
22622.01363925577,-534.0
22622.0137017526,-281.0
22622.01376424943,-1024.0
22622.01382674626,-1378.0
22622.01388924309,-1159.0
22622.013951739926,-1671.0
22622.014014236756,-1715.0
22622.014076733587,-1743.0
22622.014139230418,-1631.0
22622.01420172725,-1261.0
22622.014264224083,-1495.0
22622.014326720913,-1433.0
22622.014389217744,-1017.0
22622.014451714575,-1310.0
22622.014514211405,-1279.0
22622.01457670824,-894.0
22622.01463920507,-906.0
22622.0147017019,-519.0
22622.01476419873,-748.0
22622.014826695566,-1037.0
22622.014889192396,-297.0
22622.014951689227,-326.0
22622.015014186058,-722.0
22622.01507668289,-646.0
22622.015139179723,-781.0
22622.015201676553,-897.0
22622.015264173384,-641.0
22622.015326670215,-823.0
22622.015389167045,-1115.0
22622.01545166388,-838.0
22622.01551416071,-751.0
22622.01557665754,-893.0
