0,1
20452.923090613698,93313.0
20452.925168104008,93313.0
20452.927245594317,93314.0
20452.929323084627,93314.0
20452.931400574937,93314.0
20452.93347806525,93314.0
20452.93555555556,93314.0
20452.93763304587,93314.0
20452.93971053618,93314.0
20452.94178802649,93314.0
20452.943865516798,93315.0
20452.945943007107,93315.0
20452.948020497417,93315.0
20452.950097987727,93315.0
20452.95217547804,93315.0
20452.95425296835,93315.0
20452.95633045866,93315.0
20452.95840794897,93315.0
20452.96048543928,93316.0
20452.962562929588,93316.0
20452.964640419897,93316.0
20452.966717910207,93316.0
20452.96879540052,93316.0
20452.97087289083,93316.0
20452.97295038114,93316.0
20452.97502787145,93316.0
20452.97710536176,93317.0
20452.97918285207,93317.0
20452.981260342378,93317.0
20452.983337832688,93317.0
20452.985415322997,93317.0
20452.98749281331,93317.0
20452.98957030362,93317.0
20452.99164779393,93317.0
20452.99372528424,93318.0
20452.99580277455,93318.0
20452.99788026486,93318.0
20452.999957755168,93318.0
20453.00203524548,93318.0
20453.00411273579,93318.0
20453.0061902261,93318.0
20453.00826771641,93318.0
20453.01034520672,93319.0
20453.01242269703,93319.0
20453.01450018734,93319.0
20453.01657767765,93319.0
20453.018655167958,93319.0
20453.02073265827,93319.0
20453.02281014858,93319.0
20453.02488763889,93319.0
20453.0269651292,93320.0
20453.02904261951,93320.0
20453.03112010982,93320.0
20453.03319760013,93320.0
20453.03527509044,93320.0
20453.03735258075,93320.0
20453.03943007106,93320.0
20453.04150756137,93320.0
20453.04358505168,93321.0
20453.04566254199,93321.0
20453.0477400323,93321.0
20453.04981752261,93321.0
20453.05189501292,93321.0
20453.05397250323,93321.0
20453.056049993542,93321.0
20453.05812748385,93321.0
20453.06020497416,93322.0
20453.06228246447,93322.0
20453.06435995478,93322.0
20453.06643744509,93322.0
20453.0685149354,93322.0
20453.07059242571,93322.0
20453.072669916022,93322.0
20453.074747406332,93322.0
20453.07682489664,93323.0
20453.07890238695,93323.0
20453.08097987726,93323.0
20453.08305736757,93323.0
20453.08513485788,93323.0
20453.08721234819,93323.0
20453.0892898385,93323.0
20453.091367328812,93323.0
20453.093444819122,93324.0
20453.09552230943,93324.0
20453.09759979974,93324.0
20453.09967729005,93324.0
20453.10175478036,93324.0
20453.10383227067,93324.0
20453.105909760983,93324.0
20453.107987251293,93324.0
20453.110064741602,93325.0
20453.112142231912,93325.0
20453.11421972222,93325.0
20453.11629721253,93325.0
20453.11837470284,93325.0
20453.12045219315,93325.0
20453.12252968346,93325.0
20453.124607173773,93325.0
20453.126684664083,93326.0
20453.128762154392,93326.0
20453.130839644702,93326.0
20453.13291713501,93326.0
20453.13499462532,93326.0
20453.13707211563,93326.0
20453.13914960594,93326.0
20453.141227096254,93326.0
20453.143304586563,93327.0
20453.145382076873,93327.0
20453.147459567183,93327.0
20453.149537057492,93327.0
20453.1516145478,93327.0
20453.15369203811,93327.0
20453.15576952842,93327.0
20453.15784701873,93327.0
20453.159924509044,93328.0
20453.162001999353,93328.0
20453.164079489663,93328.0
20453.166156979973,93328.0
20453.168234470282,93328.0
20453.17031196059,93328.0
20453.1723894509,93328.0
20453.17446694121,93328.0
20453.176544431524,93329.0
20453.178621921834,93329.0
20453.180699412143,93329.0
20453.182776902453,93329.0
20453.184854392763,93329.0
20453.186931883072,93329.0
20453.189009373382,93329.0
20453.19108686369,93329.0
20453.193164354,93330.0
20453.195241844314,93330.0
20453.197319334624,93330.0
20453.199396824934,93330.0
20453.201474315243,93330.0
20453.203551805553,93330.0
20453.205629295862,93330.0
20453.207706786172,93330.0
20453.20978427648,93331.0
20453.211861766795,93331.0
20453.213939257104,93331.0
20453.216016747414,93331.0
20453.218094237724,93331.0
20453.220171728033,93331.0
20453.222249218343,93331.0
20453.224326708652,93331.0
20453.226404198962,93332.0
20453.228481689275,93332.0
20453.230559179585,93332.0
20453.232636669894,93332.0
20453.234714160204,93332.0
20453.236791650514,93332.0
20453.238869140823,93332.0
20453.240946631133,93332.0
20453.243024121442,93333.0
20453.245101611756,93333.0
20453.247179102065,93333.0
20453.249256592375,93333.0
20453.251334082684,93333.0
20453.253411572994,93333.0
20453.255489063304,93333.0
20453.257566553613,93333.0
20453.259644043923,93334.0
20453.261721534232,93334.0
20453.263799024546,93334.0
20453.265876514855,93334.0
20453.267954005165,93334.0
20453.270031495475,93334.0
20453.272108985784,93334.0
20453.274186476094,93334.0
20453.276263966403,93335.0
20453.278341456713,93335.0
20453.280418947026,93335.0
20453.282496437336,93335.0
20453.284573927645,93335.0
20453.286651417955,93335.0
20453.288728908265,93335.0
20453.290806398574,93335.0
20453.292883888884,93336.0
20453.294961379193,93336.0
20453.297038869503,93336.0
20453.299116359816,93336.0
20453.301193850126,93336.0
20453.303271340435,93336.0
20453.305348830745,93336.0
20453.307426321055,93336.0
20453.309503811364,93337.0
20453.311581301674,93337.0
20453.313658791983,93337.0
20453.315736282297,93337.0
20453.317813772606,93337.0
20453.319891262916,93337.0
20453.321968753226,93337.0
20453.324046243535,93337.0
20453.326123733845,93338.0
20453.328201224154,93338.0
20453.330278714464,93338.0
20453.332356204774,93338.0
20453.334433695087,93338.0
20453.336511185396,93338.0
20453.338588675706,93338.0
20453.340666166016,93338.0
20453.342743656325,93339.0
20453.344821146635,93339.0
20453.346898636944,93339.0
20453.348976127258,93339.0
20453.351053617567,93339.0
20453.353131107877,93339.0
20453.355208598186,93339.0
20453.357286088496,93339.0
20453.359363578806,93340.0
20453.361441069115,93340.0
20453.363518559425,93340.0
20453.365596049734,93340.0
20453.367673540048,93340.0
20453.369751030357,93340.0
20453.371828520667,93340.0
20453.373906010976,93340.0
20453.375983501286,93341.0
20453.378060991596,93341.0
20453.380138481905,93341.0
20453.382215972215,93341.0
20453.384293462528,93341.0
20453.386370952838,93341.0
20453.388448443147,93341.0
20453.390525933457,93341.0
20453.392603423767,93342.0
20453.394680914076,93342.0
20453.396758404386,93342.0
20453.398835894695,93342.0
20453.400913385005,93342.0
20453.40299087532,93342.0
20453.405068365628,93342.0
20453.407145855937,93342.0
20453.409223346247,93343.0
20453.411300836557,93343.0
20453.413378326866,93343.0
20453.415455817176,93343.0
20453.417533307485,93343.0
20453.4196107978,93343.0
20453.42168828811,93343.0
20453.423765778418,93343.0
20453.425843268727,93344.0
20453.427920759037,93344.0
20453.429998249347,93344.0
20453.432075739656,93344.0
20453.434153229966,93344.0
20453.436230720275,93344.0
20453.43830821059,93344.0
20453.4403857009,93344.0
20453.442463191208,93345.0
20453.444540681518,93345.0
20453.446618171827,93345.0
20453.448695662137,93345.0
20453.450773152446,93345.0
20453.45285064276,93345.0
20453.45492813307,93345.0
20453.45700562338,93345.0
20453.45908311369,93346.0
20453.461160603998,93346.0
20453.463238094308,93346.0
20453.465315584617,93346.0
20453.467393074927,93346.0
20453.469470565236,93346.0
20453.47154805555,93346.0
20453.47362554586,93346.0
20453.47570303617,93347.0
20453.47778052648,93347.0
20453.479858016788,93347.0
20453.481935507098,93347.0
20453.484012997407,93347.0
20453.486090487717,93347.0
20453.48816797803,93347.0
20453.49024546834,93347.0
20453.49232295865,93348.0
20453.49440044896,93348.0
20453.49647793927,93348.0
20453.498555429578,93348.0
20453.500632919888,93348.0
20453.502710410197,93348.0
20453.504787900507,93348.0
20453.50686539082,93348.0
20453.50894288113,93349.0
20453.51102037144,93349.0
20453.51309786175,93349.0
20453.51517535206,93349.0
20453.517252842368,93349.0
20453.519330332678,93349.0
20453.521407822987,93349.0
20453.5234853133,93349.0
20453.52556280361,93350.0
20453.52764029392,93350.0
20453.52971778423,93350.0
20453.53179527454,93350.0
20453.53387276485,93350.0
20453.53595025516,93350.0
20453.538027745468,93350.0
20453.540105235777,93350.0
20453.54218272609,93351.0
20453.5442602164,93351.0
20453.54633770671,93351.0
20453.54841519702,93351.0
20453.55049268733,93351.0
20453.55257017764,93351.0
20453.55464766795,93351.0
20453.556725158258,93351.0
20453.55880264857,93352.0
20453.56088013888,93352.0
20453.56295762919,93352.0
20453.5650351195,93352.0
