0,1,2,3,4
21621.79181153054,1.1738779544830322,0.7427014708518982,1.6303133964538574,1.2621209621429443
21621.79381158327,1.172096848487854,0.7427014708518982,1.629827618598938,1.2619590759277344
21621.795811636,1.1722588539123535,0.7430253028869629,1.6309610605239868,1.2629306316375732
21621.797811688728,1.1722588539123535,0.7431871891021729,1.6303133964538574,1.2632544040679932
21621.799811741457,1.1712872982025146,0.7431871891021729,1.629827618598938,1.2622829675674438
21621.801811794187,1.1709635257720947,0.7427014708518982,1.629503846168518,1.2616353034973145
21621.80381184692,1.1722588539123535,0.7425395250320435,1.629827618598938,1.2622829675674438
21621.80581189965,1.1727445125579834,0.7431871891021729,1.6304752826690674,1.2629306316375732
21621.807811952378,1.1727445125579834,0.7425395250320435,1.629827618598938,1.2621209621429443
21621.809812005107,1.1729063987731934,0.7425395250320435,1.6293418407440186,1.2626067399978638
21621.811812057837,1.171934962272644,0.7425395250320435,1.6301515102386475,1.2626067399978638
21621.813812110566,1.1712872982025146,0.7427014708518982,1.6309610605239868,1.2619590759277344
21621.815812163295,1.1716111898422241,0.7427014708518982,1.6304752826690674,1.260987639427185
21621.817812216028,1.172096848487854,0.7425395250320435,1.6303133964538574,1.2606637477874756
21621.819812268757,1.1714491844177246,0.7422156929969788,1.6301515102386475,1.260987639427185
21621.821812321487,1.1716111898422241,0.7420538067817688,1.629665732383728,1.2626067399978638
21621.823812374216,1.1733921766281128,0.7423776388168335,1.6301515102386475,1.2627686262130737
21621.825812426945,1.1743637323379517,0.7425395250320435,1.6316087245941162,1.2629306316375732
21621.827812479674,1.1742017269134521,0.7425395250320435,1.6317706108093262,1.2621209621429443
21621.829812532404,1.1750112771987915,0.7423776388168335,1.6314467191696167,1.2622829675674438
21621.831812585137,1.1742017269134521,0.7430253028869629,1.6319324970245361,1.2624448537826538
21621.833812637866,1.1730684041976929,0.7436729669570923,1.632094383239746,1.2630925178527832
21621.835812690595,1.1727445125579834,0.7441586852073669,1.6317706108093262,1.2630925178527832
21621.837812743324,1.1727445125579834,0.7428633570671082,1.6319324970245361,1.2634162902832031
21621.839812796054,1.1724207401275635,0.7423776388168335,1.6324182748794556,1.2624448537826538
21621.841812848783,1.1732302904129028,0.7427014708518982,1.632094383239746,1.2626067399978638
21621.843812901512,1.1750112771987915,0.7427014708518982,1.6322563886642456,1.2624448537826538
21621.845812954245,1.175658941268921,0.7431871891021729,1.6327420473098755,1.2627686262130737
21621.847813006974,1.175497055053711,0.7430253028869629,1.633227825164795,1.2627686262130737
21621.849813059704,1.175497055053711,0.7435110211372375,1.6329039335250854,1.2637401819229126
21621.851813112433,1.1748493909835815,0.7433491349220276,1.6325801610946655,1.2627686262130737
21621.853813165162,1.1735540628433228,0.7431871891021729,1.6325801610946655,1.2627686262130737
21621.85581321789,1.1742017269134521,0.7438348531723022,1.6327420473098755,1.2627686262130737
21621.85781327062,1.1742017269134521,0.7430253028869629,1.632094383239746,1.2624448537826538
21621.859813323354,1.1740398406982422,0.7430253028869629,1.6322563886642456,1.2629306316375732
21621.861813376083,1.1746875047683716,0.7418919205665588,1.633065938949585,1.2630925178527832
21621.863813428812,1.175335168838501,0.7422156929969788,1.6327420473098755,1.2634162902832031
21621.86581348154,1.175658941268921,0.7431871891021729,1.6329039335250854,1.264387845993042
21621.86781353427,1.1766304969787598,0.7427014708518982,1.633065938949585,1.264549732208252
21621.869813587,1.1772781610488892,0.7430253028869629,1.6324182748794556,1.2642258405685425
21621.87181363973,1.1764686107635498,0.7431871891021729,1.6329039335250854,1.2632544040679932
21621.873813692462,1.175335168838501,0.7422156929969788,1.6335515975952148,1.2639020681381226
21621.87581374519,1.1750112771987915,0.7420538067817688,1.6343612670898438,1.2634162902832031
21621.87781379792,1.1758209466934204,0.7425395250320435,1.6350089311599731,1.263578176498413
21621.87981385065,1.175497055053711,0.7425395250320435,1.6346850395202637,1.2634162902832031
21621.88181390338,1.175658941268921,0.7425395250320435,1.6335515975952148,1.2639020681381226
21621.88381395611,1.1761447191238403,0.7441586852073669,1.633065938949585,1.263578176498413
21621.885814008838,1.1761447191238403,0.7438348531723022,1.6327420473098755,1.2637401819229126
21621.88781406157,1.1764686107635498,0.7431871891021729,1.6335515975952148,1.2640639543533325
21621.8898141143,1.177601933479309,0.7436729669570923,1.6340373754501343,1.2648735046386719
21621.89181416703,1.178573489189148,0.7430253028869629,1.6335515975952148,1.2656830549240112
21621.89381421976,1.1771161556243896,0.7423776388168335,1.6335515975952148,1.2655211687088013
21621.895814272488,1.1767923831939697,0.7423776388168335,1.6341992616653442,1.2637401819229126
21621.897814325217,1.1771161556243896,0.7435110211372375,1.6341992616653442,1.2629306316375732
21621.899814377946,1.1758209466934204,0.743996798992157,1.635332703590393,1.2630925178527832
21621.90181443068,1.1764686107635498,0.7435110211372375,1.6340373754501343,1.2639020681381226
21621.90381448341,1.1772781610488892,0.7425395250320435,1.6346850395202637,1.264711618423462
21621.905814536138,1.1772781610488892,0.7428633570671082,1.6348469257354736,1.2639020681381226
21621.907814588867,1.1772781610488892,0.7433491349220276,1.635494589805603,1.2637401819229126
21621.909814641596,1.178573489189148,0.7428633570671082,1.635656476020813,1.2639020681381226
21621.911814694326,1.178735375404358,0.7433491349220276,1.635656476020813,1.263578176498413
21621.913814747055,1.1784114837646484,0.7435110211372375,1.6348469257354736,1.264549732208252
21621.915814799788,1.1780877113342285,0.7431871891021729,1.6341992616653442,1.264711618423462
21621.917814852517,1.1774400472640991,0.7431871891021729,1.6340373754501343,1.2651973962783813
21621.919814905246,1.1772781610488892,0.7422156929969788,1.6341992616653442,1.264711618423462
21621.921814957976,1.1782495975494385,0.7420538067817688,1.6343612670898438,1.2653592824935913
21621.923815010705,1.1797068119049072,0.7410823106765747,1.6345231533050537,1.2655211687088013
21621.925815063434,1.1790591478347778,0.74075847864151,1.6338754892349243,1.2650355100631714
21621.927815116163,1.1780877113342285,0.7412442564964294,1.633227825164795,1.2637401819229126
21621.929815168893,1.178735375404358,0.7414061427116394,1.6324182748794556,1.2642258405685425
21621.931815221626,1.178573489189148,0.7414061427116394,1.633065938949585,1.263578176498413
21621.933815274355,1.1772781610488892,0.7415680885314941,1.6329039335250854,1.2642258405685425
21621.935815327084,1.1780877113342285,0.7405965924263,1.6324182748794556,1.2655211687088013
21621.937815379813,1.1793830394744873,0.7405965924263,1.6327420473098755,1.2658450603485107
21621.939815432543,1.1797068119049072,0.74075847864151,1.6314467191696167,1.2658450603485107
21621.941815485272,1.1800307035446167,0.7405965924263,1.6312848329544067,1.2650355100631714
21621.943815538,1.1800307035446167,0.74075847864151,1.6311229467391968,1.2658450603485107
21621.945815590734,1.1792210340499878,0.7409204244613647,1.6314467191696167,1.26681649684906
21621.947815643463,1.1793830394744873,0.7410823106765747,1.6306371688842773,1.2661688327789307
21621.949815696193,1.1797068119049072,0.7405965924263,1.6307990550994873,1.2653592824935913
21621.951815748922,1.1795449256896973,0.74075847864151,1.6316087245941162,1.2655211687088013
21621.95381580165,1.1782495975494385,0.7404346466064453,1.6309610605239868,1.2655211687088013
21621.95581585438,1.1784114837646484,0.739625096321106,1.6301515102386475,1.2648735046386719
21621.95781590711,1.1782495975494385,0.7402727603912354,1.6304752826690674,1.2650355100631714
21621.959815959843,1.1780877113342285,0.7399489283561707,1.629503846168518,1.2653592824935913
