0,1
23113.85610018434,115672.0
23113.85817320905,115672.0
23113.86024623376,115673.0
23113.862319258467,115673.0
23113.864392283176,115673.0
23113.866465307885,115673.0
23113.868538332594,115673.0
23113.870611357303,115673.0
23113.87268438201,115673.0
23113.87475740672,115673.0
23113.87683043143,115674.0
23113.878903456138,115674.0
23113.880976480847,115674.0
23113.883049505555,115674.0
23113.885122530264,115674.0
23113.887195554973,115674.0
23113.88926857968,115674.0
23113.89134160439,115674.0
23113.8934146291,115674.0
23113.89548765381,115675.0
23113.897560678517,115675.0
23113.899633703226,115675.0
23113.901706727935,115675.0
23113.903779752643,115675.0
23113.905852777352,115675.0
23113.90792580206,115675.0
23113.90999882677,115676.0
23113.91207185148,115676.0
23113.914144876187,115676.0
23113.916217900896,115676.0
23113.918290925605,115676.0
23113.920363950314,115676.0
23113.922436975023,115676.0
23113.92450999973,115676.0
23113.92658302444,115677.0
23113.92865604915,115677.0
23113.930729073858,115677.0
23113.932802098567,115677.0
23113.934875123276,115677.0
23113.936948147984,115677.0
23113.939021172693,115677.0
23113.941094197402,115677.0
23113.94316722211,115678.0
23113.94524024682,115678.0
23113.94731327153,115678.0
23113.949386296237,115678.0
23113.951459320946,115678.0
23113.953532345655,115678.0
23113.955605370364,115678.0
23113.957678395072,115678.0
23113.95975141978,115678.0
23113.961824444486,115679.0
23113.9638974692,115679.0
23113.965970493904,115679.0
23113.968043518613,115679.0
23113.97011654332,115679.0
23113.97218956803,115679.0
23113.97426259274,115679.0
23113.976335617448,115679.0
23113.978408642157,115680.0
23113.980481666866,115680.0
23113.982554691574,115680.0
23113.984627716283,115680.0
23113.986700740992,115680.0
23113.9887737657,115680.0
23113.99084679041,115680.0
23113.99291981512,115680.0
23113.994992839827,115681.0
23113.997065864536,115681.0
23113.999138889245,115681.0
23114.001211913954,115681.0
23114.003284938663,115681.0
23114.00535796337,115681.0
23114.00743098808,115681.0
23114.00950401279,115681.0
23114.011577037498,115682.0
23114.013650062207,115682.0
23114.015723086915,115682.0
23114.017796111624,115682.0
23114.019869136333,115682.0
23114.02194216104,115682.0
23114.02401518575,115682.0
23114.02608821046,115682.0
23114.02816123517,115683.0
23114.030234259877,115683.0
23114.032307284586,115683.0
23114.034380309295,115683.0
23114.036453334003,115683.0
23114.038526358712,115683.0
23114.04059938342,115683.0
23114.04267240813,115683.0
23114.04474543284,115684.0
23114.046818457547,115684.0
23114.048891482256,115684.0
23114.050964506965,115684.0
23114.053037531674,115684.0
23114.055110556383,115684.0
23114.05718358109,115684.0
23114.0592566058,115684.0
23114.06132963051,115685.0
23114.063402655218,115685.0
23114.065475679927,115685.0
23114.067548704636,115685.0
23114.069621729344,115685.0
23114.071694754053,115685.0
23114.073767778762,115685.0
23114.07584080347,115685.0
23114.07791382818,115686.0
23114.07998685289,115686.0
