0,1
22306.950672848154,67273.0
22306.95274461875,67273.0
22306.95481638934,67273.0
22306.956888159937,67274.0
22306.958959930533,67274.0
22306.961031701125,67274.0
22306.96310347172,67274.0
22306.965175242316,67274.0
22306.967247012908,67274.0
22306.969318783504,67274.0
22306.9713905541,67274.0
22306.97346232469,67275.0
22306.975534095287,67275.0
22306.977605865883,67275.0
22306.979677636475,67275.0
22306.98174940707,67275.0
22306.983821177666,67275.0
22306.985892948258,67275.0
22306.987964718854,67275.0
22306.99003648945,67275.0
22306.99210826004,67276.0
22306.994180030637,67276.0
22306.99625180123,67276.0
22306.998323571825,67276.0
22307.00039534242,67276.0
22307.002467113012,67276.0
22307.004538883608,67276.0
22307.006610654204,67276.0
22307.008682424796,67277.0
22307.01075419539,67277.0
22307.012825965987,67277.0
22307.01489773658,67277.0
22307.016969507175,67277.0
22307.01904127777,67277.0
22307.021113048362,67277.0
22307.023184818958,67277.0
22307.025256589553,67278.0
22307.027328360145,67278.0
22307.02940013074,67278.0
22307.031471901333,67278.0
22307.03354367193,67278.0
22307.035615442524,67278.0
22307.037687213116,67278.0
22307.039758983712,67278.0
22307.041830754308,67279.0
22307.0439025249,67279.0
22307.045974295495,67279.0
22307.04804606609,67279.0
22307.050117836683,67279.0
22307.05218960728,67279.0
22307.054261377874,67279.0
22307.056333148466,67280.0
22307.058404919062,67280.0
22307.060476689658,67280.0
22307.06254846025,67280.0
22307.064620230845,67280.0
22307.06669200144,67280.0
22307.068763772033,67280.0
22307.07083554263,67280.0
22307.072907313224,67280.0
22307.074979083816,67281.0
22307.077050854412,67281.0
22307.079122625004,67281.0
22307.0811943956,67281.0
22307.083266166195,67281.0
22307.085337936787,67281.0
22307.087409707383,67281.0
22307.08948147798,67282.0
22307.09155324857,67282.0
22307.093625019166,67282.0
22307.095696789762,67282.0
22307.097768560354,67282.0
22307.09984033095,67282.0
22307.101912101545,67282.0
22307.103983872137,67282.0
22307.106055642733,67283.0
22307.10812741333,67283.0
22307.11019918392,67283.0
22307.112270954516,67283.0
22307.114342725108,67283.0
22307.116414495704,67283.0
22307.1184862663,67283.0
22307.12055803689,67283.0
22307.122629807487,67284.0
22307.124701578083,67284.0
22307.126773348675,67284.0
22307.12884511927,67284.0
22307.130916889866,67284.0
22307.132988660458,67284.0
22307.135060431054,67284.0
22307.13713220165,67284.0
22307.13920397224,67285.0
22307.141275742837,67285.0
22307.143347513433,67285.0
22307.145419284025,67285.0
22307.14749105462,67285.0
22307.149562825216,67285.0
22307.151634595808,67285.0
22307.153706366404,67285.0
22307.155778137,67285.0
22307.15784990759,67286.0
22307.159921678187,67286.0
22307.16199344878,67286.0
22307.164065219375,67286.0
22307.16613698997,67286.0
22307.168208760562,67286.0
22307.170280531158,67286.0
22307.172352301754,67286.0
22307.174424072346,67287.0
22307.17649584294,67287.0
22307.178567613537,67287.0
22307.18063938413,67287.0
22307.182711154725,67287.0
22307.18478292532,67287.0
22307.186854695912,67287.0
22307.188926466508,67287.0
22307.190998237103,67288.0
22307.193070007695,67288.0
22307.19514177829,67288.0
22307.197213548883,67288.0
22307.19928531948,67288.0
22307.201357090074,67288.0
22307.203428860666,67288.0
22307.205500631262,67288.0
22307.207572401858,67289.0
22307.20964417245,67289.0
22307.211715943045,67289.0
22307.21378771364,67289.0
22307.215859484233,67289.0
22307.21793125483,67289.0
22307.220003025424,67289.0
22307.222074796016,67289.0
22307.224146566612,67290.0
22307.226218337208,67290.0
22307.2282901078,67290.0
22307.230361878395,67290.0
22307.23243364899,67290.0
22307.234505419583,67290.0
22307.23657719018,67290.0
