0,1,2,3,4
21735.57281127549,1.1023119688034058,0.8291634321212769,1.5134114027023315,1.359755039215088
21735.57481132822,1.1021500825881958,0.8293253183364868,1.513735294342041,1.3604027032852173
21735.57681138095,1.1034454107284546,0.8290014863014221,1.5143829584121704,1.3602408170700073
21735.57881143368,1.1015024185180664,0.8288396000862122,1.513897180557251,1.3589454889297485
21735.58081148641,1.1002070903778076,0.8281919360160828,1.5126018524169922,1.3584598302841187
21735.582811539138,1.0998833179473877,0.8277061581611633,1.5108208656311035,1.3574882745742798
21735.584811591867,1.100692868232727,0.8272204399108887,1.5101732015609741,1.3566787242889404
21735.5868116446,1.0995594263076782,0.8264108896255493,1.510658860206604,1.3568406105041504
21735.58881169733,1.1002070903778076,0.8262489438056946,1.5098493099212646,1.35700261592865
21735.59081175006,1.0993975400924683,0.826896607875824,1.5092016458511353,1.356031060218811
21735.592811802788,1.0993975400924683,0.8270585536956787,1.5098493099212646,1.355869174003601
21735.594811855517,1.0997214317321777,0.8262489438056946,1.510335087776184,1.356031060218811
21735.596811908246,1.0998833179473877,0.826734721660614,1.5088778734207153,1.356031060218811
21735.598811960976,1.0976165533065796,0.8265727758407593,1.508392095565796,1.3552215099334717
21735.60081201371,1.0972926616668701,0.8262489438056946,1.5077444314956665,1.3545738458633423
21735.602812066438,1.0972926616668701,0.8259251117706299,1.5077444314956665,1.3548977375030518
21735.604812119167,1.0981022119522095,0.8256012797355652,1.5075825452804565,1.3545738458633423
21735.606812171896,1.0966449975967407,0.8251155614852905,1.5079063177108765,1.3540880680084229
21735.608812224626,1.0977784395217896,0.8249536752700806,1.5072587728500366,1.353602409362793
21735.610812277355,1.0979403257369995,0.8244678974151611,1.5066111087799072,1.352792739868164
21735.612812330084,1.0959973335266113,0.8239821791648865,1.5072587728500366,1.353764295578003
21735.614812382817,1.0964831113815308,0.8241440653800964,1.5069348812103271,1.3540880680084229
21735.616812435546,1.0976165533065796,0.8243060111999512,1.507096767425537,1.353602409362793
21735.618812488276,1.0963212251663208,0.8243060111999512,1.5067729949951172,1.3521451950073242
21735.620812541005,1.0964831113815308,0.8244678974151611,1.5062872171401978,1.352630853652954
21735.622812593734,1.0959973335266113,0.8243060111999512,1.5064491033554077,1.352792739868164
21735.624812646463,1.095349669456482,0.8230106830596924,1.5069348812103271,1.352792739868164
21735.626812699193,1.0937305688858032,0.8225249648094177,1.5075825452804565,1.3524689674377441
21735.628812751926,1.0958354473114014,0.8233345150947571,1.5077444314956665,1.3519831895828247
