0,1
22377.40123190993,71488.0
22377.403303680527,71489.0
22377.40537545112,71489.0
22377.407447221714,71489.0
22377.40951899231,71489.0
22377.411590762902,71489.0
22377.413662533498,71489.0
22377.415734304093,71489.0
22377.417806074685,71489.0
22377.41987784528,71490.0
22377.421949615877,71490.0
22377.42402138647,71490.0
22377.426093157064,71490.0
22377.42816492766,71490.0
22377.430236698252,71490.0
22377.432308468848,71490.0
22377.434380239443,71490.0
22377.436452010035,71491.0
22377.43852378063,71491.0
22377.440595551223,71491.0
22377.44266732182,71491.0
22377.444739092414,71491.0
22377.446810863006,71491.0
22377.448882633602,71491.0
22377.450954404198,71491.0
22377.45302617479,71492.0
22377.455097945385,71492.0
22377.45716971598,71492.0
22377.459241486573,71492.0
22377.46131325717,71492.0
22377.463385027764,71492.0
22377.465456798356,71492.0
22377.467528568952,71492.0
22377.469600339547,71493.0
22377.47167211014,71493.0
22377.473743880735,71493.0
22377.475815651327,71493.0
22377.477887421923,71493.0
22377.47995919252,71493.0
22377.48203096311,71493.0
22377.484102733706,71493.0
22377.4861745043,71494.0
22377.488246274894,71494.0
22377.49031804549,71494.0
22377.492389816085,71494.0
22377.494461586677,71494.0
22377.496533357273,71494.0
22377.49860512787,71494.0
22377.50067689846,71494.0
22377.502748669056,71495.0
22377.50482043965,71495.0
22377.506892210244,71495.0
22377.50896398084,71495.0
22377.511035751435,71495.0
22377.513107522027,71495.0
22377.515179292623,71495.0
22377.51725106322,71495.0
22377.51932283381,71495.0
22377.521394604406,71496.0
22377.523466375,71496.0
22377.525538145594,71496.0
22377.52760991619,71496.0
22377.52968168678,71496.0
22377.531753457377,71496.0
22377.533825227973,71496.0
22377.535896998565,71496.0
22377.53796876916,71497.0
22377.540040539756,71497.0
22377.542112310348,71497.0
22377.544184080944,71497.0
22377.54625585154,71497.0
22377.54832762213,71497.0
22377.550399392727,71497.0
22377.552471163322,71497.0
22377.554542933914,71498.0
22377.55661470451,71498.0
22377.558686475106,71498.0
22377.560758245698,71498.0
22377.562830016293,71498.0
22377.564901786885,71498.0
22377.56697355748,71498.0
22377.569045328077,71498.0
22377.57111709867,71499.0
22377.573188869264,71499.0
22377.57526063986,71499.0
22377.577332410452,71499.0
22377.579404181048,71499.0
22377.581475951643,71499.0
22377.583547722235,71499.0
22377.58561949283,71499.0
22377.587691263427,71500.0
22377.58976303402,71500.0
22377.591834804614,71500.0
22377.59390657521,71500.0
22377.595978345802,71500.0
22377.598050116398,71500.0
22377.600121886993,71500.0
22377.602193657585,71500.0
22377.60426542818,71501.0
22377.606337198777,71501.0
22377.60840896937,71501.0
22377.610480739964,71501.0
22377.612552510556,71501.0
22377.614624281152,71501.0
22377.616696051748,71501.0
22377.61876782234,71502.0
22377.620839592935,71502.0
22377.62291136353,71502.0
22377.624983134123,71502.0
22377.62705490472,71502.0
22377.629126675314,71502.0
22377.631198445906,71502.0
22377.633270216502,71502.0
22377.635341987097,71502.0
22377.63741375769,71503.0
22377.639485528285,71503.0
22377.64155729888,71503.0
22377.643629069473,71503.0
22377.64570084007,71503.0
22377.64777261066,71503.0
22377.649844381256,71503.0
22377.65191615185,71504.0
22377.653987922444,71504.0
22377.65605969304,71504.0
22377.658131463635,71504.0
22377.660203234227,71504.0
22377.662275004823,71504.0
22377.66434677542,71504.0
22377.66641854601,71504.0
22377.668490316606,71504.0
22377.6705620872,71505.0
22377.672633857794,71505.0
22377.67470562839,71505.0
22377.676777398985,71505.0
22377.678849169577,71505.0
22377.680920940173,71505.0
22377.68299271077,71505.0
22377.68506448136,71506.0
22377.687136251956,71506.0
22377.68920802255,71506.0
22377.691279793144,71506.0
22377.69335156374,71506.0
22377.69542333433,71506.0
22377.697495104927,71506.0
22377.699566875523,71506.0
22377.701638646115,71506.0
22377.70371041671,71507.0
22377.705782187306,71507.0
22377.707853957898,71507.0
22377.709925728494,71507.0
22377.71199749909,71507.0
22377.71406926968,71507.0
22377.716141040277,71507.0
22377.718212810873,71507.0
22377.720284581465,71508.0
22377.72235635206,71508.0
22377.724428122656,71508.0
22377.726499893248,71508.0
22377.728571663843,71508.0
22377.730643434435,71508.0
22377.73271520503,71508.0
22377.734786975627,71508.0
22377.73685874622,71509.0
22377.738930516814,71509.0
22377.74100228741,71509.0
22377.743074058002,71509.0
22377.745145828598,71509.0
22377.747217599193,71509.0
22377.749289369785,71509.0
22377.75136114038,71509.0
22377.753432910977,71510.0
22377.75550468157,71510.0
22377.757576452164,71510.0
22377.75964822276,71510.0
22377.761719993352,71510.0
22377.763791763948,71510.0
22377.765863534543,71510.0
22377.767935305135,71510.0
22377.77000707573,71511.0
22377.772078846327,71511.0
22377.77415061692,71511.0
22377.776222387514,71511.0
22377.77829415811,71511.0
22377.780365928702,71511.0
22377.782437699298,71511.0
22377.78450946989,71511.0
22377.786581240485,71512.0
22377.78865301108,71512.0
22377.790724781673,71512.0
22377.79279655227,71512.0
22377.794868322864,71512.0
22377.796940093456,71512.0
22377.799011864052,71512.0
22377.801083634648,71512.0
22377.80315540524,71513.0
22377.805227175835,71513.0
22377.80729894643,71513.0
22377.809370717023,71513.0
22377.81144248762,71513.0
22377.81351425821,71513.0
22377.815586028806,71513.0
22377.8176577994,71513.0
22377.819729569994,71514.0
22377.82180134059,71514.0
22377.823873111185,71514.0
22377.825944881777,71514.0
22377.828016652373,71514.0
22377.83008842297,71514.0
22377.83216019356,71514.0
22377.834231964156,71514.0
22377.83630373475,71515.0
22377.838375505344,71515.0
22377.84044727594,71515.0
22377.842519046535,71515.0
22377.844590817127,71515.0
22377.846662587723,71515.0
22377.84873435832,71515.0
22377.85080612891,71515.0
22377.852877899506,71515.0
22377.8549496701,71516.0
22377.857021440694,71516.0
22377.85909321129,71516.0
22377.861164981885,71516.0
22377.863236752477,71516.0
22377.865308523073,71516.0
22377.867380293665,71516.0
22377.86945206426,71516.0
22377.871523834856,71517.0
22377.873595605448,71517.0
22377.875667376044,71517.0
22377.87773914664,71517.0
22377.87981091723,71517.0
22377.881882687827,71517.0
22377.883954458423,71517.0
22377.886026229015,71517.0
22377.88809799961,71518.0
22377.890169770206,71518.0
22377.892241540798,71518.0
22377.894313311393,71518.0
22377.89638508199,71518.0
22377.89845685258,71518.0
22377.900528623177,71518.0
22377.90260039377,71518.0
22377.904672164364,71519.0
22377.90674393496,71519.0
22377.908815705552,71519.0
22377.910887476148,71519.0
22377.912959246743,71519.0
22377.915031017335,71519.0
22377.91710278793,71519.0
22377.919174558527,71519.0
22377.92124632912,71520.0
22377.923318099714,71520.0
22377.92538987031,71520.0
22377.927461640902,71520.0
22377.929533411498,71520.0
22377.931605182093,71520.0
22377.933676952685,71520.0
22377.93574872328,71520.0
22377.937820493877,71521.0
22377.93989226447,71521.0
22377.941964035064,71521.0
22377.94403580566,71521.0
22377.946107576252,71521.0
22377.948179346848,71521.0
22377.95025111744,71521.0
22377.952322888035,71521.0
22377.95439465863,71522.0
22377.956466429223,71522.0
22377.95853819982,71522.0
22377.960609970414,71522.0
22377.962681741006,71522.0
22377.964753511602,71522.0
22377.966825282198,71522.0
22377.96889705279,71522.0
22377.970968823385,71523.0
22377.97304059398,71523.0
22377.975112364573,71523.0
22377.97718413517,71523.0
22377.979255905764,71523.0
22377.981327676356,71523.0
22377.98339944695,71523.0
22377.985471217544,71523.0
22377.98754298814,71524.0
22377.989614758735,71524.0
22377.991686529327,71524.0
22377.993758299923,71524.0
22377.99583007052,71524.0
22377.99790184111,71524.0
22377.999973611706,71524.0
22378.0020453823,71524.0
22378.004117152894,71525.0
22378.00618892349,71525.0
22378.008260694085,71525.0
22378.010332464677,71525.0
22378.012404235273,71525.0
22378.01447600587,71525.0
22378.01654777646,71525.0
22378.018619547056,71525.0
22378.02069131765,71525.0
22378.022763088244,71526.0
22378.02483485884,71526.0
22378.026906629435,71526.0
22378.028978400027,71526.0
22378.031050170623,71526.0
22378.03312194122,71526.0
22378.03519371181,71526.0
22378.037265482406,71526.0
22378.039337252998,71527.0
22378.041409023594,71527.0
22378.04348079419,71527.0
22378.04555256478,71527.0
22378.047624335377,71527.0
22378.049696105973,71527.0
22378.051767876565,71527.0
22378.05383964716,71527.0
22378.055911417756,71528.0
22378.057983188348,71528.0
22378.060054958944,71528.0
22378.06212672954,71528.0
22378.06419850013,71528.0
22378.066270270727,71528.0
22378.06834204132,71528.0
22378.070413811914,71528.0
22378.07248558251,71529.0
22378.074557353102,71529.0
22378.076629123698,71529.0
22378.078700894293,71529.0
22378.080772664885,71529.0
22378.08284443548,71529.0
22378.084916206077,71529.0
22378.08698797667,71530.0
22378.089059747264,71530.0
22378.09113151786,71530.0
22378.093203288452,71530.0
22378.095275059048,71530.0
22378.097346829643,71530.0
22378.099418600235,71530.0
22378.10149037083,71530.0
22378.103562141427,71531.0
22378.10563391202,71531.0
22378.107705682614,71531.0
22378.10977745321,71531.0
22378.111849223802,71531.0
22378.113920994398,71531.0
22378.115992764993,71531.0
22378.118064535585,71531.0
22378.12013630618,71531.0
22378.122208076773,71532.0
22378.12427984737,71532.0
22378.126351617964,71532.0
22378.128423388556,71532.0
22378.130495159152,71532.0
22378.132566929748,71532.0
22378.13463870034,71532.0
22378.136710470935,71532.0
22378.13878224153,71533.0
22378.140854012123,71533.0
22378.14292578272,71533.0
22378.144997553314,71533.0
22378.147069323906,71533.0
22378.149141094502,71533.0
22378.151212865097,71533.0
22378.15328463569,71533.0
22378.155356406285,71534.0
22378.157428176877,71534.0
22378.159499947473,71534.0
22378.16157171807,71534.0
22378.16364348866,71534.0
22378.165715259256,71534.0
22378.16778702985,71534.0
22378.169858800444,71534.0
22378.17193057104,71535.0
22378.174002341635,71535.0
22378.176074112227,71535.0
22378.178145882823,71535.0
22378.18021765342,71535.0
22378.18228942401,71535.0
22378.184361194606,71535.0
22378.1864329652,71535.0
22378.188504735794,71536.0
22378.19057650639,71536.0
22378.192648276985,71536.0
22378.194720047577,71536.0
22378.196791818173,71536.0
22378.19886358877,71536.0
22378.20093535936,71536.0
22378.203007129956,71536.0
22378.205078900548,71537.0
22378.207150671144,71537.0
