0,1,2,3,4
21499.448586049362,1.1452192068099976,0.7682838439941406,1.6212462186813354,1.2710262537002563
21499.45058610209,1.1463525295257568,0.76893150806427,1.621084213256836,1.2707024812698364
21499.45258615482,1.1453810930252075,0.76893150806427,1.6215699911117554,1.2707024812698364
21499.454586207554,1.1452192068099976,0.7687695622444153,1.620922327041626,1.2718358039855957
21499.456586260283,1.144895315170288,0.7694172263145447,1.6202746629714966,1.2707024812698364
21499.458586313012,1.1445715427398682,0.7687695622444153,1.620760440826416,1.2713501453399658
21499.46058636574,1.1440857648849487,0.7679600119590759,1.620598554611206,1.2707024812698364
21499.46258641847,1.146028757095337,0.76893150806427,1.6201127767562866,1.2716739177703857
21499.4645864712,1.145866870880127,0.76893150806427,1.6197890043258667,1.2708643674850464
21499.46658652393,1.1461906433105469,0.7676361799240112,1.620760440826416,1.270378589630127
21499.468586576662,1.1463525295257568,0.7679600119590759,1.620922327041626,1.2710262537002563
21499.47058662939,1.1474859714508057,0.7679600119590759,1.620760440826416,1.2718358039855957
21499.47258668212,1.1463525295257568,0.7669885158538818,1.621084213256836,1.2715120315551758
21499.47458673485,1.146028757095337,0.7671504616737366,1.6202746629714966,1.2710262537002563
21499.47658678758,1.1450573205947876,0.7673123478889465,1.620436668395996,1.2708643674850464
21499.47858684031,1.1445715427398682,0.7668266296386719,1.620598554611206,1.2695690393447876
21499.480586893038,1.1440857648849487,0.7660170197486877,1.621084213256836,1.2687594890594482
21499.48258694577,1.1463525295257568,0.7658551335334778,1.621084213256836,1.2695690393447876
21499.4845869985,1.1461906433105469,0.7653694152832031,1.620922327041626,1.270540475845337
21499.48658705123,1.1455429792404175,0.7658551335334778,1.6199508905410767,1.270378589630127
21499.48858710396,1.146028757095337,0.7660170197486877,1.620436668395996,1.270216703414917
21499.490587156688,1.1471621990203857,0.7655313014984131,1.6201127767562866,1.2707024812698364
21499.492587209417,1.145866870880127,0.7660170197486877,1.6201127767562866,1.2698928117752075
21499.494587262147,1.1461906433105469,0.7660170197486877,1.6197890043258667,1.2692452669143677
21499.49658731488,1.1470001935958862,0.7658551335334778,1.620436668395996,1.2690832614898682
21499.49858736761,1.1473240852355957,0.7668266296386719,1.6218938827514648,1.2694071531295776
21499.500587420338,1.1465145349502563,0.7663408517837524,1.6227034330368042,1.2697309255599976
21499.502587473067,1.147971749305725,0.7660170197486877,1.6220557689666748,1.270054817199707
21499.504587525797,1.1489431858062744,0.765693187713623,1.6227034330368042,1.2694071531295776
21499.506587578526,1.1486194133758545,0.765693187713623,1.6228653192520142,1.270216703414917
21499.508587631255,1.1486194133758545,0.7660170197486877,1.6233510971069336,1.2707024812698364
21499.510587683988,1.1500766277313232,0.7661789655685425,1.6230272054672241,1.2707024812698364
21499.512587736717,1.1487812995910645,0.765693187713623,1.623189091682434,1.270054817199707
21499.514587789447,1.1487812995910645,0.764397919178009,1.6233510971069336,1.2698928117752075
21499.516587842176,1.1494289636611938,0.7652074694633484,1.623998761177063,1.2695690393447876
21499.518587894905,1.1494289636611938,0.7653694152832031,1.624160647392273,1.2697309255599976
21499.520587947634,1.1487812995910645,0.7648836374282837,1.6248083114624023,1.2694071531295776
21499.522588000364,1.1494289636611938,0.764559805393219,1.6248083114624023,1.2695690393447876
21499.524588053093,1.1500766277313232,0.7652074694633484,1.624160647392273,1.2694071531295776
21499.526588105826,1.1497527360916138,0.7648836374282837,1.6246464252471924,1.2698928117752075
21499.528588158555,1.1507242918014526,0.7652074694633484,1.6248083114624023,1.270216703414917
21499.530588211284,1.1510480642318726,0.7655313014984131,1.624322533607483,1.270540475845337
21499.532588264014,1.1499146223068237,0.7653694152832031,1.6244844198226929,1.2698928117752075
21499.534588316743,1.1502385139465332,0.7648836374282837,1.624160647392273,1.2692452669143677
21499.536588369472,1.1505622863769531,0.7647217512130737,1.624160647392273,1.2687594890594482
21499.538588422205,1.1505622863769531,0.7642359733581543,1.6248083114624023,1.2689213752746582
21499.540588474934,1.1499146223068237,0.764397919178009,1.6248083114624023,1.2682737112045288
21499.542588527664,1.151533842086792,0.7642359733581543,1.6252940893173218,1.2692452669143677
21499.544588580393,1.151857614517212,0.7642359733581543,1.6249701976776123,1.2685976028442383
21499.546588633122,1.1523433923721313,0.7640740871429443,1.6244844198226929,1.2687594890594482
21499.54858868585,1.1525052785873413,0.7637502551078796,1.6257797479629517,1.2692452669143677
21499.55058873858,1.1531529426574707,0.7639121413230896,1.6270750761032104,1.2698928117752075
21499.55258879131,1.1512099504470825,0.7639121413230896,1.6267513036727905,1.270216703414917
21499.554588844043,1.151371955871582,0.7637502551078796,1.6261036396026611,1.2690832614898682
21499.556588896772,1.1521815061569214,0.7639121413230896,1.626265525817871,1.2684355974197388
21499.5585889495,1.1521815061569214,0.7642359733581543,1.6267513036727905,1.2685976028442383
21499.56058900223,1.1512099504470825,0.764397919178009,1.6270750761032104,1.2689213752746582
21499.56258905496,1.1529910564422607,0.763264536857605,1.6272369623184204,1.2695690393447876
21499.56458910769,1.1534768342971802,0.7631025910377502,1.6269131898880005,1.270054817199707
21499.56658916042,1.1531529426574707,0.7639121413230896,1.6267513036727905,1.2695690393447876
21499.56858921315,1.1525052785873413,0.7640740871429443,1.6269131898880005,1.2692452669143677
21499.57058926588,1.1538006067276,0.7639121413230896,1.6270750761032104,1.270216703414917
21499.57258931861,1.1525052785873413,0.7634264230728149,1.62739896774292,1.270054817199707
21499.57458937134,1.1534768342971802,0.7631025910377502,1.62739896774292,1.2695690393447876
21499.57658942407,1.1538006067276,0.7634264230728149,1.6272369623184204,1.2695690393447876
21499.578589476798,1.1538006067276,0.7639121413230896,1.626589298248291,1.2695690393447876
21499.580589529527,1.1529910564422607,0.7635883092880249,1.6261036396026611,1.2695690393447876
21499.58258958226,1.1542863845825195,0.7642359733581543,1.6259416341781616,1.270216703414917
21499.58458963499,1.1544482707977295,0.7637502551078796,1.626589298248291,1.270378589630127
21499.58658968772,1.154934048652649,0.7642359733581543,1.626589298248291,1.270054817199707
21499.588589740448,1.1546101570129395,0.7653694152832031,1.6261036396026611,1.270054817199707
21499.590589793177,1.1550959348678589,0.7650455832481384,1.626427412033081,1.270054817199707
21499.592589845906,1.1538006067276,0.7642359733581543,1.626265525817871,1.2697309255599976
21499.594589898636,1.1533148288726807,0.764397919178009,1.6256178617477417,1.2690832614898682
21499.59658995137,1.1533148288726807,0.7635883092880249,1.626427412033081,1.2697309255599976
21499.598590004098,1.1529910564422607,0.7627787590026855,1.626265525817871,1.2690832614898682
21499.600590056827,1.1528291702270508,0.7621310949325562,1.6254559755325317,1.2676260471343994
21499.602590109556,1.1533148288726807,0.7626168727874756,1.6249701976776123,1.2685976028442383
21499.604590162286,1.1534768342971802,0.7622930407524109,1.6244844198226929,1.2695690393447876
21499.606590215015,1.1533148288726807,0.7621310949325562,1.6251320838928223,1.2695690393447876
21499.608590267744,1.1533148288726807,0.7616453766822815,1.6261036396026611,1.2692452669143677
21499.610590320477,1.1544482707977295,0.7616453766822815,1.6256178617477417,1.2692452669143677
21499.612590373206,1.1531529426574707,0.7624549269676208,1.6249701976776123,1.2692452669143677
21499.614590425936,1.1526671648025513,0.7626168727874756,1.6254559755325317,1.2690832614898682
21499.616590478665,1.1526671648025513,0.7627787590026855,1.6251320838928223,1.2698928117752075
21499.618590531394,1.1529910564422607,0.7624549269676208,1.624322533607483,1.2695690393447876
21499.620590584123,1.1525052785873413,0.7621310949325562,1.6254559755325317,1.2690832614898682
21499.622590636853,1.1547720432281494,0.7619692087173462,1.6252940893173218,1.2695690393447876
21499.624590689586,1.154934048652649,0.7619692087173462,1.6252940893173218,1.2687594890594482
21499.626590742315,1.1546101570129395,0.7616453766822815,1.6257797479629517,1.2692452669143677
21499.628590795044,1.1546101570129395,0.7613215446472168,1.6257797479629517,1.2695690393447876
21499.630590847773,1.1560673713684082,0.7616453766822815,1.6249701976776123,1.270378589630127
21499.632590900503,1.1542863845825195,0.7621310949325562,1.6244844198226929,1.270054817199707
21499.634590953232,1.1534768342971802,0.7614834308624268,1.623998761177063,1.2698928117752075
21499.63659100596,1.1529910564422607,0.7614834308624268,1.6238367557525635,1.270054817199707
