0,1,2,3,4
23464.83840197812,1.1667537689208984,0.7660170197486877,1.558747410774231,1.3291534185409546
23464.840402030848,1.1669156551361084,0.765693187713623,1.5592330694198608,1.328991413116455
23464.84240208358,1.1651345491409302,0.7660170197486877,1.5598807334899902,1.3275341987609863
23464.84440213631,1.1654584407806396,0.7658551335334778,1.5598807334899902,1.3270485401153564
23464.84640218904,1.1667537689208984,0.7653694152832031,1.5593950748443604,1.3278580904006958
23464.84840224177,1.166591763496399,0.7655313014984131,1.5590711832046509,1.3273723125457764
23464.850402294498,1.1657822132110596,0.7661789655685425,1.558909296989441,1.3272104263305664
23464.852402347227,1.1674014329910278,0.7665027976036072,1.5590711832046509,1.3273723125457764
23464.854402399957,1.1674014329910278,0.7663408517837524,1.5592330694198608,1.3272104263305664
23464.856402452686,1.1675633192062378,0.7663408517837524,1.5592330694198608,1.3273723125457764
23464.85840250542,1.1667537689208984,0.7661789655685425,1.5595569610595703,1.3278580904006958
23464.860402558148,1.166591763496399,0.7660170197486877,1.5585854053497314,1.328991413116455
23464.862402610877,1.1652965545654297,0.7652074694633484,1.5582616329193115,1.3285057544708252
23464.864402663607,1.1654584407806396,0.7647217512130737,1.5582616329193115,1.3276960849761963
23464.866402716336,1.1657822132110596,0.7642359733581543,1.5585854053497314,1.3270485401153564
23464.868402769065,1.1667537689208984,0.7647217512130737,1.5584235191345215,1.3273723125457764
23464.870402821798,1.1652965545654297,0.7648836374282837,1.558909296989441,1.326886534690857
23464.872402874527,1.1674014329910278,0.7639121413230896,1.5572901964187622,1.3270485401153564
23464.874402927257,1.1667537689208984,0.7639121413230896,1.5574520826339722,1.3272104263305664
23464.876402979986,1.1652965545654297,0.7642359733581543,1.5569663047790527,1.3260769844055176
23464.878403032715,1.1646488904953003,0.7637502551078796,1.5569663047790527,1.3260769844055176
23464.880403085444,1.166106104850769,0.7631025910377502,1.5564805269241333,1.326886534690857
23464.882403138174,1.1656203269958496,0.7626168727874756,1.5564805269241333,1.3260769844055176
23464.884403190903,1.1651345491409302,0.7619692087173462,1.5564805269241333,1.3254293203353882
23464.886403243636,1.1649726629257202,0.7613215446472168,1.5568044185638428,1.3254293203353882
23464.888403296365,1.1651345491409302,0.7614834308624268,1.5564805269241333,1.3255912065505981
23464.890403349094,1.164001226425171,0.7609977126121521,1.5569663047790527,1.3249435424804688
23464.892403401824,1.1652965545654297,0.7611596584320068,1.5548614263534546,1.3247816562652588
23464.894403454553,1.1649726629257202,0.7611596584320068,1.5542137622833252,1.3246197700500488
23464.896403507282,1.1652965545654297,0.7616453766822815,1.5546995401382446,1.3251055479049683
23464.898403560015,1.1648107767105103,0.7613215446472168,1.555509090423584,1.3249435424804688
23464.900403612744,1.1656203269958496,0.7616453766822815,1.5550233125686646,1.3249435424804688
23464.902403665474,1.1643249988555908,0.7621310949325562,1.5546995401382446,1.3238102197647095
23464.904403718203,1.1644868850708008,0.7616453766822815,1.5538899898529053,1.3244578838348389
23464.906403770932,1.1651345491409302,0.7605119943618774,1.5537279844284058,1.3244578838348389
23464.90840382366,1.1654584407806396,0.7603500485420227,1.5540518760681152,1.3246197700500488
23464.91040387639,1.1638392210006714,0.7605119943618774,1.5540518760681152,1.3249435424804688
23464.91240392912,1.1652965545654297,0.7603500485420227,1.5543756484985352,1.3246197700500488
23464.914403981853,1.1649726629257202,0.7606738805770874,1.5538899898529053,1.3246197700500488
23464.916404034582,1.1646488904953003,0.7601881623268127,1.5542137622833252,1.3251055479049683
23464.91840408731,1.1646488904953003,0.760026216506958,1.5542137622833252,1.3262388706207275
23464.92040414004,1.166267991065979,0.759864330291748,1.5540518760681152,1.3262388706207275
23464.92240419277,1.1646488904953003,0.7601881623268127,1.5540518760681152,1.3255912065505981
23464.9244042455,1.1643249988555908,0.7611596584320068,1.5542137622833252,1.3254293203353882
23464.92640429823,1.1646488904953003,0.7606738805770874,1.5546995401382446,1.3255912065505981
23464.92840435096,1.1643249988555908,0.760026216506958,1.5540518760681152,1.3257532119750977
23464.93040440369,1.1636773347854614,0.7597023844718933,1.5534042119979858,1.3246197700500488
23464.93240445642,1.1654584407806396,0.7593785524368286,1.5538899898529053,1.3252674341201782
23464.93440450915,1.1651345491409302,0.7595404982566833,1.5542137622833252,1.3249435424804688
23464.93640456188,1.1649726629257202,0.7593785524368286,1.5537279844284058,1.3252674341201782
