0,1
22589.89652646336,84222.0
22589.898598233955,84222.0
22589.900670004547,84223.0
22589.902741775142,84223.0
22589.904813545738,84223.0
22589.90688531633,84223.0
22589.908957086926,84223.0
22589.91102885752,84223.0
22589.913100628113,84223.0
22589.91517239871,84223.0
22589.917244169304,84224.0
22589.919315939896,84224.0
22589.921387710492,84224.0
22589.923459481084,84224.0
22589.92553125168,84224.0
22589.927603022275,84224.0
22589.929674792867,84224.0
22589.931746563463,84224.0
22589.93381833406,84225.0
22589.93589010465,84225.0
22589.937961875246,84225.0
22589.940033645842,84225.0
22589.942105416434,84225.0
22589.94417718703,84225.0
22589.946248957625,84225.0
22589.948320728217,84225.0
22589.950392498813,84226.0
22589.95246426941,84226.0
22589.95453604,84226.0
22589.956607810596,84226.0
22589.958679581192,84226.0
22589.960751351784,84226.0
22589.96282312238,84226.0
22589.964894892975,84226.0
22589.966966663567,84227.0
22589.969038434163,84227.0
22589.97111020476,84227.0
22589.97318197535,84227.0
22589.975253745946,84227.0
22589.97732551654,84227.0
22589.979397287134,84227.0
22589.98146905773,84227.0
22589.98354082832,84228.0
22589.985612598917,84228.0
22589.987684369513,84228.0
22589.989756140105,84228.0
22589.9918279107,84228.0
22589.993899681296,84228.0
22589.99597145189,84228.0
22589.998043222484,84228.0
22590.00011499308,84229.0
22590.00218676367,84229.0
22590.004258534267,84229.0
22590.00633030486,84229.0
22590.008402075455,84229.0
22590.01047384605,84229.0
22590.012545616642,84229.0
22590.014617387238,84229.0
22590.016689157834,84229.0
22590.018760928426,84230.0
22590.02083269902,84230.0
22590.022904469617,84230.0
22590.02497624021,84230.0
22590.027048010805,84230.0
22590.0291197814,84230.0
22590.031191551992,84230.0
22590.033263322588,84230.0
22590.035335093184,84231.0
22590.037406863776,84231.0
22590.03947863437,84231.0
22590.041550404967,84231.0
22590.04362217556,84231.0
22590.045693946155,84231.0
22590.04776571675,84231.0
22590.049837487342,84231.0
22590.051909257938,84232.0
22590.053981028534,84232.0
22590.056052799126,84232.0
22590.05812456972,84232.0
22590.060196340313,84232.0
22590.06226811091,84232.0
22590.064339881505,84232.0
22590.066411652097,84232.0
22590.068483422692,84233.0
22590.070555193288,84233.0
22590.07262696388,84233.0
22590.074698734476,84233.0
22590.07677050507,84233.0
22590.078842275663,84233.0
22590.08091404626,84233.0
22590.082985816854,84233.0
22590.085057587446,84234.0
22590.087129358042,84234.0
22590.089201128638,84234.0
22590.09127289923,84234.0
22590.093344669825,84234.0
22590.095416440417,84234.0
22590.097488211013,84234.0
22590.09955998161,84234.0
22590.1016317522,84235.0
22590.103703522796,84235.0
22590.105775293392,84235.0
22590.107847063984,84235.0
22590.10991883458,84235.0
22590.111990605175,84235.0
22590.114062375767,84235.0
22590.116134146363,84235.0
22590.11820591696,84236.0
22590.12027768755,84236.0
22590.122349458146,84236.0
22590.124421228742,84236.0
22590.126492999334,84236.0
22590.12856476993,84236.0
22590.130636540525,84236.0
22590.132708311117,84236.0
22590.134780081713,84236.0
22590.13685185231,84237.0
22590.1389236229,84237.0
22590.140995393496,84237.0
22590.14306716409,84237.0
22590.145138934684,84237.0
22590.14721070528,84237.0
22590.14928247587,84237.0
22590.151354246467,84237.0
22590.153426017063,84238.0
22590.155497787655,84238.0
22590.15756955825,84238.0
22590.159641328846,84238.0
22590.16171309944,84238.0
22590.163784870034,84238.0
22590.16585664063,84238.0
22590.16792841122,84238.0
22590.170000181817,84239.0
22590.172071952413,84239.0
22590.174143723005,84239.0
22590.1762154936,84239.0
22590.178287264192,84239.0
22590.180359034788,84239.0
22590.182430805384,84239.0
22590.184502575976,84239.0
22590.18657434657,84240.0
22590.188646117167,84240.0
22590.19071788776,84240.0
22590.192789658355,84240.0
22590.19486142895,84240.0
22590.196933199542,84240.0
22590.199004970138,84240.0
22590.201076740734,84240.0
22590.203148511326,84241.0
22590.20522028192,84241.0
22590.207292052517,84241.0
22590.20936382311,84241.0
22590.211435593705,84241.0
22590.2135073643,84241.0
22590.215579134892,84241.0
22590.217650905488,84241.0
22590.219722676084,84242.0
22590.221794446676,84242.0
22590.22386621727,84242.0
22590.225937987863,84242.0
22590.22800975846,84242.0
22590.230081529055,84242.0
22590.232153299647,84242.0
22590.234225070242,84242.0
22590.236296840838,84243.0
22590.23836861143,84243.0
22590.240440382026,84243.0
22590.24251215262,84243.0
22590.244583923213,84243.0
22590.24665569381,84243.0
22590.248727464405,84243.0
22590.250799234997,84243.0
22590.252871005592,84244.0
22590.254942776188,84244.0
22590.25701454678,84244.0
22590.259086317375,84244.0
22590.261158087967,84244.0
22590.263229858563,84244.0
22590.26530162916,84244.0
22590.26737339975,84244.0
22590.269445170346,84245.0
22590.271516940942,84245.0
22590.273588711534,84245.0
22590.27566048213,84245.0
22590.277732252725,84245.0
22590.279804023317,84245.0
22590.281875793913,84245.0
22590.28394756451,84245.0
22590.2860193351,84245.0
22590.288091105696,84246.0
22590.290162876292,84246.0
22590.292234646884,84246.0
22590.29430641748,84246.0
22590.296378188075,84246.0
22590.298449958667,84246.0
22590.300521729263,84246.0
22590.30259349986,84246.0
22590.30466527045,84247.0
22590.306737041046,84247.0
22590.308808811642,84247.0
22590.310880582234,84247.0
22590.31295235283,84247.0
22590.31502412342,84247.0
22590.317095894017,84247.0
22590.319167664613,84247.0
22590.321239435205,84248.0
22590.3233112058,84248.0
22590.325382976396,84248.0
22590.32745474699,84248.0
22590.329526517584,84248.0
22590.33159828818,84248.0
22590.33367005877,84248.0
22590.335741829367,84248.0
22590.337813599963,84249.0
22590.339885370555,84249.0
22590.34195714115,84249.0
22590.344028911746,84249.0
22590.346100682338,84249.0
22590.348172452934,84249.0
22590.350244223526,84249.0
22590.35231599412,84249.0
22590.354387764717,84250.0
22590.35645953531,84250.0
22590.358531305905,84250.0
22590.3606030765,84250.0
22590.362674847092,84250.0
22590.364746617688,84250.0
22590.366818388284,84250.0
22590.368890158876,84250.0
22590.37096192947,84251.0
22590.373033700067,84251.0
22590.37510547066,84251.0
22590.377177241255,84251.0
