0,1
22447.18053729913,75672.0
22447.182609069725,75672.0
22447.18468084032,75672.0
22447.186752610913,75672.0
22447.18882438151,75672.0
22447.190896152104,75672.0
22447.192967922696,75673.0
22447.19503969329,75673.0
22447.197111463887,75673.0
22447.19918323448,75673.0
22447.201255005075,75673.0
22447.20332677567,75673.0
22447.205398546263,75673.0
22447.20747031686,75673.0
22447.209542087454,75674.0
22447.211613858046,75674.0
22447.21368562864,75674.0
22447.215757399234,75674.0
22447.21782916983,75674.0
22447.219900940425,75674.0
22447.221972711017,75674.0
22447.224044481613,75674.0
22447.226116252208,75675.0
22447.2281880228,75675.0
22447.230259793396,75675.0
22447.23233156399,75675.0
22447.234403334583,75675.0
22447.23647510518,75675.0
22447.238546875775,75675.0
22447.240618646367,75675.0
22447.242690416962,75676.0
22447.244762187554,75676.0
22447.24683395815,75676.0
22447.248905728746,75676.0
22447.250977499338,75676.0
22447.253049269933,75676.0
22447.25512104053,75676.0
22447.25719281112,75676.0
22447.259264581717,75677.0
22447.261336352312,75677.0
22447.263408122904,75677.0
22447.2654798935,75677.0
22447.267551664096,75677.0
22447.269623434688,75677.0
22447.271695205283,75677.0
22447.27376697588,75677.0
22447.27583874647,75678.0
22447.277910517067,75678.0
22447.279982287662,75678.0
22447.282054058254,75678.0
22447.28412582885,75678.0
22447.286197599446,75678.0
22447.288269370038,75678.0
22447.290341140633,75678.0
22447.29241291123,75679.0
22447.29448468182,75679.0
22447.296556452417,75679.0
22447.29862822301,75679.0
22447.300699993604,75679.0
22447.3027717642,75679.0
22447.304843534792,75679.0
22447.306915305388,75679.0
22447.308987075983,75679.0
22447.311058846575,75680.0
22447.31313061717,75680.0
22447.315202387766,75680.0
22447.31727415836,75680.0
22447.319345928954,75680.0
22447.32141769955,75680.0
22447.32348947014,75680.0
22447.325561240737,75681.0
22447.327633011333,75681.0
22447.329704781925,75681.0
22447.33177655252,75681.0
22447.333848323113,75681.0
22447.33592009371,75681.0
22447.337991864304,75681.0
22447.340063634896,75681.0
22447.34213540549,75681.0
22447.344207176087,75682.0
22447.34627894668,75682.0
22447.348350717275,75682.0
22447.35042248787,75682.0
22447.352494258463,75682.0
22447.35456602906,75682.0
22447.356637799654,75682.0
22447.358709570246,75683.0
22447.36078134084,75683.0
22447.362853111437,75683.0
22447.36492488203,75683.0
22447.366996652625,75683.0
22447.36906842322,75683.0
22447.371140193813,75683.0
22447.37321196441,75683.0
22447.375283735004,75684.0
22447.377355505596,75684.0
22447.37942727619,75684.0
22447.381499046784,75684.0
22447.38357081738,75684.0
22447.385642587975,75684.0
22447.387714358567,75684.0
22447.389786129163,75684.0
22447.391857899758,75685.0
22447.39392967035,75685.0
22447.396001440946,75685.0
22447.39807321154,75685.0
22447.400144982133,75685.0
22447.40221675273,75685.0
22447.404288523325,75685.0
22447.406360293917,75686.0
22447.408432064512,75686.0
22447.410503835108,75686.0
22447.4125756057,75686.0
22447.414647376296,75686.0
22447.416719146888,75686.0
22447.418790917483,75686.0
22447.42086268808,75686.0
22447.42293445867,75687.0
22447.425006229267,75687.0
22447.427077999862,75687.0
22447.429149770454,75687.0
22447.43122154105,75687.0
22447.433293311646,75687.0
22447.435365082238,75687.0
22447.437436852833,75687.0
22447.43950862343,75688.0
22447.44158039402,75688.0
22447.443652164617,75688.0
22447.445723935212,75688.0
22447.447795705804,75688.0
22447.4498674764,75688.0
22447.451939246996,75688.0
22447.454011017588,75688.0
22447.456082788183,75689.0
22447.45815455878,75689.0
22447.46022632937,75689.0
22447.462298099967,75689.0
22447.46436987056,75689.0
22447.466441641154,75689.0
22447.46851341175,75689.0
22447.470585182342,75689.0
