0,1,2,3,4
20423.97490857567,1.107331395149231,0.8196104764938354,1.5657097101211548,1.317981243133545
20423.976908627978,1.1081409454345703,0.8204200863838196,1.5657097101211548,1.3183051347732544
20423.97890868029,1.1079789400100708,0.8200962543487549,1.5663573741912842,1.317981243133545
20423.9809087326,1.1079789400100708,0.8199343085289001,1.5658715963363647,1.3186289072036743
20423.982908784907,1.1087886095046997,0.8202581405639648,1.566843032836914,1.3194385766983032
20423.984908837218,1.1091123819351196,0.8199343085289001,1.5665192604064941,1.3184670209884644
20423.98690888953,1.1070075035095215,0.8204200863838196,1.5665192604064941,1.3184670209884644
20423.98890894184,1.107493281364441,0.8196104764938354,1.5663573741912842,1.3196004629135132
20423.99090899415,1.107331395149231,0.8194485902786255,1.5665192604064941,1.3197623491287231
20423.992909046457,1.1068456172943115,0.8196104764938354,1.5660334825515747,1.3181432485580444
20423.99490909877,1.1061979532241821,0.8197724223136902,1.5661953687667847,1.3187909126281738
20423.99690915108,1.1079789400100708,0.8199343085289001,1.5650620460510254,1.3194385766983032
20423.99890920339,1.1076551675796509,0.8207439184188843,1.5650620460510254,1.3189527988433838
20424.000909255697,1.1078170537948608,0.8209058046340942,1.5658715963363647,1.3187909126281738
20424.00290930801,1.109598159790039,0.8204200863838196,1.5658715963363647,1.3194385766983032
20424.00490936032,1.1083028316497803,0.8200962543487549,1.5673288106918335,1.3196004629135132
20424.00690941263,1.1068456172943115,0.8202581405639648,1.5676525831222534,1.3181432485580444
20424.008909464937,1.1076551675796509,0.8209058046340942,1.5670050382614136,1.3181432485580444
20424.01090951725,1.107493281364441,0.8205819725990295,1.5663573741912842,1.3186289072036743
20424.01290956956,1.107493281364441,0.8209058046340942,1.5665192604064941,1.3191146850585938
20424.01490962187,1.107331395149231,0.8207439184188843,1.5661953687667847,1.3192765712738037
20424.016909674177,1.109760046005249,0.8207439184188843,1.566681146621704,1.3187909126281738
20424.01890972649,1.109760046005249,0.8205819725990295,1.5670050382614136,1.3184670209884644
20424.0209097788,1.1084647178649902,0.8209058046340942,1.5674906969070435,1.3192765712738037
20424.02290983111,1.1089504957199097,0.8212296366691589,1.5676525831222534,1.3202481269836426
20424.024909883417,1.1087886095046997,0.821067750453949,1.5676525831222534,1.3205718994140625
