0,1,2,3,4
23250.734757306967,1.1173700094223022,0.7990474700927734,1.5854631662368774,1.3098856210708618
23250.736757359697,1.1178557872772217,0.7992093563079834,1.5853012800216675,1.3098856210708618
23250.738757412426,1.1172081232070923,0.7995331883430481,1.584977388381958,1.3093998432159424
23250.740757465155,1.1183414459228516,0.7993713021278381,1.584977388381958,1.3090760707855225
23250.742757517884,1.1194748878479004,0.8003427386283875,1.5851393938064575,1.3095617294311523
23250.744757570614,1.119150996208191,0.7996951341629028,1.584815502166748,1.3097237348556519
23250.746757623347,1.1197986602783203,0.7995331883430481,1.584653615951538,1.3103713989257812
23250.748757676076,1.1201225519180298,0.7998570203781128,1.5844917297363281,1.3106951713562012
23250.750757728805,1.1197986602783203,0.8005046844482422,1.5851393938064575,1.3100475072860718
23250.752757781534,1.118503451347351,0.8003427386283875,1.5853012800216675,1.3098856210708618
23250.754757834264,1.1183414459228516,0.7998570203781128,1.584653615951538,1.3110190629959106
23250.756757886993,1.118665337562561,0.798561692237854,1.584977388381958,1.3103713989257812
23250.758757939722,1.1183414459228516,0.7979140281677246,1.584653615951538,1.3098856210708618
23250.76075799245,1.118665337562561,0.798561692237854,1.5840059518814087,1.3100475072860718
23250.762758045184,1.1207702159881592,0.7993713021278381,1.584653615951538,1.3098856210708618
23250.764758097914,1.1202844381332397,0.7993713021278381,1.5844917297363281,1.3102093935012817
23250.766758150643,1.1206083297729492,0.7988855242729187,1.5843297243118286,1.3106951713562012
23250.768758203372,1.1209321022033691,0.7987236380577087,1.5841678380966187,1.3110190629959106
23250.7707582561,1.1194748878479004,0.7992093563079834,1.5843297243118286,1.3115047216415405
23250.77275830883,1.1183414459228516,0.7988855242729187,1.584815502166748,1.3108570575714111
23250.774758361564,1.1180176734924316,0.7996951341629028,1.5854631662368774,1.3105332851409912
23250.776758414293,1.118503451347351,0.8000189065933228,1.584653615951538,1.3111809492111206
23250.778758467022,1.1194748878479004,0.7993713021278381,1.584815502166748,1.3097237348556519
23250.78075851975,1.1196367740631104,0.7993713021278381,1.584815502166748,1.308752179145813
23250.78275857248,1.121093988418579,0.7995331883430481,1.5851393938064575,1.308752179145813
23250.78475862521,1.1204463243484497,0.8003427386283875,1.5851393938064575,1.3103713989257812
23250.78675867794,1.1201225519180298,0.8005046844482422,1.5854631662368774,1.3103713989257812
23250.78875873067,1.1209321022033691,0.8003427386283875,1.5856250524520874,1.3100475072860718
23250.7907587834,1.1209321022033691,0.8000189065933228,1.584815502166748,1.3105332851409912
23250.79275883613,1.119150996208191,0.8003427386283875,1.5844917297363281,1.3106951713562012
23250.79475888886,1.118989109992981,0.8003427386283875,1.5844917297363281,1.3103713989257812
23250.79675894159,1.1193130016326904,0.8003427386283875,1.5844917297363281,1.3102093935012817
23250.79875899432,1.1181795597076416,0.8008285164833069,1.584815502166748,1.3100475072860718
23250.800759047048,1.1183414459228516,0.8008285164833069,1.5841678380966187,1.3108570575714111
23250.80275909978,1.1196367740631104,0.8000189065933228,1.585787057876587,1.3113428354263306
23250.80475915251,1.1196367740631104,0.8003427386283875,1.5854631662368774,1.3106951713562012
23250.80675920524,1.1193130016326904,0.8005046844482422,1.5853012800216675,1.3103713989257812
23250.80875925797,1.1204463243484497,0.7998570203781128,1.5856250524520874,1.3110190629959106
23250.810759310698,1.1204463243484497,0.8000189065933228,1.5853012800216675,1.3097237348556519
23250.812759363427,1.118827223777771,0.7996951341629028,1.5851393938064575,1.3102093935012817
23250.814759416156,1.1183414459228516,0.8001808524131775,1.5844917297363281,1.3097237348556519
23250.816759468886,1.118503451347351,0.8014761805534363,1.5836821794509888,1.3097237348556519
23250.81875952162,1.1183414459228516,0.8021237850189209,1.5854631662368774,1.3098856210708618
23250.820759574348,1.118665337562561,0.8013142347335815,1.584977388381958,1.3105332851409912
23250.822759627077,1.1194748878479004,0.8008285164833069,1.5851393938064575,1.3106951713562012
23250.824759679806,1.118827223777771,0.8008285164833069,1.5851393938064575,1.3097237348556519
23250.826759732536,1.1197986602783203,0.8001808524131775,1.584977388381958,1.3098856210708618
23250.828759785265,1.121093988418579,0.7998570203781128,1.5854631662368774,1.3105332851409912
23250.830759837998,1.1202844381332397,0.7996951341629028,1.5859489440917969,1.3100475072860718
23250.832759890727,1.118665337562561,0.7993713021278381,1.584977388381958,1.3106951713562012
23250.834759943456,1.118503451347351,0.7988855242729187,1.5854631662368774,1.3103713989257812
23250.836759996186,1.119150996208191,0.7993713021278381,1.5856250524520874,1.3106951713562012
23250.838760048915,1.118665337562561,0.7996951341629028,1.5854631662368774,1.3102093935012817
23250.840760101644,1.1178557872772217,0.7995331883430481,1.584815502166748,1.3102093935012817
23250.842760154374,1.1180176734924316,0.7996951341629028,1.5853012800216675,1.3106951713562012
23250.844760207103,1.1176937818527222,0.7995331883430481,1.584977388381958,1.3093998432159424
23250.846760259836,1.118665337562561,0.7992093563079834,1.5851393938064575,1.3105332851409912
23250.848760312565,1.1207702159881592,0.7995331883430481,1.5841678380966187,1.3106951713562012
23250.850760365294,1.1204463243484497,0.7995331883430481,1.5844917297363281,1.3093998432159424
23250.852760418024,1.118665337562561,0.7996951341629028,1.5841678380966187,1.308914065361023
23250.854760470753,1.118827223777771,0.8000189065933228,1.5843297243118286,1.308752179145813
23250.856760523482,1.118827223777771,0.7992093563079834,1.5840059518814087,1.3105332851409912
23250.858760576215,1.1181795597076416,0.7987236380577087,1.5841678380966187,1.3098856210708618
23250.860760628944,1.1183414459228516,0.7992093563079834,1.584653615951538,1.3100475072860718
23250.862760681674,1.119150996208191,0.8000189065933228,1.584653615951538,1.3106951713562012
23250.864760734403,1.119150996208191,0.8000189065933228,1.5843297243118286,1.3102093935012817
23250.866760787132,1.1196367740631104,0.8000189065933228,1.584653615951538,1.3093998432159424
23250.86876083986,1.1201225519180298,0.7993713021278381,1.5841678380966187,1.3100475072860718
23250.87076089259,1.1201225519180298,0.8003427386283875,1.5838440656661987,1.3093998432159424
23250.87276094532,1.118665337562561,0.7998570203781128,1.5838440656661987,1.3095617294311523
23250.874760998053,1.118827223777771,0.7996951341629028,1.584815502166748,1.3100475072860718
23250.876761050782,1.1196367740631104,0.7996951341629028,1.584653615951538,1.3095617294311523
23250.87876110351,1.118665337562561,0.8000189065933228,1.5843297243118286,1.3092379570007324
23250.88076115624,1.1183414459228516,0.8000189065933228,1.5838440656661987,1.3100475072860718
23250.88276120897,1.119150996208191,0.7996951341629028,1.5838440656661987,1.3105332851409912
23250.8847612617,1.118503451347351,0.7995331883430481,1.584815502166748,1.3110190629959106
23250.886761314432,1.1175318956375122,0.7987236380577087,1.5854631662368774,1.3103713989257812
23250.88876136716,1.118665337562561,0.798561692237854,1.584815502166748,1.3111809492111206
23250.89076141989,1.1194748878479004,0.798399806022644,1.5851393938064575,1.3100475072860718
23250.89276147262,1.118827223777771,0.7996951341629028,1.5853012800216675,1.3105332851409912
23250.89476152535,1.1193130016326904,0.7996951341629028,1.5853012800216675,1.3108570575714111
23250.89676157808,1.1194748878479004,0.8011523485183716,1.5859489440917969,1.3097237348556519
23250.898761630808,1.1181795597076416,0.8014761805534363,1.5853012800216675,1.3102093935012817
23250.900761683537,1.1178557872772217,0.8008285164833069,1.5844917297363281,1.3108570575714111
23250.90276173627,1.1196367740631104,0.7992093563079834,1.5856250524520874,1.3106951713562012
23250.904761789,1.1202844381332397,0.8000189065933228,1.5856250524520874,1.3105332851409912
23250.90676184173,1.1202844381332397,0.8001808524131775,1.5854631662368774,1.3106951713562012
23250.908761894458,1.1201225519180298,0.7996951341629028,1.5853012800216675,1.3110190629959106
23250.910761947187,1.1197986602783203,0.7996951341629028,1.5861108303070068,1.3105332851409912
23250.912761999916,1.1194748878479004,0.7993713021278381,1.585787057876587,1.3105332851409912
23250.914762052646,1.118827223777771,0.7993713021278381,1.5854631662368774,1.3113428354263306
23250.91676210538,1.118503451347351,0.7996951341629028,1.5853012800216675,1.3110190629959106
23250.918762158108,1.1180176734924316,0.8001808524131775,1.584977388381958,1.3108570575714111
23250.920762210837,1.118827223777771,0.8011523485183716,1.584815502166748,1.3108570575714111
23250.922762263566,1.1194748878479004,0.8016380667686462,1.5851393938064575,1.3106951713562012
23250.924762316296,1.119150996208191,0.8000189065933228,1.584815502166748,1.3095617294311523
23250.926762369025,1.118665337562561,0.8000189065933228,1.584653615951538,1.3103713989257812
23250.928762421754,1.1197986602783203,0.8000189065933228,1.584815502166748,1.3105332851409912
23250.930762474487,1.1202844381332397,0.8000189065933228,1.584977388381958,1.3108570575714111
