0,1,2,3,4
19311.43781092247,1.1178557872772217,0.8116767406463623,1.5673288106918335,1.3132858276367188
19311.439810974778,1.1168842315673828,0.8118386268615723,1.566843032836914,1.3128000497817993
19311.44181102709,1.116560459136963,0.812162458896637,1.5665192604064941,1.3124762773513794
19311.4438110794,1.116560459136963,0.812000572681427,1.5658715963363647,1.3131239414215088
19311.44581113171,1.115588903427124,0.8113529086112976,1.5661953687667847,1.3124762773513794
19311.447811184018,1.116560459136963,0.8113529086112976,1.5658715963363647,1.3137714862823486
19311.44981123633,1.1173700094223022,0.8113529086112976,1.5655477046966553,1.3137714862823486
19311.45181128864,1.1178557872772217,0.8110290765762329,1.5650620460510254,1.3128000497817993
19311.45381134095,1.1168842315673828,0.8105432987213135,1.5652239322662354,1.3126381635665894
19311.455811393258,1.1172081232070923,0.8100575804710388,1.564576268196106,1.3128000497817993
19311.45781144557,1.1160746812820435,0.8108671307563782,1.564252495765686,1.3128000497817993
19311.45981149788,1.1144555807113647,0.8107052445411682,1.564252495765686,1.3136096000671387
19311.46181155019,1.1144555807113647,0.8115147948265076,1.5639286041259766,1.3134477138519287
19311.463811602498,1.1149412393569946,0.8123244047164917,1.5636048316955566,1.3136096000671387
19311.46581165481,1.1151032447814941,0.8123244047164917,1.564252495765686,1.3131239414215088
19311.46781170712,1.1167223453521729,0.8123244047164917,1.5637667179107666,1.3145811557769775
19311.46981175943,1.1167223453521729,0.8128101229667664,1.5634428262710571,1.314419150352478
19311.471811811738,1.1170461177825928,0.8129720091819763,1.5636048316955566,1.3137714862823486
19311.47381186405,1.1167223453521729,0.8129720091819763,1.5637667179107666,1.314257264137268
19311.47581191636,1.1176937818527222,0.8124862909317017,1.5639286041259766,1.315390706062317
19311.47781196867,1.1172081232070923,0.8124862909317017,1.5640904903411865,1.3145811557769775
19311.479812020978,1.1168842315673828,0.812162458896637,1.5636048316955566,1.3149049282073975
19311.48181207329,1.116560459136963,0.812162458896637,1.5636048316955566,1.315390706062317
19311.4838121256,1.1170461177825928,0.8126481771469116,1.5639286041259766,1.3162002563476562
