0,1
22114.07297405288,55688.0
22114.075045823472,55688.0
22114.077117594068,55689.0
22114.079189364664,55689.0
22114.081261135256,55689.0
22114.08333290585,55689.0
22114.085404676443,55689.0
22114.08747644704,55689.0
22114.089548217635,55689.0
22114.091619988227,55689.0
22114.093691758822,55690.0
22114.095763529418,55690.0
22114.09783530001,55690.0
22114.099907070606,55690.0
22114.1019788412,55690.0
22114.104050611793,55690.0
22114.10612238239,55690.0
22114.108194152985,55690.0
22114.110265923577,55691.0
22114.112337694172,55691.0
22114.114409464768,55691.0
22114.11648123536,55691.0
22114.118553005956,55691.0
22114.12062477655,55691.0
22114.122696547143,55691.0
22114.12476831774,55691.0
22114.12684008833,55692.0
22114.128911858927,55692.0
22114.130983629522,55692.0
22114.133055400114,55692.0
22114.13512717071,55692.0
22114.137198941306,55692.0
22114.139270711898,55692.0
22114.141342482493,55692.0
22114.14341425309,55693.0
22114.14548602368,55693.0
22114.147557794277,55693.0
22114.149629564872,55693.0
22114.151701335464,55693.0
22114.15377310606,55693.0
22114.155844876655,55693.0
22114.157916647247,55693.0
22114.159988417843,55694.0
22114.16206018844,55694.0
22114.16413195903,55694.0
22114.166203729626,55694.0
22114.16827550022,55694.0
22114.170347270814,55694.0
22114.17241904141,55694.0
22114.174490812,55694.0
22114.176562582597,55695.0
22114.178634353193,55695.0
22114.180706123785,55695.0
22114.18277789438,55695.0
22114.184849664976,55695.0
22114.18692143557,55695.0
22114.188993206164,55695.0
22114.19106497676,55695.0
22114.19313674735,55696.0
22114.195208517947,55696.0
22114.197280288543,55696.0
22114.199352059135,55696.0
22114.20142382973,55696.0
22114.203495600326,55696.0
22114.20556737092,55696.0
22114.207639141514,55696.0
22114.20971091211,55697.0
22114.2117826827,55697.0
22114.213854453297,55697.0
22114.21592622389,55697.0
22114.217997994485,55697.0
22114.22006976508,55697.0
22114.222141535673,55697.0
22114.22421330627,55697.0
22114.226285076864,55698.0
22114.228356847456,55698.0
22114.23042861805,55698.0
22114.232500388647,55698.0
22114.23457215924,55698.0
22114.236643929835,55698.0
22114.23871570043,55698.0
22114.240787471022,55698.0
22114.242859241618,55699.0
22114.244931012214,55699.0
22114.247002782806,55699.0
22114.2490745534,55699.0
22114.251146323993,55699.0
22114.25321809459,55699.0
22114.255289865185,55699.0
22114.257361635777,55700.0
22114.259433406372,55700.0
22114.261505176968,55700.0
22114.26357694756,55700.0
22114.265648718156,55700.0
22114.26772048875,55700.0
22114.269792259343,55700.0
22114.27186402994,55700.0
22114.273935800535,55701.0
22114.276007571127,55701.0
22114.278079341722,55701.0
22114.280151112318,55701.0
22114.28222288291,55701.0
22114.284294653506,55701.0
22114.2863664241,55701.0
22114.288438194693,55701.0
22114.29050996529,55701.0
22114.292581735885,55702.0
22114.294653506477,55702.0
22114.296725277072,55702.0
22114.298797047664,55702.0
22114.30086881826,55702.0
22114.302940588856,55702.0
22114.305012359448,55702.0
22114.307084130043,55702.0
22114.30915590064,55703.0
22114.31122767123,55703.0
22114.313299441827,55703.0
22114.315371212422,55703.0
22114.317442983014,55703.0
22114.31951475361,55703.0
22114.321586524205,55703.0
22114.323658294797,55703.0
22114.325730065393,55704.0
22114.32780183599,55704.0
22114.32987360658,55704.0
22114.331945377176,55704.0
22114.33401714777,55704.0
22114.336088918364,55704.0
22114.33816068896,55704.0
22114.34023245955,55704.0
22114.342304230147,55705.0
22114.344376000743,55705.0
22114.346447771335,55705.0
22114.34851954193,55705.0
22114.350591312526,55705.0
22114.35266308312,55705.0
22114.354734853714,55705.0
22114.35680662431,55705.0
22114.3588783949,55706.0
22114.360950165497,55706.0
22114.363021936093,55706.0
22114.365093706685,55706.0
22114.36716547728,55706.0
22114.369237247876,55706.0
22114.37130901847,55706.0
22114.373380789064,55706.0
22114.37545255966,55707.0
22114.37752433025,55707.0
22114.379596100847,55707.0
22114.38166787144,55707.0
22114.383739642035,55707.0
22114.38581141263,55707.0
22114.387883183223,55707.0
22114.38995495382,55707.0
22114.392026724414,55708.0
22114.394098495006,55708.0
22114.3961702656,55708.0
22114.398242036197,55708.0
22114.40031380679,55708.0
22114.402385577385,55708.0
22114.40445734798,55708.0
22114.406529118573,55708.0
22114.408600889168,55709.0
22114.410672659764,55709.0
22114.412744430356,55709.0
22114.41481620095,55709.0
22114.416887971547,55709.0
22114.41895974214,55709.0
22114.421031512735,55709.0
22114.423103283327,55709.0
22114.425175053922,55710.0
22114.427246824518,55710.0
22114.42931859511,55710.0
22114.431390365706,55710.0
22114.4334621363,55710.0
22114.435533906893,55710.0
22114.43760567749,55710.0
22114.439677448085,55710.0
22114.441749218677,55711.0
22114.443820989272,55711.0
22114.445892759868,55711.0
22114.44796453046,55711.0
22114.450036301056,55711.0
22114.45210807165,55711.0
22114.454179842243,55711.0
22114.45625161284,55711.0
22114.458323383435,55712.0
22114.460395154027,55712.0
22114.462466924622,55712.0
22114.464538695218,55712.0
22114.46661046581,55712.0
22114.468682236406,55712.0
22114.470754006998,55712.0
22114.472825777593,55712.0
22114.47489754819,55712.0
22114.47696931878,55713.0
22114.479041089377,55713.0
22114.481112859972,55713.0
22114.483184630564,55713.0
22114.48525640116,55713.0
22114.487328171756,55713.0
22114.489399942348,55713.0
22114.491471712943,55713.0
22114.49354348354,55714.0
22114.49561525413,55714.0
22114.497687024726,55714.0
22114.499758795322,55714.0
22114.501830565914,55714.0
22114.50390233651,55714.0
22114.5059741071,55714.0
22114.508045877697,55714.0
22114.510117648293,55715.0
22114.512189418885,55715.0
22114.51426118948,55715.0
22114.516332960076,55715.0
22114.51840473067,55715.0
22114.520476501264,55715.0
22114.52254827186,55715.0
22114.52462004245,55715.0
22114.526691813047,55716.0
22114.528763583643,55716.0
22114.530835354235,55716.0
22114.53290712483,55716.0
22114.534978895426,55716.0
22114.53705066602,55716.0
22114.539122436614,55716.0
22114.54119420721,55716.0
22114.5432659778,55717.0
22114.545337748397,55717.0
22114.547409518993,55717.0
22114.549481289585,55717.0
22114.55155306018,55717.0
22114.553624830773,55717.0
22114.55569660137,55717.0
22114.557768371964,55717.0
22114.559840142556,55718.0
22114.56191191315,55718.0
22114.563983683747,55718.0
22114.56605545434,55718.0
22114.568127224935,55718.0
22114.57019899553,55718.0
22114.572270766123,55718.0
22114.574342536718,55718.0
22114.576414307314,55719.0
22114.578486077906,55719.0
22114.5805578485,55719.0
22114.582629619097,55719.0
