0,1
22323.71544049785,68281.0
22323.717512268446,68281.0
22323.719584039038,68281.0
22323.721655809633,68281.0
22323.72372758023,68281.0
22323.72579935082,68282.0
22323.727871121417,68282.0
22323.72994289201,68282.0
22323.732014662604,68282.0
22323.7340864332,68282.0
22323.736158203792,68282.0
22323.738229974388,68282.0
22323.740301744983,68282.0
22323.742373515575,68283.0
22323.74444528617,68283.0
22323.746517056767,68283.0
22323.74858882736,68283.0
22323.750660597954,68283.0
22323.75273236855,68283.0
22323.754804139142,68283.0
22323.756875909738,68283.0
22323.758947680333,68284.0
22323.761019450925,68284.0
22323.76309122152,68284.0
22323.765162992117,68284.0
22323.76723476271,68284.0
22323.769306533304,68284.0
22323.7713783039,68284.0
22323.773450074492,68284.0
22323.775521845087,68285.0
22323.77759361568,68285.0
22323.779665386275,68285.0
22323.78173715687,68285.0
22323.783808927463,68285.0
22323.78588069806,68285.0
22323.787952468654,68285.0
22323.790024239246,68285.0
22323.79209600984,68286.0
22323.794167780437,68286.0
22323.79623955103,68286.0
22323.798311321625,68286.0
22323.80038309222,68286.0
22323.802454862813,68286.0
22323.80452663341,68286.0
22323.806598404004,68286.0
22323.808670174596,68287.0
22323.81074194519,68287.0
22323.812813715784,68287.0
22323.81488548638,68287.0
22323.816957256975,68287.0
22323.819029027567,68287.0
22323.821100798163,68287.0
22323.82317256876,68287.0
22323.82524433935,68288.0
22323.827316109946,68288.0
22323.82938788054,68288.0
22323.831459651134,68288.0
22323.83353142173,68288.0
22323.835603192325,68288.0
22323.837674962917,68288.0
22323.839746733513,68288.0
22323.84181850411,68289.0
22323.8438902747,68289.0
22323.845962045296,68289.0
22323.84803381589,68289.0
22323.850105586484,68289.0
22323.85217735708,68289.0
22323.854249127675,68289.0
22323.856320898267,68290.0
22323.858392668863,68290.0
22323.860464439458,68290.0
22323.86253621005,68290.0
22323.864607980646,68290.0
22323.866679751238,68290.0
22323.868751521833,68290.0
22323.87082329243,68290.0
22323.87289506302,68290.0
22323.874966833617,68291.0
22323.877038604212,68291.0
22323.879110374804,68291.0
22323.8811821454,68291.0
22323.883253915996,68291.0
22323.885325686588,68291.0
22323.887397457183,68291.0
22323.88946922778,68291.0
22323.89154099837,68292.0
22323.893612768967,68292.0
22323.895684539562,68292.0
22323.897756310154,68292.0
22323.89982808075,68292.0
22323.901899851342,68292.0
22323.903971621938,68292.0
22323.906043392533,68292.0
22323.908115163125,68293.0
22323.91018693372,68293.0
22323.912258704317,68293.0
22323.91433047491,68293.0
22323.916402245504,68293.0
22323.9184740161,68293.0
22323.920545786692,68293.0
22323.922617557288,68293.0
22323.924689327883,68294.0
22323.926761098475,68294.0
22323.92883286907,68294.0
22323.930904639667,68294.0
22323.93297641026,68294.0
22323.935048180854,68294.0
22323.93711995145,68294.0
22323.939191722042,68294.0
22323.941263492638,68295.0
22323.943335263233,68295.0
22323.945407033825,68295.0
22323.94747880442,68295.0
22323.949550575013,68295.0
22323.95162234561,68295.0
22323.953694116204,68295.0
22323.955765886796,68295.0
22323.95783765739,68296.0
22323.959909427987,68296.0
22323.96198119858,68296.0
22323.964052969175,68296.0
22323.96612473977,68296.0
