0,1
21636.70595254959,27069.0
21636.70802432018,27069.0
21636.710096090777,27069.0
21636.71216786137,27069.0
21636.714239631965,27069.0
21636.71631140256,27069.0
21636.718383173153,27070.0
21636.72045494375,27070.0
21636.722526714344,27070.0
21636.724598484936,27070.0
21636.72667025553,27070.0
21636.728742026127,27070.0
21636.73081379672,27070.0
21636.732885567315,27070.0
21636.73495733791,27071.0
21636.737029108503,27071.0
21636.7391008791,27071.0
21636.741172649694,27071.0
21636.743244420286,27071.0
21636.74531619088,27071.0
21636.747387961477,27071.0
21636.74945973207,27071.0
21636.751531502665,27072.0
21636.75360327326,27072.0
21636.755675043853,27072.0
21636.75774681445,27072.0
21636.75981858504,27072.0
21636.761890355636,27072.0
21636.76396212623,27072.0
21636.766033896824,27072.0
21636.76810566742,27072.0
21636.770177438015,27073.0
21636.772249208607,27073.0
21636.774320979202,27073.0
21636.776392749798,27073.0
21636.77846452039,27073.0
21636.780536290986,27073.0
21636.78260806158,27073.0
21636.784679832173,27073.0
21636.78675160277,27074.0
21636.788823373365,27074.0
21636.790895143957,27074.0
21636.792966914552,27074.0
21636.795038685148,27074.0
21636.79711045574,27074.0
21636.799182226336,27074.0
21636.801253996928,27074.0
21636.803325767523,27075.0
21636.80539753812,27075.0
21636.80746930871,27075.0
21636.809541079307,27075.0
21636.811612849902,27075.0
21636.813684620494,27075.0
21636.81575639109,27075.0
21636.817828161686,27075.0
21636.819899932278,27076.0
21636.821971702873,27076.0
21636.82404347347,27076.0
21636.82611524406,27076.0
21636.828187014657,27076.0
21636.830258785252,27076.0
21636.832330555844,27076.0
21636.83440232644,27076.0
21636.836474097036,27076.0
21636.838545867628,27077.0
21636.840617638223,27077.0
21636.842689408815,27077.0
21636.84476117941,27077.0
21636.846832950007,27077.0
21636.8489047206,27077.0
21636.850976491194,27077.0
21636.85304826179,27077.0
21636.855120032382,27078.0
21636.857191802977,27078.0
21636.859263573573,27078.0
21636.861335344165,27078.0
21636.86340711476,27078.0
21636.865478885356,27078.0
21636.86755065595,27078.0
21636.869622426544,27078.0
21636.87169419714,27079.0
21636.87376596773,27079.0
21636.875837738327,27079.0
21636.877909508923,27079.0
21636.879981279515,27079.0
21636.88205305011,27079.0
21636.884124820703,27079.0
21636.8861965913,27079.0
21636.888268361894,27080.0
21636.890340132486,27080.0
21636.89241190308,27080.0
21636.894483673677,27080.0
21636.89655544427,27080.0
21636.898627214865,27080.0
21636.90069898546,27080.0
21636.902770756053,27080.0
21636.90484252665,27081.0
21636.906914297244,27081.0
21636.908986067836,27081.0
21636.91105783843,27081.0
21636.913129609027,27081.0
21636.91520137962,27081.0
21636.917273150215,27081.0
21636.91934492081,27081.0
21636.921416691403,27082.0
21636.923488462,27082.0
21636.92556023259,27082.0
21636.927632003186,27082.0
21636.92970377378,27082.0
21636.931775544374,27082.0
