0,1
22658.563291043378,88331.0
22658.565362813973,88332.0
22658.567434584565,88332.0
22658.56950635516,88332.0
22658.571578125757,88332.0
22658.57364989635,88332.0
22658.575721666944,88332.0
22658.57779343754,88332.0
22658.579865208132,88332.0
22658.581936978728,88333.0
22658.584008749323,88333.0
22658.586080519915,88333.0
22658.58815229051,88333.0
22658.590224061103,88333.0
22658.5922958317,88333.0
22658.594367602294,88333.0
22658.596439372886,88333.0
22658.598511143482,88334.0
22658.600582914078,88334.0
22658.60265468467,88334.0
22658.604726455265,88334.0
22658.60679822586,88334.0
22658.608869996453,88334.0
22658.61094176705,88334.0
22658.613013537644,88334.0
22658.615085308236,88335.0
22658.617157078832,88335.0
22658.619228849428,88335.0
22658.62130062002,88335.0
22658.623372390615,88335.0
22658.62544416121,88335.0
22658.627515931803,88335.0
22658.6295877024,88335.0
22658.631659472994,88336.0
22658.633731243586,88336.0
22658.635803014182,88336.0
22658.637874784778,88336.0
22658.63994655537,88336.0
22658.642018325965,88336.0
22658.644090096557,88336.0
22658.646161867153,88336.0
22658.64823363775,88337.0
22658.65030540834,88337.0
22658.652377178936,88337.0
22658.65444894953,88337.0
22658.656520720124,88337.0
22658.65859249072,88337.0
22658.660664261315,88337.0
22658.662736031907,88337.0
22658.664807802503,88338.0
22658.6668795731,88338.0
22658.66895134369,88338.0
22658.671023114286,88338.0
22658.67309488488,88338.0
22658.675166655474,88338.0
22658.67723842607,88338.0
22658.67931019666,88339.0
22658.681381967257,88339.0
22658.683453737853,88339.0
22658.685525508445,88339.0
22658.68759727904,88339.0
22658.689669049636,88339.0
22658.691740820228,88339.0
22658.693812590824,88339.0
22658.69588436142,88339.0
22658.69795613201,88340.0
22658.700027902607,88340.0
22658.702099673203,88340.0
22658.704171443795,88340.0
22658.70624321439,88340.0
22658.708314984986,88340.0
22658.710386755578,88340.0
22658.712458526174,88340.0
22658.71453029677,88341.0
22658.71660206736,88341.0
22658.718673837957,88341.0
22658.720745608553,88341.0
22658.722817379145,88341.0
22658.72488914974,88341.0
22658.726960920332,88341.0
22658.729032690928,88341.0
22658.731104461524,88342.0
22658.733176232116,88342.0
22658.73524800271,88342.0
22658.737319773307,88342.0
22658.7393915439,88342.0
22658.741463314494,88342.0
22658.74353508509,88342.0
22658.745606855682,88342.0
22658.747678626278,88343.0
22658.749750396873,88343.0
22658.751822167465,88343.0
22658.75389393806,88343.0
22658.755965708657,88343.0
22658.75803747925,88343.0
22658.760109249844,88343.0
22658.762181020436,88343.0
22658.764252791032,88344.0
22658.766324561628,88344.0
22658.76839633222,88344.0
22658.770468102815,88344.0
22658.77253987341,88344.0
22658.774611644003,88344.0
22658.7766834146,88344.0
22658.778755185194,88344.0
22658.780826955786,88345.0
22658.782898726382,88345.0
22658.784970496978,88345.0
22658.78704226757,88345.0
22658.789114038165,88345.0
22658.79118580876,88345.0
22658.793257579353,88345.0
22658.79532934995,88345.0
22658.797401120544,88346.0
22658.799472891136,88346.0
22658.801544661732,88346.0
22658.803616432328,88346.0
22658.80568820292,88346.0
22658.807759973515,88346.0
22658.809831744107,88346.0
22658.811903514703,88346.0
22658.8139752853,88347.0
22658.81604705589,88347.0
22658.818118826486,88347.0
22658.82019059708,88347.0
22658.822262367674,88347.0
22658.82433413827,88347.0
22658.826405908865,88347.0
22658.828477679457,88347.0
22658.830549450053,88348.0
22658.83262122065,88348.0
22658.83469299124,88348.0
22658.836764761836,88348.0
22658.83883653243,88348.0
22658.840908303024,88348.0
22658.84298007362,88348.0
22658.84505184421,88348.0
22658.847123614807,88349.0
22658.849195385403,88349.0
22658.851267155995,88349.0
22658.85333892659,88349.0
22658.855410697186,88349.0
22658.857482467778,88349.0
22658.859554238374,88349.0
22658.86162600897,88349.0
22658.86369777956,88349.0
22658.865769550157,88350.0
22658.867841320753,88350.0
22658.869913091345,88350.0
22658.87198486194,88350.0
22658.874056632536,88350.0
22658.876128403128,88350.0
22658.878200173724,88350.0
22658.88027194432,88350.0
22658.88234371491,88351.0
22658.884415485507,88351.0
22658.886487256103,88351.0
22658.888559026695,88351.0
22658.89063079729,88351.0
22658.892702567886,88351.0
22658.894774338478,88351.0
22658.896846109074,88351.0
22658.898917879666,88352.0
22658.90098965026,88352.0
22658.903061420857,88352.0
22658.90513319145,88352.0
22658.907204962044,88352.0
22658.90927673264,88352.0
22658.911348503232,88352.0
22658.913420273828,88352.0
22658.915492044423,88353.0
22658.917563815015,88353.0
22658.91963558561,88353.0
22658.921707356207,88353.0
22658.9237791268,88353.0
22658.925850897394,88353.0
22658.92792266799,88353.0
22658.929994438582,88353.0
22658.932066209178,88354.0
22658.93413797977,88354.0
22658.936209750365,88354.0
22658.93828152096,88354.0
22658.940353291553,88354.0
22658.94242506215,88354.0
22658.944496832744,88354.0
22658.946568603336,88354.0
22658.948640373932,88355.0
22658.950712144528,88355.0
22658.95278391512,88355.0
22658.954855685715,88355.0
22658.95692745631,88355.0
22658.958999226903,88355.0
22658.9610709975,88355.0
22658.963142768094,88355.0
22658.965214538686,88355.0
22658.967286309282,88356.0
22658.969358079878,88356.0
22658.97142985047,88356.0
22658.973501621065,88356.0
22658.97557339166,88356.0
22658.977645162253,88356.0
22658.97971693285,88356.0
22658.98178870344,88356.0
22658.983860474036,88357.0
22658.985932244632,88357.0
22658.988004015224,88357.0
22658.99007578582,88357.0
22658.992147556415,88357.0
22658.994219327007,88357.0
22658.996291097603,88357.0
22658.9983628682,88357.0
22659.00043463879,88358.0
22659.002506409386,88358.0
22659.00457817998,88358.0
22659.006649950574,88358.0
22659.00872172117,88358.0
22659.010793491765,88358.0
22659.012865262357,88358.0
22659.014937032953,88358.0
22659.017008803545,88359.0
22659.01908057414,88359.0
22659.021152344736,88359.0
22659.023224115328,88359.0
22659.025295885924,88359.0
22659.02736765652,88359.0
22659.02943942711,88359.0
22659.031511197707,88359.0
22659.033582968303,88360.0
22659.035654738895,88360.0
22659.03772650949,88360.0
22659.039798280086,88360.0
22659.041870050678,88360.0
22659.043941821274,88360.0
22659.04601359187,88360.0
22659.04808536246,88360.0
22659.050157133057,88361.0
22659.052228903653,88361.0
22659.054300674245,88361.0
22659.05637244484,88361.0
22659.058444215436,88361.0
22659.060515986028,88361.0
22659.062587756624,88361.0
22659.064659527216,88361.0
22659.06673129781,88361.0
22659.068803068407,88362.0
22659.070874839,88362.0
22659.072946609595,88362.0
22659.07501838019,88362.0
22659.077090150782,88362.0
22659.079161921378,88362.0
22659.081233691973,88362.0
22659.083305462565,88362.0
22659.08537723316,88363.0
22659.087449003757,88363.0
22659.08952077435,88363.0
22659.091592544944,88363.0
22659.09366431554,88363.0
22659.095736086132,88363.0
22659.097807856728,88363.0
22659.09987962732,88363.0
22659.101951397915,88364.0
22659.10402316851,88364.0
22659.106094939103,88364.0
22659.1081667097,88364.0
22659.110238480294,88364.0
22659.112310250886,88364.0
22659.114382021482,88364.0
22659.116453792078,88364.0
22659.11852556267,88365.0
22659.120597333265,88365.0
22659.12266910386,88365.0
22659.124740874453,88365.0
22659.12681264505,88365.0
22659.128884415644,88365.0
22659.130956186236,88365.0
22659.133027956832,88365.0
22659.135099727428,88366.0
22659.13717149802,88366.0
22659.139243268615,88366.0
22659.14131503921,88366.0
22659.143386809803,88366.0
22659.1454585804,88366.0
22659.147530350994,88366.0
22659.149602121586,88366.0
22659.151673892182,88366.0
22659.153745662774,88367.0
22659.15581743337,88367.0
22659.157889203965,88367.0
22659.159960974557,88367.0
22659.162032745153,88367.0
22659.16410451575,88367.0
22659.16617628634,88367.0
22659.168248056936,88367.0
22659.17031982753,88368.0
22659.172391598124,88368.0
22659.17446336872,88368.0
22659.176535139315,88368.0
22659.178606909907,88368.0
22659.180678680503,88368.0
22659.182750451095,88368.0
22659.18482222169,88368.0
22659.186893992286,88369.0
22659.188965762878,88369.0
22659.191037533474,88369.0
22659.19310930407,88369.0
22659.19518107466,88369.0
22659.197252845257,88369.0
22659.199324615853,88369.0
22659.201396386445,88369.0
22659.20346815704,88370.0
22659.205539927636,88370.0
22659.207611698228,88370.0
22659.209683468824,88370.0
22659.21175523942,88370.0
22659.21382701001,88370.0
22659.215898780607,88370.0
22659.217970551203,88370.0
22659.220042321795,88371.0
22659.22211409239,88371.0
22659.224185862986,88371.0
22659.226257633578,88371.0
22659.228329404174,88371.0
22659.23040117477,88371.0
22659.23247294536,88371.0
22659.234544715957,88371.0
22659.23661648655,88372.0
22659.238688257145,88372.0
22659.24076002774,88372.0
22659.242831798332,88372.0
22659.244903568928,88372.0
22659.246975339523,88372.0
22659.249047110115,88372.0
22659.25111888071,88372.0
