0,1,2,3,4
20616.449942629635,1.1568769216537476,0.7875515818595886,1.522802472114563,1.3607265949249268
20616.451942681946,1.1554197072982788,0.7873896360397339,1.522964358329773,1.3607265949249268
20616.453942734257,1.1557435989379883,0.7867420315742493,1.5240978002548218,1.3608884811401367
20616.455942786564,1.1550959348678589,0.7870658040046692,1.5237739086151123,1.3599170446395874
20616.457942838875,1.1557435989379883,0.7870658040046692,1.523126244544983,1.3608884811401367
20616.459942891186,1.1563912630081177,0.7872277498245239,1.5224785804748535,1.3607265949249268
20616.461942943497,1.1567150354385376,0.7875515818595886,1.522964358329773,1.3602408170700073
20616.463942995804,1.1565531492233276,0.7873896360397339,1.522802472114563,1.3607265949249268
20616.465943048115,1.1565531492233276,0.7877134680747986,1.5232882499694824,1.3612123727798462
20616.467943100426,1.1552578210830688,0.7875515818595886,1.5234501361846924,1.359269380569458
20616.469943152737,1.1536387205123901,0.7869039177894592,1.5224785804748535,1.359431266784668
20616.471943205048,1.1533148288726807,0.7864181995391846,1.5221548080444336,1.359755039215088
20616.473943257355,1.1528291702270508,0.7860943675041199,1.522802472114563,1.3589454889297485
20616.475943309666,1.1520196199417114,0.7856085896492004,1.523126244544983,1.3576501607894897
20616.477943361977,1.1525052785873413,0.7859324216842651,1.522640585899353,1.359107494354248
20616.479943414284,1.1528291702270508,0.7865800857543945,1.5224785804748535,1.3587836027145386
20616.481943466595,1.1528291702270508,0.7864181995391846,1.5223166942596436,1.3586217164993286
20616.483943518906,1.1529910564422607,0.784960925579071,1.5211833715438843,1.3581359386444092
20616.485943571217,1.1525052785873413,0.7856085896492004,1.5208594799041748,1.3582978248596191
20616.487943623528,1.1510480642318726,0.7860943675041199,1.5210213661193848,1.3573263883590698
20616.489943675835,1.1505622863769531,0.7865800857543945,1.5205357074737549,1.3574882745742798
20616.491943728146,1.1505622863769531,0.7867420315742493,1.5211833715438843,1.35700261592865
20616.493943780457,1.1505622863769531,0.7865800857543945,1.5215071439743042,1.3568406105041504
20616.495943832768,1.1487812995910645,0.7864181995391846,1.5213452577590942,1.3566787242889404
20616.497943885075,1.1500766277313232,0.7869039177894592,1.5211833715438843,1.3581359386444092
20616.499943937386,1.151533842086792,0.7867420315742493,1.5206975936889648,1.3579740524291992
20616.501943989697,1.151695728302002,0.7877134680747986,1.5206975936889648,1.3581359386444092
20616.503944042008,1.1512099504470825,0.7885230779647827,1.5218309164047241,1.3584598302841187
20616.505944094315,1.151695728302002,0.7877134680747986,1.522640585899353,1.359269380569458
20616.507944146626,1.151857614517212,0.7869039177894592,1.5236120223999023,1.359269380569458
20616.509944198937,1.151371955871582,0.7875515818595886,1.5234501361846924,1.359431266784668
20616.511944251248,1.151695728302002,0.7886849641799927,1.522640585899353,1.3586217164993286
20616.513944303555,1.151695728302002,0.788361132144928,1.522640585899353,1.3586217164993286
20616.515944355866,1.1504004001617432,0.7888469099998474,1.5232882499694824,1.3587836027145386
20616.517944408177,1.1510480642318726,0.7891706824302673,1.523126244544983,1.3589454889297485
20616.519944460488,1.151371955871582,0.7888469099998474,1.5232882499694824,1.3589454889297485
20616.521944512795,1.1512099504470825,0.788361132144928,1.5232882499694824,1.3587836027145386
20616.523944565106,1.1510480642318726,0.7885230779647827,1.5236120223999023,1.359107494354248
20616.525944617417,1.151533842086792,0.788361132144928,1.523126244544983,1.359107494354248
20616.527944669728,1.1505622863769531,0.7886849641799927,1.522964358329773,1.3579740524291992
20616.529944722035,1.1510480642318726,0.7885230779647827,1.522802472114563,1.3581359386444092
20616.531944774346,1.1505622863769531,0.7877134680747986,1.522802472114563,1.3573263883590698
20616.533944826657,1.1500766277313232,0.7872277498245239,1.5237739086151123,1.3573263883590698
20616.535944878968,1.1500766277313232,0.7875515818595886,1.5232882499694824,1.3566787242889404
20616.537944931275,1.151857614517212,0.7878754138946533,1.522964358329773,1.3568406105041504
20616.539944983586,1.1520196199417114,0.788361132144928,1.522802472114563,1.3566787242889404
20616.541945035897,1.1505622863769531,0.7886849641799927,1.5221548080444336,1.356031060218811
20616.543945088208,1.1492670774459839,0.788361132144928,1.5223166942596436,1.3565168380737305
20616.545945140515,1.1495908498764038,0.7878754138946533,1.522964358329773,1.3576501607894897
20616.547945192826,1.1487812995910645,0.7872277498245239,1.5221548080444336,1.3563549518585205
20616.549945245137,1.1476478576660156,0.7873896360397339,1.5211833715438843,1.356031060218811
20616.551945297448,1.147971749305725,0.788199245929718,1.5211833715438843,1.3563549518585205
20616.553945349755,1.148133635520935,0.7885230779647827,1.5213452577590942,1.3565168380737305
20616.555945402066,1.1466764211654663,0.788199245929718,1.5213452577590942,1.3550596237182617
20616.557945454377,1.1478097438812256,0.788199245929718,1.5213452577590942,1.356031060218811
20616.559945506688,1.1487812995910645,0.7885230779647827,1.5215071439743042,1.3563549518585205
20616.561945558995,1.147971749305725,0.7893326282501221,1.5218309164047241,1.356192946434021
20616.563945611306,1.1471621990203857,0.7885230779647827,1.5211833715438843,1.3555452823638916
20616.565945663617,1.1474859714508057,0.7888469099998474,1.5215071439743042,1.3563549518585205
20616.567945715928,1.1473240852355957,0.7891706824302673,1.5208594799041748,1.3557072877883911
20616.569945768235,1.1466764211654663,0.7898183465003967,1.5219929218292236,1.3545738458633423
20616.571945820546,1.1466764211654663,0.7898183465003967,1.5219929218292236,1.3545738458633423
20616.573945872857,1.1466764211654663,0.7896564602851868,1.5215071439743042,1.3557072877883911
20616.575945925168,1.145866870880127,0.7898183465003967,1.5219929218292236,1.3557072877883911
20616.57794597748,1.146028757095337,0.7896564602851868,1.5221548080444336,1.3565168380737305
20616.579946029786,1.1465145349502563,0.7891706824302673,1.5216690301895142,1.3553833961486816
20616.581946082097,1.1463525295257568,0.7898183465003967,1.5223166942596436,1.3540880680084229
20616.583946134408,1.1461906433105469,0.7890087962150574,1.5224785804748535,1.3544119596481323
20616.585946186715,1.1468383073806763,0.7888469099998474,1.5223166942596436,1.3557072877883911
20616.587946239026,1.145866870880127,0.7890087962150574,1.5216690301895142,1.3555452823638916
20616.589946291337,1.1445715427398682,0.7886849641799927,1.5211833715438843,1.3545738458633423
20616.591946343648,1.1444096565246582,0.788199245929718,1.5206975936889648,1.3550596237182617
20616.59394639596,1.1439238786697388,0.7885230779647827,1.5206975936889648,1.3542500734329224
20616.595946448266,1.1434381008148193,0.7886849641799927,1.5211833715438843,1.353926181793213
20616.597946500577,1.1445715427398682,0.7880373001098633,1.5208594799041748,1.3555452823638916
20616.599946552888,1.1457048654556274,0.7886849641799927,1.5203737020492554,1.3548977375030518
20616.601946605195,1.1447334289550781,0.7893326282501221,1.5202118158340454,1.3542500734329224
20616.603946657506,1.1444096565246582,0.7888469099998474,1.5206975936889648,1.353764295578003
20616.605946709817,1.1447334289550781,0.7880373001098633,1.5198880434036255,1.3544119596481323
20616.607946762128,1.1434381008148193,0.788199245929718,1.519402265548706,1.3544119596481323
20616.60994681444,1.14230477809906,0.7878754138946533,1.5189164876937866,1.353926181793213
20616.611946866746,1.14262855052948,0.7877134680747986,1.519240379333496,1.3534404039382935
20616.613946919057,1.1432762145996094,0.7873896360397339,1.5189164876937866,1.3529547452926636
20616.615946971368,1.14230477809906,0.7865800857543945,1.5182688236236572,1.3531166315078735
20616.61794702368,1.1435999870300293,0.7865800857543945,1.5187546014785767,1.3524689674377441
20616.619947075986,1.1429524421691895,0.7875515818595886,1.5184308290481567,1.3514975309371948
20616.621947128297,1.1421427726745605,0.7875515818595886,1.5181069374084473,1.3521451950073242
20616.623947180608,1.14246666431427,0.7875515818595886,1.5177831649780273,1.3521451950073242
20616.62594723292,1.1442476511001587,0.7873896360397339,1.5179450511932373,1.3524689674377441
20616.627947285226,1.1429524421691895,0.7875515818595886,1.5184308290481567,1.3514975309371948
20616.629947337537,1.1416571140289307,0.7869039177894592,1.5184308290481567,1.3511736392974854
20616.631947389847,1.1419808864593506,0.7875515818595886,1.5182688236236572,1.3511736392974854
20616.63394744216,1.1413332223892212,0.7877134680747986,1.5185927152633667,1.350687861442566
20616.635947494466,1.1410094499588013,0.7880373001098633,1.5185927152633667,1.3510117530822754
20616.637947546777,1.14246666431427,0.788361132144928,1.5182688236236572,1.3524689674377441
20616.639947599087,1.14262855052948,0.788361132144928,1.519564151763916,1.3521451950073242
20616.6419476514,1.14279043674469,0.788361132144928,1.5190784931182861,1.352630853652954
20616.643947703706,1.14262855052948,0.788361132144928,1.5184308290481567,1.3519831895828247
20616.645947756017,1.1429524421691895,0.788199245929718,1.519564151763916,1.3510117530822754
20616.647947808327,1.1418190002441406,0.7878754138946533,1.5198880434036255,1.350687861442566
20616.64994786064,1.1400378942489624,0.7878754138946533,1.5198880434036255,1.350687861442566
