0,1,2,3,4
23585.417580951624,1.1682109832763672,0.7605119943618774,1.5444989204406738,1.356192946434021
23585.419581004353,1.1683728694915771,0.7608358263969421,1.5446608066558838,1.356031060218811
23585.421581057082,1.168534755706787,0.7606738805770874,1.5446608066558838,1.35700261592865
23585.42358110981,1.1682109832763672,0.7611596584320068,1.5451465845108032,1.3555452823638916
23585.42558116254,1.1683728694915771,0.7605119943618774,1.5453084707260132,1.3557072877883911
23585.42758121527,1.1701538562774658,0.7608358263969421,1.5443370342254639,1.3565168380737305
23585.429581268,1.1688586473464966,0.7608358263969421,1.543203592300415,1.3563549518585205
23585.431581320732,1.168696641921997,0.7618072628974915,1.543203592300415,1.3574882745742798
23585.43358137346,1.1691824197769165,0.7619692087173462,1.543365478515625,1.3579740524291992
23585.43558142619,1.1683728694915771,0.7624549269676208,1.543365478515625,1.35700261592865
23585.43758147892,1.1680489778518677,0.7626168727874756,1.5427179336547852,1.356192946434021
23585.43958153165,1.1675633192062378,0.7618072628974915,1.543365478515625,1.356192946434021
23585.44158158438,1.1675633192062378,0.7618072628974915,1.543041706085205,1.3571645021438599
23585.443581637108,1.1672394275665283,0.7613215446472168,1.543203592300415,1.3571645021438599
23585.44558168984,1.1667537689208984,0.7613215446472168,1.5420702695846558,1.3573263883590698
23585.44758174257,1.1677252054214478,0.7614834308624268,1.5423940420150757,1.3573263883590698
23585.4495817953,1.1669156551361084,0.7614834308624268,1.5425559282302856,1.3565168380737305
23585.45158184803,1.1670775413513184,0.7611596584320068,1.5423940420150757,1.3566787242889404
23585.453581900758,1.1683728694915771,0.7605119943618774,1.5425559282302856,1.3571645021438599
23585.455581953487,1.1670775413513184,0.759864330291748,1.5427179336547852,1.3568406105041504
23585.457582006216,1.1654584407806396,0.7608358263969421,1.5423940420150757,1.35700261592865
23585.459582058946,1.1657822132110596,0.7601881623268127,1.5422321557998657,1.3578121662139893
23585.46158211168,1.1648107767105103,0.7603500485420227,1.5423940420150757,1.3573263883590698
23585.463582164408,1.1641631126403809,0.7606738805770874,1.5420702695846558,1.3568406105041504
23585.465582217137,1.1648107767105103,0.7606738805770874,1.5415844917297363,1.3576501607894897
23585.467582269866,1.1651345491409302,0.7614834308624268,1.540774941444397,1.3571645021438599
23585.469582322596,1.1649726629257202,0.7606738805770874,1.540613055229187,1.3573263883590698
23585.471582375325,1.1648107767105103,0.7603500485420227,1.540613055229187,1.3574882745742798
23585.473582428058,1.1659440994262695,0.7601881623268127,1.5402891635894775,1.3579740524291992
23585.475582480787,1.1656203269958496,0.7601881623268127,1.539803385734558,1.35700261592865
23585.477582533516,1.1643249988555908,0.7597023844718933,1.539803385734558,1.3565168380737305
23585.479582586246,1.1644868850708008,0.7603500485420227,1.5401272773742676,1.356031060218811
23585.481582638975,1.1643249988555908,0.7603500485420227,1.5396414995193481,1.3555452823638916
23585.483582691704,1.1623820066452026,0.7611596584320068,1.5393177270889282,1.3557072877883911
23585.485582744433,1.1622201204299927,0.7616453766822815,1.5389938354492188,1.3563549518585205
23585.487582797163,1.1638392210006714,0.7616453766822815,1.5399653911590576,1.35700261592865
23585.489582849896,1.1635154485702515,0.7616453766822815,1.539803385734558,1.35700261592865
23585.491582902625,1.1636773347854614,0.7613215446472168,1.5394796133041382,1.3571645021438599
23585.493582955354,1.1646488904953003,0.7611596584320068,1.5393177270889282,1.3573263883590698
23585.495583008083,1.1646488904953003,0.7609977126121521,1.5394796133041382,1.3582978248596191
23585.497583060813,1.162867784500122,0.7611596584320068,1.5396414995193481,1.3582978248596191
23585.499583113542,1.163029670715332,0.7605119943618774,1.5393177270889282,1.3578121662139893
23585.501583166275,1.1635154485702515,0.7606738805770874,1.5391557216644287,1.3573263883590698
23585.503583219004,1.1620582342147827,0.7614834308624268,1.5388319492340088,1.3571645021438599
23585.505583271733,1.1617343425750732,0.7618072628974915,1.53721284866333,1.3582978248596191
23585.507583324463,1.162705898284912,0.7613215446472168,1.53769850730896,1.3587836027145386
23585.509583377192,1.163029670715332,0.7601881623268127,1.5386700630187988,1.3582978248596191
23585.51158342992,1.1631916761398315,0.7609977126121521,1.5383461713790894,1.3579740524291992
23585.51358348265,1.1631916761398315,0.7613215446472168,1.5378605127334595,1.3578121662139893
23585.51558353538,1.1623820066452026,0.7609977126121521,1.53769850730896,1.3573263883590698
23585.517583588113,1.1618963479995728,0.7613215446472168,1.5365651845932007,1.3578121662139893
23585.519583640842,1.1620582342147827,0.7613215446472168,1.5364031791687012,1.3573263883590698
23585.52158369357,1.1617343425750732,0.7605119943618774,1.5370508432388306,1.3573263883590698
23585.5235837463,1.160601019859314,0.7606738805770874,1.5370508432388306,1.3573263883590698
23585.52558379903,1.1620582342147827,0.7608358263969421,1.5368889570236206,1.3579740524291992
23585.52758385176,1.162867784500122,0.7616453766822815,1.53737473487854,1.3586217164993286
23585.529583904492,1.1623820066452026,0.7619692087173462,1.53769850730896,1.3582978248596191
23585.53158395722,1.162705898284912,0.7619692087173462,1.53769850730896,1.3574882745742798
23585.53358400995,1.162867784500122,0.7611596584320068,1.5364031791687012,1.3576501607894897
23585.53558406268,1.1618963479995728,0.7601881623268127,1.5365651845932007,1.3578121662139893
23585.53758411541,1.160762906074524,0.7605119943618774,1.5365651845932007,1.3579740524291992
23585.53958416814,1.1618963479995728,0.7601881623268127,1.5367270708084106,1.3579740524291992
23585.541584220868,1.1625440120697021,0.760026216506958,1.5365651845932007,1.3584598302841187
23585.543584273597,1.1614105701446533,0.7601881623268127,1.5359175205230713,1.3573263883590698
23585.54558432633,1.1615724563598633,0.7608358263969421,1.5362412929534912,1.3581359386444092
23585.54758437906,1.163029670715332,0.7611596584320068,1.5357556343078613,1.3574882745742798
23585.54958443179,1.1622201204299927,0.7606738805770874,1.5364031791687012,1.3579740524291992
23585.551584484518,1.1618963479995728,0.7608358263969421,1.53769850730896,1.3579740524291992
23585.553584537247,1.162705898284912,0.7608358263969421,1.5368889570236206,1.3589454889297485
23585.555584589976,1.1623820066452026,0.7611596584320068,1.53721284866333,1.3584598302841187
23585.55758464271,1.1615724563598633,0.7608358263969421,1.5368889570236206,1.3586217164993286
23585.55958469544,1.1618963479995728,0.7603500485420227,1.5365651845932007,1.3589454889297485
23585.561584748168,1.1623820066452026,0.7592166662216187,1.5364031791687012,1.3586217164993286
23585.563584800897,1.1614105701446533,0.7593785524368286,1.5359175205230713,1.3579740524291992
23585.565584853626,1.1614105701446533,0.760026216506958,1.5360794067382812,1.3576501607894897
23585.567584906355,1.1622201204299927,0.7606738805770874,1.5365651845932007,1.3576501607894897
23585.569584959085,1.1623820066452026,0.7609977126121521,1.5360794067382812,1.3581359386444092
23585.571585011814,1.1623820066452026,0.7603500485420227,1.5360794067382812,1.3581359386444092
23585.573585064547,1.1633535623550415,0.7601881623268127,1.535269856452942,1.359269380569458
23585.575585117276,1.163029670715332,0.7603500485420227,1.5347840785980225,1.3587836027145386
23585.577585170005,1.1617343425750732,0.7601881623268127,1.535107970237732,1.3582978248596191
23585.579585222735,1.1614105701446533,0.7601881623268127,1.5360794067382812,1.3574882745742798
23585.581585275464,1.160762906074524,0.759864330291748,1.5359175205230713,1.3571645021438599
23585.583585328193,1.1597914695739746,0.7601881623268127,1.5364031791687012,1.3571645021438599
23585.585585380926,1.1597914695739746,0.7603500485420227,1.5360794067382812,1.3573263883590698
23585.587585433655,1.1617343425750732,0.7606738805770874,1.535107970237732,1.35700261592865
23585.589585486385,1.1625440120697021,0.7609977126121521,1.5354317426681519,1.3574882745742798
23585.591585539114,1.1614105701446533,0.760026216506958,1.535269856452942,1.3573263883590698
23585.593585591843,1.1614105701446533,0.7595404982566833,1.535269856452942,1.3576501607894897
