0,1
20512.92358232773,263.0
20512.923644824554,215.0
20512.923707321374,501.0
20512.923769818193,155.0
20512.923832315013,261.0
20512.923894811836,361.0
20512.923957308656,407.0
20512.924019805476,567.0
20512.9240823023,164.0
20512.92414479912,26.0
20512.92420729594,162.0
20512.924269792762,114.0
20512.92433228958,316.0
20512.9243947864,122.0
20512.92445728322,-164.0
20512.924519780045,29.0
20512.924582276864,-76.0
20512.924644773684,-9.0
20512.924707270507,-17.0
20512.924769767327,150.0
20512.924832264147,370.0
20512.924894760967,80.0
20512.92495725779,251.0
20512.92501975461,198.0
20512.92508225143,-174.0
20512.925144748253,34.0
20512.925207245073,85.0
20512.925269741892,282.0
20512.925332238712,209.0
20512.925394735536,230.0
20512.925457232355,408.0
20512.925519729175,326.0
20512.925582226,76.0
20512.925644722818,114.0
20512.925707219638,368.0
20512.925769716458,144.0
20512.92583221328,353.0
20512.9258947101,548.0
20512.92595720692,624.0
20512.926019703744,181.0
20512.926082200564,148.0
20512.926144697383,317.0
20512.926207194203,116.0
20512.926269691026,231.0
20512.926332187846,-11.0
20512.926394684666,-33.0
20512.92645718149,-372.0
20512.92651967831,-353.0
20512.92658217513,81.0
20512.92664467195,-4.0
20512.926707168772,-277.0
20512.92676966559,-476.0
20512.92683216241,-471.0
20512.926894659235,-630.0
20512.926957156054,-488.0
20512.927019652874,-329.0
20512.927082149698,-375.0
20512.927144646517,-552.0
20512.927207143337,-606.0
20512.927269640157,-531.0
20512.92733213698,-360.0
20512.9273946338,20.0
20512.92745713062,102.0
20512.92751962744,23.0
20512.927582124263,66.0
20512.927644621082,11.0
20512.927707117902,-31.0
20512.927769614726,-488.0
20512.927832111545,-560.0
20512.927894608365,-509.0
20512.92795710519,-728.0
20512.928019602008,-663.0
20512.928082098828,-680.0
20512.928144595648,-689.0
20512.92820709247,-718.0
20512.92826958929,-779.0
20512.92833208611,-785.0
20512.928394582934,-899.0
20512.928457079754,-560.0
20512.928519576573,-385.0
20512.928582073393,-840.0
20512.928644570216,-692.0
20512.928707067036,-290.0
20512.928769563856,-463.0
20512.92883206068,-677.0
20512.9288945575,-723.0
20512.92895705432,-925.0
20512.92901955114,-1086.0
20512.929082047962,-909.0
20512.92914454478,-500.0
20512.9292070416,-772.0
20512.929269538425,-680.0
20512.929332035244,-534.0
20512.929394532064,-640.0
