0,1,2,3,4
23026.03683332612,1.1377711296081543,0.7788082361221313,1.5691099166870117,1.3149049282073975
23026.03883337885,1.1384187936782837,0.7783225178718567,1.5697574615478516,1.3145811557769775
23026.04083343158,1.1377711296081543,0.778160572052002,1.570081353187561,1.3137714862823486
23026.042833484313,1.1385806798934937,0.7783225178718567,1.5694336891174316,1.3132858276367188
23026.044833537042,1.1397141218185425,0.7784844040870667,1.5684622526168823,1.3150668144226074
23026.04683358977,1.1403617858886719,0.7789701223373413,1.5687860250473022,1.3155525922775269
23026.0488336425,1.1400378942489624,0.7786462903022766,1.567976474761963,1.3150668144226074
23026.05083369523,1.1411713361740112,0.7775129079818726,1.5689479112625122,1.3145811557769775
23026.05283374796,1.1395522356033325,0.7762176394462585,1.5692718029022217,1.314257264137268
23026.054833800692,1.1389045715332031,0.7763795256614685,1.5692718029022217,1.3137714862823486
23026.05683385342,1.139066457748413,0.7770271897315979,1.5691099166870117,1.3139334917068481
23026.05883390615,1.1397141218185425,0.7770271897315979,1.5684622526168823,1.314257264137268
23026.06083395888,1.139066457748413,0.7765414118766785,1.5691099166870117,1.314257264137268
23026.06283401161,1.1410094499588013,0.7768652439117432,1.5687860250473022,1.3160383701324463
23026.06483406434,1.1411713361740112,0.7768652439117432,1.5686241388320923,1.3160383701324463
23026.066834117068,1.140199899673462,0.7767033576965332,1.5691099166870117,1.315228819847107
23026.068834169797,1.1406855583190918,0.7762176394462585,1.570081353187561,1.315228819847107
23026.07083422253,1.1416571140289307,0.7770271897315979,1.5694336891174316,1.3147430419921875
23026.07283427526,1.1405236721038818,0.7765414118766785,1.5689479112625122,1.3139334917068481
23026.07483432799,1.1406855583190918,0.7760556936264038,1.5689479112625122,1.314257264137268
23026.076834380718,1.1410094499588013,0.7760556936264038,1.5695955753326416,1.314419150352478
23026.078834433447,1.1411713361740112,0.7758938074111938,1.5694336891174316,1.314257264137268
23026.080834486176,1.1400378942489624,0.7755699753761292,1.5689479112625122,1.3147430419921875
23026.08283453891,1.1416571140289307,0.7758938074111938,1.5684622526168823,1.3158763647079468
23026.08483459164,1.1421427726745605,0.7762176394462585,1.5684622526168823,1.3157144784927368
23026.086834644368,1.14246666431427,0.7763795256614685,1.5689479112625122,1.315228819847107
23026.088834697097,1.14230477809906,0.7762176394462585,1.5689479112625122,1.3158763647079468
23026.090834749826,1.1432762145996094,0.7755699753761292,1.5684622526168823,1.3158763647079468
23026.092834802555,1.1414951086044312,0.7749223113059998,1.5687860250473022,1.3147430419921875
23026.094834855285,1.1405236721038818,0.7737889289855957,1.5687860250473022,1.315390706062317
