0,1,2,3,4
20523.493511417226,1.1081409454345703,0.8217153549194336,1.5487086772918701,1.3307725191116333
20523.495511469537,1.1079789400100708,0.8217153549194336,1.5485467910766602,1.3309344053268433
20523.497511521848,1.107493281364441,0.8212296366691589,1.5482228994369507,1.3306106328964233
20523.499511574155,1.109436273574829,0.8204200863838196,1.5475753545761108,1.3304486274719238
20523.501511626466,1.109921932220459,0.8189628720283508,1.5475753545761108,1.3304486274719238
20523.503511678777,1.1084647178649902,0.8196104764938354,1.5472514629364014,1.3307725191116333
20523.505511731088,1.1084647178649902,0.8199343085289001,1.5472514629364014,1.3309344053268433
20523.507511783395,1.1089504957199097,0.8200962543487549,1.5477372407913208,1.3296390771865845
20523.509511835706,1.107493281364441,0.8200962543487549,1.5474133491516113,1.3294771909713745
20523.511511888017,1.107493281364441,0.8204200863838196,1.5478991270065308,1.3296390771865845
20523.513511940328,1.1079789400100708,0.8204200863838196,1.5472514629364014,1.3286676406860352
20523.515511992635,1.1078170537948608,0.8197724223136902,1.5477372407913208,1.3281818628311157
20523.517512044946,1.1079789400100708,0.8200962543487549,1.5487086772918701,1.3283437490463257
20523.519512097257,1.1092742681503296,0.821067750453949,1.5477372407913208,1.3285057544708252
20523.521512149568,1.1087886095046997,0.8205819725990295,1.5480610132217407,1.328991413116455
20523.523512201875,1.1083028316497803,0.8200962543487549,1.5478991270065308,1.3293153047561646
20523.525512254186,1.1091123819351196,0.8205819725990295,1.5475753545761108,1.330124855041504
20523.527512306497,1.1105695962905884,0.8199343085289001,1.5478991270065308,1.3296390771865845
20523.529512358808,1.109760046005249,0.8202581405639648,1.5483849048614502,1.329962968826294
20523.531512411115,1.110083818435669,0.8212296366691589,1.5478991270065308,1.3294771909713745
20523.533512463426,1.1104077100753784,0.821067750453949,1.5477372407913208,1.3296390771865845
20523.535512515737,1.1105695962905884,0.8197724223136902,1.5483849048614502,1.3293153047561646
20523.537512568048,1.1107314825057983,0.8196104764938354,1.5487086772918701,1.329962968826294
20523.539512620355,1.1113791465759277,0.8205819725990295,1.550004005432129,1.3298009634017944
20523.541512672666,1.1120268106460571,0.8204200863838196,1.5503278970718384,1.3302867412567139
20523.543512724977,1.1120268106460571,0.8199343085289001,1.5503278970718384,1.3306106328964233
20523.545512777288,1.1120268106460571,0.8194485902786255,1.5503278970718384,1.3298009634017944
20523.547512829595,1.1125125885009766,0.8186390399932861,1.5501658916473389,1.3294771909713745
20523.549512881906,1.1120268106460571,0.8200962543487549,1.549680233001709,1.330124855041504
20523.551512934217,1.1108934879302979,0.8204200863838196,1.549680233001709,1.3306106328964233
20523.553512986527,1.1107314825057983,0.8197724223136902,1.5504897832870483,1.3307725191116333
20523.55551303884,1.1110553741455078,0.8189628720283508,1.549680233001709,1.330124855041504
20523.557513091146,1.1115411520004272,0.8192866444587708,1.5491944551467896,1.3302867412567139
20523.559513143457,1.1128363609313965,0.8194485902786255,1.54887056350708,1.3307725191116333
20523.561513195767,1.112188696861267,0.8188009262084961,1.5491944551467896,1.3309344053268433
20523.563513248075,1.112188696861267,0.8194485902786255,1.5490325689315796,1.3306106328964233
20523.565513300386,1.1126744747161865,0.8197724223136902,1.54887056350708,1.3304486274719238
20523.567513352697,1.1123507022857666,0.8197724223136902,1.549680233001709,1.3302867412567139
20523.569513405007,1.1108934879302979,0.8191247582435608,1.5503278970718384,1.3296390771865845
20523.57151345732,1.1120268106460571,0.8200962543487549,1.5503278970718384,1.329962968826294
20523.573513509626,1.1125125885009766,0.8207439184188843,1.5511374473571777,1.3298009634017944
20523.575513561937,1.112188696861267,0.8204200863838196,1.5504897832870483,1.3293153047561646
20523.577513614247,1.1125125885009766,0.8204200863838196,1.5506516695022583,1.3304486274719238
20523.57951366656,1.1134840250015259,0.8204200863838196,1.5511374473571777,1.3317439556121826
20523.581513718866,1.1142935752868652,0.8202581405639648,1.5524327754974365,1.3319058418273926
20523.583513771177,1.1141316890716553,0.8204200863838196,1.5516231060028076,1.3314201831817627
